strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
polyak-smoothed,353,polyak-smoothed,353,9265.1982476025987,9265.2206109293857
polyak-smoothed,354,polyak-smoothed,354,9265.2178736658461,9265.2206109293857
polyak-smoothed,355,polyak-smoothed,355,9265.2016178357007,9265.2206109293857
polyak-smoothed,356,polyak-smoothed,356,9265.2197473749693,9265.2206109293857
polyak-smoothed,357,polyak-smoothed,357,9265.2132502995428,9265.2206109293857
polyak-smoothed,358,polyak-smoothed,358,9265.2283939768877,9265.2283939768877
polyak-smoothed,359,polyak-smoothed,359,9265.1952871366611,9265.2283939768877
polyak-smoothed,360,polyak-smoothed,360,9265.2132248760408,9265.2283939768877
polyak-smoothed,361,polyak-smoothed,361,9265.2042224869328,9265.2283939768877
polyak-smoothed,362,polyak-smoothed,362,9265.2224513616675,9265.2283939768877
polyak-smoothed,363,polyak-smoothed,363,9265.2096168700991,9265.2283939768877
polyak-smoothed,364,polyak-smoothed,364,9265.2115870600701,9265.2283939768877
polyak-smoothed,365,polyak-smoothed,365,9265.2039899235333,9265.2283939768877
polyak-smoothed,366,polyak-smoothed,366,9265.2214307982122,9265.2283939768877
polyak-smoothed,367,polyak-smoothed,367,9265.208978532346,9265.2283939768877
polyak-smoothed,368,polyak-smoothed,368,9265.2223112153024,9265.2283939768877
polyak-smoothed,369,polyak-smoothed,369,9265.2141590512092,9265.2283939768877
polyak-smoothed,370,polyak-smoothed,370,9265.2128710706293,9265.2283939768877
polyak-smoothed,371,polyak-smoothed,371,9265.2110097345139,9265.2283939768877
polyak-smoothed,372,polyak-smoothed,372,9265.2258740112193,9265.2283939768877
polyak-smoothed,373,polyak-smoothed,373,9265.2180083821713,9265.2283939768877
polyak-smoothed,374,polyak-smoothed,374,9265.233663396124,9265.233663396124
polyak-smoothed,375,polyak-smoothed,375,9265.2242481335361,9265.233663396124
polyak-smoothed,376,polyak-smoothed,376,9265.2297684926598,9265.233663396124
polyak-smoothed,377,polyak-smoothed,377,9265.2354682730875,9265.2354682730875
polyak-smoothed,378,polyak-smoothed,378,9265.2335087491392,9265.2354682730875
polyak-smoothed,379,polyak-smoothed,379,9265.2272799269522,9265.2354682730875
polyak-smoothed,380,polyak-smoothed,380,9265.2348654596553,9265.2354682730875
polyak-smoothed,381,polyak-smoothed,381,9265.2286795442524,9265.2354682730875
polyak-smoothed,382,polyak-smoothed,382,9265.2344766745628,9265.2354682730875
polyak-smoothed,383,polyak-smoothed,383,9265.2222021837442,9265.2354682730875
polyak-smoothed,384,polyak-smoothed,384,9265.2341263220351,9265.2354682730875
polyak-smoothed,385,polyak-smoothed,385,9265.2219941027579,9265.2354682730875
polyak-smoothed,386,polyak-smoothed,386,9265.2338237408767,9265.2354682730875
polyak-smoothed,387,polyak-smoothed,387,9265.2154725448163,9265.2354682730875
polyak-smoothed,388,polyak-smoothed,388,9265.2317318704499,9265.2354682730875
polyak-smoothed,389,polyak-smoothed,389,9265.2271026738763,9265.2354682730875
polyak-smoothed,390,polyak-smoothed,390,9265.2359641697876,9265.2359641697876
polyak-smoothed,391,polyak-smoothed,391,9265.2365628739681,9265.2365628739681
polyak-smoothed,392,polyak-smoothed,392,9265.2402502575114,9265.2402502575114
polyak-smoothed,393,polyak-smoothed,393,9265.2409470413113,9265.2409470413113
polyak-smoothed,394,polyak-smoothed,394,9265.2391722278844,9265.2409470413113
polyak-smoothed,395,polyak-smoothed,395,9265.239220596939,9265.2409470413113
polyak-smoothed,396,polyak-smoothed,396,9265.2415547698747,9265.2415547698747
polyak-smoothed,397,polyak-smoothed,397,9265.2411176277237,9265.2415547698747
polyak-smoothed,398,polyak-smoothed,398,9265.2424158329395,9265.2424158329395
polyak-smoothed,399,polyak-smoothed,399,9265.2420671424807,9265.2424158329395
polyak-smoothed,400,polyak-smoothed,400,9265.2391020157556,9265.2424158329395
polyak-smoothed,401,polyak-smoothed,401,9265.2412976334872,9265.2424158329395
polyak-smoothed,402,polyak-smoothed,402,9265.2391398742311,9265.2424158329395
polyak-smoothed,403,polyak-smoothed,403,9265.2411319631356,9265.2424158329395
polyak-smoothed,404,polyak-smoothed,404,9265.2373603419273,9265.2424158329395
polyak-smoothed,405,polyak-smoothed,405,9265.2386721426828,9265.2424158329395
polyak-smoothed,406,polyak-smoothed,406,9265.2426978922103,9265.2426978922103
polyak-smoothed,407,polyak-smoothed,407,9265.2381791287062,9265.2426978922103
polyak-smoothed,408,polyak-smoothed,408,9265.2389969614051,9265.2426978922103
polyak-smoothed,409,polyak-smoothed,409,9265.2435837552366,9265.2435837552366
polyak-smoothed,410,polyak-smoothed,410,9265.2401255686291,9265.2435837552366
polyak-smoothed,411,polyak-smoothed,411,9265.2428739642637,9265.2435837552366
polyak-smoothed,412,polyak-smoothed,412,9265.2392199994465,9265.2435837552366
polyak-smoothed,413,polyak-smoothed,413,9265.2442398764033,9265.2442398764033
polyak-smoothed,414,polyak-smoothed,414,9265.235264123985,9265.2442398764033
polyak-smoothed,415,polyak-smoothed,415,9265.2403851042018,9265.2442398764033
polyak-smoothed,416,polyak-smoothed,416,9265.2393508600544,9265.2442398764033
polyak-smoothed,417,polyak-smoothed,417,9265.2398260673781,9265.2442398764033
polyak-smoothed,418,polyak-smoothed,418,9265.2384367269751,9265.2442398764033
polyak-smoothed,419,polyak-smoothed,419,9265.2409525357416,9265.2442398764033
polyak-smoothed,420,polyak-smoothed,420,9265.2371112439814,9265.2442398764033
polyak-smoothed,421,polyak-smoothed,421,9265.2424829977626,9265.2442398764033
polyak-smoothed,422,polyak-smoothed,422,9265.2388622309154,9265.2442398764033
polyak-smoothed,423,polyak-smoothed,423,9265.2400572613788,9265.2442398764033
polyak-smoothed,424,polyak-smoothed,424,9265.2441936041614,9265.2442398764033
polyak-smoothed,425,polyak-smoothed,425,9265.2348183677059,9265.2442398764033
polyak-smoothed,426,polyak-smoothed,426,9265.2432209013696,9265.2442398764033
polyak-smoothed,427,polyak-smoothed,427,9265.2430179553994,9265.2442398764033
polyak-smoothed,428,polyak-smoothed,428,9265.2449432856156,9265.2449432856156
polyak-smoothed,429,polyak-smoothed,429,9265.243368037558,9265.2449432856156
polyak-smoothed,430,polyak-smoothed,430,9265.2462734881392,9265.2462734881392
polyak-smoothed,431,polyak-smoothed,431,9265.241466826199,9265.2462734881392
polyak-smoothed,432,polyak-smoothed,432,9265.2456406971432,9265.2462734881392
polyak-smoothed,433,polyak-smoothed,433,9265.2402788780109,9265.2462734881392
polyak-smoothed,434,polyak-smoothed,434,9265.2435726162257,9265.2462734881392
polyak-smoothed,435,polyak-smoothed,435,9265.2442473091542,9265.2462734881392
polyak-smoothed,436,polyak-smoothed,436,9265.245695462585,9265.2462734881392
polyak-smoothed,437,polyak-smoothed,437,9265.2459477115954,9265.2462734881392
polyak-smoothed,438,polyak-smoothed,438,9265.2457094807323,9265.2462734881392
polyak-smoothed,439,polyak-smoothed,439,9265.2456442688599,9265.2462734881392
polyak-smoothed,440,polyak-smoothed,440,9265.2470116633158,9265.2470116633158
polyak-smoothed,441,polyak-smoothed,441,9265.2463071827096,9265.2470116633158
polyak-smoothed,442,polyak-smoothed,442,9265.2453416619865,9265.2470116633158
polyak-smoothed,443,polyak-smoothed,443,9265.2462026169305,9265.2470116633158
polyak-smoothed,444,polyak-smoothed,444,9265.2452046033322,9265.2470116633158
polyak-smoothed,445,polyak-smoothed,445,9265.2472342290039,9265.2472342290039
polyak-smoothed,446,polyak-smoothed,446,9265.2433063626959,9265.2472342290039
polyak-smoothed,447,polyak-smoothed,447,9265.2468138114491,9265.2472342290039
polyak-smoothed,448,polyak-smoothed,448,9265.2449488483107,9265.2472342290039
polyak-smoothed,449,polyak-smoothed,449,9265.2470328744039,9265.2472342290039
polyak-smoothed,450,polyak-smoothed,450,9265.2452378979215,9265.2472342290039
polyak-smoothed,451,polyak-smoothed,451,9265.247044552003,9265.2472342290039
polyak-smoothed,452,polyak-smoothed,452,9265.2443418624898,9265.2472342290039
polyak-smoothed,453,polyak-smoothed,453,9265.2444067348115,9265.2472342290039
polyak-smoothed,454,polyak-smoothed,454,9265.2455598990455,9265.2472342290039
polyak-smoothed,455,polyak-smoothed,455,9265.2450787775088,9265.2472342290039
polyak-smoothed,456,polyak-smoothed,456,9265.2453089254159,9265.2472342290039
polyak-smoothed,457,polyak-smoothed,457,9265.2458862354888,9265.2472342290039
polyak-smoothed,458,polyak-smoothed,458,9265.244844074994,9265.2472342290039
polyak-smoothed,459,polyak-smoothed,459,9265.2471372474683,9265.2472342290039
polyak-smoothed,460,polyak-smoothed,460,9265.2472279796712,9265.2472342290039
polyak-smoothed,461,polyak-smoothed,461,9265.2481859889413,9265.2481859889413
polyak-smoothed,462,polyak-smoothed,462,9265.2465192834679,9265.2481859889413
polyak-smoothed,463,polyak-smoothed,463,9265.247373960472,9265.2481859889413
polyak-smoothed,464,polyak-smoothed,464,9265.2463617940557,9265.2481859889413
polyak-smoothed,465,polyak-smoothed,465,9265.2481301287626,9265.2481859889413
polyak-smoothed,466,polyak-smoothed,466,9265.24654545269,9265.2481859889413
polyak-smoothed,467,polyak-smoothed,467,9265.24818089156,9265.2481859889413
polyak-smoothed,468,polyak-smoothed,468,9265.2470227622725,9265.2481859889413
polyak-smoothed,469,polyak-smoothed,469,9265.2485027917974,9265.2485027917974
polyak-smoothed,470,polyak-smoothed,470,9265.2458739115536,9265.2485027917974
polyak-smoothed,471,polyak-smoothed,471,9265.2470278244873,9265.2485027917974
polyak-smoothed,472,polyak-smoothed,472,9265.2473996665867,9265.2485027917974
polyak-smoothed,473,polyak-smoothed,473,9265.2489214447742,9265.2489214447742
polyak-smoothed,474,polyak-smoothed,474,9265.2467494387638,9265.2489214447742
polyak-smoothed,475,polyak-smoothed,475,9265.2482243699087,9265.2489214447742
polyak-smoothed,476,polyak-smoothed,476,9265.2467388919576,9265.2489214447742
polyak-smoothed,477,polyak-smoothed,477,9265.2487829410711,9265.2489214447742
polyak-smoothed,478,polyak-smoothed,478,9265.2462439087012,9265.2489214447742
polyak-smoothed,479,polyak-smoothed,479,9265.2474156488734,9265.2489214447742
polyak-smoothed,480,polyak-smoothed,480,9265.2472578151464,9265.2489214447742
polyak-smoothed,481,polyak-smoothed,481,9265.2476615538799,9265.2489214447742
polyak-smoothed,482,polyak-smoothed,482,9265.2470491559397,9265.2489214447742
polyak-smoothed,483,polyak-smoothed,483,9265.2478792962283,9265.2489214447742
polyak-smoothed,484,polyak-smoothed,484,9265.2456966265163,9265.2489214447742
polyak-smoothed,485,polyak-smoothed,485,9265.2478617006527,9265.2489214447742
