strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
polyak,502,polyak,502,38957.137601499562,38957.190534174253
polyak,503,polyak,503,38957.059928450391,38957.190534174253
polyak,504,polyak,504,38957.173570651241,38957.190534174253
polyak,505,polyak,505,38957.139176127333,38957.190534174253
polyak,506,polyak,506,38957.128591761117,38957.190534174253
polyak,507,polyak,507,38957.098473087026,38957.190534174253
polyak,508,polyak,508,38957.197658637233,38957.197658637233
polyak,509,polyak,509,38957.053576578917,38957.197658637233
polyak,510,polyak,510,38957.227404155434,38957.227404155434
polyak,511,polyak,511,38957.053354068972,38957.227404155434
polyak,512,polyak,512,38957.235962730083,38957.235962730083
polyak,513,polyak,513,38957.083561755528,38957.235962730083
polyak,514,polyak,514,38957.250967737666,38957.250967737666
polyak,515,polyak,515,38957.07802847842,38957.250967737666
polyak,516,polyak,516,38957.250788620782,38957.250967737666
polyak,517,polyak,517,38957.07750566391,38957.250967737666
polyak,518,polyak,518,38957.27547936386,38957.27547936386
polyak,519,polyak,519,38957.105465193512,38957.27547936386
polyak,520,polyak,520,38957.237978515237,38957.27547936386
polyak,521,polyak,521,38957.182295831102,38957.27547936386
polyak,522,polyak,522,38957.186064619978,38957.27547936386
polyak,523,polyak,523,38957.15665502294,38957.27547936386
polyak,524,polyak,524,38957.181024482998,38957.27547936386
polyak,525,polyak,525,38957.177539610042,38957.27547936386
polyak,526,polyak,526,38957.217775742618,38957.27547936386
polyak,527,polyak,527,38957.154058598055,38957.27547936386
polyak,528,polyak,528,38957.234553573093,38957.27547936386
polyak,529,polyak,529,38957.176581369757,38957.27547936386
polyak,530,polyak,530,38957.261770891841,38957.27547936386
polyak,531,polyak,531,38957.160716695624,38957.27547936386
polyak,532,polyak,532,38957.269458602204,38957.27547936386
polyak,533,polyak,533,38957.285239154262,38957.285239154262
polyak,534,polyak,534,38957.267823925649,38957.285239154262
polyak,535,polyak,535,38957.304911637875,38957.304911637875
polyak,536,polyak,536,38957.297416662535,38957.304911637875
polyak,537,polyak,537,38957.292640891952,38957.304911637875
polyak,538,polyak,538,38957.312251914911,38957.312251914911
polyak,539,polyak,539,38957.305377606463,38957.312251914911
polyak,540,polyak,540,38957.308886513354,38957.312251914911
polyak,541,polyak,541,38957.285023119395,38957.312251914911
polyak,542,polyak,542,38957.311247875303,38957.312251914911
polyak,543,polyak,543,38957.32587355491,38957.32587355491
polyak,544,polyak,544,38957.302556619637,38957.32587355491
polyak,545,polyak,545,38957.324802991978,38957.32587355491
polyak,546,polyak,546,38957.284228512828,38957.32587355491
polyak,547,polyak,547,38957.363516779464,38957.363516779464
polyak,548,polyak,548,38957.303896808218,38957.363516779464
polyak,549,polyak,549,38957.343928851027,38957.363516779464
polyak,550,polyak,550,38957.280458373141,38957.363516779464
polyak,551,polyak,551,38957.352103606994,38957.363516779464
polyak,552,polyak,552,38957.308905945501,38957.363516779464
polyak,553,polyak,553,38957.351202943646,38957.363516779464
polyak,554,polyak,554,38957.288152846901,38957.363516779464
polyak,555,polyak,555,38957.342800196238,38957.363516779464
polyak,556,polyak,556,38957.317533127367,38957.363516779464
polyak,557,polyak,557,38957.334099054846,38957.363516779464
polyak,558,polyak,558,38957.333013964359,38957.363516779464
polyak,559,polyak,559,38957.334972786819,38957.363516779464
polyak,560,polyak,560,38957.362611824879,38957.363516779464
polyak,561,polyak,561,38957.361400953538,38957.363516779464
polyak,562,polyak,562,38957.382805585032,38957.382805585032
polyak,563,polyak,563,38957.367728164681,38957.382805585032
polyak,564,polyak,564,38957.388402761462,38957.388402761462
polyak,565,polyak,565,38957.366333802078,38957.388402761462
polyak,566,polyak,566,38957.378867366868,38957.388402761462
polyak,567,polyak,567,38957.371891238843,38957.388402761462
polyak,568,polyak,568,38957.386895928859,38957.388402761462
polyak,569,polyak,569,38957.371630457652,38957.388402761462
polyak,570,polyak,570,38957.391560085707,38957.391560085707
polyak,571,polyak,571,38957.358451875836,38957.391560085707
polyak,572,polyak,572,38957.396619558167,38957.396619558167
polyak,573,polyak,573,38957.369906168067,38957.396619558167
polyak,574,polyak,574,38957.400641595581,38957.400641595581
polyak,575,polyak,575,38957.37644051588,38957.400641595581
polyak,576,polyak,576,38957.402502432284,38957.402502432284
polyak,577,polyak,577,38957.359761047235,38957.402502432284
polyak,578,polyak,578,38957.404604462623,38957.404604462623
polyak,579,polyak,579,38957.359179197345,38957.404604462623
polyak,580,polyak,580,38957.405216081599,38957.405216081599
polyak,581,polyak,581,38957.362029193217,38957.405216081599
polyak,582,polyak,582,38957.416189858814,38957.416189858814
polyak,583,polyak,583,38957.366745579726,38957.416189858814
polyak,584,polyak,584,38957.411021872409,38957.416189858814
polyak,585,polyak,585,38957.369422997726,38957.416189858814
polyak,586,polyak,586,38957.408104319496,38957.416189858814
polyak,587,polyak,587,38957.39387636607,38957.416189858814
polyak,588,polyak,588,38957.393381058435,38957.416189858814
polyak,589,polyak,589,38957.392212892017,38957.416189858814
polyak,590,polyak,590,38957.400177625088,38957.416189858814
polyak,591,polyak,591,38957.384513222845,38957.416189858814
polyak,592,polyak,592,38957.413261113157,38957.416189858814
polyak,593,polyak,593,38957.38950573514,38957.416189858814
polyak,594,polyak,594,38957.408179559759,38957.416189858814
