instance,strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound,concorde_optimum
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,418,polyak,418,38956.294051924917,38956.294051924917,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,419,polyak,419,38955.744713528926,38956.294051924917,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,420,polyak,420,38956.085896820863,38956.294051924917,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,421,polyak,421,38956.262605051859,38956.294051924917,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,422,polyak,422,38955.709349542485,38956.294051924917,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,423,polyak,423,38956.322706334038,38956.322706334038,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,424,polyak,424,38955.880767779767,38956.322706334038,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,425,polyak,425,38956.391653823805,38956.391653823805,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,426,polyak,426,38955.975624933111,38956.391653823805,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,427,polyak,427,38956.366242926837,38956.391653823805,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,428,polyak,428,38955.941416108421,38956.391653823805,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,429,polyak,429,38956.364263425043,38956.391653823805,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,430,polyak,430,38956.028627744206,38956.391653823805,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,431,polyak,431,38956.452507169291,38956.452507169291,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,432,polyak,432,38955.985867394033,38956.452507169291,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,433,polyak,433,38956.470500789837,38956.470500789837,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,434,polyak,434,38956.005674120264,38956.470500789837,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,435,polyak,435,38956.513734569999,38956.513734569999,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,436,polyak,436,38955.854419183481,38956.513734569999,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,437,polyak,437,38956.550875417728,38956.550875417728,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,438,polyak,438,38955.979699891352,38956.550875417728,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,439,polyak,439,38956.615031067915,38956.615031067915,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,440,polyak,440,38955.801966906081,38956.615031067915,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,441,polyak,441,38956.516687953779,38956.615031067915,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,442,polyak,442,38956.214560926164,38956.615031067915,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,443,polyak,443,38956.557852111233,38956.615031067915,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,444,polyak,444,38956.09229475772,38956.615031067915,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,445,polyak,445,38956.578073888159,38956.615031067915,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,446,polyak,446,38956.251779104365,38956.615031067915,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,447,polyak,447,38956.482785374916,38956.615031067915,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,448,polyak,448,38956.312806840993,38956.615031067915,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,449,polyak,449,38956.49452705642,38956.615031067915,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,450,polyak,450,38956.322404070583,38956.615031067915,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,451,polyak,451,38956.612221424402,38956.615031067915,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,452,polyak,452,38956.25064529074,38956.615031067915,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,453,polyak,453,38956.597549498234,38956.615031067915,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,454,polyak,454,38956.663423235201,38956.663423235201,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,455,polyak,455,38956.714266098796,38956.714266098796,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,456,polyak,456,38956.668052183464,38956.714266098796,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,457,polyak,457,38956.75126657325,38956.75126657325,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,458,polyak,458,38956.755246229295,38956.755246229295,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,459,polyak,459,38956.784379164885,38956.784379164885,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,460,polyak,460,38956.640916129334,38956.784379164885,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,461,polyak,461,38956.914144349677,38956.914144349677,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,462,polyak,462,38956.645871514811,38956.914144349677,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,463,polyak,463,38956.934261302944,38956.934261302944,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,464,polyak,464,38956.656892524239,38956.934261302944,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,465,polyak,465,38956.800396233906,38956.934261302944,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,466,polyak,466,38956.800735024168,38956.934261302944,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,467,polyak,467,38956.826749177155,38956.934261302944,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,468,polyak,468,38956.812087493301,38956.934261302944,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,469,polyak,469,38956.81210378548,38956.934261302944,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,470,polyak,470,38956.824225404045,38956.934261302944,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,471,polyak,471,38956.903003514293,38956.934261302944,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,472,polyak,472,38956.807487208345,38956.934261302944,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,473,polyak,473,38956.800962576948,38956.934261302944,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,474,polyak,474,38956.99706792974,38956.99706792974,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,475,polyak,475,38956.608370955022,38956.99706792974,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,476,polyak,476,38957.039868315813,38957.039868315813,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,477,polyak,477,38956.583962309727,38957.039868315813,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,478,polyak,478,38956.898524277931,38957.039868315813,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,479,polyak,479,38956.955779375319,38957.039868315813,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,480,polyak,480,38956.80262597082,38957.039868315813,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,481,polyak,481,38957.053916555131,38957.053916555131,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,482,polyak,482,38956.627902160006,38957.053916555131,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,483,polyak,483,38956.966538104374,38957.053916555131,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,484,polyak,484,38956.909841652923,38957.053916555131,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,485,polyak,485,38956.967427226351,38957.053916555131,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,486,polyak,486,38956.847170530891,38957.053916555131,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,487,polyak,487,38957.02979923856,38957.053916555131,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,488,polyak,488,38956.741356062659,38957.053916555131,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,489,polyak,489,38956.949156362331,38957.053916555131,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,490,polyak,490,38956.978152206109,38957.053916555131,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,491,polyak,491,38956.905366221174,38957.053916555131,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,492,polyak,492,38957.050013468601,38957.053916555131,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,493,polyak,493,38956.963549333501,38957.053916555131,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,494,polyak,494,38956.964828217562,38957.053916555131,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,495,polyak,495,38957.137576241497,38957.137576241497,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,496,polyak,496,38957.022020090357,38957.137576241497,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,497,polyak,497,38957.168885347004,38957.168885347004,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,498,polyak,498,38957.021220725437,38957.168885347004,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,499,polyak,499,38957.190534174253,38957.190534174253,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,500,polyak,500,38957.082719560924,38957.190534174253,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,501,polyak,501,38957.110869466786,38957.190534174253,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,502,polyak,502,38957.137601499562,38957.190534174253,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,503,polyak,503,38957.059928450391,38957.190534174253,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,504,polyak,504,38957.173570651241,38957.190534174253,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,505,polyak,505,38957.139176127333,38957.190534174253,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,506,polyak,506,38957.128591761117,38957.190534174253,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,507,polyak,507,38957.098473087026,38957.190534174253,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,508,polyak,508,38957.197658637233,38957.197658637233,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,509,polyak,509,38957.053576578917,38957.197658637233,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,510,polyak,510,38957.227404155434,38957.227404155434,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,511,polyak,511,38957.053354068972,38957.227404155434,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,512,polyak,512,38957.235962730083,38957.235962730083,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,513,polyak,513,38957.083561755528,38957.235962730083,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,514,polyak,514,38957.250967737666,38957.250967737666,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,515,polyak,515,38957.07802847842,38957.250967737666,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,516,polyak,516,38957.250788620782,38957.250967737666,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,517,polyak,517,38957.07750566391,38957.250967737666,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,518,polyak,518,38957.27547936386,38957.27547936386,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,519,polyak,519,38957.105465193512,38957.27547936386,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,520,polyak,520,38957.237978515237,38957.27547936386,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,521,polyak,521,38957.182295831102,38957.27547936386,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,522,polyak,522,38957.186064619978,38957.27547936386,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,523,polyak,523,38957.15665502294,38957.27547936386,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,524,polyak,524,38957.181024482998,38957.27547936386,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,525,polyak,525,38957.177539610042,38957.27547936386,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,526,polyak,526,38957.217775742618,38957.27547936386,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,527,polyak,527,38957.154058598055,38957.27547936386,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,528,polyak,528,38957.234553573093,38957.27547936386,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,529,polyak,529,38957.176581369757,38957.27547936386,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,530,polyak,530,38957.261770891841,38957.27547936386,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,531,polyak,531,38957.160716695624,38957.27547936386,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,532,polyak,532,38957.269458602204,38957.27547936386,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,533,polyak,533,38957.285239154262,38957.285239154262,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,534,polyak,534,38957.267823925649,38957.285239154262,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,535,polyak,535,38957.304911637875,38957.304911637875,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,536,polyak,536,38957.297416662535,38957.304911637875,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,537,polyak,537,38957.292640891952,38957.304911637875,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,538,polyak,538,38957.312251914911,38957.312251914911,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,539,polyak,539,38957.305377606463,38957.312251914911,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,540,polyak,540,38957.308886513354,38957.312251914911,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,541,polyak,541,38957.285023119395,38957.312251914911,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,542,polyak,542,38957.311247875303,38957.312251914911,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,543,polyak,543,38957.32587355491,38957.32587355491,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,544,polyak,544,38957.302556619637,38957.32587355491,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,545,polyak,545,38957.324802991978,38957.32587355491,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,546,polyak,546,38957.284228512828,38957.32587355491,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,547,polyak,547,38957.363516779464,38957.363516779464,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,548,polyak,548,38957.303896808218,38957.363516779464,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,549,polyak,549,38957.343928851027,38957.363516779464,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,550,polyak,550,38957.280458373141,38957.363516779464,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,551,polyak,551,38957.352103606994,38957.363516779464,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,552,polyak,552,38957.308905945501,38957.363516779464,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,553,polyak,553,38957.351202943646,38957.363516779464,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,554,polyak,554,38957.288152846901,38957.363516779464,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,555,polyak,555,38957.342800196238,38957.363516779464,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,556,polyak,556,38957.317533127367,38957.363516779464,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,557,polyak,557,38957.334099054846,38957.363516779464,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,558,polyak,558,38957.333013964359,38957.363516779464,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,559,polyak,559,38957.334972786819,38957.363516779464,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,560,polyak,560,38957.362611824879,38957.363516779464,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,561,polyak,561,38957.361400953538,38957.363516779464,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,562,polyak,562,38957.382805585032,38957.382805585032,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,563,polyak,563,38957.367728164681,38957.382805585032,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,564,polyak,564,38957.388402761462,38957.388402761462,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,565,polyak,565,38957.366333802078,38957.388402761462,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,566,polyak,566,38957.378867366868,38957.388402761462,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,567,polyak,567,38957.371891238843,38957.388402761462,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,568,polyak,568,38957.386895928859,38957.388402761462,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,569,polyak,569,38957.371630457652,38957.388402761462,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,570,polyak,570,38957.391560085707,38957.391560085707,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,571,polyak,571,38957.358451875836,38957.391560085707,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,572,polyak,572,38957.396619558167,38957.396619558167,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,573,polyak,573,38957.369906168067,38957.396619558167,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,574,polyak,574,38957.400641595581,38957.400641595581,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,575,polyak,575,38957.37644051588,38957.400641595581,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,576,polyak,576,38957.402502432284,38957.402502432284,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,577,polyak,577,38957.359761047235,38957.402502432284,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,578,polyak,578,38957.404604462623,38957.404604462623,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,579,polyak,579,38957.359179197345,38957.404604462623,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,580,polyak,580,38957.405216081599,38957.405216081599,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,581,polyak,581,38957.362029193217,38957.405216081599,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,582,polyak,582,38957.416189858814,38957.416189858814,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,583,polyak,583,38957.366745579726,38957.416189858814,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,584,polyak,584,38957.411021872409,38957.416189858814,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,585,polyak,585,38957.369422997726,38957.416189858814,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,586,polyak,586,38957.408104319496,38957.416189858814,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,587,polyak,587,38957.39387636607,38957.416189858814,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,588,polyak,588,38957.393381058435,38957.416189858814,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,589,polyak,589,38957.392212892017,38957.416189858814,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,590,polyak,590,38957.400177625088,38957.416189858814,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,591,polyak,591,38957.384513222845,38957.416189858814,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,592,polyak,592,38957.413261113157,38957.416189858814,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,593,polyak,593,38957.38950573514,38957.416189858814,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,polyak,594,polyak,594,38957.408179559759,38957.416189858814,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,1,helsgaun,1,35040,35040,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,2,helsgaun,2,35109,35109,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,3,helsgaun,3,35258.600000000006,35258.600000000006,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,4,helsgaun,4,35549.600000000006,35549.600000000006,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,5,helsgaun,5,36059.199999999997,36059.199999999997,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,6,helsgaun,6,36598.199999999997,36598.199999999997,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,7,helsgaun,7,36793,36793,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,8,helsgaun,8,35616.19999999999,36793,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,9,helsgaun,9,36416.600000000006,36793,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,10,helsgaun,10,36061.400000000009,36793,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,11,helsgaun,11,36056.800000000003,36793,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,12,helsgaun,12,36109.600000000006,36793,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,13,helsgaun,13,36223.999999999993,36793,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,14,helsgaun,14,36148.599999999991,36793,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,15,helsgaun,15,36129.599999999999,36793,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,16,helsgaun,16,35948.400000000001,36793,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,17,helsgaun,17,36358.200000000004,36793,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,18,helsgaun,18,36458.799999999996,36793,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,19,helsgaun,19,36313.199999999997,36793,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,20,helsgaun,20,36431.199999999983,36793,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,21,helsgaun,21,36588.200000000012,36793,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,22,helsgaun,22,36657,36793,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,23,helsgaun,23,36571.000000000015,36793,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,24,helsgaun,24,36394.400000000001,36793,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,25,helsgaun,25,36455.600000000006,36793,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,26,helsgaun,26,36090.600000000013,36793,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,27,helsgaun,27,36420.199999999997,36793,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,28,helsgaun,28,36241.599999999999,36793,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,29,helsgaun,29,36604,36793,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,30,helsgaun,30,36773.799999999988,36793,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,helsgaun,31,helsgaun,31,36574.400000000001,36793,44303
