strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
hybrid,477,helsgaun,92,58066.707649717944,58067.492350282009
hybrid,478,helsgaun,93,58064.292350282019,58067.492350282009
hybrid,479,helsgaun,94,58065.892350282025,58067.492350282009
hybrid,480,helsgaun,95,58067.107649717953,58067.492350282009
hybrid,481,helsgaun,96,58067.092350282008,58067.492350282009
hybrid,482,helsgaun,97,58067.107649717953,58067.492350282009
hybrid,483,helsgaun,98,58067.092350282008,58067.492350282009
hybrid,484,helsgaun,99,58067.107649717953,58067.492350282009
hybrid,485,helsgaun,100,58067.092350282008,58067.492350282009
hybrid,486,helsgaun,101,58067.107649717953,58067.492350282009
hybrid,487,helsgaun,102,58067.092350282008,58067.492350282009
hybrid,488,helsgaun,103,58067.107649717953,58067.492350282009
hybrid,489,helsgaun,104,58067.092350282008,58067.492350282009
hybrid,490,helsgaun,105,58067.107649717953,58067.492350282009
hybrid,491,helsgaun,106,58067.092350282008,58067.492350282009
hybrid,492,helsgaun,107,58067.107649717953,58067.492350282009
hybrid,493,helsgaun,108,58067.092350282008,58067.492350282009
hybrid,494,helsgaun,109,58067.107649717953,58067.492350282009
hybrid,495,helsgaun,110,58067.492350282009,58067.492350282009
hybrid,496,helsgaun,111,58067.107649717953,58067.492350282009
hybrid,497,helsgaun,112,58067.492350282009,58067.492350282009
hybrid,498,helsgaun,113,58067.107649717953,58067.492350282009
hybrid,499,helsgaun,114,58067.492350282009,58067.492350282009
hybrid,500,helsgaun,115,58067.107649717953,58067.492350282009
hybrid,501,helsgaun,116,58067.492350282009,58067.492350282009
hybrid,502,helsgaun,117,58067.307649717935,58067.492350282009
hybrid,503,helsgaun,118,58067.492350282009,58067.492350282009
hybrid,504,helsgaun,119,58067.307649717935,58067.492350282009
