instance,strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound,concorde_optimum
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,80,polyak,80,1271.8516766049718,1271.8516766049718,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,81,polyak,81,1271.8442250367218,1271.8516766049718,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,82,polyak,82,1271.8737070774312,1271.8737070774312,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,83,polyak,83,1271.871246953124,1271.8737070774312,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,84,polyak,84,1271.9049887956896,1271.9049887956896,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,85,polyak,85,1271.9003969374696,1271.9049887956896,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,86,polyak,86,1271.9326330653814,1271.9326330653814,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,87,polyak,87,1271.9151018846967,1271.9326330653814,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,88,polyak,88,1271.9184415148281,1271.9326330653814,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,89,polyak,89,1271.933399107739,1271.933399107739,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,90,polyak,90,1271.9413488561916,1271.9413488561916,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,91,polyak,91,1271.9527974216414,1271.9527974216414,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,92,polyak,92,1271.9292721661457,1271.9527974216414,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,93,polyak,93,1271.9527458803329,1271.9527974216414,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,94,polyak,94,1271.9584071434122,1271.9584071434122,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,95,polyak,95,1271.963452842441,1271.963452842441,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,96,polyak,96,1271.9636586863023,1271.9636586863023,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,97,polyak,97,1271.9639280491467,1271.9639280491467,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,98,polyak,98,1271.9614385686002,1271.9639280491467,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,99,polyak,99,1271.9586781157329,1271.9639280491467,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,100,polyak,100,1271.9719231132556,1271.9719231132556,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,101,helsgaun,1,1271.9719231132556,1271.9719231132556,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,102,helsgaun,2,1268.0000000000002,1271.9719231132556,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,103,helsgaun,3,1268.2211619215434,1271.9719231132556,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,104,helsgaun,4,1270.4092503721592,1271.9719231132556,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,105,helsgaun,5,1269.1164911076269,1271.9719231132556,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,106,helsgaun,6,1270.5865739451294,1271.9719231132556,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,107,helsgaun,7,1269.3053842124666,1271.9719231132556,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,108,helsgaun,8,1268.0450689737816,1271.9719231132556,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,109,helsgaun,9,1269.8905487759569,1271.9719231132556,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,110,helsgaun,10,1269.8832087648468,1271.9719231132556,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,111,helsgaun,11,1270.7074159446113,1271.9719231132556,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,112,helsgaun,12,1269.4905487759568,1271.9719231132556,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,113,helsgaun,13,1270.393085034799,1271.9719231132556,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,114,helsgaun,14,1270.8211619215433,1271.9719231132556,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,115,helsgaun,15,1271.0293390578665,1271.9719231132556,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,116,helsgaun,16,1271.2288380784569,1271.9719231132556,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,117,helsgaun,17,1270.95,1271.9719231132556,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,118,helsgaun,18,1271.2325988709047,1271.9719231132556,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,119,helsgaun,19,1270.7737575408034,1271.9719231132556,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,120,helsgaun,20,1271.1058271839663,1271.9719231132556,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,121,helsgaun,21,1271.3749484459734,1271.9719231132556,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,122,helsgaun,22,1271.2650938033732,1271.9719231132556,1272
