strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
hybrid-reverse,415,polyak,248,627.34292786120602,627.34319145527854
hybrid-reverse,416,polyak,249,627.34327968383764,627.34327968383764
hybrid-reverse,417,polyak,250,627.34306436056409,627.34327968383764
hybrid-reverse,418,polyak,251,627.34347236880535,627.34347236880535
hybrid-reverse,419,polyak,252,627.34261560240327,627.34347236880535
hybrid-reverse,420,polyak,253,627.34349855108189,627.34349855108189
hybrid-reverse,421,polyak,254,627.34301503115012,627.34349855108189
hybrid-reverse,422,polyak,255,627.34350766627097,627.34350766627097
hybrid-reverse,423,polyak,256,627.3428759607699,627.34350766627097
hybrid-reverse,424,polyak,257,627.34349301524924,627.34350766627097
hybrid-reverse,425,polyak,258,627.34285293061146,627.34350766627097
hybrid-reverse,426,polyak,259,627.34360550561735,627.34360550561735
hybrid-reverse,427,polyak,260,627.34282056645009,627.34360550561735
hybrid-reverse,428,polyak,261,627.34343128724788,627.34360550561735
hybrid-reverse,429,polyak,262,627.34315279569137,627.34360550561735
hybrid-reverse,430,polyak,263,627.34335884063137,627.34360550561735
hybrid-reverse,431,polyak,264,627.34325552103564,627.34360550561735
hybrid-reverse,432,polyak,265,627.34309624317268,627.34360550561735
hybrid-reverse,433,polyak,266,627.34358308581943,627.34360550561735
hybrid-reverse,434,polyak,267,627.34301485173228,627.34360550561735
hybrid-reverse,435,polyak,268,627.34353224667541,627.34360550561735
hybrid-reverse,436,polyak,269,627.34303500220801,627.34360550561735
hybrid-reverse,437,polyak,270,627.34347094286431,627.34360550561735
hybrid-reverse,438,polyak,271,627.3430671091653,627.34360550561735
hybrid-reverse,439,polyak,272,627.34378853298472,627.34378853298472
hybrid-reverse,440,polyak,273,627.34372406935904,627.34378853298472
hybrid-reverse,441,polyak,274,627.34370556566205,627.34378853298472
hybrid-reverse,442,polyak,275,627.34382361682617,627.34382361682617
hybrid-reverse,443,polyak,276,627.34382833871689,627.34382833871689
hybrid-reverse,444,polyak,277,627.34380316542797,627.34382833871689
hybrid-reverse,445,polyak,278,627.34394985648646,627.34394985648646
hybrid-reverse,446,polyak,279,627.34378926489853,627.34394985648646
hybrid-reverse,447,polyak,280,627.3440565384775,627.3440565384775
hybrid-reverse,448,polyak,281,627.34353639734786,627.3440565384775
hybrid-reverse,449,polyak,282,627.34402340166423,627.3440565384775
hybrid-reverse,450,polyak,283,627.34401827961335,627.3440565384775
hybrid-reverse,451,polyak,284,627.34382098941421,627.3440565384775
hybrid-reverse,452,polyak,285,627.34385022744095,627.3440565384775
hybrid-reverse,453,polyak,286,627.34398538069161,627.3440565384775
hybrid-reverse,454,polyak,287,627.3437248835877,627.3440565384775
hybrid-reverse,455,polyak,288,627.34415274818718,627.34415274818718
hybrid-reverse,456,polyak,289,627.34342513100125,627.34415274818718
hybrid-reverse,457,polyak,290,627.34395536346722,627.34415274818718
hybrid-reverse,458,polyak,291,627.34389503761383,627.34415274818718
hybrid-reverse,459,polyak,292,627.34389337513085,627.34415274818718
hybrid-reverse,460,polyak,293,627.34396627620924,627.34415274818718
hybrid-reverse,461,polyak,294,627.3437026576936,627.34415274818718
hybrid-reverse,462,polyak,295,627.3440815915427,627.34415274818718
hybrid-reverse,463,polyak,296,627.34371578550326,627.34415274818718
hybrid-reverse,464,polyak,297,627.34408278390367,627.34415274818718
hybrid-reverse,465,polyak,298,627.34364858407355,627.34415274818718
hybrid-reverse,466,polyak,299,627.34399458453674,627.34415274818718
hybrid-reverse,467,polyak,300,627.34385216585338,627.34415274818718
hybrid-reverse,468,polyak,301,627.34407011303892,627.34415274818718
hybrid-reverse,469,polyak,302,627.34410017568871,627.34415274818718
hybrid-reverse,470,polyak,303,627.34418688160918,627.34418688160918
hybrid-reverse,471,polyak,304,627.34422140054824,627.34422140054824
hybrid-reverse,472,polyak,305,627.34413366641616,627.34422140054824
hybrid-reverse,473,polyak,306,627.34416935667775,627.34422140054824
hybrid-reverse,474,polyak,307,627.34430608314813,627.34430608314813
hybrid-reverse,475,polyak,308,627.34404867894125,627.34430608314813
hybrid-reverse,476,polyak,309,627.34428675330923,627.34430608314813
hybrid-reverse,477,polyak,310,627.344114295042,627.34430608314813
hybrid-reverse,478,polyak,311,627.34431929555183,627.34431929555183
hybrid-reverse,479,polyak,312,627.3440448736776,627.34431929555183
hybrid-reverse,480,polyak,313,627.34430917710927,627.34431929555183
hybrid-reverse,481,polyak,314,627.34413692406974,627.34431929555183
hybrid-reverse,482,polyak,315,627.34430508744344,627.34431929555183
hybrid-reverse,483,polyak,316,627.34416111680935,627.34431929555183
hybrid-reverse,484,polyak,317,627.34420725595669,627.34431929555183
hybrid-reverse,485,polyak,318,627.34420484531154,627.34431929555183
hybrid-reverse,486,polyak,319,627.34416303785304,627.34431929555183
hybrid-reverse,487,polyak,320,627.34432687520166,627.34432687520166
hybrid-reverse,488,polyak,321,627.34407997210872,627.34432687520166
hybrid-reverse,489,polyak,322,627.3443641785675,627.3443641785675
hybrid-reverse,490,polyak,323,627.34405238309546,627.3443641785675
hybrid-reverse,491,polyak,324,627.34427713999673,627.3443641785675
hybrid-reverse,492,polyak,325,627.34408252772766,627.3443641785675
hybrid-reverse,493,polyak,326,627.34437211267414,627.34437211267414
hybrid-reverse,494,polyak,327,627.34399611288188,627.34437211267414
hybrid-reverse,495,polyak,328,627.3442788684431,627.34437211267414
hybrid-reverse,496,polyak,329,627.34421045312683,627.34437211267414
hybrid-reverse,497,polyak,330,627.34424319187394,627.34437211267414
hybrid-reverse,498,polyak,331,627.34417916260986,627.34437211267414
hybrid-reverse,499,polyak,332,627.34429923432606,627.34437211267414
hybrid-reverse,500,polyak,333,627.34416102163379,627.34437211267414
hybrid-reverse,501,polyak,334,627.34425379244908,627.34437211267414
hybrid-reverse,502,polyak,335,627.34421457000974,627.34437211267414
hybrid-reverse,503,polyak,336,627.34427214002676,627.34437211267414
hybrid-reverse,504,polyak,337,627.34418806262522,627.34437211267414
hybrid-reverse,505,polyak,338,627.3442975269312,627.34437211267414
hybrid-reverse,506,polyak,339,627.34422846248151,627.34437211267414
hybrid-reverse,507,polyak,340,627.34438247046069,627.34438247046069
hybrid-reverse,508,polyak,341,627.34438052864732,627.34438247046069
hybrid-reverse,509,polyak,342,627.34436510227692,627.34438247046069
hybrid-reverse,510,polyak,343,627.34437331589243,627.34438247046069
hybrid-reverse,511,polyak,344,627.34438343290867,627.34438343290867
hybrid-reverse,512,polyak,345,627.34437564298821,627.34438343290867
hybrid-reverse,513,polyak,346,627.34436227253389,627.34438343290867
hybrid-reverse,514,polyak,347,627.34441267518753,627.34441267518753
hybrid-reverse,515,polyak,348,627.34431456971106,627.34441267518753
hybrid-reverse,516,polyak,349,627.34443340532221,627.34443340532221
hybrid-reverse,517,polyak,350,627.34429317301817,627.34443340532221
hybrid-reverse,518,polyak,351,627.34441308277007,627.34443340532221
hybrid-reverse,519,polyak,352,627.34433707792277,627.34443340532221
hybrid-reverse,520,polyak,353,627.34443231762418,627.34443340532221
hybrid-reverse,521,polyak,354,627.34434786285419,627.34443340532221
hybrid-reverse,522,polyak,355,627.34443328701855,627.34443340532221
hybrid-reverse,523,polyak,356,627.34433675313244,627.34443340532221
hybrid-reverse,524,polyak,357,627.34441268275225,627.34443340532221
hybrid-reverse,525,polyak,358,627.34433840409713,627.34443340532221
hybrid-reverse,526,polyak,359,627.34441413186653,627.34443340532221
hybrid-reverse,527,polyak,360,627.34434778811487,627.34443340532221
hybrid-reverse,528,polyak,361,627.34444740850745,627.34444740850745
hybrid-reverse,529,polyak,362,627.34434196555424,627.34444740850745
hybrid-reverse,530,polyak,363,627.34441053593423,627.34444740850745
hybrid-reverse,531,polyak,364,627.34435463416423,627.34444740850745
hybrid-reverse,532,polyak,365,627.34440314005758,627.34444740850745
hybrid-reverse,533,polyak,366,627.34436288913707,627.34444740850745
hybrid-reverse,534,polyak,367,627.34439729472683,627.34444740850745
hybrid-reverse,535,polyak,368,627.34439271238671,627.34444740850745
hybrid-reverse,536,polyak,369,627.34439691536738,627.34444740850745
hybrid-reverse,537,polyak,370,627.34440492100123,627.34444740850745
hybrid-reverse,538,polyak,371,627.34437625381406,627.34444740850745
hybrid-reverse,539,polyak,372,627.3444127274721,627.34444740850745
hybrid-reverse,540,polyak,373,627.34436610771934,627.34444740850745
