strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
hybrid-reverse,396,polyak,273,7898.9647458893087,7899.0976461936607
hybrid-reverse,397,polyak,274,7899.0189920610173,7899.0976461936607
hybrid-reverse,398,polyak,275,7898.9718252366774,7899.0976461936607
hybrid-reverse,399,polyak,276,7899.0557604070946,7899.0976461936607
hybrid-reverse,400,polyak,277,7898.947850334971,7899.0976461936607
hybrid-reverse,401,polyak,278,7899.0046382732398,7899.0976461936607
hybrid-reverse,402,polyak,279,7898.9905381578983,7899.0976461936607
hybrid-reverse,403,polyak,280,7899.0621613340782,7899.0976461936607
hybrid-reverse,404,polyak,281,7898.9495618253004,7899.0976461936607
hybrid-reverse,405,polyak,282,7899.0490543986407,7899.0976461936607
hybrid-reverse,406,polyak,283,7898.9853536896671,7899.0976461936607
hybrid-reverse,407,polyak,284,7899.0701316775594,7899.0976461936607
hybrid-reverse,408,polyak,285,7899.0992821140526,7899.0992821140526
hybrid-reverse,409,polyak,286,7899.0610085665776,7899.0992821140526
hybrid-reverse,410,polyak,287,7899.0763624920546,7899.0992821140526
hybrid-reverse,411,polyak,288,7899.0999413485952,7899.0999413485952
hybrid-reverse,412,polyak,289,7899.0859794890439,7899.0999413485952
hybrid-reverse,413,polyak,290,7899.1182431874349,7899.1182431874349
hybrid-reverse,414,polyak,291,7899.0680201453579,7899.1182431874349
hybrid-reverse,415,polyak,292,7899.1307031992601,7899.1307031992601
hybrid-reverse,416,polyak,293,7899.0487461970224,7899.1307031992601
hybrid-reverse,417,polyak,294,7899.106813127145,7899.1307031992601
hybrid-reverse,418,polyak,295,7899.0802708007141,7899.1307031992601
hybrid-reverse,419,polyak,296,7899.1058226062205,7899.1307031992601
hybrid-reverse,420,polyak,297,7899.0981658651772,7899.1307031992601
hybrid-reverse,421,polyak,298,7899.0958516045939,7899.1307031992601
hybrid-reverse,422,polyak,299,7899.0744427135423,7899.1307031992601
hybrid-reverse,423,polyak,300,7899.1152737458715,7899.1307031992601
hybrid-reverse,424,polyak,301,7899.0694711917267,7899.1307031992601
hybrid-reverse,425,polyak,302,7899.1234716398149,7899.1307031992601
hybrid-reverse,426,polyak,303,7899.0924685745276,7899.1307031992601
hybrid-reverse,427,polyak,304,7899.0879359309611,7899.1307031992601
hybrid-reverse,428,polyak,305,7899.0603826405504,7899.1307031992601
hybrid-reverse,429,polyak,306,7899.1263112051865,7899.1307031992601
hybrid-reverse,430,polyak,307,7899.1465310074964,7899.1465310074964
hybrid-reverse,431,polyak,308,7899.1227989140234,7899.1465310074964
hybrid-reverse,432,polyak,309,7899.1522239629649,7899.1522239629649
hybrid-reverse,433,polyak,310,7899.1391229597821,7899.1522239629649
hybrid-reverse,434,polyak,311,7899.1396660583505,7899.1522239629649
hybrid-reverse,435,polyak,312,7899.1372253090358,7899.1522239629649
hybrid-reverse,436,polyak,313,7899.146023673663,7899.1522239629649
hybrid-reverse,437,polyak,314,7899.1095511104922,7899.1522239629649
hybrid-reverse,438,polyak,315,7899.1519328915392,7899.1522239629649
hybrid-reverse,439,polyak,316,7899.1379441811478,7899.1522239629649
hybrid-reverse,440,polyak,317,7899.1281693617666,7899.1522239629649
hybrid-reverse,441,polyak,318,7899.1515260296592,7899.1522239629649
hybrid-reverse,442,polyak,319,7899.1473299851577,7899.1522239629649
hybrid-reverse,443,polyak,320,7899.1221496680037,7899.1522239629649
hybrid-reverse,444,polyak,321,7899.1459022112231,7899.1522239629649
hybrid-reverse,445,polyak,322,7899.1262587904812,7899.1522239629649
hybrid-reverse,446,polyak,323,7899.1557025652428,7899.1557025652428
hybrid-reverse,447,polyak,324,7899.169023979397,7899.169023979397
hybrid-reverse,448,polyak,325,7899.1587570795173,7899.169023979397
hybrid-reverse,449,polyak,326,7899.1651053841206,7899.169023979397
hybrid-reverse,450,polyak,327,7899.1651524398667,7899.169023979397
hybrid-reverse,451,polyak,328,7899.1685863820539,7899.169023979397
hybrid-reverse,452,polyak,329,7899.1666797632033,7899.169023979397
hybrid-reverse,453,polyak,330,7899.1629373402538,7899.169023979397
hybrid-reverse,454,polyak,331,7899.1713879406007,7899.1713879406007
hybrid-reverse,455,polyak,332,7899.1571119782038,7899.1713879406007
hybrid-reverse,456,polyak,333,7899.1718999595842,7899.1718999595842
hybrid-reverse,457,polyak,334,7899.1542371168252,7899.1718999595842
hybrid-reverse,458,polyak,335,7899.1661914187434,7899.1718999595842
hybrid-reverse,459,polyak,336,7899.1694534876478,7899.1718999595842
hybrid-reverse,460,polyak,337,7899.1674363936827,7899.1718999595842
hybrid-reverse,461,polyak,338,7899.1646409726663,7899.1718999595842
hybrid-reverse,462,polyak,339,7899.1686257365955,7899.1718999595842
hybrid-reverse,463,polyak,340,7899.1567881998753,7899.1718999595842
hybrid-reverse,464,polyak,341,7899.174030845551,7899.174030845551
hybrid-reverse,465,polyak,342,7899.1655507894093,7899.174030845551
hybrid-reverse,466,polyak,343,7899.1561969433906,7899.174030845551
hybrid-reverse,467,polyak,344,7899.1741785965087,7899.1741785965087
hybrid-reverse,468,polyak,345,7899.1545139825266,7899.1741785965087
hybrid-reverse,469,polyak,346,7899.1729630127647,7899.1741785965087
hybrid-reverse,470,polyak,347,7899.1619420551751,7899.1741785965087
hybrid-reverse,471,polyak,348,7899.1768897675411,7899.1768897675411
hybrid-reverse,472,polyak,349,7899.1616055607801,7899.1768897675411
hybrid-reverse,473,polyak,350,7899.177554411026,7899.177554411026
hybrid-reverse,474,polyak,351,7899.1596894137892,7899.177554411026
hybrid-reverse,475,polyak,352,7899.1739468443957,7899.177554411026
hybrid-reverse,476,polyak,353,7899.1614567858442,7899.177554411026
hybrid-reverse,477,polyak,354,7899.1782303819873,7899.1782303819873
hybrid-reverse,478,polyak,355,7899.1621193917663,7899.1782303819873
hybrid-reverse,479,polyak,356,7899.176689519606,7899.1782303819873
hybrid-reverse,480,polyak,357,7899.1688918791242,7899.1782303819873
hybrid-reverse,481,polyak,358,7899.1699696995502,7899.1782303819873
hybrid-reverse,482,polyak,359,7899.1574861898443,7899.1782303819873
hybrid-reverse,483,polyak,360,7899.1788761281332,7899.1788761281332
hybrid-reverse,484,polyak,361,7899.1555715337145,7899.1788761281332
hybrid-reverse,485,polyak,362,7899.1707951984245,7899.1788761281332
hybrid-reverse,486,polyak,363,7899.1715519508234,7899.1788761281332
hybrid-reverse,487,polyak,364,7899.1659069731404,7899.1788761281332
hybrid-reverse,488,polyak,365,7899.1696018981611,7899.1788761281332
hybrid-reverse,489,polyak,366,7899.1697917227666,7899.1788761281332
hybrid-reverse,490,polyak,367,7899.1657128922507,7899.1788761281332
hybrid-reverse,491,polyak,368,7899.172948824993,7899.1788761281332
hybrid-reverse,492,polyak,369,7899.1653186148205,7899.1788761281332
hybrid-reverse,493,polyak,370,7899.1724980370991,7899.1788761281332
hybrid-reverse,494,polyak,371,7899.1724064325426,7899.1788761281332
hybrid-reverse,495,polyak,372,7899.1704508874882,7899.1788761281332
hybrid-reverse,496,polyak,373,7899.1745271216168,7899.1788761281332
hybrid-reverse,497,polyak,374,7899.1788157341998,7899.1788761281332
hybrid-reverse,498,polyak,375,7899.1802943771145,7899.1802943771145
hybrid-reverse,499,polyak,376,7899.1817069608405,7899.1817069608405
hybrid-reverse,500,polyak,377,7899.1790307572173,7899.1817069608405
hybrid-reverse,501,polyak,378,7899.1819907937561,7899.1819907937561
hybrid-reverse,502,polyak,379,7899.1753162711229,7899.1819907937561
hybrid-reverse,503,polyak,380,7899.1822904401197,7899.1822904401197
hybrid-reverse,504,polyak,381,7899.1766661843885,7899.1822904401197
hybrid-reverse,505,polyak,382,7899.1852796008197,7899.1852796008197
hybrid-reverse,506,polyak,383,7899.1745166617375,7899.1852796008197
hybrid-reverse,507,polyak,384,7899.1803507813593,7899.1852796008197
hybrid-reverse,508,polyak,385,7899.1802970374274,7899.1852796008197
hybrid-reverse,509,polyak,386,7899.1842917751792,7899.1852796008197
hybrid-reverse,510,polyak,387,7899.1793210331962,7899.1852796008197
hybrid-reverse,511,polyak,388,7899.1844223845865,7899.1852796008197
hybrid-reverse,512,polyak,389,7899.1755756419934,7899.1852796008197
hybrid-reverse,513,polyak,390,7899.1846597232661,7899.1852796008197
hybrid-reverse,514,polyak,391,7899.1770462965615,7899.1852796008197
hybrid-reverse,515,polyak,392,7899.1849809821197,7899.1852796008197
hybrid-reverse,516,polyak,393,7899.1744948293726,7899.1852796008197
hybrid-reverse,517,polyak,394,7899.1792414635474,7899.1852796008197
hybrid-reverse,518,polyak,395,7899.1791115106489,7899.1852796008197
hybrid-reverse,519,polyak,396,7899.1849020519448,7899.1852796008197
hybrid-reverse,520,polyak,397,7899.1874799117559,7899.1874799117559
hybrid-reverse,521,polyak,398,7899.1845438812779,7899.1874799117559
hybrid-reverse,522,polyak,399,7899.1861688311328,7899.1874799117559
hybrid-reverse,523,polyak,400,7899.1860131393496,7899.1874799117559
hybrid-reverse,524,polyak,401,7899.1845711673095,7899.1874799117559
hybrid-reverse,525,polyak,402,7899.1857967656542,7899.1874799117559
hybrid-reverse,526,polyak,403,7899.1873645250962,7899.1874799117559
hybrid-reverse,527,polyak,404,7899.185111592762,7899.1874799117559
hybrid-reverse,528,polyak,405,7899.1886182910002,7899.1886182910002
hybrid-reverse,529,polyak,406,7899.1837401288767,7899.1886182910002
hybrid-reverse,530,polyak,407,7899.1879429977662,7899.1886182910002
hybrid-reverse,531,polyak,408,7899.1844194817613,7899.1886182910002
hybrid-reverse,532,polyak,409,7899.1878064065168,7899.1886182910002
hybrid-reverse,533,polyak,410,7899.1858617027674,7899.1886182910002
hybrid-reverse,534,polyak,411,7899.1879270244863,7899.1886182910002
hybrid-reverse,535,polyak,412,7899.183805594037,7899.1886182910002
hybrid-reverse,536,polyak,413,7899.1885869015596,7899.1886182910002
hybrid-reverse,537,polyak,414,7899.1871865998392,7899.1886182910002
hybrid-reverse,538,polyak,415,7899.1854927047543,7899.1886182910002
hybrid-reverse,539,polyak,416,7899.1878986392658,7899.1886182910002
hybrid-reverse,540,polyak,417,7899.1845515331352,7899.1886182910002
hybrid-reverse,541,polyak,418,7899.1884258180407,7899.1886182910002
hybrid-reverse,542,polyak,419,7899.1895369264339,7899.1895369264339
hybrid-reverse,543,polyak,420,7899.1877349514107,7899.1895369264339
hybrid-reverse,544,polyak,421,7899.1896229302583,7899.1896229302583
hybrid-reverse,545,polyak,422,7899.189107564971,7899.1896229302583
hybrid-reverse,546,polyak,423,7899.1893663065603,7899.1896229302583
hybrid-reverse,547,polyak,424,7899.189195198127,7899.1896229302583
hybrid-reverse,548,polyak,425,7899.1882755873148,7899.1896229302583
hybrid-reverse,549,polyak,426,7899.1900645305523,7899.1900645305523
hybrid-reverse,550,polyak,427,7899.1891841972083,7899.1900645305523
hybrid-reverse,551,polyak,428,7899.1902619323046,7899.1902619323046
hybrid-reverse,552,polyak,429,7899.1884905961551,7899.1902619323046
hybrid-reverse,553,polyak,430,7899.1896561142594,7899.1902619323046
hybrid-reverse,554,polyak,431,7899.1899277348784,7899.1902619323046
hybrid-reverse,555,polyak,432,7899.1880755258253,7899.1902619323046
hybrid-reverse,556,polyak,433,7899.1903276320536,7899.1903276320536
hybrid-reverse,557,polyak,434,7899.1894540120384,7899.1903276320536
hybrid-reverse,558,polyak,435,7899.1899317070947,7899.1903276320536
hybrid-reverse,559,polyak,436,7899.1892492436082,7899.1903276320536
hybrid-reverse,560,polyak,437,7899.190052779727,7899.1903276320536
hybrid-reverse,561,polyak,438,7899.1891221616752,7899.1903276320536
hybrid-reverse,562,polyak,439,7899.1903017655304,7899.1903276320536
hybrid-reverse,563,polyak,440,7899.1899189272226,7899.1903276320536
hybrid-reverse,564,polyak,441,7899.1885004354717,7899.1903276320536
hybrid-reverse,565,polyak,442,7899.1900315543035,7899.1903276320536
hybrid-reverse,566,polyak,443,7899.1902230035175,7899.1903276320536
hybrid-reverse,567,polyak,444,7899.1890837093115,7899.1903276320536
hybrid-reverse,568,polyak,445,7899.1911818934068,7899.1911818934068
hybrid-reverse,569,polyak,446,7899.1893149832658,7899.1911818934068
hybrid-reverse,570,polyak,447,7899.1910950213996,7899.1911818934068
hybrid-reverse,571,polyak,448,7899.1880506325369,7899.1911818934068
hybrid-reverse,572,polyak,449,7899.1899244634069,7899.1911818934068
hybrid-reverse,573,polyak,450,7899.1899089084991,7899.1911818934068
hybrid-reverse,574,polyak,451,7899.1904426822039,7899.1911818934068
hybrid-reverse,575,polyak,452,7899.1900351835793,7899.1911818934068
hybrid-reverse,576,polyak,453,7899.1896327803843,7899.1911818934068
hybrid-reverse,577,polyak,454,7899.1898466736566,7899.1911818934068
hybrid-reverse,578,polyak,455,7899.1896501152287,7899.1911818934068
hybrid-reverse,579,polyak,456,7899.1906782226843,7899.1911818934068
hybrid-reverse,580,polyak,457,7899.1892369431189,7899.1911818934068
hybrid-reverse,581,polyak,458,7899.1907441358253,7899.1911818934068
hybrid-reverse,582,polyak,459,7899.1911171729562,7899.1911818934068
hybrid-reverse,583,polyak,460,7899.1918001508839,7899.1918001508839
hybrid-reverse,584,polyak,461,7899.1912913563301,7899.1918001508839
hybrid-reverse,585,polyak,462,7899.1908043954518,7899.1918001508839
hybrid-reverse,586,polyak,463,7899.1913073100523,7899.1918001508839
hybrid-reverse,587,polyak,464,7899.1907890837238,7899.1918001508839
hybrid-reverse,588,polyak,465,7899.1914734418742,7899.1918001508839
hybrid-reverse,589,polyak,466,7899.1913026782831,7899.1918001508839
hybrid-reverse,590,polyak,467,7899.1914098451989,7899.1918001508839
hybrid-reverse,591,polyak,468,7899.1910136428432,7899.1918001508839
hybrid-reverse,592,polyak,469,7899.1914098391517,7899.1918001508839
hybrid-reverse,593,polyak,470,7899.1911758715214,7899.1918001508839
hybrid-reverse,594,polyak,471,7899.1911230940204,7899.1918001508839
hybrid-reverse,595,polyak,472,7899.1914915198004,7899.1918001508839
