strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
polyak,469,polyak,469,7899.3197863626028,7899.3261407911068
polyak,470,polyak,470,7899.3267463454586,7899.3267463454586
polyak,471,polyak,471,7899.3192567936694,7899.3267463454586
polyak,472,polyak,472,7899.3245275088866,7899.3267463454586
polyak,473,polyak,473,7899.3178211090999,7899.3267463454586
polyak,474,polyak,474,7899.3232224849544,7899.3267463454586
polyak,475,polyak,475,7899.3195314170125,7899.3267463454586
polyak,476,polyak,476,7899.3248811676167,7899.3267463454586
polyak,477,polyak,477,7899.3227245500048,7899.3267463454586
polyak,478,polyak,478,7899.3246072987758,7899.3267463454586
polyak,479,polyak,479,7899.3210335058566,7899.3267463454586
polyak,480,polyak,480,7899.3260193427805,7899.3267463454586
polyak,481,polyak,481,7899.3206475498273,7899.3267463454586
polyak,482,polyak,482,7899.3258142728364,7899.3267463454586
polyak,483,polyak,483,7899.3202722513579,7899.3267463454586
polyak,484,polyak,484,7899.3264805461495,7899.3267463454586
polyak,485,polyak,485,7899.3264333241059,7899.3267463454586
polyak,486,polyak,486,7899.3272261013844,7899.3272261013844
polyak,487,polyak,487,7899.32736871824,7899.32736871824
polyak,488,polyak,488,7899.3294201121635,7899.3294201121635
polyak,489,polyak,489,7899.3265193997368,7899.3294201121635
polyak,490,polyak,490,7899.3284315994306,7899.3294201121635
polyak,491,polyak,491,7899.3270101171165,7899.3294201121635
polyak,492,polyak,492,7899.3284713843213,7899.3294201121635
polyak,493,polyak,493,7899.3273088055257,7899.3294201121635
polyak,494,polyak,494,7899.3284057875435,7899.3294201121635
polyak,495,polyak,495,7899.3284260287992,7899.3294201121635
polyak,496,polyak,496,7899.32784762957,7899.3294201121635
polyak,497,polyak,497,7899.3290443232709,7899.3294201121635
polyak,498,polyak,498,7899.3242100810121,7899.3294201121635
polyak,499,polyak,499,7899.3270552205522,7899.3294201121635
polyak,500,polyak,500,7899.3290249133152,7899.3294201121635
polyak,501,polyak,501,7899.328591606145,7899.3294201121635
polyak,502,polyak,502,7899.3312153160377,7899.3312153160377
polyak,503,polyak,503,7899.3297211889721,7899.3312153160377
polyak,504,polyak,504,7899.3312660516458,7899.3312660516458
polyak,505,polyak,505,7899.3290869358025,7899.3312660516458
polyak,506,polyak,506,7899.3304544511884,7899.3312660516458
polyak,507,polyak,507,7899.3303061949155,7899.3312660516458
polyak,508,polyak,508,7899.329803130343,7899.3312660516458
polyak,509,polyak,509,7899.3311426820792,7899.3312660516458
polyak,510,polyak,510,7899.3284977219819,7899.3312660516458
polyak,511,polyak,511,7899.3313483376569,7899.3313483376569
polyak,512,polyak,512,7899.3293678098371,7899.3313483376569
polyak,513,polyak,513,7899.3308407270251,7899.3313483376569
polyak,514,polyak,514,7899.3292906521237,7899.3313483376569
polyak,515,polyak,515,7899.331116464773,7899.3313483376569
polyak,516,polyak,516,7899.3294203751066,7899.3313483376569
polyak,517,polyak,517,7899.3313656048595,7899.3313656048595
polyak,518,polyak,518,7899.329092357063,7899.3313656048595
polyak,519,polyak,519,7899.3317758504954,7899.3317758504954
polyak,520,polyak,520,7899.3285401596941,7899.3317758504954
polyak,521,polyak,521,7899.3300281598204,7899.3317758504954
polyak,522,polyak,522,7899.3302779661271,7899.3317758504954
polyak,523,polyak,523,7899.3312500777929,7899.3317758504954
polyak,524,polyak,524,7899.3299718449935,7899.3317758504954
polyak,525,polyak,525,7899.3312211405528,7899.3317758504954
polyak,526,polyak,526,7899.3302432010551,7899.3317758504954
polyak,527,polyak,527,7899.3307677203093,7899.3317758504954
polyak,528,polyak,528,7899.3303176176232,7899.3317758504954
polyak,529,polyak,529,7899.3310254503858,7899.3317758504954
polyak,530,polyak,530,7899.3291291890346,7899.3317758504954
polyak,531,polyak,531,7899.3308306774952,7899.3317758504954
polyak,532,polyak,532,7899.3305195507628,7899.3317758504954
polyak,533,polyak,533,7899.3320204442307,7899.3320204442307
polyak,534,polyak,534,7899.3311693109217,7899.3320204442307
polyak,535,polyak,535,7899.3321132101746,7899.3321132101746
polyak,536,polyak,536,7899.3315375426582,7899.3321132101746
polyak,537,polyak,537,7899.3321873586883,7899.3321873586883
polyak,538,polyak,538,7899.3313830948036,7899.3321873586883
polyak,539,polyak,539,7899.3319557707036,7899.3321873586883
polyak,540,polyak,540,7899.3316256850458,7899.3321873586883
polyak,541,polyak,541,7899.3319602812044,7899.3321873586883
polyak,542,polyak,542,7899.3317157182319,7899.3321873586883
polyak,543,polyak,543,7899.3322956843667,7899.3322956843667
polyak,544,polyak,544,7899.3313786792933,7899.3322956843667
polyak,545,polyak,545,7899.3323988732609,7899.3323988732609
polyak,546,polyak,546,7899.3315345955652,7899.3323988732609
polyak,547,polyak,547,7899.3321734514066,7899.3323988732609
polyak,548,polyak,548,7899.3313247048154,7899.3323988732609
polyak,549,polyak,549,7899.3321267058327,7899.3323988732609
polyak,550,polyak,550,7899.3318975617049,7899.3323988732609
polyak,551,polyak,551,7899.332236035576,7899.3323988732609
polyak,552,polyak,552,7899.3315878896483,7899.3323988732609
polyak,553,polyak,553,7899.332074046195,7899.3323988732609
polyak,554,polyak,554,7899.331511240508,7899.3323988732609
polyak,555,polyak,555,7899.3323806310209,7899.3323988732609
polyak,556,polyak,556,7899.3313230631247,7899.3323988732609
polyak,557,polyak,557,7899.3319283752098,7899.3323988732609
