strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
hybrid,478,helsgaun,82,117427.41476000358,117430.9852399964
hybrid,479,helsgaun,83,117429.81476000354,117430.9852399964
hybrid,480,helsgaun,84,117426.18523999635,117430.9852399964
hybrid,481,helsgaun,85,117428.58523999638,117430.9852399964
hybrid,482,helsgaun,86,117427.41476000358,117430.9852399964
hybrid,483,helsgaun,87,117429.81476000354,117430.9852399964
hybrid,484,helsgaun,88,117426.18523999635,117430.9852399964
hybrid,485,helsgaun,89,117428.58523999638,117430.9852399964
hybrid,486,helsgaun,90,117427.41476000358,117430.9852399964
hybrid,487,helsgaun,91,117429.81476000354,117430.9852399964
hybrid,488,helsgaun,92,117426.18523999635,117430.9852399964
hybrid,489,helsgaun,93,117428.58523999638,117430.9852399964
hybrid,490,helsgaun,94,117427.41476000358,117430.9852399964
hybrid,491,helsgaun,95,117429.81476000354,117430.9852399964
hybrid,492,helsgaun,96,117429.18523999635,117430.9852399964
hybrid,493,helsgaun,97,117430.38523999639,117430.9852399964
hybrid,494,helsgaun,98,117428.61476000359,117430.9852399964
hybrid,495,helsgaun,99,117429.81476000354,117430.9852399964
hybrid,496,helsgaun,100,117429.18523999635,117430.9852399964
hybrid,497,helsgaun,101,117430.38523999639,117430.9852399964
hybrid,498,helsgaun,102,117428.61476000359,117430.9852399964
hybrid,499,helsgaun,103,117429.81476000354,117430.9852399964
hybrid,500,helsgaun,104,117429.18523999635,117430.9852399964
hybrid,501,helsgaun,105,117430.38523999639,117430.9852399964
hybrid,502,helsgaun,106,117428.61476000359,117430.9852399964
hybrid,503,helsgaun,107,117429.81476000354,117430.9852399964
hybrid,504,helsgaun,108,117429.18523999635,117430.9852399964
hybrid,505,helsgaun,109,117430.38523999639,117430.9852399964
hybrid,506,helsgaun,110,117428.61476000359,117430.9852399964
hybrid,507,helsgaun,111,117429.21476000358,117430.9852399964
hybrid,508,helsgaun,112,117430.71476000358,117430.9852399964
hybrid,509,helsgaun,113,117429.78523999636,117430.9852399964
hybrid,510,helsgaun,114,117430.38523999639,117430.9852399964
hybrid,511,helsgaun,115,117430.11476000359,117430.9852399964
hybrid,512,helsgaun,116,117430.71476000358,117430.9852399964
hybrid,513,helsgaun,117,117429.78523999636,117430.9852399964
hybrid,514,helsgaun,118,117430.08523999638,117430.9852399964
hybrid,515,helsgaun,119,117430.83523999638,117430.9852399964
hybrid,516,helsgaun,120,117430.41476000358,117430.9852399964
