strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
polyak-smoothed,369,polyak-smoothed,369,117430.824099996,117430.88682921033
polyak-smoothed,370,polyak-smoothed,370,117430.8946451456,117430.8946451456
polyak-smoothed,371,polyak-smoothed,371,117430.84434449408,117430.8946451456
polyak-smoothed,372,polyak-smoothed,372,117430.78256831548,117430.8946451456
polyak-smoothed,373,polyak-smoothed,373,117430.86691871044,117430.8946451456
polyak-smoothed,374,polyak-smoothed,374,117430.82797241374,117430.8946451456
polyak-smoothed,375,polyak-smoothed,375,117430.84704315287,117430.8946451456
polyak-smoothed,376,polyak-smoothed,376,117430.81438644102,117430.8946451456
polyak-smoothed,377,polyak-smoothed,377,117430.85915868529,117430.8946451456
polyak-smoothed,378,polyak-smoothed,378,117430.80732173959,117430.8946451456
polyak-smoothed,379,polyak-smoothed,379,117430.87567773335,117430.8946451456
polyak-smoothed,380,polyak-smoothed,380,117430.85992985888,117430.8946451456
polyak-smoothed,381,polyak-smoothed,381,117430.88196427069,117430.8946451456
polyak-smoothed,382,polyak-smoothed,382,117430.84935158155,117430.8946451456
polyak-smoothed,383,polyak-smoothed,383,117430.86992580036,117430.8946451456
polyak-smoothed,384,polyak-smoothed,384,117430.90516445768,117430.90516445768
polyak-smoothed,385,polyak-smoothed,385,117430.97746014126,117430.97746014126
polyak-smoothed,386,polyak-smoothed,386,117430.92670041951,117430.97746014126
polyak-smoothed,387,polyak-smoothed,387,117430.98098831496,117430.98098831496
polyak-smoothed,388,polyak-smoothed,388,117430.91518160081,117430.98098831496
polyak-smoothed,389,polyak-smoothed,389,117430.9907202632,117430.9907202632
polyak-smoothed,390,polyak-smoothed,390,117430.82755728076,117430.9907202632
polyak-smoothed,391,polyak-smoothed,391,117430.89245456413,117430.9907202632
polyak-smoothed,392,polyak-smoothed,392,117430.88339747392,117430.9907202632
polyak-smoothed,393,polyak-smoothed,393,117430.96492498026,117430.9907202632
polyak-smoothed,394,polyak-smoothed,394,117430.8465251216,117430.9907202632
polyak-smoothed,395,polyak-smoothed,395,117430.91142064222,117430.9907202632
polyak-smoothed,396,polyak-smoothed,396,117430.86443147081,117430.9907202632
polyak-smoothed,397,polyak-smoothed,397,117430.946469355,117430.9907202632
polyak-smoothed,398,polyak-smoothed,398,117430.881221469,117430.9907202632
polyak-smoothed,399,polyak-smoothed,399,117430.94170638619,117430.9907202632
polyak-smoothed,400,polyak-smoothed,400,117430.86767675774,117430.9907202632
polyak-smoothed,401,polyak-smoothed,401,117430.92845198212,117430.9907202632
polyak-smoothed,402,polyak-smoothed,402,117430.8874923548,117430.9907202632
polyak-smoothed,403,polyak-smoothed,403,117430.91842042757,117430.9907202632
polyak-smoothed,404,polyak-smoothed,404,117430.96117581331,117430.9907202632
polyak-smoothed,405,polyak-smoothed,405,117430.96147039509,117430.9907202632
polyak-smoothed,406,polyak-smoothed,406,117430.9571891079,117430.9907202632
polyak-smoothed,407,polyak-smoothed,407,117430.95432220021,117430.9907202632
polyak-smoothed,408,polyak-smoothed,408,117430.95831165597,117430.9907202632
polyak-smoothed,409,polyak-smoothed,409,117430.96272358549,117430.9907202632
polyak-smoothed,410,polyak-smoothed,410,117430.96988267115,117430.9907202632
polyak-smoothed,411,polyak-smoothed,411,117430.95887420147,117430.9907202632
polyak-smoothed,412,polyak-smoothed,412,117430.95831177477,117430.9907202632
polyak-smoothed,413,polyak-smoothed,413,117430.96272348451,117430.9907202632
polyak-smoothed,414,polyak-smoothed,414,117430.96988250536,117430.9907202632
polyak-smoothed,415,polyak-smoothed,415,117430.97252957762,117430.9907202632
polyak-smoothed,416,polyak-smoothed,416,117430.98884077409,117430.9907202632
polyak-smoothed,417,polyak-smoothed,417,117430.97662436798,117430.9907202632
polyak-smoothed,418,polyak-smoothed,418,117430.9875701069,117430.9907202632
polyak-smoothed,419,polyak-smoothed,419,117430.97631137421,117430.9907202632
polyak-smoothed,420,polyak-smoothed,420,117430.98234142897,117430.9907202632
polyak-smoothed,421,polyak-smoothed,421,117430.98502341732,117430.9907202632
polyak-smoothed,422,polyak-smoothed,422,117430.98465795035,117430.9907202632
polyak-smoothed,423,polyak-smoothed,423,117430.97778297558,117430.9907202632
polyak-smoothed,424,polyak-smoothed,424,117430.98880610935,117430.9907202632
polyak-smoothed,425,polyak-smoothed,425,117430.98729739293,117430.9907202632
