strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
polyak-smoothed,351,polyak-smoothed,351,6489.5584389469104,6489.6107446131537
polyak-smoothed,352,polyak-smoothed,352,6489.6013021222598,6489.6107446131537
polyak-smoothed,353,polyak-smoothed,353,6489.5982123337762,6489.6107446131537
polyak-smoothed,354,polyak-smoothed,354,6489.5844802823403,6489.6107446131537
polyak-smoothed,355,polyak-smoothed,355,6489.6136088286212,6489.6136088286212
polyak-smoothed,356,polyak-smoothed,356,6489.5557377544237,6489.6136088286212
polyak-smoothed,357,polyak-smoothed,357,6489.6081771143581,6489.6136088286212
polyak-smoothed,358,polyak-smoothed,358,6489.573197834754,6489.6136088286212
polyak-smoothed,359,polyak-smoothed,359,6489.5798832284554,6489.6136088286212
polyak-smoothed,360,polyak-smoothed,360,6489.6104447764637,6489.6136088286212
polyak-smoothed,361,polyak-smoothed,361,6489.5562114849017,6489.6136088286212
polyak-smoothed,362,polyak-smoothed,362,6489.6104281181697,6489.6136088286212
polyak-smoothed,363,polyak-smoothed,363,6489.5631033088075,6489.6136088286212
polyak-smoothed,364,polyak-smoothed,364,6489.6023121628104,6489.6136088286212
polyak-smoothed,365,polyak-smoothed,365,6489.6014844311603,6489.6136088286212
polyak-smoothed,366,polyak-smoothed,366,6489.6092927962127,6489.6136088286212
polyak-smoothed,367,polyak-smoothed,367,6489.6057638642587,6489.6136088286212
polyak-smoothed,368,polyak-smoothed,368,6489.6213919120428,6489.6213919120428
polyak-smoothed,369,polyak-smoothed,369,6489.6185905918255,6489.6213919120428
polyak-smoothed,370,polyak-smoothed,370,6489.6344262074344,6489.6344262074344
polyak-smoothed,371,polyak-smoothed,371,6489.6171068210242,6489.6344262074344
polyak-smoothed,372,polyak-smoothed,372,6489.6407665608804,6489.6407665608804
polyak-smoothed,373,polyak-smoothed,373,6489.6174110167522,6489.6407665608804
polyak-smoothed,374,polyak-smoothed,374,6489.6257995457563,6489.6407665608804
polyak-smoothed,375,polyak-smoothed,375,6489.6292694520544,6489.6407665608804
polyak-smoothed,376,polyak-smoothed,376,6489.6334616722297,6489.6407665608804
polyak-smoothed,377,polyak-smoothed,377,6489.6239953237819,6489.6407665608804
polyak-smoothed,378,polyak-smoothed,378,6489.6297577499981,6489.6407665608804
polyak-smoothed,379,polyak-smoothed,379,6489.6308241738616,6489.6407665608804
polyak-smoothed,380,polyak-smoothed,380,6489.6358647080106,6489.6407665608804
polyak-smoothed,381,polyak-smoothed,381,6489.6269443204847,6489.6407665608804
polyak-smoothed,382,polyak-smoothed,382,6489.6267625831351,6489.6407665608804
polyak-smoothed,383,polyak-smoothed,383,6489.634192394682,6489.6407665608804
polyak-smoothed,384,polyak-smoothed,384,6489.6176673883128,6489.6407665608804
polyak-smoothed,385,polyak-smoothed,385,6489.6325324996633,6489.6407665608804
polyak-smoothed,386,polyak-smoothed,386,6489.643581920096,6489.643581920096
polyak-smoothed,387,polyak-smoothed,387,6489.6356755686438,6489.643581920096
polyak-smoothed,388,polyak-smoothed,388,6489.6384400227689,6489.643581920096
polyak-smoothed,389,polyak-smoothed,389,6489.6418728408871,6489.643581920096
polyak-smoothed,390,polyak-smoothed,390,6489.6448104807732,6489.6448104807732
polyak-smoothed,391,polyak-smoothed,391,6489.6406389046933,6489.6448104807732
polyak-smoothed,392,polyak-smoothed,392,6489.6469290937857,6489.6469290937857
polyak-smoothed,393,polyak-smoothed,393,6489.6387872124387,6489.6469290937857
polyak-smoothed,394,polyak-smoothed,394,6489.6468900282798,6489.6469290937857
polyak-smoothed,395,polyak-smoothed,395,6489.6342746251321,6489.6469290937857
polyak-smoothed,396,polyak-smoothed,396,6489.6426195336699,6489.6469290937857
polyak-smoothed,397,polyak-smoothed,397,6489.6431937884963,6489.6469290937857
polyak-smoothed,398,polyak-smoothed,398,6489.6492763127644,6489.6492763127644
polyak-smoothed,399,polyak-smoothed,399,6489.6442683670593,6489.6492763127644
polyak-smoothed,400,polyak-smoothed,400,6489.6439592923307,6489.6492763127644
polyak-smoothed,401,polyak-smoothed,401,6489.6460996723727,6489.6492763127644
polyak-smoothed,402,polyak-smoothed,402,6489.6470158719221,6489.6492763127644
polyak-smoothed,403,polyak-smoothed,403,6489.6477225857707,6489.6492763127644
polyak-smoothed,404,polyak-smoothed,404,6489.6450126058044,6489.6492763127644
polyak-smoothed,405,polyak-smoothed,405,6489.6466598578681,6489.6492763127644
polyak-smoothed,406,polyak-smoothed,406,6489.6399974661545,6489.6492763127644
polyak-smoothed,407,polyak-smoothed,407,6489.647840016647,6489.6492763127644
polyak-smoothed,408,polyak-smoothed,408,6489.6379711173176,6489.6492763127644
polyak-smoothed,409,polyak-smoothed,409,6489.6418411457034,6489.6492763127644
polyak-smoothed,410,polyak-smoothed,410,6489.6465656040664,6489.6492763127644
polyak-smoothed,411,polyak-smoothed,411,6489.6431873995762,6489.6492763127644
polyak-smoothed,412,polyak-smoothed,412,6489.6507607421236,6489.6507607421236
polyak-smoothed,413,polyak-smoothed,413,6489.648721678258,6489.6507607421236
polyak-smoothed,414,polyak-smoothed,414,6489.6523731919224,6489.6523731919224
polyak-smoothed,415,polyak-smoothed,415,6489.6513234254917,6489.6523731919224
polyak-smoothed,416,polyak-smoothed,416,6489.6544747707985,6489.6544747707985
polyak-smoothed,417,polyak-smoothed,417,6489.6531594325324,6489.6544747707985
polyak-smoothed,418,polyak-smoothed,418,6489.6536189719372,6489.6544747707985
polyak-smoothed,419,polyak-smoothed,419,6489.6542785608835,6489.6544747707985
polyak-smoothed,420,polyak-smoothed,420,6489.6538223577581,6489.6544747707985
polyak-smoothed,421,polyak-smoothed,421,6489.6536867849163,6489.6544747707985
polyak-smoothed,422,polyak-smoothed,422,6489.6557359096805,6489.6557359096805
polyak-smoothed,423,polyak-smoothed,423,6489.6527774340802,6489.6557359096805
polyak-smoothed,424,polyak-smoothed,424,6489.6547782452881,6489.6557359096805
polyak-smoothed,425,polyak-smoothed,425,6489.6508516762142,6489.6557359096805
polyak-smoothed,426,polyak-smoothed,426,6489.6539407918735,6489.6557359096805
polyak-smoothed,427,polyak-smoothed,427,6489.6553779090755,6489.6557359096805
polyak-smoothed,428,polyak-smoothed,428,6489.6548283087513,6489.6557359096805
polyak-smoothed,429,polyak-smoothed,429,6489.656582302031,6489.656582302031
polyak-smoothed,430,polyak-smoothed,430,6489.651794390953,6489.656582302031
polyak-smoothed,431,polyak-smoothed,431,6489.655499589916,6489.656582302031
polyak-smoothed,432,polyak-smoothed,432,6489.6514643235932,6489.656582302031
polyak-smoothed,433,polyak-smoothed,433,6489.6517297001074,6489.656582302031
polyak-smoothed,434,polyak-smoothed,434,6489.6569600241592,6489.6569600241592
polyak-smoothed,435,polyak-smoothed,435,6489.6557239756648,6489.6569600241592
polyak-smoothed,436,polyak-smoothed,436,6489.6552351714363,6489.6569600241592
polyak-smoothed,437,polyak-smoothed,437,6489.6555062091047,6489.6569600241592
polyak-smoothed,438,polyak-smoothed,438,6489.6569355281154,6489.6569600241592
polyak-smoothed,439,polyak-smoothed,439,6489.6526653704486,6489.6569600241592
polyak-smoothed,440,polyak-smoothed,440,6489.654269433051,6489.6569600241592
polyak-smoothed,441,polyak-smoothed,441,6489.6521974233747,6489.6569600241592
polyak-smoothed,442,polyak-smoothed,442,6489.6554839970695,6489.6569600241592
polyak-smoothed,443,polyak-smoothed,443,6489.6558716040072,6489.6569600241592
polyak-smoothed,444,polyak-smoothed,444,6489.653025767444,6489.6569600241592
polyak-smoothed,445,polyak-smoothed,445,6489.6566479693192,6489.6569600241592
polyak-smoothed,446,polyak-smoothed,446,6489.654828298656,6489.6569600241592
polyak-smoothed,447,polyak-smoothed,447,6489.6527252776705,6489.6569600241592
polyak-smoothed,448,polyak-smoothed,448,6489.6558469724605,6489.6569600241592
polyak-smoothed,449,polyak-smoothed,449,6489.6556023118965,6489.6569600241592
polyak-smoothed,450,polyak-smoothed,450,6489.6577379912696,6489.6577379912696
polyak-smoothed,451,polyak-smoothed,451,6489.6566036381573,6489.6577379912696
polyak-smoothed,452,polyak-smoothed,452,6489.6582287272859,6489.6582287272859
polyak-smoothed,453,polyak-smoothed,453,6489.6570705774866,6489.6582287272859
polyak-smoothed,454,polyak-smoothed,454,6489.6572496459803,6489.6582287272859
polyak-smoothed,455,polyak-smoothed,455,6489.6586253804253,6489.6586253804253
polyak-smoothed,456,polyak-smoothed,456,6489.6570205615089,6489.6586253804253
polyak-smoothed,457,polyak-smoothed,457,6489.6576706564647,6489.6586253804253
polyak-smoothed,458,polyak-smoothed,458,6489.6595762878442,6489.6595762878442
polyak-smoothed,459,polyak-smoothed,459,6489.6574173094677,6489.6595762878442
polyak-smoothed,460,polyak-smoothed,460,6489.6582163327312,6489.6595762878442
polyak-smoothed,461,polyak-smoothed,461,6489.6586391629871,6489.6595762878442
polyak-smoothed,462,polyak-smoothed,462,6489.6586412711895,6489.6595762878442
polyak-smoothed,463,polyak-smoothed,463,6489.6581664587302,6489.6595762878442
polyak-smoothed,464,polyak-smoothed,464,6489.6593561735099,6489.6595762878442
polyak-smoothed,465,polyak-smoothed,465,6489.6577337046701,6489.6595762878442
polyak-smoothed,466,polyak-smoothed,466,6489.6582214550572,6489.6595762878442
polyak-smoothed,467,polyak-smoothed,467,6489.659879840061,6489.659879840061
polyak-smoothed,468,polyak-smoothed,468,6489.6578566429635,6489.659879840061
polyak-smoothed,469,polyak-smoothed,469,6489.6588033415064,6489.659879840061
polyak-smoothed,470,polyak-smoothed,470,6489.6591605922904,6489.659879840061
polyak-smoothed,471,polyak-smoothed,471,6489.6592115312214,6489.659879840061
polyak-smoothed,472,polyak-smoothed,472,6489.6588993274836,6489.659879840061
polyak-smoothed,473,polyak-smoothed,473,6489.6599986955507,6489.6599986955507
polyak-smoothed,474,polyak-smoothed,474,6489.6573698427792,6489.6599986955507
polyak-smoothed,475,polyak-smoothed,475,6489.6583084196163,6489.6599986955507
polyak-smoothed,476,polyak-smoothed,476,6489.6590881294915,6489.6599986955507
polyak-smoothed,477,polyak-smoothed,477,6489.6587373582388,6489.6599986955507
polyak-smoothed,478,polyak-smoothed,478,6489.6581179533987,6489.6599986955507
polyak-smoothed,479,polyak-smoothed,479,6489.6589798681598,6489.6599986955507
polyak-smoothed,480,polyak-smoothed,480,6489.6593901508177,6489.6599986955507
polyak-smoothed,481,polyak-smoothed,481,6489.659605285512,6489.6599986955507
polyak-smoothed,482,polyak-smoothed,482,6489.6601426924826,6489.6601426924826
polyak-smoothed,483,polyak-smoothed,483,6489.6576318219495,6489.6601426924826
polyak-smoothed,484,polyak-smoothed,484,6489.6588635395301,6489.6601426924826
polyak-smoothed,485,polyak-smoothed,485,6489.659641233633,6489.6601426924826
polyak-smoothed,486,polyak-smoothed,486,6489.6588810879248,6489.6601426924826
polyak-smoothed,487,polyak-smoothed,487,6489.6597072520717,6489.6601426924826
polyak-smoothed,488,polyak-smoothed,488,6489.6565950606828,6489.6601426924826
polyak-smoothed,489,polyak-smoothed,489,6489.6585482991022,6489.6601426924826
polyak-smoothed,490,polyak-smoothed,490,6489.6572015119018,6489.6601426924826
polyak-smoothed,491,polyak-smoothed,491,6489.6595465856872,6489.6601426924826
polyak-smoothed,492,polyak-smoothed,492,6489.6583961885062,6489.6601426924826
polyak-smoothed,493,polyak-smoothed,493,6489.6582820098492,6489.6601426924826
polyak-smoothed,494,polyak-smoothed,494,6489.6588265674845,6489.6601426924826
polyak-smoothed,495,polyak-smoothed,495,6489.6590532392393,6489.6601426924826
polyak-smoothed,496,polyak-smoothed,496,6489.6601062664122,6489.6601426924826
polyak-smoothed,497,polyak-smoothed,497,6489.6605759643699,6489.6605759643699
polyak-smoothed,498,polyak-smoothed,498,6489.6605852958,6489.6605852958
polyak-smoothed,499,polyak-smoothed,499,6489.6605280919384,6489.6605852958
polyak-smoothed,500,polyak-smoothed,500,6489.6605901088797,6489.6605901088797
polyak-smoothed,501,polyak-smoothed,501,6489.6603344378391,6489.6605901088797
polyak-smoothed,502,polyak-smoothed,502,6489.660947761643,6489.660947761643
polyak-smoothed,503,polyak-smoothed,503,6489.6602438151758,6489.660947761643
polyak-smoothed,504,polyak-smoothed,504,6489.661402011634,6489.661402011634
polyak-smoothed,505,polyak-smoothed,505,6489.6606160147294,6489.661402011634
polyak-smoothed,506,polyak-smoothed,506,6489.6608333056238,6489.661402011634
polyak-smoothed,507,polyak-smoothed,507,6489.6603202699753,6489.661402011634
polyak-smoothed,508,polyak-smoothed,508,6489.6614496882821,6489.6614496882821
polyak-smoothed,509,polyak-smoothed,509,6489.6611129239909,6489.6614496882821
polyak-smoothed,510,polyak-smoothed,510,6489.6610227982055,6489.6614496882821
polyak-smoothed,511,polyak-smoothed,511,6489.6607372329781,6489.6614496882821
polyak-smoothed,512,polyak-smoothed,512,6489.6610499949129,6489.6614496882821
polyak-smoothed,513,polyak-smoothed,513,6489.6609725739918,6489.6614496882821
polyak-smoothed,514,polyak-smoothed,514,6489.6605463516989,6489.6614496882821
polyak-smoothed,515,polyak-smoothed,515,6489.6600019427469,6489.6614496882821
polyak-smoothed,516,polyak-smoothed,516,6489.6614977147665,6489.6614977147665
polyak-smoothed,517,polyak-smoothed,517,6489.6610317122932,6489.6614977147665
polyak-smoothed,518,polyak-smoothed,518,6489.6611862667141,6489.6614977147665
polyak-smoothed,519,polyak-smoothed,519,6489.6608585489575,6489.6614977147665
polyak-smoothed,520,polyak-smoothed,520,6489.6611845838461,6489.6614977147665
polyak-smoothed,521,polyak-smoothed,521,6489.6603185442073,6489.6614977147665
polyak-smoothed,522,polyak-smoothed,522,6489.6612674305516,6489.6614977147665
polyak-smoothed,523,polyak-smoothed,523,6489.6601568581973,6489.6614977147665
polyak-smoothed,524,polyak-smoothed,524,6489.6609910783909,6489.6614977147665
polyak-smoothed,525,polyak-smoothed,525,6489.6611541386046,6489.6614977147665
polyak-smoothed,526,polyak-smoothed,526,6489.6615956479118,6489.6615956479118
polyak-smoothed,527,polyak-smoothed,527,6489.6608619581557,6489.6615956479118
polyak-smoothed,528,polyak-smoothed,528,6489.6615283646324,6489.6615956479118
polyak-smoothed,529,polyak-smoothed,529,6489.6608960788908,6489.6615956479118
polyak-smoothed,530,polyak-smoothed,530,6489.6613814685297,6489.6615956479118
polyak-smoothed,531,polyak-smoothed,531,6489.6606037624424,6489.6615956479118
polyak-smoothed,532,polyak-smoothed,532,6489.6615115597378,6489.6615956479118
polyak-smoothed,533,polyak-smoothed,533,6489.6611463127992,6489.6615956479118
polyak-smoothed,534,polyak-smoothed,534,6489.6611572194624,6489.6615956479118
polyak-smoothed,535,polyak-smoothed,535,6489.6615780028633,6489.6615956479118
polyak-smoothed,536,polyak-smoothed,536,6489.6608368263924,6489.6615956479118
polyak-smoothed,537,polyak-smoothed,537,6489.6610599295655,6489.6615956479118
polyak-smoothed,538,polyak-smoothed,538,6489.6604307437474,6489.6615956479118
polyak-smoothed,539,polyak-smoothed,539,6489.6609935635879,6489.6615956479118
polyak-smoothed,540,polyak-smoothed,540,6489.6618944246393,6489.6618944246393
polyak-smoothed,541,polyak-smoothed,541,6489.6617551285781,6489.6618944246393
polyak-smoothed,542,polyak-smoothed,542,6489.6621658872609,6489.6621658872609
polyak-smoothed,543,polyak-smoothed,543,6489.661310324138,6489.6621658872609
polyak-smoothed,544,polyak-smoothed,544,6489.6618218570911,6489.6621658872609
polyak-smoothed,545,polyak-smoothed,545,6489.6619457195184,6489.6621658872609
polyak-smoothed,546,polyak-smoothed,546,6489.6621186843586,6489.6621658872609
polyak-smoothed,547,polyak-smoothed,547,6489.6621539112048,6489.6621658872609
polyak-smoothed,548,polyak-smoothed,548,6489.662108732764,6489.6621658872609
polyak-smoothed,549,polyak-smoothed,549,6489.662238161005,6489.662238161005
polyak-smoothed,550,polyak-smoothed,550,6489.6621055078549,6489.662238161005
polyak-smoothed,551,polyak-smoothed,551,6489.66207698383,6489.662238161005
polyak-smoothed,552,polyak-smoothed,552,6489.6621320898457,6489.662238161005
polyak-smoothed,553,polyak-smoothed,553,6489.66241063498,6489.66241063498
polyak-smoothed,554,polyak-smoothed,554,6489.662186090286,6489.66241063498
polyak-smoothed,555,polyak-smoothed,555,6489.6618526404291,6489.66241063498
polyak-smoothed,556,polyak-smoothed,556,6489.662383223289,6489.66241063498
polyak-smoothed,557,polyak-smoothed,557,6489.6617697233751,6489.66241063498
polyak-smoothed,558,polyak-smoothed,558,6489.6618941564757,6489.66241063498
polyak-smoothed,559,polyak-smoothed,559,6489.6620211616446,6489.66241063498
polyak-smoothed,560,polyak-smoothed,560,6489.6621113341462,6489.66241063498
polyak-smoothed,561,polyak-smoothed,561,6489.6622957631862,6489.66241063498
polyak-smoothed,562,polyak-smoothed,562,6489.6621756467921,6489.66241063498
polyak-smoothed,563,polyak-smoothed,563,6489.6617726083896,6489.66241063498
polyak-smoothed,564,polyak-smoothed,564,6489.6619911596717,6489.66241063498
polyak-smoothed,565,polyak-smoothed,565,6489.6620047783381,6489.66241063498
