strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
polyak,471,polyak,471,6489.4460603715052,6489.4461957418871
polyak,472,polyak,472,6489.4416150237221,6489.4461957418871
polyak,473,polyak,473,6489.4466858468277,6489.4466858468277
polyak,474,polyak,474,6489.4480331264376,6489.4480331264376
polyak,475,polyak,475,6489.4477356804136,6489.4480331264376
polyak,476,polyak,476,6489.4467479167724,6489.4480331264376
polyak,477,polyak,477,6489.4479899971329,6489.4480331264376
polyak,478,polyak,478,6489.4472274994505,6489.4480331264376
polyak,479,polyak,479,6489.4484660047801,6489.4484660047801
polyak,480,polyak,480,6489.4476766214302,6489.4484660047801
polyak,481,polyak,481,6489.4477536080676,6489.4484660047801
polyak,482,polyak,482,6489.4481359063284,6489.4484660047801
polyak,483,polyak,483,6489.4473386075306,6489.4484660047801
polyak,484,polyak,484,6489.4482230186768,6489.4484660047801
polyak,485,polyak,485,6489.4470245083157,6489.4484660047801
polyak,486,polyak,486,6489.4488756482342,6489.4488756482342
polyak,487,polyak,487,6489.4474372888053,6489.4488756482342
polyak,488,polyak,488,6489.4492145647882,6489.4492145647882
polyak,489,polyak,489,6489.4459994627714,6489.4492145647882
polyak,490,polyak,490,6489.4499547659771,6489.4499547659771
polyak,491,polyak,491,6489.4477593272686,6489.4499547659771
polyak,492,polyak,492,6489.4490234157538,6489.4499547659771
polyak,493,polyak,493,6489.447410587919,6489.4499547659771
polyak,494,polyak,494,6489.4489826220761,6489.4499547659771
polyak,495,polyak,495,6489.4480669987324,6489.4499547659771
polyak,496,polyak,496,6489.4494594169437,6489.4499547659771
polyak,497,polyak,497,6489.4475761674994,6489.4499547659771
polyak,498,polyak,498,6489.4490166080686,6489.4499547659771
polyak,499,polyak,499,6489.4489190734366,6489.4499547659771
polyak,500,polyak,500,6489.4468602982506,6489.4499547659771
polyak,501,polyak,501,6489.4492949770374,6489.4499547659771
polyak,502,polyak,502,6489.4472689254408,6489.4499547659771
polyak,503,polyak,503,6489.4499144021365,6489.4499547659771
polyak,504,polyak,504,6489.4502134356017,6489.4502134356017
polyak,505,polyak,505,6489.450541405251,6489.450541405251
polyak,506,polyak,506,6489.4508483472227,6489.4508483472227
polyak,507,polyak,507,6489.4504266028825,6489.4508483472227
polyak,508,polyak,508,6489.4502878053408,6489.4508483472227
polyak,509,polyak,509,6489.4510904893041,6489.4510904893041
polyak,510,polyak,510,6489.450101636543,6489.4510904893041
polyak,511,polyak,511,6489.4508035793224,6489.4510904893041
polyak,512,polyak,512,6489.4508132203136,6489.4510904893041
polyak,513,polyak,513,6489.4505895954699,6489.4510904893041
polyak,514,polyak,514,6489.4514048491819,6489.4514048491819
polyak,515,polyak,515,6489.4501555050283,6489.4514048491819
polyak,516,polyak,516,6489.4520955297112,6489.4520955297112
polyak,517,polyak,517,6489.449711810491,6489.4520955297112
polyak,518,polyak,518,6489.4504765853762,6489.4520955297112
polyak,519,polyak,519,6489.4507516992608,6489.4520955297112
polyak,520,polyak,520,6489.4509955884942,6489.4520955297112
polyak,521,polyak,521,6489.4514622640027,6489.4520955297112
polyak,522,polyak,522,6489.4509163571565,6489.4520955297112
polyak,523,polyak,523,6489.4508011223743,6489.4520955297112
polyak,524,polyak,524,6489.451408241699,6489.4520955297112
polyak,525,polyak,525,6489.450569919537,6489.4520955297112
polyak,526,polyak,526,6489.4515127144205,6489.4520955297112
polyak,527,polyak,527,6489.4505005926894,6489.4520955297112
polyak,528,polyak,528,6489.451462511498,6489.4520955297112
polyak,529,polyak,529,6489.4510520236017,6489.4520955297112
polyak,530,polyak,530,6489.4520302755363,6489.4520955297112
polyak,531,polyak,531,6489.4516830388575,6489.4520955297112
polyak,532,polyak,532,6489.4523748258171,6489.4523748258171
polyak,533,polyak,533,6489.4516962485532,6489.4523748258171
polyak,534,polyak,534,6489.4520883965124,6489.4523748258171
polyak,535,polyak,535,6489.4519910074678,6489.4523748258171
polyak,536,polyak,536,6489.452287197505,6489.4523748258171
polyak,537,polyak,537,6489.452100549649,6489.4523748258171
polyak,538,polyak,538,6489.4519034909854,6489.4523748258171
polyak,539,polyak,539,6489.4522794286922,6489.4523748258171
polyak,540,polyak,540,6489.4519275673674,6489.4523748258171
polyak,541,polyak,541,6489.4521431712246,6489.4523748258171
polyak,542,polyak,542,6489.4521480617959,6489.4523748258171
polyak,543,polyak,543,6489.4519513658825,6489.4523748258171
polyak,544,polyak,544,6489.4523962125695,6489.4523962125695
polyak,545,polyak,545,6489.452472855196,6489.452472855196
polyak,546,polyak,546,6489.4521180492275,6489.452472855196
polyak,547,polyak,547,6489.4524150927564,6489.452472855196
polyak,548,polyak,548,6489.4516952501799,6489.452472855196
polyak,549,polyak,549,6489.4525846006973,6489.4525846006973
polyak,550,polyak,550,6489.4518200963257,6489.4525846006973
polyak,551,polyak,551,6489.452469818506,6489.4525846006973
polyak,552,polyak,552,6489.4520095411908,6489.4525846006973
polyak,553,polyak,553,6489.4523379736738,6489.4525846006973
polyak,554,polyak,554,6489.4523164251223,6489.4525846006973
polyak,555,polyak,555,6489.4525722891367,6489.4525846006973
polyak,556,polyak,556,6489.4516714278125,6489.4525846006973
polyak,557,polyak,557,6489.4527420985569,6489.4527420985569
polyak,558,polyak,558,6489.4519886713124,6489.4527420985569
polyak,559,polyak,559,6489.4525277611929,6489.4527420985569
polyak,560,polyak,560,6489.4518951707905,6489.4527420985569
polyak,561,polyak,561,6489.4525696427936,6489.4527420985569
polyak,562,polyak,562,6489.4522673614256,6489.4527420985569
polyak,563,polyak,563,6489.452073540353,6489.4527420985569
polyak,564,polyak,564,6489.4525037915455,6489.4527420985569
polyak,565,polyak,565,6489.4523276858845,6489.4527420985569
polyak,566,polyak,566,6489.4525783751133,6489.4527420985569
polyak,567,polyak,567,6489.4520549364024,6489.4527420985569
polyak,568,polyak,568,6489.4527383443983,6489.4527420985569
polyak,569,polyak,569,6489.4520761607519,6489.4527420985569
