strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
polyak,503,polyak,503,14364.572425450542,14364.644194940238
polyak,504,polyak,504,14364.614208007815,14364.644194940238
polyak,505,polyak,505,14364.511092319908,14364.644194940238
polyak,506,polyak,506,14364.562684161481,14364.644194940238
polyak,507,polyak,507,14364.692433947715,14364.692433947715
polyak,508,polyak,508,14364.460508085142,14364.692433947715
polyak,509,polyak,509,14364.765536167894,14364.765536167894
polyak,510,polyak,510,14364.455732167271,14364.765536167894
polyak,511,polyak,511,14364.702778996188,14364.765536167894
polyak,512,polyak,512,14364.524386471259,14364.765536167894
polyak,513,polyak,513,14364.722765692806,14364.765536167894
polyak,514,polyak,514,14364.549480893225,14364.765536167894
polyak,515,polyak,515,14364.686390994628,14364.765536167894
polyak,516,polyak,516,14364.618833524266,14364.765536167894
polyak,517,polyak,517,14364.732535165382,14364.765536167894
polyak,518,polyak,518,14364.641426729266,14364.765536167894
polyak,519,polyak,519,14364.703466769795,14364.765536167894
polyak,520,polyak,520,14364.698268200464,14364.765536167894
polyak,521,polyak,521,14364.56402336883,14364.765536167894
polyak,522,polyak,522,14364.745853575234,14364.765536167894
polyak,523,polyak,523,14364.87879685973,14364.87879685973
polyak,524,polyak,524,14364.866450808418,14364.87879685973
polyak,525,polyak,525,14364.856502735916,14364.87879685973
polyak,526,polyak,526,14364.892441021455,14364.892441021455
polyak,527,polyak,527,14364.775367269602,14364.892441021455
polyak,528,polyak,528,14364.923551474973,14364.923551474973
polyak,529,polyak,529,14364.798477426591,14364.923551474973
polyak,530,polyak,530,14364.907642209071,14364.923551474973
polyak,531,polyak,531,14364.838243786649,14364.923551474973
polyak,532,polyak,532,14364.909962273801,14364.923551474973
polyak,533,polyak,533,14364.846036697223,14364.923551474973
polyak,534,polyak,534,14364.900233215551,14364.923551474973
polyak,535,polyak,535,14364.882854303618,14364.923551474973
polyak,536,polyak,536,14364.940575433853,14364.940575433853
polyak,537,polyak,537,14364.854863866507,14364.940575433853
polyak,538,polyak,538,14364.948652701962,14364.948652701962
polyak,539,polyak,539,14364.888924193845,14364.948652701962
polyak,540,polyak,540,14364.955476785035,14364.955476785035
polyak,541,polyak,541,14364.870637078262,14364.955476785035
polyak,542,polyak,542,14364.969155126981,14364.969155126981
polyak,543,polyak,543,14364.887126007627,14364.969155126981
polyak,544,polyak,544,14364.903720453949,14364.969155126981
polyak,545,polyak,545,14364.928394375151,14364.969155126981
polyak,546,polyak,546,14364.946711966657,14364.969155126981
polyak,547,polyak,547,14364.896530254768,14364.969155126981
polyak,548,polyak,548,14364.949312117518,14364.969155126981
polyak,549,polyak,549,14364.913898575813,14364.969155126981
polyak,550,polyak,550,14364.978258205525,14364.978258205525
polyak,551,polyak,551,14364.94024075354,14364.978258205525
polyak,552,polyak,552,14364.947681919881,14364.978258205525
polyak,553,polyak,553,14364.962471814211,14364.978258205525
polyak,554,polyak,554,14364.978497107684,14364.978497107684
polyak,555,polyak,555,14364.946889323523,14364.978497107684
polyak,556,polyak,556,14364.943161163272,14364.978497107684
polyak,557,polyak,557,14365.002635658535,14365.002635658535
polyak,558,polyak,558,14364.911334899529,14365.002635658535
polyak,559,polyak,559,14365.05745407163,14365.05745407163
polyak,560,polyak,560,14364.875619417267,14365.05745407163
polyak,561,polyak,561,14365.049618812971,14365.05745407163
polyak,562,polyak,562,14364.884053585058,14365.05745407163
polyak,563,polyak,563,14365.023784254237,14365.05745407163
polyak,564,polyak,564,14364.935646516964,14365.05745407163
polyak,565,polyak,565,14365.036286561566,14365.05745407163
polyak,566,polyak,566,14364.911332719572,14365.05745407163
polyak,567,polyak,567,14365.0478399642,14365.05745407163
polyak,568,polyak,568,14364.911846834731,14365.05745407163
polyak,569,polyak,569,14365.046676505419,14365.05745407163
polyak,570,polyak,570,14364.93720973274,14365.05745407163
polyak,571,polyak,571,14365.072431273724,14365.072431273724
polyak,572,polyak,572,14364.921719197475,14365.072431273724
polyak,573,polyak,573,14365.05824623759,14365.072431273724
polyak,574,polyak,574,14364.964555282817,14365.072431273724
polyak,575,polyak,575,14365.023078960316,14365.072431273724
polyak,576,polyak,576,14365.002506316572,14365.072431273724
polyak,577,polyak,577,14365.0228580697,14365.072431273724
polyak,578,polyak,578,14365.011005169845,14365.072431273724
polyak,579,polyak,579,14365.059778933239,14365.072431273724
polyak,580,polyak,580,14364.92647456166,14365.072431273724
polyak,581,polyak,581,14365.090988050611,14365.090988050611
polyak,582,polyak,582,14365.009774341688,14365.090988050611
polyak,583,polyak,583,14365.005929680881,14365.090988050611
polyak,584,polyak,584,14365.044002210783,14365.090988050611
polyak,585,polyak,585,14365.015791773258,14365.090988050611
polyak,586,polyak,586,14365.060940630266,14365.090988050611
polyak,587,polyak,587,14364.978187897117,14365.090988050611
polyak,588,polyak,588,14365.083826663917,14365.090988050611
polyak,589,polyak,589,14364.986031422894,14365.090988050611
polyak,590,polyak,590,14365.044291600845,14365.090988050611
polyak,591,polyak,591,14365.021468634895,14365.090988050611
polyak,592,polyak,592,14365.010728887184,14365.090988050611
polyak,593,polyak,593,14365.069797398941,14365.090988050611
polyak,594,polyak,594,14365.064966815402,14365.090988050611
polyak,595,polyak,595,14365.131188907717,14365.131188907717
polyak,596,polyak,596,14365.103915606165,14365.131188907717
polyak,597,polyak,597,14365.156484881931,14365.156484881931
polyak,598,polyak,598,14365.121292592396,14365.156484881931
polyak,599,polyak,599,14365.14199826494,14365.156484881931
polyak,600,polyak,600,14365.135034894494,14365.156484881931
polyak,601,polyak,601,14365.124065456639,14365.156484881931
polyak,602,polyak,602,14365.14665491103,14365.156484881931
polyak,603,polyak,603,14365.14772980857,14365.156484881931
polyak,604,polyak,604,14365.139056114882,14365.156484881931
polyak,605,polyak,605,14365.151533549135,14365.156484881931
polyak,606,polyak,606,14365.148818626303,14365.156484881931
polyak,607,polyak,607,14365.145103045676,14365.156484881931
polyak,608,polyak,608,14365.157028706524,14365.157028706524
polyak,609,polyak,609,14365.136700708548,14365.157028706524
polyak,610,polyak,610,14365.168663466959,14365.168663466959
polyak,611,polyak,611,14365.125077586723,14365.168663466959
polyak,612,polyak,612,14365.199562462121,14365.199562462121
polyak,613,polyak,613,14365.127685594121,14365.199562462121
polyak,614,polyak,614,14365.197023352399,14365.199562462121
polyak,615,polyak,615,14365.132286651344,14365.199562462121
polyak,616,polyak,616,14365.175406798691,14365.199562462121
polyak,617,polyak,617,14365.165482249789,14365.199562462121
polyak,618,polyak,618,14365.181339509138,14365.199562462121
polyak,619,polyak,619,14365.140528455388,14365.199562462121
polyak,620,polyak,620,14365.191724809883,14365.199562462121
polyak,621,polyak,621,14365.145142079422,14365.199562462121
polyak,622,polyak,622,14365.196904810731,14365.199562462121
polyak,623,polyak,623,14365.160140952763,14365.199562462121
polyak,624,polyak,624,14365.185844124491,14365.199562462121
polyak,625,polyak,625,14365.138192491184,14365.199562462121
polyak,626,polyak,626,14365.210564861838,14365.210564861838
polyak,627,polyak,627,14365.217652771093,14365.217652771093
polyak,628,polyak,628,14365.217825071573,14365.217825071573
polyak,629,polyak,629,14365.217546742049,14365.217825071573
polyak,630,polyak,630,14365.219594673628,14365.219594673628
polyak,631,polyak,631,14365.227839190035,14365.227839190035
polyak,632,polyak,632,14365.205725095739,14365.227839190035
polyak,633,polyak,633,14365.232627832615,14365.232627832615
polyak,634,polyak,634,14365.217577678677,14365.232627832615
polyak,635,polyak,635,14365.228703257086,14365.232627832615
polyak,636,polyak,636,14365.214326420044,14365.232627832615
polyak,637,polyak,637,14365.231661476595,14365.232627832615
polyak,638,polyak,638,14365.219127231741,14365.232627832615
polyak,639,polyak,639,14365.232760628314,14365.232760628314
polyak,640,polyak,640,14365.224437216189,14365.232760628314
polyak,641,polyak,641,14365.231421797809,14365.232760628314
polyak,642,polyak,642,14365.230228482234,14365.232760628314
polyak,643,polyak,643,14365.224337383859,14365.232760628314
polyak,644,polyak,644,14365.243044180239,14365.243044180239
polyak,645,polyak,645,14365.217104307454,14365.243044180239
polyak,646,polyak,646,14365.246696178543,14365.246696178543
polyak,647,polyak,647,14365.215921878611,14365.246696178543
polyak,648,polyak,648,14365.240971153295,14365.246696178543
polyak,649,polyak,649,14365.233260675073,14365.246696178543
polyak,650,polyak,650,14365.235147292862,14365.246696178543
polyak,651,polyak,651,14365.233731673756,14365.246696178543
polyak,652,polyak,652,14365.241153337551,14365.246696178543
polyak,653,polyak,653,14365.233144751786,14365.246696178543
polyak,654,polyak,654,14365.248045522498,14365.248045522498
polyak,655,polyak,655,14365.237195367394,14365.248045522498
polyak,656,polyak,656,14365.243266808724,14365.248045522498
polyak,657,polyak,657,14365.235676802848,14365.248045522498
polyak,658,polyak,658,14365.243963607807,14365.248045522498
polyak,659,polyak,659,14365.242679135621,14365.248045522498
polyak,660,polyak,660,14365.246822137329,14365.248045522498
polyak,661,polyak,661,14365.248230225365,14365.248230225365
polyak,662,polyak,662,14365.227380328919,14365.248230225365
polyak,663,polyak,663,14365.25670118018,14365.25670118018
polyak,664,polyak,664,14365.232806460104,14365.25670118018
polyak,665,polyak,665,14365.264502847484,14365.264502847484
polyak,666,polyak,666,14365.225586854212,14365.264502847484
polyak,667,polyak,667,14365.258142066863,14365.264502847484
polyak,668,polyak,668,14365.24177378248,14365.264502847484
polyak,669,polyak,669,14365.254027706014,14365.264502847484
polyak,670,polyak,670,14365.244529871521,14365.264502847484
polyak,671,polyak,671,14365.250302902867,14365.264502847484
polyak,672,polyak,672,14365.250749029359,14365.264502847484
polyak,673,polyak,673,14365.246966525137,14365.264502847484
polyak,674,polyak,674,14365.263418332088,14365.264502847484
polyak,675,polyak,675,14365.241121781846,14365.264502847484
polyak,676,polyak,676,14365.259966011074,14365.264502847484
polyak,677,polyak,677,14365.253158386171,14365.264502847484
polyak,678,polyak,678,14365.249196614972,14365.264502847484
polyak,679,polyak,679,14365.276260423087,14365.276260423087
polyak,680,polyak,680,14365.264376925257,14365.276260423087
polyak,681,polyak,681,14365.277157931068,14365.277157931068
polyak,682,polyak,682,14365.268656872769,14365.277157931068
polyak,683,polyak,683,14365.283525707691,14365.283525707691
polyak,684,polyak,684,14365.273231930018,14365.283525707691
polyak,685,polyak,685,14365.274933868943,14365.283525707691
polyak,686,polyak,686,14365.276435566429,14365.283525707691
polyak,687,polyak,687,14365.279791027566,14365.283525707691
polyak,688,polyak,688,14365.275439643887,14365.283525707691
polyak,689,polyak,689,14365.281394370579,14365.283525707691
polyak,690,polyak,690,14365.27769779703,14365.283525707691
polyak,691,polyak,691,14365.278305970354,14365.283525707691
polyak,692,polyak,692,14365.27939218979,14365.283525707691
polyak,693,polyak,693,14365.27980732331,14365.283525707691
polyak,694,polyak,694,14365.282201478361,14365.283525707691
polyak,695,polyak,695,14365.279260277253,14365.283525707691
polyak,696,polyak,696,14365.279097333327,14365.283525707691
polyak,697,polyak,697,14365.291217210621,14365.291217210621
polyak,698,polyak,698,14365.289718612245,14365.291217210621
polyak,699,polyak,699,14365.295407360349,14365.295407360349
polyak,700,polyak,700,14365.289499065781,14365.295407360349
polyak,701,polyak,701,14365.297681180262,14365.297681180262
polyak,702,polyak,702,14365.289996379444,14365.297681180262
polyak,703,polyak,703,14365.297168061232,14365.297681180262
polyak,704,polyak,704,14365.293059193205,14365.297681180262
polyak,705,polyak,705,14365.295754001443,14365.297681180262
polyak,706,polyak,706,14365.296037490207,14365.297681180262
polyak,707,polyak,707,14365.294007101247,14365.297681180262
polyak,708,polyak,708,14365.29757339464,14365.297681180262
polyak,709,polyak,709,14365.291952882546,14365.297681180262
polyak,710,polyak,710,14365.301138517834,14365.301138517834
polyak,711,polyak,711,14365.290696132044,14365.301138517834
polyak,712,polyak,712,14365.300906680613,14365.301138517834
polyak,713,polyak,713,14365.289229177457,14365.301138517834
polyak,714,polyak,714,14365.299871356779,14365.301138517834
polyak,715,polyak,715,14365.296801245426,14365.301138517834
polyak,716,polyak,716,14365.298242162718,14365.301138517834
polyak,717,polyak,717,14365.300209838271,14365.301138517834
polyak,718,polyak,718,14365.294356360984,14365.301138517834
polyak,719,polyak,719,14365.301207046488,14365.301207046488
polyak,720,polyak,720,14365.294758295347,14365.301207046488
polyak,721,polyak,721,14365.301801024409,14365.301801024409
polyak,722,polyak,722,14365.295337407975,14365.301801024409
polyak,723,polyak,723,14365.302745128911,14365.302745128911
polyak,724,polyak,724,14365.296534724574,14365.302745128911
polyak,725,polyak,725,14365.300319974038,14365.302745128911
polyak,726,polyak,726,14365.295663940917,14365.302745128911
polyak,727,polyak,727,14365.30331758431,14365.30331758431
polyak,728,polyak,728,14365.29566942294,14365.30331758431
polyak,729,polyak,729,14365.302023192347,14365.30331758431
polyak,730,polyak,730,14365.298549501724,14365.30331758431
polyak,731,polyak,731,14365.302988550855,14365.30331758431
polyak,732,polyak,732,14365.298745930142,14365.30331758431
polyak,733,polyak,733,14365.303815823569,14365.303815823569
polyak,734,polyak,734,14365.29530963499,14365.303815823569
polyak,735,polyak,735,14365.304367771278,14365.304367771278
polyak,736,polyak,736,14365.295852311734,14365.304367771278
polyak,737,polyak,737,14365.305185833015,14365.305185833015
polyak,738,polyak,738,14365.297357227839,14365.305185833015
polyak,739,polyak,739,14365.305511900389,14365.305511900389
polyak,740,polyak,740,14365.299355418048,14365.305511900389
polyak,741,polyak,741,14365.301452638958,14365.305511900389
polyak,742,polyak,742,14365.304450471222,14365.305511900389
polyak,743,polyak,743,14365.299820101489,14365.305511900389
polyak,744,polyak,744,14365.304794049949,14365.305511900389
polyak,745,polyak,745,14365.29955280001,14365.305511900389
polyak,746,polyak,746,14365.305181634923,14365.305511900389
polyak,747,polyak,747,14365.301215461615,14365.305511900389
polyak,748,polyak,748,14365.304646671497,14365.305511900389
polyak,749,polyak,749,14365.301750532204,14365.305511900389
polyak,750,polyak,750,14365.305370184617,14365.305511900389
polyak,751,polyak,751,14365.30068181637,14365.305511900389
