strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
hybrid-reverse,397,polyak,281,6911.189430810794,6911.1956190625451
hybrid-reverse,398,polyak,282,6911.1960628546176,6911.1960628546176
hybrid-reverse,399,polyak,283,6911.1961640510208,6911.1961640510208
hybrid-reverse,400,polyak,284,6911.1890390654034,6911.1961640510208
hybrid-reverse,401,polyak,285,6911.2034342070965,6911.2034342070965
hybrid-reverse,402,polyak,286,6911.1910033544536,6911.2034342070965
hybrid-reverse,403,polyak,287,6911.1943332386118,6911.2034342070965
hybrid-reverse,404,polyak,288,6911.1969052568993,6911.2034342070965
hybrid-reverse,405,polyak,289,6911.2014541051449,6911.2034342070965
hybrid-reverse,406,polyak,290,6911.1817709720781,6911.2034342070965
hybrid-reverse,407,polyak,291,6911.2132169966153,6911.2132169966153
hybrid-reverse,408,polyak,292,6911.1909257480193,6911.2132169966153
hybrid-reverse,409,polyak,293,6911.1995619598192,6911.2132169966153
hybrid-reverse,410,polyak,294,6911.1983499750295,6911.2132169966153
hybrid-reverse,411,polyak,295,6911.1931992988029,6911.2132169966153
hybrid-reverse,412,polyak,296,6911.1970050724422,6911.2132169966153
hybrid-reverse,413,polyak,297,6911.1910240027928,6911.2132169966153
hybrid-reverse,414,polyak,298,6911.2084377587043,6911.2132169966153
hybrid-reverse,415,polyak,299,6911.1822744343654,6911.2132169966153
hybrid-reverse,416,polyak,300,6911.2120034303734,6911.2132169966153
hybrid-reverse,417,polyak,301,6911.17595856151,6911.2132169966153
hybrid-reverse,418,polyak,302,6911.2110409755478,6911.2132169966153
hybrid-reverse,419,polyak,303,6911.1751225376083,6911.2132169966153
hybrid-reverse,420,polyak,304,6911.2161294699599,6911.2161294699599
hybrid-reverse,421,polyak,305,6911.2217272884754,6911.2217272884754
hybrid-reverse,422,polyak,306,6911.2146314379788,6911.2217272884754
hybrid-reverse,423,polyak,307,6911.2238707456763,6911.2238707456763
hybrid-reverse,424,polyak,308,6911.2141021118205,6911.2238707456763
hybrid-reverse,425,polyak,309,6911.2264675551423,6911.2264675551423
hybrid-reverse,426,polyak,310,6911.2125062744399,6911.2264675551423
hybrid-reverse,427,polyak,311,6911.22383134548,6911.2264675551423
hybrid-reverse,428,polyak,312,6911.220199448846,6911.2264675551423
hybrid-reverse,429,polyak,313,6911.2207506757259,6911.2264675551423
hybrid-reverse,430,polyak,314,6911.2173231255783,6911.2264675551423
hybrid-reverse,431,polyak,315,6911.2225416768633,6911.2264675551423
hybrid-reverse,432,polyak,316,6911.2212737256286,6911.2264675551423
hybrid-reverse,433,polyak,317,6911.2279572742491,6911.2279572742491
hybrid-reverse,434,polyak,318,6911.2069894244887,6911.2279572742491
hybrid-reverse,435,polyak,319,6911.2314995877023,6911.2314995877023
hybrid-reverse,436,polyak,320,6911.2085915867483,6911.2314995877023
hybrid-reverse,437,polyak,321,6911.2320536281331,6911.2320536281331
hybrid-reverse,438,polyak,322,6911.2046590637665,6911.2320536281331
hybrid-reverse,439,polyak,323,6911.22491734293,6911.2320536281331
hybrid-reverse,440,polyak,324,6911.2168704503756,6911.2320536281331
hybrid-reverse,441,polyak,325,6911.2263050095789,6911.2320536281331
hybrid-reverse,442,polyak,326,6911.2122485974614,6911.2320536281331
hybrid-reverse,443,polyak,327,6911.2276011972635,6911.2320536281331
hybrid-reverse,444,polyak,328,6911.2104223323468,6911.2320536281331
hybrid-reverse,445,polyak,329,6911.2270739287214,6911.2320536281331
hybrid-reverse,446,polyak,330,6911.2155996489664,6911.2320536281331
hybrid-reverse,447,polyak,331,6911.2296728802121,6911.2320536281331
hybrid-reverse,448,polyak,332,6911.2084594420685,6911.2320536281331
hybrid-reverse,449,polyak,333,6911.2301274606316,6911.2320536281331
hybrid-reverse,450,polyak,334,6911.2172211349116,6911.2320536281331
hybrid-reverse,451,polyak,335,6911.2270210401921,6911.2320536281331
hybrid-reverse,452,polyak,336,6911.228005839962,6911.2320536281331
hybrid-reverse,453,polyak,337,6911.2385590128642,6911.2385590128642
hybrid-reverse,454,polyak,338,6911.228918191191,6911.2385590128642
hybrid-reverse,455,polyak,339,6911.2369747003358,6911.2385590128642
hybrid-reverse,456,polyak,340,6911.2299602299418,6911.2385590128642
hybrid-reverse,457,polyak,341,6911.2366869903926,6911.2385590128642
hybrid-reverse,458,polyak,342,6911.2293070717706,6911.2385590128642
hybrid-reverse,459,polyak,343,6911.235784920229,6911.2385590128642
hybrid-reverse,460,polyak,344,6911.2316371498709,6911.2385590128642
hybrid-reverse,461,polyak,345,6911.2370423416569,6911.2385590128642
hybrid-reverse,462,polyak,346,6911.2267396752577,6911.2385590128642
hybrid-reverse,463,polyak,347,6911.2374878665678,6911.2385590128642
hybrid-reverse,464,polyak,348,6911.2282582715034,6911.2385590128642
hybrid-reverse,465,polyak,349,6911.2344335290918,6911.2385590128642
hybrid-reverse,466,polyak,350,6911.2328386068612,6911.2385590128642
hybrid-reverse,467,polyak,351,6911.2412323342305,6911.2412323342305
hybrid-reverse,468,polyak,352,6911.2360962828598,6911.2412323342305
hybrid-reverse,469,polyak,353,6911.2409941895703,6911.2412323342305
hybrid-reverse,470,polyak,354,6911.2385320808326,6911.2412323342305
hybrid-reverse,471,polyak,355,6911.2391653021996,6911.2412323342305
hybrid-reverse,472,polyak,356,6911.2397355928315,6911.2412323342305
hybrid-reverse,473,polyak,357,6911.2380221764606,6911.2412323342305
hybrid-reverse,474,polyak,358,6911.241104497386,6911.2412323342305
hybrid-reverse,475,polyak,359,6911.236870185734,6911.2412323342305
hybrid-reverse,476,polyak,360,6911.241374276995,6911.241374276995
hybrid-reverse,477,polyak,361,6911.2366944191826,6911.241374276995
hybrid-reverse,478,polyak,362,6911.2414701689631,6911.2414701689631
hybrid-reverse,479,polyak,363,6911.2377040748133,6911.2414701689631
hybrid-reverse,480,polyak,364,6911.2399425322028,6911.2414701689631
hybrid-reverse,481,polyak,365,6911.2394481809824,6911.2414701689631
hybrid-reverse,482,polyak,366,6911.2393985062372,6911.2414701689631
hybrid-reverse,483,polyak,367,6911.2402026421041,6911.2414701689631
hybrid-reverse,484,polyak,368,6911.2389048649566,6911.2414701689631
hybrid-reverse,485,polyak,369,6911.2403122419564,6911.2414701689631
hybrid-reverse,486,polyak,370,6911.2390823300575,6911.2414701689631
hybrid-reverse,487,polyak,371,6911.2407194956868,6911.2414701689631
hybrid-reverse,488,polyak,372,6911.2399195591925,6911.2414701689631
hybrid-reverse,489,polyak,373,6911.2401402404294,6911.2414701689631
hybrid-reverse,490,polyak,374,6911.23901596826,6911.2414701689631
hybrid-reverse,491,polyak,375,6911.2412087959819,6911.2414701689631
hybrid-reverse,492,polyak,376,6911.2422489993269,6911.2422489993269
hybrid-reverse,493,polyak,377,6911.2431869103366,6911.2431869103366
hybrid-reverse,494,polyak,378,6911.2425796950392,6911.2431869103366
hybrid-reverse,495,polyak,379,6911.242777241574,6911.2431869103366
hybrid-reverse,496,polyak,380,6911.2425516012354,6911.2431869103366
hybrid-reverse,497,polyak,381,6911.2428788488087,6911.2431869103366
hybrid-reverse,498,polyak,382,6911.2430582340039,6911.2431869103366
hybrid-reverse,499,polyak,383,6911.2425609826223,6911.2431869103366
hybrid-reverse,500,polyak,384,6911.2432764715595,6911.2432764715595
hybrid-reverse,501,polyak,385,6911.2422811888791,6911.2432764715595
hybrid-reverse,502,polyak,386,6911.2433223267135,6911.2433223267135
hybrid-reverse,503,polyak,387,6911.2429083852712,6911.2433223267135
hybrid-reverse,504,polyak,388,6911.243027587725,6911.2433223267135
hybrid-reverse,505,polyak,389,6911.2422759169112,6911.2433223267135
hybrid-reverse,506,polyak,390,6911.2428369853651,6911.2433223267135
hybrid-reverse,507,polyak,391,6911.2431890032985,6911.2433223267135
hybrid-reverse,508,polyak,392,6911.2422789443026,6911.2433223267135
hybrid-reverse,509,polyak,393,6911.2437010088197,6911.2437010088197
hybrid-reverse,510,polyak,394,6911.2418895715055,6911.2437010088197
hybrid-reverse,511,polyak,395,6911.2430730009964,6911.2437010088197
hybrid-reverse,512,polyak,396,6911.2425043472149,6911.2437010088197
hybrid-reverse,513,polyak,397,6911.2428195880311,6911.2437010088197
hybrid-reverse,514,polyak,398,6911.2431869570428,6911.2437010088197
hybrid-reverse,515,polyak,399,6911.2425037851508,6911.2437010088197
hybrid-reverse,516,polyak,400,6911.2436154531688,6911.2437010088197
hybrid-reverse,517,polyak,401,6911.2417263790076,6911.2437010088197
hybrid-reverse,518,polyak,402,6911.2432581174971,6911.2437010088197
hybrid-reverse,519,polyak,403,6911.2427364851947,6911.2437010088197
hybrid-reverse,520,polyak,404,6911.2434723471742,6911.2437010088197
hybrid-reverse,521,polyak,405,6911.2426606323525,6911.2437010088197
hybrid-reverse,522,polyak,406,6911.2431583777652,6911.2437010088197
hybrid-reverse,523,polyak,407,6911.2447707768242,6911.2447707768242
hybrid-reverse,524,polyak,408,6911.2429344230713,6911.2447707768242
hybrid-reverse,525,polyak,409,6911.2443899925538,6911.2447707768242
hybrid-reverse,526,polyak,410,6911.2442322637007,6911.2447707768242
hybrid-reverse,527,polyak,411,6911.2445224939383,6911.2447707768242
hybrid-reverse,528,polyak,412,6911.2439191166513,6911.2447707768242
hybrid-reverse,529,polyak,413,6911.2448742483175,6911.2448742483175
hybrid-reverse,530,polyak,414,6911.2438864695978,6911.2448742483175
hybrid-reverse,531,polyak,415,6911.2444795699093,6911.2448742483175
hybrid-reverse,532,polyak,416,6911.2441308031493,6911.2448742483175
hybrid-reverse,533,polyak,417,6911.2446413911412,6911.2448742483175
hybrid-reverse,534,polyak,418,6911.2444642967439,6911.2448742483175
hybrid-reverse,535,polyak,419,6911.2442014872959,6911.2448742483175
hybrid-reverse,536,polyak,420,6911.2444374117322,6911.2448742483175
hybrid-reverse,537,polyak,421,6911.2445193381345,6911.2448742483175
hybrid-reverse,538,polyak,422,6911.2445101376879,6911.2448742483175
hybrid-reverse,539,polyak,423,6911.2438629073267,6911.2448742483175
hybrid-reverse,540,polyak,424,6911.2450482242302,6911.2450482242302
hybrid-reverse,541,polyak,425,6911.2430028940753,6911.2450482242302
hybrid-reverse,542,polyak,426,6911.2448510933909,6911.2450482242302
hybrid-reverse,543,polyak,427,6911.2436253663718,6911.2450482242302
hybrid-reverse,544,polyak,428,6911.2450082667101,6911.2450482242302
hybrid-reverse,545,polyak,429,6911.2438084535443,6911.2450482242302
hybrid-reverse,546,polyak,430,6911.2448918628406,6911.2450482242302
hybrid-reverse,547,polyak,431,6911.2439863793998,6911.2450482242302
hybrid-reverse,548,polyak,432,6911.2446544702398,6911.2450482242302
hybrid-reverse,549,polyak,433,6911.2440809287982,6911.2450482242302
hybrid-reverse,550,polyak,434,6911.2446304730802,6911.2450482242302
hybrid-reverse,551,polyak,435,6911.2440841079751,6911.2450482242302
hybrid-reverse,552,polyak,436,6911.2448421385434,6911.2450482242302
