strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
polyak-smoothed,369,polyak-smoothed,369,555.34983921153014,555.38411979024841
polyak-smoothed,370,polyak-smoothed,370,555.37667983107315,555.38411979024841
polyak-smoothed,371,polyak-smoothed,371,555.36621942395163,555.38411979024841
polyak-smoothed,372,polyak-smoothed,372,555.39039489195102,555.39039489195102
polyak-smoothed,373,polyak-smoothed,373,555.34619746755254,555.39039489195102
polyak-smoothed,374,polyak-smoothed,374,555.3864364072823,555.39039489195102
polyak-smoothed,375,polyak-smoothed,375,555.36253575185981,555.39039489195102
polyak-smoothed,376,polyak-smoothed,376,555.37538621692477,555.39039489195102
polyak-smoothed,377,polyak-smoothed,377,555.3682073170462,555.39039489195102
polyak-smoothed,378,polyak-smoothed,378,555.3876404689488,555.39039489195102
polyak-smoothed,379,polyak-smoothed,379,555.36631034631762,555.39039489195102
polyak-smoothed,380,polyak-smoothed,380,555.37475404651821,555.39039489195102
polyak-smoothed,381,polyak-smoothed,381,555.33276630314515,555.39039489195102
polyak-smoothed,382,polyak-smoothed,382,555.37459271841067,555.39039489195102
polyak-smoothed,383,polyak-smoothed,383,555.36717421018011,555.39039489195102
polyak-smoothed,384,polyak-smoothed,384,555.38550303728539,555.39039489195102
polyak-smoothed,385,polyak-smoothed,385,555.37092734183523,555.39039489195102
polyak-smoothed,386,polyak-smoothed,386,555.40128310248542,555.40128310248542
polyak-smoothed,387,polyak-smoothed,387,555.39193505143385,555.40128310248542
polyak-smoothed,388,polyak-smoothed,388,555.4062601210494,555.4062601210494
polyak-smoothed,389,polyak-smoothed,389,555.41721044757492,555.41721044757492
polyak-smoothed,390,polyak-smoothed,390,555.40600475167673,555.41721044757492
polyak-smoothed,391,polyak-smoothed,391,555.41727621252869,555.41727621252869
polyak-smoothed,392,polyak-smoothed,392,555.40259972721242,555.41727621252869
polyak-smoothed,393,polyak-smoothed,393,555.42128990546075,555.42128990546075
polyak-smoothed,394,polyak-smoothed,394,555.3916283219271,555.42128990546075
polyak-smoothed,395,polyak-smoothed,395,555.41157449101138,555.42128990546075
polyak-smoothed,396,polyak-smoothed,396,555.40100349978059,555.42128990546075
polyak-smoothed,397,polyak-smoothed,397,555.40911045664268,555.42128990546075
polyak-smoothed,398,polyak-smoothed,398,555.41878642453855,555.42128990546075
polyak-smoothed,399,polyak-smoothed,399,555.40764774464014,555.42128990546075
polyak-smoothed,400,polyak-smoothed,400,555.4198411622101,555.42128990546075
polyak-smoothed,401,polyak-smoothed,401,555.39545798794575,555.42128990546075
polyak-smoothed,402,polyak-smoothed,402,555.41112516403712,555.42128990546075
polyak-smoothed,403,polyak-smoothed,403,555.40459452109542,555.42128990546075
polyak-smoothed,404,polyak-smoothed,404,555.41575065620452,555.42128990546075
polyak-smoothed,405,polyak-smoothed,405,555.40621881988136,555.42128990546075
polyak-smoothed,406,polyak-smoothed,406,555.40949390727758,555.42128990546075
polyak-smoothed,407,polyak-smoothed,407,555.43491790086591,555.43491790086591
polyak-smoothed,408,polyak-smoothed,408,555.41898770782086,555.43491790086591
polyak-smoothed,409,polyak-smoothed,409,555.43532863744713,555.43532863744713
polyak-smoothed,410,polyak-smoothed,410,555.42593806680782,555.43532863744713
polyak-smoothed,411,polyak-smoothed,411,555.43728634920672,555.43728634920672
polyak-smoothed,412,polyak-smoothed,412,555.42849725633653,555.43728634920672
polyak-smoothed,413,polyak-smoothed,413,555.44265161946305,555.44265161946305
polyak-smoothed,414,polyak-smoothed,414,555.41902394351064,555.44265161946305
polyak-smoothed,415,polyak-smoothed,415,555.43155973107275,555.44265161946305
polyak-smoothed,416,polyak-smoothed,416,555.42568264852264,555.44265161946305
polyak-smoothed,417,polyak-smoothed,417,555.43624441707493,555.44265161946305
polyak-smoothed,418,polyak-smoothed,418,555.43356556159642,555.44265161946305
polyak-smoothed,419,polyak-smoothed,419,555.4431907762538,555.4431907762538
polyak-smoothed,420,polyak-smoothed,420,555.42321312040463,555.4431907762538
polyak-smoothed,421,polyak-smoothed,421,555.44196662457557,555.4431907762538
polyak-smoothed,422,polyak-smoothed,422,555.42443163522887,555.4431907762538
polyak-smoothed,423,polyak-smoothed,423,555.4368448193419,555.4431907762538
polyak-smoothed,424,polyak-smoothed,424,555.4246187108289,555.4431907762538
polyak-smoothed,425,polyak-smoothed,425,555.43916016688263,555.4431907762538
polyak-smoothed,426,polyak-smoothed,426,555.43064665401869,555.4431907762538
polyak-smoothed,427,polyak-smoothed,427,555.44124212321401,555.4431907762538
polyak-smoothed,428,polyak-smoothed,428,555.43242112943847,555.4431907762538
polyak-smoothed,429,polyak-smoothed,429,555.44261146534814,555.4431907762538
polyak-smoothed,430,polyak-smoothed,430,555.43609067554269,555.4431907762538
polyak-smoothed,431,polyak-smoothed,431,555.44060125020349,555.4431907762538
polyak-smoothed,432,polyak-smoothed,432,555.43398539151895,555.4431907762538
polyak-smoothed,433,polyak-smoothed,433,555.44004892029034,555.4431907762538
polyak-smoothed,434,polyak-smoothed,434,555.44821739880365,555.44821739880365
polyak-smoothed,435,polyak-smoothed,435,555.44409301171061,555.44821739880365
polyak-smoothed,436,polyak-smoothed,436,555.44796384146582,555.44821739880365
polyak-smoothed,437,polyak-smoothed,437,555.44578506359665,555.44821739880365
polyak-smoothed,438,polyak-smoothed,438,555.44925692292759,555.44925692292759
polyak-smoothed,439,polyak-smoothed,439,555.44778187637928,555.44925692292759
polyak-smoothed,440,polyak-smoothed,440,555.44670768446144,555.44925692292759
polyak-smoothed,441,polyak-smoothed,441,555.44735926289491,555.44925692292759
polyak-smoothed,442,polyak-smoothed,442,555.44933015713968,555.44933015713968
polyak-smoothed,443,polyak-smoothed,443,555.44637005059963,555.44933015713968
polyak-smoothed,444,polyak-smoothed,444,555.44987405503593,555.44987405503593
polyak-smoothed,445,polyak-smoothed,445,555.4444627289663,555.44987405503593
polyak-smoothed,446,polyak-smoothed,446,555.45079732179806,555.45079732179806
polyak-smoothed,447,polyak-smoothed,447,555.44934671671729,555.45079732179806
polyak-smoothed,448,polyak-smoothed,448,555.45401616205129,555.45401616205129
polyak-smoothed,449,polyak-smoothed,449,555.4428695847671,555.45401616205129
polyak-smoothed,450,polyak-smoothed,450,555.45128528700252,555.45401616205129
polyak-smoothed,451,polyak-smoothed,451,555.44496867786313,555.45401616205129
polyak-smoothed,452,polyak-smoothed,452,555.44858711262975,555.45401616205129
polyak-smoothed,453,polyak-smoothed,453,555.44737497336052,555.45401616205129
polyak-smoothed,454,polyak-smoothed,454,555.45393613339718,555.45401616205129
polyak-smoothed,455,polyak-smoothed,455,555.44352584081855,555.45401616205129
polyak-smoothed,456,polyak-smoothed,456,555.45113855904447,555.45401616205129
polyak-smoothed,457,polyak-smoothed,457,555.44678618512182,555.45401616205129
polyak-smoothed,458,polyak-smoothed,458,555.45422215692861,555.45422215692861
polyak-smoothed,459,polyak-smoothed,459,555.44563806858685,555.45422215692861
polyak-smoothed,460,polyak-smoothed,460,555.453173918532,555.45422215692861
polyak-smoothed,461,polyak-smoothed,461,555.44495258596669,555.45422215692861
polyak-smoothed,462,polyak-smoothed,462,555.45173642383975,555.45422215692861
polyak-smoothed,463,polyak-smoothed,463,555.44968768290835,555.45422215692861
polyak-smoothed,464,polyak-smoothed,464,555.45464657089087,555.45464657089087
polyak-smoothed,465,polyak-smoothed,465,555.44636341182525,555.45464657089087
polyak-smoothed,466,polyak-smoothed,466,555.45025367869641,555.45464657089087
polyak-smoothed,467,polyak-smoothed,467,555.44769102584814,555.45464657089087
polyak-smoothed,468,polyak-smoothed,468,555.45283534312955,555.45464657089087
polyak-smoothed,469,polyak-smoothed,469,555.44770783325066,555.45464657089087
polyak-smoothed,470,polyak-smoothed,470,555.45296743256233,555.45464657089087
polyak-smoothed,471,polyak-smoothed,471,555.44585506349847,555.45464657089087
polyak-smoothed,472,polyak-smoothed,472,555.44892940854311,555.45464657089087
polyak-smoothed,473,polyak-smoothed,473,555.45403885482369,555.45464657089087
polyak-smoothed,474,polyak-smoothed,474,555.45261045138511,555.45464657089087
polyak-smoothed,475,polyak-smoothed,475,555.45476097112191,555.45476097112191
polyak-smoothed,476,polyak-smoothed,476,555.45070517870977,555.45476097112191
polyak-smoothed,477,polyak-smoothed,477,555.45100120916823,555.45476097112191
polyak-smoothed,478,polyak-smoothed,478,555.44683030047599,555.45476097112191
polyak-smoothed,479,polyak-smoothed,479,555.45172122252984,555.45476097112191
polyak-smoothed,480,polyak-smoothed,480,555.45076390867848,555.45476097112191
polyak-smoothed,481,polyak-smoothed,481,555.45529752038817,555.45529752038817
polyak-smoothed,482,polyak-smoothed,482,555.44843412574664,555.45529752038817
polyak-smoothed,483,polyak-smoothed,483,555.45049779699548,555.45529752038817
polyak-smoothed,484,polyak-smoothed,484,555.45554827000296,555.45554827000296
polyak-smoothed,485,polyak-smoothed,485,555.45295010067468,555.45554827000296
polyak-smoothed,486,polyak-smoothed,486,555.45283486319613,555.45554827000296
polyak-smoothed,487,polyak-smoothed,487,555.45430289254023,555.45554827000296
polyak-smoothed,488,polyak-smoothed,488,555.45419953914552,555.45554827000296
polyak-smoothed,489,polyak-smoothed,489,555.45515549169795,555.45554827000296
polyak-smoothed,490,polyak-smoothed,490,555.45089692243948,555.45554827000296
polyak-smoothed,491,polyak-smoothed,491,555.45572874490551,555.45572874490551
polyak-smoothed,492,polyak-smoothed,492,555.45221712067246,555.45572874490551
polyak-smoothed,493,polyak-smoothed,493,555.45462761932879,555.45572874490551
polyak-smoothed,494,polyak-smoothed,494,555.45262084261719,555.45572874490551
polyak-smoothed,495,polyak-smoothed,495,555.45461202106981,555.45572874490551
polyak-smoothed,496,polyak-smoothed,496,555.45614392607854,555.45614392607854
polyak-smoothed,497,polyak-smoothed,497,555.4570295198788,555.4570295198788
polyak-smoothed,498,polyak-smoothed,498,555.45182211969382,555.4570295198788
polyak-smoothed,499,polyak-smoothed,499,555.45653262707015,555.4570295198788
polyak-smoothed,500,polyak-smoothed,500,555.45242493117155,555.4570295198788
polyak-smoothed,501,polyak-smoothed,501,555.4548561438711,555.4570295198788
polyak-smoothed,502,polyak-smoothed,502,555.45253478979362,555.4570295198788
polyak-smoothed,503,polyak-smoothed,503,555.45438439662666,555.4570295198788
polyak-smoothed,504,polyak-smoothed,504,555.45009029881021,555.4570295198788
polyak-smoothed,505,polyak-smoothed,505,555.45416501783654,555.4570295198788
polyak-smoothed,506,polyak-smoothed,506,555.45335828333293,555.4570295198788
polyak-smoothed,507,polyak-smoothed,507,555.45354072359032,555.4570295198788
polyak-smoothed,508,polyak-smoothed,508,555.45392630223716,555.4570295198788
polyak-smoothed,509,polyak-smoothed,509,555.45406013695924,555.4570295198788
polyak-smoothed,510,polyak-smoothed,510,555.45550575018456,555.4570295198788
polyak-smoothed,511,polyak-smoothed,511,555.4571563733241,555.4571563733241
polyak-smoothed,512,polyak-smoothed,512,555.45906765870939,555.45906765870939
polyak-smoothed,513,polyak-smoothed,513,555.45884386511818,555.45906765870939
polyak-smoothed,514,polyak-smoothed,514,555.46150238005691,555.46150238005691
polyak-smoothed,515,polyak-smoothed,515,555.45661423691104,555.46150238005691
polyak-smoothed,516,polyak-smoothed,516,555.45914592166866,555.46150238005691
polyak-smoothed,517,polyak-smoothed,517,555.45828943917525,555.46150238005691
polyak-smoothed,518,polyak-smoothed,518,555.45863367155152,555.46150238005691
polyak-smoothed,519,polyak-smoothed,519,555.45930898957499,555.46150238005691
polyak-smoothed,520,polyak-smoothed,520,555.46014677098594,555.46150238005691
polyak-smoothed,521,polyak-smoothed,521,555.45908468283471,555.46150238005691
polyak-smoothed,522,polyak-smoothed,522,555.4583352593944,555.46150238005691
polyak-smoothed,523,polyak-smoothed,523,555.45818910774346,555.46150238005691
polyak-smoothed,524,polyak-smoothed,524,555.45884797798533,555.46150238005691
polyak-smoothed,525,polyak-smoothed,525,555.45787094881177,555.46150238005691
polyak-smoothed,526,polyak-smoothed,526,555.45845825121592,555.46150238005691
polyak-smoothed,527,polyak-smoothed,527,555.45660002734166,555.46150238005691
polyak-smoothed,528,polyak-smoothed,528,555.45962459144732,555.46150238005691
polyak-smoothed,529,polyak-smoothed,529,555.46172937852373,555.46172937852373
polyak-smoothed,530,polyak-smoothed,530,555.46015505448997,555.46172937852373
polyak-smoothed,531,polyak-smoothed,531,555.46070894580396,555.46172937852373
polyak-smoothed,532,polyak-smoothed,532,555.46212674199001,555.46212674199001
polyak-smoothed,533,polyak-smoothed,533,555.46221808676353,555.46221808676353
polyak-smoothed,534,polyak-smoothed,534,555.46117600205582,555.46221808676353
polyak-smoothed,535,polyak-smoothed,535,555.46169520928618,555.46221808676353
polyak-smoothed,536,polyak-smoothed,536,555.46168711832979,555.46221808676353
polyak-smoothed,537,polyak-smoothed,537,555.4628436948941,555.4628436948941
polyak-smoothed,538,polyak-smoothed,538,555.46105203201625,555.4628436948941
polyak-smoothed,539,polyak-smoothed,539,555.46232086530358,555.4628436948941
polyak-smoothed,540,polyak-smoothed,540,555.46043743548159,555.4628436948941
polyak-smoothed,541,polyak-smoothed,541,555.46142375824786,555.4628436948941
polyak-smoothed,542,polyak-smoothed,542,555.46177344719547,555.4628436948941
polyak-smoothed,543,polyak-smoothed,543,555.46252443181993,555.4628436948941
polyak-smoothed,544,polyak-smoothed,544,555.46069610960262,555.4628436948941
polyak-smoothed,545,polyak-smoothed,545,555.46175131336452,555.4628436948941
polyak-smoothed,546,polyak-smoothed,546,555.46211634185363,555.4628436948941
polyak-smoothed,547,polyak-smoothed,547,555.46243569449052,555.4628436948941
polyak-smoothed,548,polyak-smoothed,548,555.46163548225672,555.4628436948941
polyak-smoothed,549,polyak-smoothed,549,555.46141353862868,555.4628436948941
polyak-smoothed,550,polyak-smoothed,550,555.46101461698856,555.4628436948941
polyak-smoothed,551,polyak-smoothed,551,555.46282235935894,555.4628436948941
polyak-smoothed,552,polyak-smoothed,552,555.46288601094625,555.46288601094625
polyak-smoothed,553,polyak-smoothed,553,555.46336113812231,555.46336113812231
polyak-smoothed,554,polyak-smoothed,554,555.46328547398616,555.46336113812231
polyak-smoothed,555,polyak-smoothed,555,555.46353734835157,555.46353734835157
polyak-smoothed,556,polyak-smoothed,556,555.46343117524111,555.46353734835157
polyak-smoothed,557,polyak-smoothed,557,555.46379459172533,555.46379459172533
polyak-smoothed,558,polyak-smoothed,558,555.46261953206135,555.46379459172533
polyak-smoothed,559,polyak-smoothed,559,555.46363950581792,555.46379459172533
polyak-smoothed,560,polyak-smoothed,560,555.46281584186818,555.46379459172533
polyak-smoothed,561,polyak-smoothed,561,555.46376286509314,555.46379459172533
polyak-smoothed,562,polyak-smoothed,562,555.46291489369048,555.46379459172533
polyak-smoothed,563,polyak-smoothed,563,555.46379847258606,555.46379847258606
polyak-smoothed,564,polyak-smoothed,564,555.46286539149037,555.46379847258606
polyak-smoothed,565,polyak-smoothed,565,555.46364451457669,555.46379847258606
polyak-smoothed,566,polyak-smoothed,566,555.46341187941709,555.46379847258606
polyak-smoothed,567,polyak-smoothed,567,555.46392657094191,555.46392657094191
polyak-smoothed,568,polyak-smoothed,568,555.46315176492351,555.46392657094191
polyak-smoothed,569,polyak-smoothed,569,555.46404585237497,555.46404585237497
polyak-smoothed,570,polyak-smoothed,570,555.46333308739952,555.46404585237497
polyak-smoothed,571,polyak-smoothed,571,555.46402316798776,555.46404585237497
polyak-smoothed,572,polyak-smoothed,572,555.46360753875274,555.46404585237497
polyak-smoothed,573,polyak-smoothed,573,555.46393156055842,555.46404585237497
polyak-smoothed,574,polyak-smoothed,574,555.46387722804252,555.46404585237497
polyak-smoothed,575,polyak-smoothed,575,555.46414179981605,555.46414179981605
polyak-smoothed,576,polyak-smoothed,576,555.46363997594358,555.46414179981605
polyak-smoothed,577,polyak-smoothed,577,555.46416936138314,555.46416936138314
polyak-smoothed,578,polyak-smoothed,578,555.46382776122221,555.46416936138314
polyak-smoothed,579,polyak-smoothed,579,555.46435251670277,555.46435251670277
polyak-smoothed,580,polyak-smoothed,580,555.4639657571422,555.46435251670277
polyak-smoothed,581,polyak-smoothed,581,555.46445332937242,555.46445332937242
polyak-smoothed,582,polyak-smoothed,582,555.46325139344333,555.46445332937242
polyak-smoothed,583,polyak-smoothed,583,555.46396010586545,555.46445332937242
polyak-smoothed,584,polyak-smoothed,584,555.46370241302907,555.46445332937242
polyak-smoothed,585,polyak-smoothed,585,555.46347299577917,555.46445332937242
polyak-smoothed,586,polyak-smoothed,586,555.46371565536776,555.46445332937242
polyak-smoothed,587,polyak-smoothed,587,555.46441553350792,555.46445332937242
polyak-smoothed,588,polyak-smoothed,588,555.46354569501034,555.46445332937242
polyak-smoothed,589,polyak-smoothed,589,555.46405229304412,555.46445332937242
polyak-smoothed,590,polyak-smoothed,590,555.46361459845718,555.46445332937242
polyak-smoothed,591,polyak-smoothed,591,555.46429904153206,555.46445332937242
polyak-smoothed,592,polyak-smoothed,592,555.46362135256936,555.46445332937242
polyak-smoothed,593,polyak-smoothed,593,555.46437770602097,555.46445332937242
polyak-smoothed,594,polyak-smoothed,594,555.46371207745426,555.46445332937242
polyak-smoothed,595,polyak-smoothed,595,555.46434224637733,555.46445332937242
polyak-smoothed,596,polyak-smoothed,596,555.4644579904965,555.4644579904965
polyak-smoothed,597,polyak-smoothed,597,555.46478710616407,555.46478710616407
polyak-smoothed,598,polyak-smoothed,598,555.4641639018721,555.46478710616407
polyak-smoothed,599,polyak-smoothed,599,555.46463282633363,555.46478710616407
polyak-smoothed,600,polyak-smoothed,600,555.46458568767594,555.46478710616407
polyak-smoothed,601,polyak-smoothed,601,555.4650136364462,555.4650136364462
polyak-smoothed,602,polyak-smoothed,602,555.46423098688751,555.4650136364462
polyak-smoothed,603,polyak-smoothed,603,555.46471954458673,555.4650136364462
polyak-smoothed,604,polyak-smoothed,604,555.46461162092112,555.4650136364462
polyak-smoothed,605,polyak-smoothed,605,555.46491409996986,555.4650136364462
polyak-smoothed,606,polyak-smoothed,606,555.46431742623497,555.4650136364462
polyak-smoothed,607,polyak-smoothed,607,555.46472682990964,555.4650136364462
polyak-smoothed,608,polyak-smoothed,608,555.46469556339275,555.4650136364462
polyak-smoothed,609,polyak-smoothed,609,555.4649110578132,555.4650136364462
polyak-smoothed,610,polyak-smoothed,610,555.46487498961324,555.4650136364462
polyak-smoothed,611,polyak-smoothed,611,555.46506050797484,555.46506050797484
polyak-smoothed,612,polyak-smoothed,612,555.46482204631548,555.46506050797484
polyak-smoothed,613,polyak-smoothed,613,555.46500886437343,555.46506050797484
polyak-smoothed,614,polyak-smoothed,614,555.46476905066231,555.46506050797484
polyak-smoothed,615,polyak-smoothed,615,555.46481433646625,555.46506050797484
polyak-smoothed,616,polyak-smoothed,616,555.46477438725287,555.46506050797484
polyak-smoothed,617,polyak-smoothed,617,555.46497955308473,555.46506050797484
polyak-smoothed,618,polyak-smoothed,618,555.4649435944566,555.46506050797484
polyak-smoothed,619,polyak-smoothed,619,555.46489174401279,555.46506050797484
polyak-smoothed,620,polyak-smoothed,620,555.46476605974135,555.46506050797484
polyak-smoothed,621,polyak-smoothed,621,555.46501592433788,555.46506050797484
polyak-smoothed,622,polyak-smoothed,622,555.46502338519247,555.46506050797484
polyak-smoothed,623,polyak-smoothed,623,555.46507085946473,555.46507085946473
polyak-smoothed,624,polyak-smoothed,624,555.4647903943727,555.46507085946473
polyak-smoothed,625,polyak-smoothed,625,555.4650822139065,555.4650822139065
polyak-smoothed,626,polyak-smoothed,626,555.46483647876255,555.4650822139065
polyak-smoothed,627,polyak-smoothed,627,555.46512766327055,555.46512766327055
polyak-smoothed,628,polyak-smoothed,628,555.46483500303498,555.46512766327055
polyak-smoothed,629,polyak-smoothed,629,555.46515555968256,555.46515555968256
polyak-smoothed,630,polyak-smoothed,630,555.46468500962158,555.46515555968256
polyak-smoothed,631,polyak-smoothed,631,555.46513669471699,555.46515555968256
polyak-smoothed,632,polyak-smoothed,632,555.46442961620153,555.46515555968256
polyak-smoothed,633,polyak-smoothed,633,555.46484014461385,555.46515555968256
polyak-smoothed,634,polyak-smoothed,634,555.46493325490439,555.46515555968256
polyak-smoothed,635,polyak-smoothed,635,555.46526767167688,555.46526767167688
polyak-smoothed,636,polyak-smoothed,636,555.46448621389209,555.46526767167688
polyak-smoothed,637,polyak-smoothed,637,555.46485912692299,555.46526767167688
polyak-smoothed,638,polyak-smoothed,638,555.46510312115004,555.46526767167688
polyak-smoothed,639,polyak-smoothed,639,555.46526629543439,555.46526767167688
polyak-smoothed,640,polyak-smoothed,640,555.46511774983583,555.46526767167688
polyak-smoothed,641,polyak-smoothed,641,555.46510932307126,555.46526767167688
polyak-smoothed,642,polyak-smoothed,642,555.46515238631389,555.46526767167688
polyak-smoothed,643,polyak-smoothed,643,555.46494928678169,555.46526767167688
polyak-smoothed,644,polyak-smoothed,644,555.46530787578183,555.46530787578183
polyak-smoothed,645,polyak-smoothed,645,555.46470183362965,555.46530787578183
polyak-smoothed,646,polyak-smoothed,646,555.46524649789148,555.46530787578183
polyak-smoothed,647,polyak-smoothed,647,555.46480279869661,555.46530787578183
polyak-smoothed,648,polyak-smoothed,648,555.46504668712078,555.46530787578183
polyak-smoothed,649,polyak-smoothed,649,555.46495059463041,555.46530787578183
polyak-smoothed,650,polyak-smoothed,650,555.46522089429834,555.46530787578183
polyak-smoothed,651,polyak-smoothed,651,555.46479829759892,555.46530787578183
polyak-smoothed,652,polyak-smoothed,652,555.46517293044451,555.46530787578183
polyak-smoothed,653,polyak-smoothed,653,555.46460227936302,555.46530787578183
polyak-smoothed,654,polyak-smoothed,654,555.46506989269437,555.46530787578183
polyak-smoothed,655,polyak-smoothed,655,555.46498895150103,555.46530787578183
polyak-smoothed,656,polyak-smoothed,656,555.46526526254479,555.46530787578183
polyak-smoothed,657,polyak-smoothed,657,555.46470688617364,555.46530787578183
polyak-smoothed,658,polyak-smoothed,658,555.46491370770968,555.46530787578183
polyak-smoothed,659,polyak-smoothed,659,555.46538539880908,555.46538539880908
polyak-smoothed,660,polyak-smoothed,660,555.46526807103623,555.46538539880908
polyak-smoothed,661,polyak-smoothed,661,555.4654486979714,555.4654486979714
polyak-smoothed,662,polyak-smoothed,662,555.46524990006901,555.4654486979714
polyak-smoothed,663,polyak-smoothed,663,555.46541560391211,555.4654486979714
polyak-smoothed,664,polyak-smoothed,664,555.46518093045927,555.4654486979714
polyak-smoothed,665,polyak-smoothed,665,555.46546519946924,555.46546519946924
polyak-smoothed,666,polyak-smoothed,666,555.46522109618058,555.46546519946924
polyak-smoothed,667,polyak-smoothed,667,555.46530648627663,555.46546519946924
polyak-smoothed,668,polyak-smoothed,668,555.4655445444057,555.4655445444057
polyak-smoothed,669,polyak-smoothed,669,555.46544167187244,555.4655445444057
polyak-smoothed,670,polyak-smoothed,670,555.46550266770191,555.4655445444057
polyak-smoothed,671,polyak-smoothed,671,555.46540773672655,555.4655445444057
polyak-smoothed,672,polyak-smoothed,672,555.46556300859459,555.46556300859459
polyak-smoothed,673,polyak-smoothed,673,555.4654917253439,555.46556300859459
polyak-smoothed,674,polyak-smoothed,674,555.46554284488354,555.46556300859459
polyak-smoothed,675,polyak-smoothed,675,555.46551308684127,555.46556300859459
polyak-smoothed,676,polyak-smoothed,676,555.46554349222629,555.46556300859459
polyak-smoothed,677,polyak-smoothed,677,555.46559637479561,555.46559637479561
polyak-smoothed,678,polyak-smoothed,678,555.46552909349737,555.46559637479561
polyak-smoothed,679,polyak-smoothed,679,555.46554330168078,555.46559637479561
polyak-smoothed,680,polyak-smoothed,680,555.46564590068226,555.46564590068226
polyak-smoothed,681,polyak-smoothed,681,555.46551063373602,555.46564590068226
polyak-smoothed,682,polyak-smoothed,682,555.4656837734301,555.4656837734301
polyak-smoothed,683,polyak-smoothed,683,555.46538182666518,555.4656837734301
polyak-smoothed,684,polyak-smoothed,684,555.46556784922791,555.4656837734301
polyak-smoothed,685,polyak-smoothed,685,555.4654780523781,555.4656837734301
polyak-smoothed,686,polyak-smoothed,686,555.46557299658002,555.4656837734301
polyak-smoothed,687,polyak-smoothed,687,555.46549279386579,555.4656837734301
polyak-smoothed,688,polyak-smoothed,688,555.46561110692551,555.4656837734301
polyak-smoothed,689,polyak-smoothed,689,555.46544243348956,555.4656837734301
polyak-smoothed,690,polyak-smoothed,690,555.46570557742973,555.46570557742973
polyak-smoothed,691,polyak-smoothed,691,555.46535840708304,555.46570557742973
polyak-smoothed,692,polyak-smoothed,692,555.4655464744169,555.46570557742973
polyak-smoothed,693,polyak-smoothed,693,555.46535348747182,555.46570557742973
polyak-smoothed,694,polyak-smoothed,694,555.4655999484753,555.46570557742973
polyak-smoothed,695,polyak-smoothed,695,555.46527273328365,555.46570557742973
polyak-smoothed,696,polyak-smoothed,696,555.46544360600137,555.46570557742973
polyak-smoothed,697,polyak-smoothed,697,555.46555010011764,555.46570557742973
polyak-smoothed,698,polyak-smoothed,698,555.46554764695406,555.46570557742973
polyak-smoothed,699,polyak-smoothed,699,555.46551069982741,555.46570557742973
polyak-smoothed,700,polyak-smoothed,700,555.46556172037594,555.46570557742973
polyak-smoothed,701,polyak-smoothed,701,555.46551849168134,555.46570557742973
polyak-smoothed,702,polyak-smoothed,702,555.46567373805829,555.46570557742973
polyak-smoothed,703,polyak-smoothed,703,555.46537239720305,555.46570557742973
polyak-smoothed,704,polyak-smoothed,704,555.46544545909512,555.46570557742973
polyak-smoothed,705,polyak-smoothed,705,555.4656907552926,555.46570557742973
polyak-smoothed,706,polyak-smoothed,706,555.46568827963506,555.46570557742973
polyak-smoothed,707,polyak-smoothed,707,555.46573644443959,555.46573644443959
polyak-smoothed,708,polyak-smoothed,708,555.4656618103362,555.46573644443959
polyak-smoothed,709,polyak-smoothed,709,555.46570287517852,555.46573644443959
polyak-smoothed,710,polyak-smoothed,710,555.46564825966504,555.46573644443959
polyak-smoothed,711,polyak-smoothed,711,555.46570517903319,555.46573644443959
polyak-smoothed,712,polyak-smoothed,712,555.46575954846367,555.46575954846367
polyak-smoothed,713,polyak-smoothed,713,555.46569401118575,555.46575954846367
polyak-smoothed,714,polyak-smoothed,714,555.46576212503044,555.46576212503044
polyak-smoothed,715,polyak-smoothed,715,555.46567441029606,555.46576212503044
polyak-smoothed,716,polyak-smoothed,716,555.46574940223445,555.46576212503044
polyak-smoothed,717,polyak-smoothed,717,555.46570816630367,555.46576212503044
polyak-smoothed,718,polyak-smoothed,718,555.46578754699067,555.46578754699067
polyak-smoothed,719,polyak-smoothed,719,555.46565501038356,555.46578754699067
polyak-smoothed,720,polyak-smoothed,720,555.46573672567263,555.46578754699067
polyak-smoothed,721,polyak-smoothed,721,555.46576040560274,555.46578754699067
polyak-smoothed,722,polyak-smoothed,722,555.46577461431059,555.46578754699067
polyak-smoothed,723,polyak-smoothed,723,555.46573883392011,555.46578754699067
polyak-smoothed,724,polyak-smoothed,724,555.46577017502216,555.46578754699067
polyak-smoothed,725,polyak-smoothed,725,555.46571435060991,555.46578754699067
polyak-smoothed,726,polyak-smoothed,726,555.46578920090974,555.46578920090974
polyak-smoothed,727,polyak-smoothed,727,555.46571482098193,555.46578920090974
polyak-smoothed,728,polyak-smoothed,728,555.46578495840754,555.46578920090974
polyak-smoothed,729,polyak-smoothed,729,555.46570512022015,555.46578920090974
polyak-smoothed,730,polyak-smoothed,730,555.46577745389868,555.46578920090974
polyak-smoothed,731,polyak-smoothed,731,555.46574743474582,555.46578920090974
polyak-smoothed,732,polyak-smoothed,732,555.46579658328778,555.46579658328778
polyak-smoothed,733,polyak-smoothed,733,555.46574002801287,555.46579658328778
polyak-smoothed,734,polyak-smoothed,734,555.46583349946013,555.46583349946013
polyak-smoothed,735,polyak-smoothed,735,555.46568527621548,555.46583349946013
