strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
hybrid-reverse,421,polyak,233,555.93473260320366,555.94028675645347
hybrid-reverse,422,polyak,234,555.93462969692678,555.94028675645347
hybrid-reverse,423,polyak,235,555.93554830824576,555.94028675645347
hybrid-reverse,424,polyak,236,555.93223262166043,555.94028675645347
hybrid-reverse,425,polyak,237,555.93837470197911,555.94028675645347
hybrid-reverse,426,polyak,238,555.93243524189393,555.94028675645347
hybrid-reverse,427,polyak,239,555.93665241882479,555.94028675645347
hybrid-reverse,428,polyak,240,555.93438513268063,555.94028675645347
hybrid-reverse,429,polyak,241,555.9365143493909,555.94028675645347
hybrid-reverse,430,polyak,242,555.93506040164948,555.94028675645347
hybrid-reverse,431,polyak,243,555.93552057523777,555.94028675645347
hybrid-reverse,432,polyak,244,555.93669204484888,555.94028675645347
hybrid-reverse,433,polyak,245,555.93344641799752,555.94028675645347
hybrid-reverse,434,polyak,246,555.94266168011768,555.94266168011768
hybrid-reverse,435,polyak,247,555.93851547252757,555.94266168011768
hybrid-reverse,436,polyak,248,555.94380451242716,555.94380451242716
hybrid-reverse,437,polyak,249,555.93874553257217,555.94380451242716
hybrid-reverse,438,polyak,250,555.94364039879099,555.94380451242716
hybrid-reverse,439,polyak,251,555.93695466307599,555.94380451242716
hybrid-reverse,440,polyak,252,555.94550701189667,555.94550701189667
hybrid-reverse,441,polyak,253,555.93651850840138,555.94550701189667
hybrid-reverse,442,polyak,254,555.9442983535863,555.94550701189667
hybrid-reverse,443,polyak,255,555.93968294643139,555.94550701189667
hybrid-reverse,444,polyak,256,555.94367351175072,555.94550701189667
hybrid-reverse,445,polyak,257,555.93923135551472,555.94550701189667
hybrid-reverse,446,polyak,258,555.94421612328586,555.94550701189667
hybrid-reverse,447,polyak,259,555.93999482317076,555.94550701189667
hybrid-reverse,448,polyak,260,555.94311026648904,555.94550701189667
hybrid-reverse,449,polyak,261,555.94131122970612,555.94550701189667
hybrid-reverse,450,polyak,262,555.94292798570336,555.94550701189667
hybrid-reverse,451,polyak,263,555.94082613797514,555.94550701189667
hybrid-reverse,452,polyak,264,555.94237525817437,555.94550701189667
hybrid-reverse,453,polyak,265,555.94133896204437,555.94550701189667
hybrid-reverse,454,polyak,266,555.9443385036509,555.94550701189667
hybrid-reverse,455,polyak,267,555.94431986052768,555.94550701189667
hybrid-reverse,456,polyak,268,555.94459091299996,555.94550701189667
hybrid-reverse,457,polyak,269,555.94401705885889,555.94550701189667
hybrid-reverse,458,polyak,270,555.94594949777229,555.94594949777229
hybrid-reverse,459,polyak,271,555.9439374648756,555.94594949777229
hybrid-reverse,460,polyak,272,555.94622597244449,555.94622597244449
hybrid-reverse,461,polyak,273,555.94372712478935,555.94622597244449
hybrid-reverse,462,polyak,274,555.94609999778891,555.94622597244449
hybrid-reverse,463,polyak,275,555.9435231153883,555.94622597244449
hybrid-reverse,464,polyak,276,555.94617357652271,555.94622597244449
hybrid-reverse,465,polyak,277,555.94370306365533,555.94622597244449
hybrid-reverse,466,polyak,278,555.94596269738599,555.94622597244449
hybrid-reverse,467,polyak,279,555.94365406712689,555.94622597244449
hybrid-reverse,468,polyak,280,555.94643516800409,555.94643516800409
hybrid-reverse,469,polyak,281,555.94306103643896,555.94643516800409
hybrid-reverse,470,polyak,282,555.94603776103258,555.94643516800409
hybrid-reverse,471,polyak,283,555.94374745795437,555.94643516800409
hybrid-reverse,472,polyak,284,555.94600363422205,555.94643516800409
hybrid-reverse,473,polyak,285,555.944363394373,555.94643516800409
hybrid-reverse,474,polyak,286,555.94611478846127,555.94643516800409
hybrid-reverse,475,polyak,287,555.94436180766843,555.94643516800409
hybrid-reverse,476,polyak,288,555.94618522513929,555.94643516800409
hybrid-reverse,477,polyak,289,555.94383666356168,555.94643516800409
hybrid-reverse,478,polyak,290,555.94619166986399,555.94643516800409
hybrid-reverse,479,polyak,291,555.94427145967882,555.94643516800409
hybrid-reverse,480,polyak,292,555.94608772963079,555.94643516800409
hybrid-reverse,481,polyak,293,555.94445936109025,555.94643516800409
hybrid-reverse,482,polyak,294,555.94673246621244,555.94673246621244
hybrid-reverse,483,polyak,295,555.9470628483424,555.9470628483424
hybrid-reverse,484,polyak,296,555.94629698169626,555.9470628483424
hybrid-reverse,485,polyak,297,555.94675557314338,555.9470628483424
hybrid-reverse,486,polyak,298,555.94664695527104,555.9470628483424
hybrid-reverse,487,polyak,299,555.94707985380114,555.94707985380114
hybrid-reverse,488,polyak,300,555.94591784395834,555.94707985380114
hybrid-reverse,489,polyak,301,555.9473236586955,555.9473236586955
hybrid-reverse,490,polyak,302,555.94590239645652,555.9473236586955
hybrid-reverse,491,polyak,303,555.94759887211876,555.94759887211876
hybrid-reverse,492,polyak,304,555.94598777939188,555.94759887211876
hybrid-reverse,493,polyak,305,555.94718979413028,555.94759887211876
hybrid-reverse,494,polyak,306,555.94672648290361,555.94759887211876
hybrid-reverse,495,polyak,307,555.94660159824559,555.94759887211876
hybrid-reverse,496,polyak,308,555.94726734941651,555.94759887211876
hybrid-reverse,497,polyak,309,555.94602823505306,555.94759887211876
hybrid-reverse,498,polyak,310,555.94750909142533,555.94759887211876
hybrid-reverse,499,polyak,311,555.9457656505424,555.94759887211876
hybrid-reverse,500,polyak,312,555.94731544154183,555.94759887211876
hybrid-reverse,501,polyak,313,555.94661664009652,555.94759887211876
hybrid-reverse,502,polyak,314,555.94696157516432,555.94759887211876
hybrid-reverse,503,polyak,315,555.94662582899991,555.94759887211876
hybrid-reverse,504,polyak,316,555.94694075258394,555.94759887211876
hybrid-reverse,505,polyak,317,555.94785304008121,555.94785304008121
hybrid-reverse,506,polyak,318,555.94722761820083,555.94785304008121
hybrid-reverse,507,polyak,319,555.94786668705251,555.94786668705251
hybrid-reverse,508,polyak,320,555.94735945953846,555.94786668705251
hybrid-reverse,509,polyak,321,555.94781025920804,555.94786668705251
hybrid-reverse,510,polyak,322,555.94761825833712,555.94786668705251
hybrid-reverse,511,polyak,323,555.94759044774389,555.94786668705251
hybrid-reverse,512,polyak,324,555.94747553677837,555.94786668705251
hybrid-reverse,513,polyak,325,555.94771463179836,555.94786668705251
hybrid-reverse,514,polyak,326,555.94767527967667,555.94786668705251
hybrid-reverse,515,polyak,327,555.9474675428753,555.94786668705251
hybrid-reverse,516,polyak,328,555.94797478209762,555.94797478209762
hybrid-reverse,517,polyak,329,555.94707402405174,555.94797478209762
hybrid-reverse,518,polyak,330,555.94794151991516,555.94797478209762
hybrid-reverse,519,polyak,331,555.94731893336416,555.94797478209762
hybrid-reverse,520,polyak,332,555.94793329806726,555.94797478209762
hybrid-reverse,521,polyak,333,555.94731176394362,555.94797478209762
hybrid-reverse,522,polyak,334,555.94780553582245,555.94797478209762
hybrid-reverse,523,polyak,335,555.94752317439929,555.94797478209762
hybrid-reverse,524,polyak,336,555.94774551861599,555.94797478209762
hybrid-reverse,525,polyak,337,555.94747155486868,555.94797478209762
hybrid-reverse,526,polyak,338,555.94770272334756,555.94797478209762
hybrid-reverse,527,polyak,339,555.94773285134374,555.94797478209762
hybrid-reverse,528,polyak,340,555.94757017479355,555.94797478209762
hybrid-reverse,529,polyak,341,555.94786561775459,555.94797478209762
hybrid-reverse,530,polyak,342,555.94799750941411,555.94799750941411
hybrid-reverse,531,polyak,343,555.94797994148109,555.94799750941411
hybrid-reverse,532,polyak,344,555.94812675112553,555.94812675112553
hybrid-reverse,533,polyak,345,555.94793556218031,555.94812675112553
hybrid-reverse,534,polyak,346,555.94801299314133,555.94812675112553
hybrid-reverse,535,polyak,347,555.94806399038839,555.94812675112553
hybrid-reverse,536,polyak,348,555.9480548833651,555.94812675112553
hybrid-reverse,537,polyak,349,555.94803688878176,555.94812675112553
hybrid-reverse,538,polyak,350,555.94801259924259,555.94812675112553
hybrid-reverse,539,polyak,351,555.94805501810833,555.94812675112553
hybrid-reverse,540,polyak,352,555.94801645086625,555.94812675112553
hybrid-reverse,541,polyak,353,555.94810461517943,555.94812675112553
hybrid-reverse,542,polyak,354,555.9479996698276,555.94812675112553
hybrid-reverse,543,polyak,355,555.94808314471129,555.94812675112553
hybrid-reverse,544,polyak,356,555.94808267445001,555.94812675112553
hybrid-reverse,545,polyak,357,555.94797791891381,555.94812675112553
hybrid-reverse,546,polyak,358,555.9483013195487,555.9483013195487
hybrid-reverse,547,polyak,359,555.94816838812369,555.9483013195487
hybrid-reverse,548,polyak,360,555.94830727739065,555.94830727739065
hybrid-reverse,549,polyak,361,555.94823640699508,555.94830727739065
hybrid-reverse,550,polyak,362,555.94823855918651,555.94830727739065
hybrid-reverse,551,polyak,363,555.94826313378542,555.94830727739065
hybrid-reverse,552,polyak,364,555.94823425101299,555.94830727739065
hybrid-reverse,553,polyak,365,555.94831123128063,555.94831123128063
hybrid-reverse,554,polyak,366,555.94820582323155,555.94831123128063
hybrid-reverse,555,polyak,367,555.94831903453598,555.94831903453598
hybrid-reverse,556,polyak,368,555.94822901023792,555.94831903453598
hybrid-reverse,557,polyak,369,555.94828875081794,555.94831903453598
hybrid-reverse,558,polyak,370,555.94825082538341,555.94831903453598
hybrid-reverse,559,polyak,371,555.94829485033961,555.94831903453598
hybrid-reverse,560,polyak,372,555.94819304386442,555.94831903453598
hybrid-reverse,561,polyak,373,555.94830794858467,555.94831903453598
hybrid-reverse,562,polyak,374,555.94823736536216,555.94831903453598
hybrid-reverse,563,polyak,375,555.94832533038129,555.94832533038129
hybrid-reverse,564,polyak,376,555.94816995319695,555.94832533038129
hybrid-reverse,565,polyak,377,555.94834075266056,555.94834075266056
hybrid-reverse,566,polyak,378,555.9481744655684,555.94834075266056
hybrid-reverse,567,polyak,379,555.94828448164697,555.94834075266056
hybrid-reverse,568,polyak,380,555.94825112909621,555.94834075266056
hybrid-reverse,569,polyak,381,555.94826916043905,555.94834075266056
hybrid-reverse,570,polyak,382,555.94832113468499,555.94834075266056
hybrid-reverse,571,polyak,383,555.94819490686109,555.94834075266056
hybrid-reverse,572,polyak,384,555.94831716077033,555.94834075266056
hybrid-reverse,573,polyak,385,555.94825854280282,555.94834075266056
hybrid-reverse,574,polyak,386,555.94824750312421,555.94834075266056
hybrid-reverse,575,polyak,387,555.94829403744939,555.94834075266056
hybrid-reverse,576,polyak,388,555.94821402416198,555.94834075266056
hybrid-reverse,577,polyak,389,555.94832109613799,555.94834075266056
