strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
hybrid,482,polyak,482,26271.808094261196,26271.814209343749
hybrid,483,polyak,483,26271.813642423047,26271.814209343749
hybrid,484,polyak,484,26271.807174483893,26271.814209343749
hybrid,485,polyak,485,26271.816100847191,26271.816100847191
hybrid,486,polyak,486,26271.801597228703,26271.816100847191
hybrid,487,polyak,487,26271.814232696805,26271.816100847191
hybrid,488,polyak,488,26271.793274050739,26271.816100847191
hybrid,489,polyak,489,26271.816475765161,26271.816475765161
hybrid,490,polyak,490,26271.804260704288,26271.816475765161
hybrid,491,polyak,491,26271.813057047912,26271.816475765161
hybrid,492,polyak,492,26271.812523685672,26271.816475765161
hybrid,493,polyak,493,26271.814723632706,26271.816475765161
hybrid,494,polyak,494,26271.812521178552,26271.816475765161
hybrid,495,polyak,495,26271.824767056361,26271.824767056361
hybrid,496,polyak,496,26271.780065415827,26271.824767056361
hybrid,497,polyak,497,26271.819576196503,26271.824767056361
hybrid,498,polyak,498,26271.818777758013,26271.824767056361
hybrid,499,polyak,499,26271.820193784566,26271.824767056361
hybrid,500,polyak,500,26271.800347988537,26271.824767056361
hybrid,501,polyak,501,26271.819638572604,26271.824767056361
hybrid,502,polyak,502,26271.826938664035,26271.826938664035
hybrid,503,polyak,503,26271.812866536093,26271.826938664035
hybrid,504,polyak,504,26271.822021509826,26271.826938664035
hybrid,505,polyak,505,26271.81918109578,26271.826938664035
hybrid,506,polyak,506,26271.82965010776,26271.82965010776
hybrid,507,polyak,507,26271.816811745113,26271.82965010776
hybrid,508,polyak,508,26271.809994422929,26271.82965010776
hybrid,509,polyak,509,26271.829401800591,26271.82965010776
hybrid,510,polyak,510,26271.824156534334,26271.82965010776
hybrid,511,polyak,511,26271.834465365726,26271.834465365726
hybrid,512,polyak,512,26271.818249627209,26271.834465365726
hybrid,513,polyak,513,26271.831410582228,26271.834465365726
hybrid,514,polyak,514,26271.825680281527,26271.834465365726
hybrid,515,polyak,515,26271.823537662745,26271.834465365726
hybrid,516,polyak,516,26271.832215066799,26271.834465365726
hybrid,517,polyak,517,26271.838191688101,26271.838191688101
hybrid,518,polyak,518,26271.80753585085,26271.838191688101
hybrid,519,polyak,519,26271.828421508089,26271.838191688101
hybrid,520,polyak,520,26271.843758398565,26271.843758398565
hybrid,521,polyak,521,26271.800575397981,26271.843758398565
hybrid,522,polyak,522,26271.8324305641,26271.843758398565
hybrid,523,polyak,523,26271.839276671308,26271.843758398565
hybrid,524,polyak,524,26271.827680426446,26271.843758398565
hybrid,525,polyak,525,26271.845566569253,26271.845566569253
hybrid,526,polyak,526,26271.836723981069,26271.845566569253
hybrid,527,polyak,527,26271.834720159699,26271.845566569253
hybrid,528,polyak,528,26271.822239811238,26271.845566569253
hybrid,529,polyak,529,26271.843331419062,26271.845566569253
hybrid,530,polyak,530,26271.833959777508,26271.845566569253
hybrid,531,polyak,531,26271.844768664905,26271.845566569253
hybrid,532,polyak,532,26271.835470100268,26271.845566569253
hybrid,533,polyak,533,26271.846837285666,26271.846837285666
hybrid,534,polyak,534,26271.831263012707,26271.846837285666
hybrid,535,polyak,535,26271.842116455566,26271.846837285666
hybrid,536,polyak,536,26271.834119614228,26271.846837285666
hybrid,537,polyak,537,26271.841174571498,26271.846837285666
hybrid,538,polyak,538,26271.840150273394,26271.846837285666
hybrid,539,polyak,539,26271.841744459362,26271.846837285666
hybrid,540,polyak,540,26271.843336889142,26271.846837285666
hybrid,541,polyak,541,26271.829914749302,26271.846837285666
hybrid,542,polyak,542,26271.853292392123,26271.853292392123
hybrid,543,polyak,543,26271.804452229062,26271.853292392123
hybrid,544,polyak,544,26271.831709915015,26271.853292392123
hybrid,545,polyak,545,26271.844125889376,26271.853292392123
hybrid,546,polyak,546,26271.838189797068,26271.853292392123
hybrid,547,polyak,547,26271.857235392905,26271.857235392905
hybrid,548,polyak,548,26271.818756985744,26271.857235392905
hybrid,549,polyak,549,26271.83714513922,26271.857235392905
hybrid,550,polyak,550,26271.846200452292,26271.857235392905
hybrid,551,polyak,551,26271.849573224914,26271.857235392905
hybrid,552,polyak,552,26271.8480671834,26271.857235392905
hybrid,553,polyak,553,26271.817215979296,26271.857235392905
hybrid,554,polyak,554,26271.848836531659,26271.857235392905
hybrid,555,polyak,555,26271.838950818717,26271.857235392905
hybrid,556,polyak,556,26271.84129817109,26271.857235392905
hybrid,557,polyak,557,26271.851924818951,26271.857235392905
hybrid,558,polyak,558,26271.854154351375,26271.857235392905
hybrid,559,polyak,559,26271.826290605779,26271.857235392905
hybrid,560,polyak,560,26271.848507407183,26271.857235392905
hybrid,561,polyak,561,26271.862673461357,26271.862673461357
hybrid,562,polyak,562,26271.845801385272,26271.862673461357
hybrid,563,polyak,563,26271.860269088382,26271.862673461357
hybrid,564,polyak,564,26271.85509641948,26271.862673461357
hybrid,565,polyak,565,26271.866873362647,26271.866873362647
hybrid,566,polyak,566,26271.857766683257,26271.866873362647
hybrid,567,polyak,567,26271.86069887743,26271.866873362647
hybrid,568,polyak,568,26271.864010837257,26271.866873362647
hybrid,569,polyak,569,26271.857746690355,26271.866873362647
hybrid,570,polyak,570,26271.86759394571,26271.86759394571
hybrid,571,polyak,571,26271.870069040509,26271.870069040509
hybrid,572,polyak,572,26271.868678574756,26271.870069040509
hybrid,573,polyak,573,26271.852262248842,26271.870069040509
hybrid,574,polyak,574,26271.86650230236,26271.870069040509
hybrid,575,polyak,575,26271.864974463027,26271.870069040509
hybrid,576,polyak,576,26271.869032132643,26271.870069040509
hybrid,577,polyak,577,26271.86320088046,26271.870069040509
hybrid,578,polyak,578,26271.868884000432,26271.870069040509
hybrid,579,polyak,579,26271.863533250744,26271.870069040509
hybrid,580,polyak,580,26271.868426023317,26271.870069040509
hybrid,581,polyak,581,26271.867904064013,26271.870069040509
hybrid,582,polyak,582,26271.876408732209,26271.876408732209
hybrid,583,polyak,583,26271.860671488179,26271.876408732209
hybrid,584,polyak,584,26271.87616976038,26271.876408732209
hybrid,585,polyak,585,26271.850991610798,26271.876408732209
hybrid,586,polyak,586,26271.866597915276,26271.876408732209
hybrid,587,polyak,587,26271.87013578539,26271.876408732209
hybrid,588,polyak,588,26271.876116476451,26271.876408732209
hybrid,589,polyak,589,26271.864999895195,26271.876408732209
hybrid,590,polyak,590,26271.875695750998,26271.876408732209
hybrid,591,polyak,591,26271.869079106847,26271.876408732209
hybrid,592,polyak,592,26271.872216824631,26271.876408732209
hybrid,593,polyak,593,26271.871841792072,26271.876408732209
hybrid,594,polyak,594,26271.863755223327,26271.876408732209
hybrid,595,polyak,595,26271.877605166377,26271.877605166377
hybrid,596,polyak,596,26271.876240172056,26271.877605166377
hybrid,597,polyak,597,26271.878047121605,26271.878047121605
hybrid,598,polyak,598,26271.875309742882,26271.878047121605
hybrid,599,polyak,599,26271.878777686135,26271.878777686135
hybrid,600,polyak,600,26271.873827858308,26271.878777686135
hybrid,601,polyak,601,26271.878320274845,26271.878777686135
hybrid,602,polyak,602,26271.875197546084,26271.878777686135
hybrid,603,polyak,603,26271.880615028149,26271.880615028149
hybrid,604,polyak,604,26271.878183692999,26271.880615028149
hybrid,605,polyak,605,26271.881235117926,26271.881235117926
hybrid,606,polyak,606,26271.878130791469,26271.881235117926
hybrid,607,polyak,607,26271.881933462562,26271.881933462562
hybrid,608,polyak,608,26271.880547556051,26271.881933462562
hybrid,609,polyak,609,26271.874961111876,26271.881933462562
hybrid,610,polyak,610,26271.880736438103,26271.881933462562
hybrid,611,polyak,611,26271.882894398688,26271.882894398688
hybrid,612,polyak,612,26271.879269176799,26271.882894398688
hybrid,613,polyak,613,26271.881379970131,26271.882894398688
hybrid,614,polyak,614,26271.880846337725,26271.882894398688
hybrid,615,polyak,615,26271.88127426774,26271.882894398688
hybrid,616,polyak,616,26271.881648745137,26271.882894398688
hybrid,617,polyak,617,26271.880540212591,26271.882894398688
hybrid,618,polyak,618,26271.884051940004,26271.884051940004
hybrid,619,polyak,619,26271.880717900232,26271.884051940004
hybrid,620,polyak,620,26271.882907750216,26271.884051940004
hybrid,621,polyak,621,26271.882806819831,26271.884051940004
hybrid,622,polyak,622,26271.881431156977,26271.884051940004
hybrid,623,polyak,623,26271.881026358191,26271.884051940004
hybrid,624,polyak,624,26271.884629808723,26271.884629808723
hybrid,625,polyak,625,26271.874012726559,26271.884629808723
hybrid,626,polyak,626,26271.884536981932,26271.884629808723
hybrid,627,polyak,627,26271.881489817642,26271.884629808723
hybrid,628,polyak,628,26271.884478344648,26271.884629808723
hybrid,629,polyak,629,26271.880539295591,26271.884629808723
hybrid,630,polyak,630,26271.88327709564,26271.884629808723
hybrid,631,polyak,631,26271.8843071228,26271.884629808723
hybrid,632,polyak,632,26271.883367442399,26271.884629808723
hybrid,633,polyak,633,26271.886561727533,26271.886561727533
hybrid,634,polyak,634,26271.875439497395,26271.886561727533
hybrid,635,polyak,635,26271.884950792664,26271.886561727533
hybrid,636,polyak,636,26271.886561533232,26271.886561727533
hybrid,637,polyak,637,26271.878249447807,26271.886561727533
hybrid,638,polyak,638,26271.881394994969,26271.886561727533
hybrid,639,polyak,639,26271.884632526446,26271.886561727533
hybrid,640,polyak,640,26271.886390439111,26271.886561727533
hybrid,641,polyak,641,26271.887478068184,26271.887478068184
hybrid,642,polyak,642,26271.879837517168,26271.887478068184
hybrid,643,polyak,643,26271.881034991042,26271.887478068184
hybrid,644,polyak,644,26271.886829281426,26271.887478068184
hybrid,645,polyak,645,26271.886198706667,26271.887478068184
hybrid,646,polyak,646,26271.885035403204,26271.887478068184
hybrid,647,polyak,647,26271.883527746155,26271.887478068184
hybrid,648,polyak,648,26271.88858754222,26271.88858754222
hybrid,649,polyak,649,26271.887149205028,26271.88858754222
hybrid,650,polyak,650,26271.876937760804,26271.88858754222
hybrid,651,polyak,651,26271.886575114557,26271.88858754222
hybrid,652,polyak,652,26271.886022424645,26271.88858754222
hybrid,653,polyak,653,26271.88601347672,26271.88858754222
hybrid,654,polyak,654,26271.887939708573,26271.88858754222
hybrid,655,polyak,655,26271.885237138296,26271.88858754222
hybrid,656,polyak,656,26271.888369303786,26271.88858754222
hybrid,657,polyak,657,26271.884756787644,26271.88858754222
hybrid,658,polyak,658,26271.888990334402,26271.888990334402
hybrid,659,polyak,659,26271.883297067241,26271.888990334402
hybrid,660,polyak,660,26271.889082896192,26271.889082896192
hybrid,661,polyak,661,26271.883708152316,26271.889082896192
hybrid,662,polyak,662,26271.888782391514,26271.889082896192
hybrid,663,polyak,663,26271.885300929942,26271.889082896192
hybrid,664,polyak,664,26271.887221077028,26271.889082896192
hybrid,665,polyak,665,26271.889314131593,26271.889314131593
hybrid,666,polyak,666,26271.888462279359,26271.889314131593
hybrid,667,polyak,667,26271.884075898699,26271.889314131593
hybrid,668,polyak,668,26271.889441213509,26271.889441213509
hybrid,669,polyak,669,26271.883558579786,26271.889441213509
hybrid,670,polyak,670,26271.8905198498,26271.8905198498
hybrid,671,polyak,671,26271.885326926287,26271.8905198498
hybrid,672,polyak,672,26271.88630308511,26271.8905198498
hybrid,673,polyak,673,26271.886217988511,26271.8905198498
hybrid,674,polyak,674,26271.890160215167,26271.8905198498
hybrid,675,polyak,675,26271.886722104951,26271.8905198498
hybrid,676,polyak,676,26271.89077056446,26271.89077056446
hybrid,677,polyak,677,26271.886850612842,26271.89077056446
hybrid,678,polyak,678,26271.890554729951,26271.89077056446
hybrid,679,polyak,679,26271.881430209614,26271.89077056446
hybrid,680,polyak,680,26271.889522429963,26271.89077056446
hybrid,681,polyak,681,26271.882778213461,26271.89077056446
hybrid,682,polyak,682,26271.889677116644,26271.89077056446
hybrid,683,polyak,683,26271.890750147999,26271.89077056446
hybrid,684,polyak,684,26271.887222912454,26271.89077056446
hybrid,685,polyak,685,26271.888603688731,26271.89077056446
hybrid,686,polyak,686,26271.891652920611,26271.891652920611
hybrid,687,polyak,687,26271.891347597066,26271.891652920611
hybrid,688,polyak,688,26271.884988847749,26271.891652920611
hybrid,689,polyak,689,26271.891834434395,26271.891834434395
hybrid,690,polyak,690,26271.887597001529,26271.891834434395
hybrid,691,polyak,691,26271.891464846227,26271.891834434395
hybrid,692,polyak,692,26271.888593521242,26271.891834434395
hybrid,693,polyak,693,26271.891845402915,26271.891845402915
hybrid,694,polyak,694,26271.888621273207,26271.891845402915
hybrid,695,polyak,695,26271.890847071943,26271.891845402915
hybrid,696,polyak,696,26271.889787228476,26271.891845402915
hybrid,697,polyak,697,26271.890323558197,26271.891845402915
hybrid,698,polyak,698,26271.89179451995,26271.891845402915
hybrid,699,polyak,699,26271.883005875989,26271.891845402915
hybrid,700,polyak,700,26271.888395177284,26271.891845402915
hybrid,701,polyak,701,26271.891519201679,26271.891845402915
hybrid,702,polyak,702,26271.891984323363,26271.891984323363
hybrid,703,polyak,703,26271.888577293561,26271.891984323363
hybrid,704,polyak,704,26271.891324647415,26271.891984323363
hybrid,705,polyak,705,26271.888824685462,26271.891984323363
hybrid,706,polyak,706,26271.891698935167,26271.891984323363
hybrid,707,polyak,707,26271.889785679385,26271.891984323363
hybrid,708,polyak,708,26271.894413440201,26271.894413440201
hybrid,709,polyak,709,26271.884624482489,26271.894413440201
hybrid,710,polyak,710,26271.891792906365,26271.894413440201
hybrid,711,polyak,711,26271.894068429916,26271.894413440201
hybrid,712,polyak,712,26271.890667397718,26271.894413440201
hybrid,713,polyak,713,26271.891207259858,26271.894413440201
hybrid,714,polyak,714,26271.893182947591,26271.894413440201
hybrid,715,polyak,715,26271.891043586103,26271.894413440201
hybrid,716,polyak,716,26271.893734051922,26271.894413440201
hybrid,717,polyak,717,26271.888411603875,26271.894413440201
hybrid,718,polyak,718,26271.895470425243,26271.895470425243
hybrid,719,polyak,719,26271.885261496751,26271.895470425243
hybrid,720,polyak,720,26271.89254208226,26271.895470425243
hybrid,721,polyak,721,26271.894795212553,26271.895470425243
hybrid,722,polyak,722,26271.892590403313,26271.895470425243
hybrid,723,polyak,723,26271.887527468058,26271.895470425243
hybrid,724,polyak,724,26271.890690347664,26271.895470425243
hybrid,725,polyak,725,26271.891663409522,26271.895470425243
hybrid,726,polyak,726,26271.896055090845,26271.896055090845
hybrid,727,polyak,727,26271.886604845207,26271.896055090845
hybrid,728,polyak,728,26271.893912480071,26271.896055090845
hybrid,729,polyak,729,26271.887986393096,26271.896055090845
hybrid,730,polyak,730,26271.892954943727,26271.896055090845
hybrid,731,polyak,731,26271.894995996834,26271.896055090845
hybrid,732,polyak,732,26271.89260874104,26271.896055090845
hybrid,733,polyak,733,26271.894095944277,26271.896055090845
hybrid,734,polyak,734,26271.895720335171,26271.896055090845
hybrid,735,polyak,735,26271.889080242487,26271.896055090845
hybrid,736,polyak,736,26271.896535358279,26271.896535358279
hybrid,737,polyak,737,26271.888703918543,26271.896535358279
hybrid,738,polyak,738,26271.896481145788,26271.896535358279
hybrid,739,polyak,739,26271.88935258978,26271.896535358279
hybrid,740,polyak,740,26271.896878687559,26271.896878687559
hybrid,741,polyak,741,26271.896019966134,26271.896878687559
hybrid,742,polyak,742,26271.889740557144,26271.896878687559
hybrid,743,polyak,743,26271.897690216429,26271.897690216429
hybrid,744,polyak,744,26271.895015430906,26271.897690216429
hybrid,745,polyak,745,26271.893487944395,26271.897690216429
hybrid,746,polyak,746,26271.89603642271,26271.897690216429
hybrid,747,polyak,747,26271.891105652627,26271.897690216429
hybrid,748,polyak,748,26271.895287891402,26271.897690216429
hybrid,749,polyak,749,26271.891028768347,26271.897690216429
hybrid,750,polyak,750,26271.895004140893,26271.897690216429
hybrid,751,polyak,751,26271.897040170436,26271.897690216429
hybrid,752,polyak,752,26271.890333721483,26271.897690216429
hybrid,753,polyak,753,26271.896633901059,26271.897690216429
hybrid,754,polyak,754,26271.896217017205,26271.897690216429
hybrid,755,polyak,755,26271.895575791819,26271.897690216429
hybrid,756,polyak,756,26271.894030368534,26271.897690216429
hybrid,757,polyak,757,26271.89719004041,26271.897690216429
hybrid,758,polyak,758,26271.896901959888,26271.897690216429
hybrid,759,polyak,759,26271.898524429889,26271.898524429889
hybrid,760,polyak,760,26271.898919708663,26271.898919708663
hybrid,761,polyak,761,26271.897456153732,26271.898919708663
hybrid,762,polyak,762,26271.899726621759,26271.899726621759
hybrid,763,polyak,763,26271.89712192395,26271.899726621759
hybrid,764,polyak,764,26271.899700293659,26271.899726621759
hybrid,765,polyak,765,26271.898982879236,26271.899726621759
hybrid,766,polyak,766,26271.89939299459,26271.899726621759
hybrid,767,polyak,767,26271.899673490756,26271.899726621759
hybrid,768,polyak,768,26271.896074532095,26271.899726621759
hybrid,769,polyak,769,26271.899997761713,26271.899997761713
hybrid,770,polyak,770,26271.896629440096,26271.899997761713
hybrid,771,polyak,771,26271.900865821412,26271.900865821412
hybrid,772,polyak,772,26271.896989436587,26271.900865821412
hybrid,773,polyak,773,26271.901159808938,26271.901159808938
hybrid,774,polyak,774,26271.901034853698,26271.901159808938
hybrid,775,polyak,775,26271.900191420391,26271.901159808938
hybrid,776,polyak,776,26271.900650603569,26271.901159808938
hybrid,777,polyak,777,26271.900598724504,26271.901159808938
hybrid,778,polyak,778,26271.899336860577,26271.901159808938
hybrid,779,polyak,779,26271.900549327915,26271.901159808938
hybrid,780,polyak,780,26271.901071279222,26271.901159808938
hybrid,781,polyak,781,26271.90029433545,26271.901159808938
hybrid,782,polyak,782,26271.901330699653,26271.901330699653
hybrid,783,polyak,783,26271.897635262503,26271.901330699653
hybrid,784,polyak,784,26271.901656939692,26271.901656939692
hybrid,785,polyak,785,26271.899926019902,26271.901656939692
hybrid,786,polyak,786,26271.901116945268,26271.901656939692
hybrid,787,polyak,787,26271.902384899404,26271.902384899404
hybrid,788,polyak,788,26271.897040087792,26271.902384899404
hybrid,789,polyak,789,26271.901411344646,26271.902384899404
hybrid,790,polyak,790,26271.90212368131,26271.902384899404
hybrid,791,polyak,791,26271.900316741259,26271.902384899404
hybrid,792,polyak,792,26271.902458114426,26271.902458114426
hybrid,793,polyak,793,26271.897691808015,26271.902458114426
hybrid,794,polyak,794,26271.901752684767,26271.902458114426
hybrid,795,polyak,795,26271.901236290254,26271.902458114426
hybrid,796,polyak,796,26271.901736252254,26271.902458114426
hybrid,797,polyak,797,26271.902324153849,26271.902458114426
hybrid,798,polyak,798,26271.901937507846,26271.902458114426
hybrid,799,polyak,799,26271.901104642162,26271.902458114426
hybrid,800,polyak,800,26271.901254735832,26271.902458114426
hybrid,801,polyak,801,26271.903270260405,26271.903270260405
hybrid,802,polyak,802,26271.901354037513,26271.903270260405
hybrid,803,polyak,803,26271.902327468124,26271.903270260405
hybrid,804,polyak,804,26271.901771384382,26271.903270260405
hybrid,805,polyak,805,26271.902719075297,26271.903270260405
hybrid,806,polyak,806,26271.901396653993,26271.903270260405
hybrid,807,polyak,807,26271.902417363515,26271.903270260405
hybrid,808,polyak,808,26271.901596796171,26271.903270260405
hybrid,809,polyak,809,26271.903101650489,26271.903270260405
hybrid,810,polyak,810,26271.902067714043,26271.903270260405
hybrid,811,polyak,811,26271.902502079778,26271.903270260405
hybrid,812,polyak,812,26271.90329356318,26271.90329356318
hybrid,813,polyak,813,26271.899234486573,26271.90329356318
hybrid,814,polyak,814,26271.902840302671,26271.90329356318
hybrid,815,polyak,815,26271.904054157327,26271.904054157327
hybrid,816,polyak,816,26271.902402430354,26271.904054157327
hybrid,817,polyak,817,26271.903930293924,26271.904054157327
hybrid,818,polyak,818,26271.899518952887,26271.904054157327
hybrid,819,polyak,819,26271.902676409831,26271.904054157327
hybrid,820,polyak,820,26271.903520193951,26271.904054157327
hybrid,821,polyak,821,26271.901370923948,26271.904054157327
hybrid,822,polyak,822,26271.903989422244,26271.904054157327
hybrid,823,polyak,823,26271.901368770799,26271.904054157327
hybrid,824,polyak,824,26271.904166082739,26271.904166082739
hybrid,825,polyak,825,26271.902954675097,26271.904166082739
hybrid,826,polyak,826,26271.903779432778,26271.904166082739
hybrid,827,polyak,827,26271.903452563172,26271.904166082739
hybrid,828,polyak,828,26271.902372868448,26271.904166082739
hybrid,829,polyak,829,26271.903887560406,26271.904166082739
hybrid,830,polyak,830,26271.902791933942,26271.904166082739
hybrid,831,polyak,831,26271.903234013233,26271.904166082739
hybrid,832,polyak,832,26271.904186469386,26271.904186469386
hybrid,833,polyak,833,26271.902207469611,26271.904186469386
hybrid,834,polyak,834,26271.904178884222,26271.904186469386
hybrid,835,polyak,835,26271.904308657879,26271.904308657879
hybrid,836,polyak,836,26271.901305185489,26271.904308657879
hybrid,837,polyak,837,26271.904016503831,26271.904308657879
hybrid,838,polyak,838,26271.902969286082,26271.904308657879
hybrid,839,polyak,839,26271.904340722263,26271.904340722263
hybrid,840,polyak,840,26271.903061351772,26271.904340722263
hybrid,841,polyak,841,26271.903596527634,26271.904340722263
hybrid,842,polyak,842,26271.902908156189,26271.904340722263
hybrid,843,polyak,843,26271.905229190073,26271.905229190073
hybrid,844,polyak,844,26271.901025023773,26271.905229190073
hybrid,845,polyak,845,26271.905228203537,26271.905229190073
hybrid,846,polyak,846,26271.903472115497,26271.905229190073
hybrid,847,polyak,847,26271.905545959729,26271.905545959729
hybrid,848,polyak,848,26271.901610063782,26271.905545959729
hybrid,849,polyak,849,26271.904698884195,26271.905545959729
hybrid,850,polyak,850,26271.904448712161,26271.905545959729
hybrid,851,polyak,851,26271.904652419053,26271.905545959729
hybrid,852,polyak,852,26271.903188204877,26271.905545959729
hybrid,853,polyak,853,26271.905392211094,26271.905545959729
hybrid,854,polyak,854,26271.903925641076,26271.905545959729
hybrid,855,polyak,855,26271.905209687717,26271.905545959729
hybrid,856,polyak,856,26271.904016754048,26271.905545959729
hybrid,857,polyak,857,26271.904340862711,26271.905545959729
hybrid,858,polyak,858,26271.903600506143,26271.905545959729
hybrid,859,polyak,859,26271.905056555945,26271.905545959729
hybrid,860,helsgaun,1,26271.905545959729,26271.905545959729
hybrid,861,helsgaun,2,26263.221335361824,26271.905545959729
hybrid,862,helsgaun,3,26266.209775065614,26271.905545959729
hybrid,863,helsgaun,4,26267.807398270976,26271.905545959729
hybrid,864,helsgaun,5,26268.510204974718,26271.905545959729
hybrid,865,helsgaun,6,26264.228056872449,26271.905545959729
hybrid,866,helsgaun,7,26266.496967606305,26271.905545959729
hybrid,867,helsgaun,8,26267.210107574283,26271.905545959729
hybrid,868,helsgaun,9,26268.026925659778,26271.905545959729
hybrid,869,helsgaun,10,26265.419952392534,26271.905545959729
hybrid,870,helsgaun,11,26265.173355016843,26271.905545959729
hybrid,871,helsgaun,12,26266.677286974726,26271.905545959729
hybrid,872,helsgaun,13,26266.061987572913,26271.905545959729
hybrid,873,helsgaun,14,26266.110031996577,26271.905545959729
hybrid,874,helsgaun,15,26267.796752715432,26271.905545959729
hybrid,875,helsgaun,16,26267.453784145808,26271.905545959729
hybrid,876,helsgaun,17,26270.207727699788,26271.905545959729
hybrid,877,helsgaun,18,26265.00994846653,26271.905545959729
hybrid,878,helsgaun,19,26267.608832457172,26271.905545959729
hybrid,879,helsgaun,20,26268.508608788077,26271.905545959729
hybrid,880,helsgaun,21,26268.339108013919,26271.905545959729
hybrid,881,helsgaun,22,26268.069542454257,26271.905545959729
hybrid,882,helsgaun,23,26269.407700552758,26271.905545959729
hybrid,883,helsgaun,24,26267.35719791878,26271.905545959729
hybrid,884,helsgaun,25,26265.604194167216,26271.905545959729
hybrid,885,helsgaun,26,26264.720109771875,26271.905545959729
hybrid,886,helsgaun,27,26268.298441146228,26271.905545959729
hybrid,887,helsgaun,28,26266.17848158782,26271.905545959729
hybrid,888,helsgaun,29,26266.268570359698,26271.905545959729
hybrid,889,helsgaun,30,26269.008192208399,26271.905545959729
hybrid,890,helsgaun,31,26267.600500839006,26271.905545959729
hybrid,891,helsgaun,32,26265.613984834054,26271.905545959729
hybrid,892,helsgaun,33,26265.121250781456,26271.905545959729
hybrid,893,helsgaun,34,26268.601226129813,26271.905545959729
hybrid,894,helsgaun,35,26266.710043172927,26271.905545959729
hybrid,895,helsgaun,36,26269.007535846995,26271.905545959729
hybrid,896,helsgaun,37,26269.327817555561,26271.905545959729
hybrid,897,helsgaun,38,26267.841654640528,26271.905545959729
hybrid,898,helsgaun,39,26269.065102006345,26271.905545959729
hybrid,899,helsgaun,40,26269.808084822089,26271.905545959729
hybrid,900,helsgaun,41,26268.407421045005,26271.905545959729
hybrid,901,helsgaun,42,26269.00736040535,26271.905545959729
hybrid,902,helsgaun,43,26268.608751631571,26271.905545959729
hybrid,903,helsgaun,44,26268.412872905643,26271.905545959729
hybrid,904,helsgaun,45,26268.809080420415,26271.905545959729
hybrid,905,helsgaun,46,26267.842048053713,26271.905545959729
hybrid,906,helsgaun,47,26267.019724849029,26271.905545959729
hybrid,907,helsgaun,48,26269.156156483728,26271.905545959729
hybrid,908,helsgaun,49,26266.967307655868,26271.905545959729
hybrid,909,helsgaun,50,26268.398622770528,26271.905545959729
hybrid,910,helsgaun,51,26266.760170720288,26271.905545959729
hybrid,911,helsgaun,52,26269.412935780772,26271.905545959729
hybrid,912,helsgaun,53,26269.464104139588,26271.905545959729
hybrid,913,helsgaun,54,26268.999161326752,26271.905545959729
hybrid,914,helsgaun,55,26267.106938583122,26271.905545959729
hybrid,915,helsgaun,56,26269.611082650641,26271.905545959729
hybrid,916,helsgaun,57,26269.468433660801,26271.905545959729
hybrid,917,helsgaun,58,26269.165538596288,26271.905545959729
hybrid,918,helsgaun,59,26267.60021731097,26271.905545959729
hybrid,919,helsgaun,60,26267.160973522896,26271.905545959729
hybrid,920,helsgaun,61,26268.278269689614,26271.905545959729
hybrid,921,helsgaun,62,26270.235420938199,26271.905545959729
hybrid,922,helsgaun,63,26268.465630039576,26271.905545959729
hybrid,923,helsgaun,64,26268.209038467285,26271.905545959729
hybrid,924,helsgaun,65,26269.908544486309,26271.905545959729
hybrid,925,helsgaun,66,26270.863091729014,26271.905545959729
hybrid,926,helsgaun,67,26270.337933839852,26271.905545959729
hybrid,927,helsgaun,68,26271.099994532451,26271.905545959729
hybrid,928,helsgaun,69,26268.159567109695,26271.905545959729
hybrid,929,helsgaun,70,26269.913527999128,26271.905545959729
hybrid,930,helsgaun,71,26269.599293234416,26271.905545959729
hybrid,931,helsgaun,72,26270.19955885733,26271.905545959729
hybrid,932,helsgaun,73,26267.213141794589,26271.905545959729
hybrid,933,helsgaun,74,26269.315774103095,26271.905545959729
hybrid,934,helsgaun,75,26267.12056241382,26271.905545959729
hybrid,935,helsgaun,76,26268.889757661032,26271.905545959729
hybrid,936,helsgaun,77,26271.038195629324,26271.905545959729
hybrid,937,helsgaun,78,26272.45761907109,26272.45761907109
hybrid,938,helsgaun,79,26272.211328830483,26272.45761907109
hybrid,939,helsgaun,80,26271.800341223709,26272.45761907109
hybrid,940,helsgaun,81,26272.478928355507,26272.478928355507
hybrid,941,helsgaun,82,26272.307677096556,26272.478928355507
hybrid,942,helsgaun,83,26272.608645743065,26272.608645743065
hybrid,943,helsgaun,84,26272.75768810885,26272.75768810885
hybrid,944,helsgaun,85,26272.407961777892,26272.75768810885
hybrid,945,helsgaun,86,26272.500237443386,26272.75768810885
hybrid,946,helsgaun,87,26272.657325770237,26272.75768810885
hybrid,947,helsgaun,88,26272.860179433719,26272.860179433719
hybrid,948,helsgaun,89,26272.35974206579,26272.860179433719
hybrid,949,helsgaun,90,26272.560293431463,26272.860179433719
hybrid,950,helsgaun,91,26272.813631341069,26272.860179433719
hybrid,951,helsgaun,92,26272.553120802237,26272.860179433719
hybrid,952,helsgaun,93,26272.807149057637,26272.860179433719
hybrid,953,helsgaun,94,26272.114794683817,26272.860179433719
hybrid,954,helsgaun,95,26271.978877669171,26272.860179433719
hybrid,955,helsgaun,96,26272.754305662631,26272.860179433719
