strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
polyak-smoothed-dynamic,291,polyak-smoothed-dynamic,291,26264.738418384601,26265.52084773243
polyak-smoothed-dynamic,292,polyak-smoothed-dynamic,292,26263.880655272696,26265.52084773243
polyak-smoothed-dynamic,293,polyak-smoothed-dynamic,293,26264.958876882858,26265.52084773243
polyak-smoothed-dynamic,294,polyak-smoothed-dynamic,294,26266.466371057446,26266.466371057446
polyak-smoothed-dynamic,295,polyak-smoothed-dynamic,295,26263.381347600873,26266.466371057446
polyak-smoothed-dynamic,296,polyak-smoothed-dynamic,296,26264.370699825176,26266.466371057446
polyak-smoothed-dynamic,297,polyak-smoothed-dynamic,297,26264.860954179832,26266.466371057446
polyak-smoothed-dynamic,298,polyak-smoothed-dynamic,298,26265.318266088456,26266.466371057446
polyak-smoothed-dynamic,299,polyak-smoothed-dynamic,299,26265.969283285205,26266.466371057446
polyak-smoothed-dynamic,300,polyak-smoothed-dynamic,300,26265.534749042858,26266.466371057446
polyak-smoothed-dynamic,301,polyak-smoothed-dynamic,301,26265.863968022208,26266.466371057446
polyak-smoothed-dynamic,302,polyak-smoothed-dynamic,302,26265.563762287205,26266.466371057446
polyak-smoothed-dynamic,303,polyak-smoothed-dynamic,303,26264.309205844733,26266.466371057446
polyak-smoothed-dynamic,304,polyak-smoothed-dynamic,304,26265.703330314391,26266.466371057446
polyak-smoothed-dynamic,305,polyak-smoothed-dynamic,305,26264.922093152054,26266.466371057446
polyak-smoothed-dynamic,306,polyak-smoothed-dynamic,306,26266.106809054192,26266.466371057446
polyak-smoothed-dynamic,307,polyak-smoothed-dynamic,307,26265.626459016326,26266.466371057446
polyak-smoothed-dynamic,308,polyak-smoothed-dynamic,308,26266.321327960894,26266.466371057446
polyak-smoothed-dynamic,309,polyak-smoothed-dynamic,309,26267.260200010045,26267.260200010045
polyak-smoothed-dynamic,310,polyak-smoothed-dynamic,310,26266.963082578837,26267.260200010045
polyak-smoothed-dynamic,311,polyak-smoothed-dynamic,311,26267.626949995265,26267.626949995265
polyak-smoothed-dynamic,312,polyak-smoothed-dynamic,312,26267.422370085387,26267.626949995265
polyak-smoothed-dynamic,313,polyak-smoothed-dynamic,313,26267.416606613046,26267.626949995265
polyak-smoothed-dynamic,314,polyak-smoothed-dynamic,314,26267.132412816292,26267.626949995265
polyak-smoothed-dynamic,315,polyak-smoothed-dynamic,315,26266.240900553141,26267.626949995265
polyak-smoothed-dynamic,316,polyak-smoothed-dynamic,316,26267.240351803517,26267.626949995265
polyak-smoothed-dynamic,317,polyak-smoothed-dynamic,317,26267.893727976647,26267.893727976647
polyak-smoothed-dynamic,318,polyak-smoothed-dynamic,318,26266.435988855363,26267.893727976647
polyak-smoothed-dynamic,319,polyak-smoothed-dynamic,319,26267.115716943856,26267.893727976647
polyak-smoothed-dynamic,320,polyak-smoothed-dynamic,320,26267.597681400875,26267.893727976647
polyak-smoothed-dynamic,321,polyak-smoothed-dynamic,321,26268.211943322483,26268.211943322483
polyak-smoothed-dynamic,322,polyak-smoothed-dynamic,322,26267.982252892169,26268.211943322483
polyak-smoothed-dynamic,323,polyak-smoothed-dynamic,323,26268.244628933538,26268.244628933538
polyak-smoothed-dynamic,324,polyak-smoothed-dynamic,324,26268.209509310847,26268.244628933538
polyak-smoothed-dynamic,325,polyak-smoothed-dynamic,325,26267.540288890625,26268.244628933538
polyak-smoothed-dynamic,326,polyak-smoothed-dynamic,326,26267.953922419794,26268.244628933538
polyak-smoothed-dynamic,327,polyak-smoothed-dynamic,327,26267.925555651444,26268.244628933538
polyak-smoothed-dynamic,328,polyak-smoothed-dynamic,328,26268.573082215444,26268.573082215444
polyak-smoothed-dynamic,329,polyak-smoothed-dynamic,329,26267.333281180352,26268.573082215444
polyak-smoothed-dynamic,330,polyak-smoothed-dynamic,330,26267.920634701244,26268.573082215444
polyak-smoothed-dynamic,331,polyak-smoothed-dynamic,331,26268.049235135622,26268.573082215444
polyak-smoothed-dynamic,332,polyak-smoothed-dynamic,332,26268.078106850782,26268.573082215444
polyak-smoothed-dynamic,333,polyak-smoothed-dynamic,333,26268.521512845738,26268.573082215444
polyak-smoothed-dynamic,334,polyak-smoothed-dynamic,334,26267.938007979905,26268.573082215444
polyak-smoothed-dynamic,335,polyak-smoothed-dynamic,335,26268.223070579916,26268.573082215444
polyak-smoothed-dynamic,336,polyak-smoothed-dynamic,336,26268.152231447741,26268.573082215444
polyak-smoothed-dynamic,337,polyak-smoothed-dynamic,337,26268.268036873455,26268.573082215444
polyak-smoothed-dynamic,338,polyak-smoothed-dynamic,338,26268.689507777406,26268.689507777406
polyak-smoothed-dynamic,339,polyak-smoothed-dynamic,339,26268.200071955576,26268.689507777406
polyak-smoothed-dynamic,340,polyak-smoothed-dynamic,340,26268.287274971797,26268.689507777406
polyak-smoothed-dynamic,341,polyak-smoothed-dynamic,341,26268.407148174279,26268.689507777406
polyak-smoothed-dynamic,342,polyak-smoothed-dynamic,342,26267.7482572189,26268.689507777406
polyak-smoothed-dynamic,343,polyak-smoothed-dynamic,343,26267.431208103906,26268.689507777406
polyak-smoothed-dynamic,344,polyak-smoothed-dynamic,344,26268.418326396943,26268.689507777406
polyak-smoothed-dynamic,345,polyak-smoothed-dynamic,345,26268.866172639864,26268.866172639864
polyak-smoothed-dynamic,346,polyak-smoothed-dynamic,346,26268.398401901646,26268.866172639864
polyak-smoothed-dynamic,347,polyak-smoothed-dynamic,347,26269.099254313511,26269.099254313511
polyak-smoothed-dynamic,348,polyak-smoothed-dynamic,348,26268.704576687342,26269.099254313511
polyak-smoothed-dynamic,349,polyak-smoothed-dynamic,349,26269.08545215608,26269.099254313511
polyak-smoothed-dynamic,350,polyak-smoothed-dynamic,350,26267.998533161539,26269.099254313511
polyak-smoothed-dynamic,351,polyak-smoothed-dynamic,351,26268.746823330806,26269.099254313511
polyak-smoothed-dynamic,352,polyak-smoothed-dynamic,352,26267.526129062535,26269.099254313511
polyak-smoothed-dynamic,353,polyak-smoothed-dynamic,353,26268.312759706077,26269.099254313511
polyak-smoothed-dynamic,354,polyak-smoothed-dynamic,354,26268.290840148115,26269.099254313511
polyak-smoothed-dynamic,355,polyak-smoothed-dynamic,355,26268.950768287028,26269.099254313511
polyak-smoothed-dynamic,356,polyak-smoothed-dynamic,356,26269.071084062994,26269.099254313511
polyak-smoothed-dynamic,357,polyak-smoothed-dynamic,357,26269.114433730465,26269.114433730465
polyak-smoothed-dynamic,358,polyak-smoothed-dynamic,358,26269.031710882791,26269.114433730465
polyak-smoothed-dynamic,359,polyak-smoothed-dynamic,359,26268.709637168173,26269.114433730465
polyak-smoothed-dynamic,360,polyak-smoothed-dynamic,360,26268.79231371433,26269.114433730465
polyak-smoothed-dynamic,361,polyak-smoothed-dynamic,361,26268.883429745441,26269.114433730465
polyak-smoothed-dynamic,362,polyak-smoothed-dynamic,362,26269.202018086893,26269.202018086893
polyak-smoothed-dynamic,363,polyak-smoothed-dynamic,363,26268.672387518509,26269.202018086893
polyak-smoothed-dynamic,364,polyak-smoothed-dynamic,364,26269.01886081991,26269.202018086893
polyak-smoothed-dynamic,365,polyak-smoothed-dynamic,365,26268.693414571328,26269.202018086893
polyak-smoothed-dynamic,366,polyak-smoothed-dynamic,366,26269.441876973768,26269.441876973768
polyak-smoothed-dynamic,367,polyak-smoothed-dynamic,367,26269.044783519719,26269.441876973768
polyak-smoothed-dynamic,368,polyak-smoothed-dynamic,368,26268.125704905928,26269.441876973768
polyak-smoothed-dynamic,369,polyak-smoothed-dynamic,369,26268.877520475733,26269.441876973768
polyak-smoothed-dynamic,370,polyak-smoothed-dynamic,370,26268.105634778891,26269.441876973768
polyak-smoothed-dynamic,371,polyak-smoothed-dynamic,371,26268.708613845305,26269.441876973768
polyak-smoothed-dynamic,372,polyak-smoothed-dynamic,372,26269.199216939203,26269.441876973768
polyak-smoothed-dynamic,373,polyak-smoothed-dynamic,373,26268.644405903819,26269.441876973768
polyak-smoothed-dynamic,374,polyak-smoothed-dynamic,374,26268.859693755127,26269.441876973768
polyak-smoothed-dynamic,375,polyak-smoothed-dynamic,375,26269.076758980489,26269.441876973768
polyak-smoothed-dynamic,376,polyak-smoothed-dynamic,376,26268.850439044578,26269.441876973768
polyak-smoothed-dynamic,377,polyak-smoothed-dynamic,377,26269.019611639345,26269.441876973768
polyak-smoothed-dynamic,378,polyak-smoothed-dynamic,378,26268.920049123808,26269.441876973768
polyak-smoothed-dynamic,379,polyak-smoothed-dynamic,379,26268.843200877662,26269.441876973768
polyak-smoothed-dynamic,380,polyak-smoothed-dynamic,380,26269.690170124501,26269.690170124501
polyak-smoothed-dynamic,381,polyak-smoothed-dynamic,381,26269.514460504903,26269.690170124501
polyak-smoothed-dynamic,382,polyak-smoothed-dynamic,382,26269.830567701989,26269.830567701989
polyak-smoothed-dynamic,383,polyak-smoothed-dynamic,383,26269.479183150157,26269.830567701989
polyak-smoothed-dynamic,384,polyak-smoothed-dynamic,384,26269.792155543346,26269.830567701989
polyak-smoothed-dynamic,385,polyak-smoothed-dynamic,385,26269.928565877253,26269.928565877253
polyak-smoothed-dynamic,386,polyak-smoothed-dynamic,386,26269.80063280508,26269.928565877253
polyak-smoothed-dynamic,387,polyak-smoothed-dynamic,387,26269.886610071051,26269.928565877253
polyak-smoothed-dynamic,388,polyak-smoothed-dynamic,388,26269.591977183969,26269.928565877253
polyak-smoothed-dynamic,389,polyak-smoothed-dynamic,389,26269.937962416509,26269.937962416509
polyak-smoothed-dynamic,390,polyak-smoothed-dynamic,390,26270.085971527347,26270.085971527347
polyak-smoothed-dynamic,391,polyak-smoothed-dynamic,391,26268.960858529568,26270.085971527347
polyak-smoothed-dynamic,392,polyak-smoothed-dynamic,392,26269.580406356534,26270.085971527347
polyak-smoothed-dynamic,393,polyak-smoothed-dynamic,393,26269.84509976441,26270.085971527347
polyak-smoothed-dynamic,394,polyak-smoothed-dynamic,394,26270.05123610318,26270.085971527347
polyak-smoothed-dynamic,395,polyak-smoothed-dynamic,395,26269.689260730913,26270.085971527347
polyak-smoothed-dynamic,396,polyak-smoothed-dynamic,396,26269.840095290801,26270.085971527347
polyak-smoothed-dynamic,397,polyak-smoothed-dynamic,397,26270.17247885689,26270.17247885689
polyak-smoothed-dynamic,398,polyak-smoothed-dynamic,398,26269.491396350208,26270.17247885689
polyak-smoothed-dynamic,399,polyak-smoothed-dynamic,399,26269.830276223402,26270.17247885689
polyak-smoothed-dynamic,400,polyak-smoothed-dynamic,400,26270.281477282686,26270.281477282686
polyak-smoothed-dynamic,401,polyak-smoothed-dynamic,401,26269.806926762201,26270.281477282686
polyak-smoothed-dynamic,402,polyak-smoothed-dynamic,402,26269.852676785922,26270.281477282686
polyak-smoothed-dynamic,403,polyak-smoothed-dynamic,403,26270.132090925072,26270.281477282686
polyak-smoothed-dynamic,404,polyak-smoothed-dynamic,404,26269.971507564067,26270.281477282686
polyak-smoothed-dynamic,405,polyak-smoothed-dynamic,405,26269.993372184348,26270.281477282686
polyak-smoothed-dynamic,406,polyak-smoothed-dynamic,406,26270.08749102685,26270.281477282686
polyak-smoothed-dynamic,407,polyak-smoothed-dynamic,407,26270.079682756412,26270.281477282686
polyak-smoothed-dynamic,408,polyak-smoothed-dynamic,408,26270.015590547184,26270.281477282686
polyak-smoothed-dynamic,409,polyak-smoothed-dynamic,409,26269.626321705811,26270.281477282686
polyak-smoothed-dynamic,410,polyak-smoothed-dynamic,410,26270.129072568423,26270.281477282686
polyak-smoothed-dynamic,411,polyak-smoothed-dynamic,411,26270.200707083663,26270.281477282686
polyak-smoothed-dynamic,412,polyak-smoothed-dynamic,412,26270.285669481942,26270.285669481942
polyak-smoothed-dynamic,413,polyak-smoothed-dynamic,413,26270.148155891591,26270.285669481942
polyak-smoothed-dynamic,414,polyak-smoothed-dynamic,414,26270.069597123496,26270.285669481942
polyak-smoothed-dynamic,415,polyak-smoothed-dynamic,415,26270.249323979508,26270.285669481942
polyak-smoothed-dynamic,416,polyak-smoothed-dynamic,416,26270.132969642305,26270.285669481942
polyak-smoothed-dynamic,417,polyak-smoothed-dynamic,417,26270.400781193195,26270.400781193195
polyak-smoothed-dynamic,418,polyak-smoothed-dynamic,418,26269.825052137989,26270.400781193195
polyak-smoothed-dynamic,419,polyak-smoothed-dynamic,419,26270.384740480313,26270.400781193195
polyak-smoothed-dynamic,420,polyak-smoothed-dynamic,420,26270.253045912887,26270.400781193195
polyak-smoothed-dynamic,421,polyak-smoothed-dynamic,421,26270.388758603764,26270.400781193195
polyak-smoothed-dynamic,422,polyak-smoothed-dynamic,422,26269.73873229976,26270.400781193195
polyak-smoothed-dynamic,423,polyak-smoothed-dynamic,423,26269.841113714287,26270.400781193195
polyak-smoothed-dynamic,424,polyak-smoothed-dynamic,424,26270.475350859462,26270.475350859462
polyak-smoothed-dynamic,425,polyak-smoothed-dynamic,425,26270.636164753523,26270.636164753523
polyak-smoothed-dynamic,426,polyak-smoothed-dynamic,426,26269.91590419392,26270.636164753523
polyak-smoothed-dynamic,427,polyak-smoothed-dynamic,427,26269.934079010531,26270.636164753523
polyak-smoothed-dynamic,428,polyak-smoothed-dynamic,428,26270.293119800885,26270.636164753523
polyak-smoothed-dynamic,429,polyak-smoothed-dynamic,429,26270.033150847688,26270.636164753523
polyak-smoothed-dynamic,430,polyak-smoothed-dynamic,430,26270.299718037604,26270.636164753523
polyak-smoothed-dynamic,431,polyak-smoothed-dynamic,431,26270.515140398122,26270.636164753523
polyak-smoothed-dynamic,432,polyak-smoothed-dynamic,432,26270.16841072169,26270.636164753523
polyak-smoothed-dynamic,433,polyak-smoothed-dynamic,433,26270.523950835359,26270.636164753523
polyak-smoothed-dynamic,434,polyak-smoothed-dynamic,434,26269.400339738691,26270.636164753523
polyak-smoothed-dynamic,435,polyak-smoothed-dynamic,435,26269.620494313822,26270.636164753523
polyak-smoothed-dynamic,436,polyak-smoothed-dynamic,436,26270.194355551732,26270.636164753523
polyak-smoothed-dynamic,437,polyak-smoothed-dynamic,437,26270.500348636004,26270.636164753523
polyak-smoothed-dynamic,438,polyak-smoothed-dynamic,438,26269.848217201124,26270.636164753523
polyak-smoothed-dynamic,439,polyak-smoothed-dynamic,439,26270.192472174102,26270.636164753523
polyak-smoothed-dynamic,440,polyak-smoothed-dynamic,440,26270.557766302609,26270.636164753523
polyak-smoothed-dynamic,441,polyak-smoothed-dynamic,441,26270.603234619604,26270.636164753523
polyak-smoothed-dynamic,442,polyak-smoothed-dynamic,442,26270.607244953499,26270.636164753523
polyak-smoothed-dynamic,443,polyak-smoothed-dynamic,443,26270.376072471903,26270.636164753523
polyak-smoothed-dynamic,444,polyak-smoothed-dynamic,444,26270.622078291282,26270.636164753523
polyak-smoothed-dynamic,445,polyak-smoothed-dynamic,445,26270.800243983438,26270.800243983438
polyak-smoothed-dynamic,446,polyak-smoothed-dynamic,446,26270.456373567304,26270.800243983438
polyak-smoothed-dynamic,447,polyak-smoothed-dynamic,447,26270.703618328065,26270.800243983438
polyak-smoothed-dynamic,448,polyak-smoothed-dynamic,448,26270.638802026093,26270.800243983438
polyak-smoothed-dynamic,449,polyak-smoothed-dynamic,449,26270.764044432355,26270.800243983438
polyak-smoothed-dynamic,450,polyak-smoothed-dynamic,450,26270.515682243,26270.800243983438
polyak-smoothed-dynamic,451,polyak-smoothed-dynamic,451,26270.621655909323,26270.800243983438
polyak-smoothed-dynamic,452,polyak-smoothed-dynamic,452,26270.909744519606,26270.909744519606
polyak-smoothed-dynamic,453,polyak-smoothed-dynamic,453,26270.852516935509,26270.909744519606
polyak-smoothed-dynamic,454,polyak-smoothed-dynamic,454,26270.769537329652,26270.909744519606
polyak-smoothed-dynamic,455,polyak-smoothed-dynamic,455,26270.878676835979,26270.909744519606
polyak-smoothed-dynamic,456,polyak-smoothed-dynamic,456,26270.886319412843,26270.909744519606
polyak-smoothed-dynamic,457,polyak-smoothed-dynamic,457,26270.808148501361,26270.909744519606
polyak-smoothed-dynamic,458,polyak-smoothed-dynamic,458,26270.931414064486,26270.931414064486
polyak-smoothed-dynamic,459,polyak-smoothed-dynamic,459,26270.872223490376,26270.931414064486
polyak-smoothed-dynamic,460,polyak-smoothed-dynamic,460,26270.547197303425,26270.931414064486
polyak-smoothed-dynamic,461,polyak-smoothed-dynamic,461,26270.804739489013,26270.931414064486
polyak-smoothed-dynamic,462,polyak-smoothed-dynamic,462,26270.954030671808,26270.954030671808
polyak-smoothed-dynamic,463,polyak-smoothed-dynamic,463,26270.853777366938,26270.954030671808
polyak-smoothed-dynamic,464,polyak-smoothed-dynamic,464,26270.894941681585,26270.954030671808
polyak-smoothed-dynamic,465,polyak-smoothed-dynamic,465,26271.015329062782,26271.015329062782
polyak-smoothed-dynamic,466,polyak-smoothed-dynamic,466,26270.78592908171,26271.015329062782
polyak-smoothed-dynamic,467,polyak-smoothed-dynamic,467,26270.733845666025,26271.015329062782
polyak-smoothed-dynamic,468,polyak-smoothed-dynamic,468,26270.927522861293,26271.015329062782
polyak-smoothed-dynamic,469,polyak-smoothed-dynamic,469,26270.986577880896,26271.015329062782
polyak-smoothed-dynamic,470,polyak-smoothed-dynamic,470,26270.757607058022,26271.015329062782
polyak-smoothed-dynamic,471,polyak-smoothed-dynamic,471,26270.909279133037,26271.015329062782
polyak-smoothed-dynamic,472,polyak-smoothed-dynamic,472,26271.06436635655,26271.06436635655
polyak-smoothed-dynamic,473,polyak-smoothed-dynamic,473,26270.750413415211,26271.06436635655
polyak-smoothed-dynamic,474,polyak-smoothed-dynamic,474,26270.952247103392,26271.06436635655
polyak-smoothed-dynamic,475,polyak-smoothed-dynamic,475,26270.748767271933,26271.06436635655
polyak-smoothed-dynamic,476,polyak-smoothed-dynamic,476,26270.857744138815,26271.06436635655
polyak-smoothed-dynamic,477,polyak-smoothed-dynamic,477,26270.973017824112,26271.06436635655
polyak-smoothed-dynamic,478,polyak-smoothed-dynamic,478,26270.938381200598,26271.06436635655
polyak-smoothed-dynamic,479,polyak-smoothed-dynamic,479,26270.870508729797,26271.06436635655
polyak-smoothed-dynamic,480,polyak-smoothed-dynamic,480,26271.018388601384,26271.06436635655
polyak-smoothed-dynamic,481,polyak-smoothed-dynamic,481,26271.019680582103,26271.06436635655
polyak-smoothed-dynamic,482,polyak-smoothed-dynamic,482,26270.969633533805,26271.06436635655
polyak-smoothed-dynamic,483,polyak-smoothed-dynamic,483,26271.049457097473,26271.06436635655
polyak-smoothed-dynamic,484,polyak-smoothed-dynamic,484,26271.0038632053,26271.06436635655
polyak-smoothed-dynamic,485,polyak-smoothed-dynamic,485,26271.078590624391,26271.078590624391
polyak-smoothed-dynamic,486,polyak-smoothed-dynamic,486,26271.082578286805,26271.082578286805
polyak-smoothed-dynamic,487,polyak-smoothed-dynamic,487,26271.152505619582,26271.152505619582
polyak-smoothed-dynamic,488,polyak-smoothed-dynamic,488,26271.107292519402,26271.152505619582
polyak-smoothed-dynamic,489,polyak-smoothed-dynamic,489,26271.16027876069,26271.16027876069
polyak-smoothed-dynamic,490,polyak-smoothed-dynamic,490,26271.175926697535,26271.175926697535
polyak-smoothed-dynamic,491,polyak-smoothed-dynamic,491,26271.221147850989,26271.221147850989
polyak-smoothed-dynamic,492,polyak-smoothed-dynamic,492,26271.075029763859,26271.221147850989
polyak-smoothed-dynamic,493,polyak-smoothed-dynamic,493,26271.126453705685,26271.221147850989
polyak-smoothed-dynamic,494,polyak-smoothed-dynamic,494,26271.053999012332,26271.221147850989
polyak-smoothed-dynamic,495,polyak-smoothed-dynamic,495,26271.088672356291,26271.221147850989
polyak-smoothed-dynamic,496,polyak-smoothed-dynamic,496,26271.207615413368,26271.221147850989
polyak-smoothed-dynamic,497,polyak-smoothed-dynamic,497,26271.206548685746,26271.221147850989
polyak-smoothed-dynamic,498,polyak-smoothed-dynamic,498,26271.208951409481,26271.221147850989
polyak-smoothed-dynamic,499,polyak-smoothed-dynamic,499,26271.276912384303,26271.276912384303
polyak-smoothed-dynamic,500,polyak-smoothed-dynamic,500,26271.174266202714,26271.276912384303
polyak-smoothed-dynamic,501,polyak-smoothed-dynamic,501,26271.213067609282,26271.276912384303
polyak-smoothed-dynamic,502,polyak-smoothed-dynamic,502,26271.276496790757,26271.276912384303
polyak-smoothed-dynamic,503,polyak-smoothed-dynamic,503,26271.251964102201,26271.276912384303
polyak-smoothed-dynamic,504,polyak-smoothed-dynamic,504,26271.249160564206,26271.276912384303
polyak-smoothed-dynamic,505,polyak-smoothed-dynamic,505,26271.263107815259,26271.276912384303
polyak-smoothed-dynamic,506,polyak-smoothed-dynamic,506,26271.327497718547,26271.327497718547
polyak-smoothed-dynamic,507,polyak-smoothed-dynamic,507,26271.181945324002,26271.327497718547
polyak-smoothed-dynamic,508,polyak-smoothed-dynamic,508,26271.275101491185,26271.327497718547
polyak-smoothed-dynamic,509,polyak-smoothed-dynamic,509,26271.300356380914,26271.327497718547
polyak-smoothed-dynamic,510,polyak-smoothed-dynamic,510,26271.283865131118,26271.327497718547
polyak-smoothed-dynamic,511,polyak-smoothed-dynamic,511,26271.333105931499,26271.333105931499
polyak-smoothed-dynamic,512,polyak-smoothed-dynamic,512,26271.285004096022,26271.333105931499
polyak-smoothed-dynamic,513,polyak-smoothed-dynamic,513,26271.30903643644,26271.333105931499
polyak-smoothed-dynamic,514,polyak-smoothed-dynamic,514,26271.336494788295,26271.336494788295
polyak-smoothed-dynamic,515,polyak-smoothed-dynamic,515,26271.325210843414,26271.336494788295
polyak-smoothed-dynamic,516,polyak-smoothed-dynamic,516,26271.264596835485,26271.336494788295
polyak-smoothed-dynamic,517,polyak-smoothed-dynamic,517,26271.329784296242,26271.336494788295
polyak-smoothed-dynamic,518,polyak-smoothed-dynamic,518,26271.337490914881,26271.337490914881
polyak-smoothed-dynamic,519,polyak-smoothed-dynamic,519,26271.323934953489,26271.337490914881
polyak-smoothed-dynamic,520,polyak-smoothed-dynamic,520,26271.155841058553,26271.337490914881
polyak-smoothed-dynamic,521,polyak-smoothed-dynamic,521,26271.206247735743,26271.337490914881
polyak-smoothed-dynamic,522,polyak-smoothed-dynamic,522,26271.215389058474,26271.337490914881
polyak-smoothed-dynamic,523,polyak-smoothed-dynamic,523,26271.319114875809,26271.337490914881
polyak-smoothed-dynamic,524,polyak-smoothed-dynamic,524,26271.350177734766,26271.350177734766
polyak-smoothed-dynamic,525,polyak-smoothed-dynamic,525,26271.342674379972,26271.350177734766
polyak-smoothed-dynamic,526,polyak-smoothed-dynamic,526,26271.339426227623,26271.350177734766
polyak-smoothed-dynamic,527,polyak-smoothed-dynamic,527,26271.370110679218,26271.370110679218
polyak-smoothed-dynamic,528,polyak-smoothed-dynamic,528,26271.377518338097,26271.377518338097
polyak-smoothed-dynamic,529,polyak-smoothed-dynamic,529,26271.382856211767,26271.382856211767
polyak-smoothed-dynamic,530,polyak-smoothed-dynamic,530,26271.40884661569,26271.40884661569
polyak-smoothed-dynamic,531,polyak-smoothed-dynamic,531,26271.299866917696,26271.40884661569
polyak-smoothed-dynamic,532,polyak-smoothed-dynamic,532,26271.350957546598,26271.40884661569
polyak-smoothed-dynamic,533,polyak-smoothed-dynamic,533,26271.368367715113,26271.40884661569
polyak-smoothed-dynamic,534,polyak-smoothed-dynamic,534,26271.41473638788,26271.41473638788
polyak-smoothed-dynamic,535,polyak-smoothed-dynamic,535,26271.108817996483,26271.41473638788
polyak-smoothed-dynamic,536,polyak-smoothed-dynamic,536,26271.233308034731,26271.41473638788
polyak-smoothed-dynamic,537,polyak-smoothed-dynamic,537,26271.377943948115,26271.41473638788
polyak-smoothed-dynamic,538,polyak-smoothed-dynamic,538,26271.22521337185,26271.41473638788
polyak-smoothed-dynamic,539,polyak-smoothed-dynamic,539,26271.354516623273,26271.41473638788
polyak-smoothed-dynamic,540,polyak-smoothed-dynamic,540,26271.341905226953,26271.41473638788
polyak-smoothed-dynamic,541,polyak-smoothed-dynamic,541,26271.343336266167,26271.41473638788
polyak-smoothed-dynamic,542,polyak-smoothed-dynamic,542,26271.403301176892,26271.41473638788
polyak-smoothed-dynamic,543,polyak-smoothed-dynamic,543,26271.430565074319,26271.430565074319
polyak-smoothed-dynamic,544,polyak-smoothed-dynamic,544,26271.325644352397,26271.430565074319
polyak-smoothed-dynamic,545,polyak-smoothed-dynamic,545,26271.343000631914,26271.430565074319
polyak-smoothed-dynamic,546,polyak-smoothed-dynamic,546,26271.392285468894,26271.430565074319
polyak-smoothed-dynamic,547,polyak-smoothed-dynamic,547,26271.464404032489,26271.464404032489
polyak-smoothed-dynamic,548,polyak-smoothed-dynamic,548,26271.256288437064,26271.464404032489
polyak-smoothed-dynamic,549,polyak-smoothed-dynamic,549,26271.352422837579,26271.464404032489
polyak-smoothed-dynamic,550,polyak-smoothed-dynamic,550,26271.385286869641,26271.464404032489
polyak-smoothed-dynamic,551,polyak-smoothed-dynamic,551,26271.351249312265,26271.464404032489
polyak-smoothed-dynamic,552,polyak-smoothed-dynamic,552,26271.370414482099,26271.464404032489
polyak-smoothed-dynamic,553,polyak-smoothed-dynamic,553,26271.474460409863,26271.474460409863
polyak-smoothed-dynamic,554,polyak-smoothed-dynamic,554,26271.298384786489,26271.474460409863
polyak-smoothed-dynamic,555,polyak-smoothed-dynamic,555,26271.336376569499,26271.474460409863
polyak-smoothed-dynamic,556,polyak-smoothed-dynamic,556,26271.464030953386,26271.474460409863
polyak-smoothed-dynamic,557,polyak-smoothed-dynamic,557,26271.102997555954,26271.474460409863
polyak-smoothed-dynamic,558,polyak-smoothed-dynamic,558,26271.224731948638,26271.474460409863
polyak-smoothed-dynamic,559,polyak-smoothed-dynamic,559,26271.334339430723,26271.474460409863
polyak-smoothed-dynamic,560,polyak-smoothed-dynamic,560,26271.379597961248,26271.474460409863
polyak-smoothed-dynamic,561,polyak-smoothed-dynamic,561,26271.429369444231,26271.474460409863
polyak-smoothed-dynamic,562,polyak-smoothed-dynamic,562,26271.428397175227,26271.474460409863
polyak-smoothed-dynamic,563,polyak-smoothed-dynamic,563,26271.318733222459,26271.474460409863
polyak-smoothed-dynamic,564,polyak-smoothed-dynamic,564,26271.393432846955,26271.474460409863
polyak-smoothed-dynamic,565,polyak-smoothed-dynamic,565,26271.420815027835,26271.474460409863
polyak-smoothed-dynamic,566,polyak-smoothed-dynamic,566,26271.406929212219,26271.474460409863
polyak-smoothed-dynamic,567,polyak-smoothed-dynamic,567,26271.47997692016,26271.47997692016
polyak-smoothed-dynamic,568,polyak-smoothed-dynamic,568,26271.514644693158,26271.514644693158
polyak-smoothed-dynamic,569,polyak-smoothed-dynamic,569,26271.493324806092,26271.514644693158
polyak-smoothed-dynamic,570,polyak-smoothed-dynamic,570,26271.524190961067,26271.524190961067
polyak-smoothed-dynamic,571,polyak-smoothed-dynamic,571,26271.484742823617,26271.524190961067
polyak-smoothed-dynamic,572,polyak-smoothed-dynamic,572,26271.52415117155,26271.524190961067
polyak-smoothed-dynamic,573,polyak-smoothed-dynamic,573,26271.408670684945,26271.524190961067
polyak-smoothed-dynamic,574,polyak-smoothed-dynamic,574,26271.447343961558,26271.524190961067
polyak-smoothed-dynamic,575,polyak-smoothed-dynamic,575,26271.511983860742,26271.524190961067
polyak-smoothed-dynamic,576,polyak-smoothed-dynamic,576,26271.449098987185,26271.524190961067
polyak-smoothed-dynamic,577,polyak-smoothed-dynamic,577,26271.497800285,26271.524190961067
polyak-smoothed-dynamic,578,polyak-smoothed-dynamic,578,26271.547794454844,26271.547794454844
polyak-smoothed-dynamic,579,polyak-smoothed-dynamic,579,26271.514805343464,26271.547794454844
polyak-smoothed-dynamic,580,polyak-smoothed-dynamic,580,26271.550902086412,26271.550902086412
polyak-smoothed-dynamic,581,polyak-smoothed-dynamic,581,26271.546803529745,26271.550902086412
