strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
polyak-smoothed,368,polyak-smoothed,368,26291.407313821401,26291.407313821401
polyak-smoothed,369,polyak-smoothed,369,26289.133101469099,26291.407313821401
polyak-smoothed,370,polyak-smoothed,370,26290.47293719411,26291.407313821401
polyak-smoothed,371,polyak-smoothed,371,26291.068946286785,26291.407313821401
polyak-smoothed,372,polyak-smoothed,372,26290.919516376103,26291.407313821401
polyak-smoothed,373,polyak-smoothed,373,26291.281670209144,26291.407313821401
polyak-smoothed,374,polyak-smoothed,374,26291.002705045452,26291.407313821401
polyak-smoothed,375,polyak-smoothed,375,26291.571808479941,26291.571808479941
polyak-smoothed,376,polyak-smoothed,376,26291.267653499195,26291.571808479941
polyak-smoothed,377,polyak-smoothed,377,26289.989198711006,26291.571808479941
polyak-smoothed,378,polyak-smoothed,378,26291.085652888592,26291.571808479941
polyak-smoothed,379,polyak-smoothed,379,26291.950564900511,26291.950564900511
polyak-smoothed,380,polyak-smoothed,380,26289.842657092107,26291.950564900511
polyak-smoothed,381,polyak-smoothed,381,26291.286376185133,26291.950564900511
polyak-smoothed,382,polyak-smoothed,382,26291.122063835763,26291.950564900511
polyak-smoothed,383,polyak-smoothed,383,26291.229532319223,26291.950564900511
polyak-smoothed,384,polyak-smoothed,384,26291.279767072894,26291.950564900511
polyak-smoothed,385,polyak-smoothed,385,26292.010702858875,26292.010702858875
polyak-smoothed,386,polyak-smoothed,386,26289.958857344798,26292.010702858875
polyak-smoothed,387,polyak-smoothed,387,26291.446642717001,26292.010702858875
polyak-smoothed,388,polyak-smoothed,388,26291.658463047821,26292.010702858875
polyak-smoothed,389,polyak-smoothed,389,26291.544525921676,26292.010702858875
polyak-smoothed,390,polyak-smoothed,390,26290.759135176362,26292.010702858875
polyak-smoothed,391,polyak-smoothed,391,26291.997117260373,26292.010702858875
polyak-smoothed,392,polyak-smoothed,392,26292.323555112562,26292.323555112562
polyak-smoothed,393,polyak-smoothed,393,26291.538080885173,26292.323555112562
polyak-smoothed,394,polyak-smoothed,394,26291.8207104098,26292.323555112562
polyak-smoothed,395,polyak-smoothed,395,26292.122133091827,26292.323555112562
polyak-smoothed,396,polyak-smoothed,396,26291.292204377642,26292.323555112562
polyak-smoothed,397,polyak-smoothed,397,26291.953697644247,26292.323555112562
polyak-smoothed,398,polyak-smoothed,398,26290.864884003342,26292.323555112562
polyak-smoothed,399,polyak-smoothed,399,26291.345557230565,26292.323555112562
polyak-smoothed,400,polyak-smoothed,400,26291.704480061544,26292.323555112562
polyak-smoothed,401,polyak-smoothed,401,26292.078434676438,26292.323555112562
polyak-smoothed,402,polyak-smoothed,402,26292.057370504517,26292.323555112562
polyak-smoothed,403,polyak-smoothed,403,26291.302652075388,26292.323555112562
polyak-smoothed,404,polyak-smoothed,404,26291.606812830829,26292.323555112562
polyak-smoothed,405,polyak-smoothed,405,26291.99319222616,26292.323555112562
polyak-smoothed,406,polyak-smoothed,406,26292.485692256705,26292.485692256705
polyak-smoothed,407,polyak-smoothed,407,26292.571092927323,26292.571092927323
polyak-smoothed,408,polyak-smoothed,408,26292.655317927612,26292.655317927612
polyak-smoothed,409,polyak-smoothed,409,26292.428711239376,26292.655317927612
polyak-smoothed,410,polyak-smoothed,410,26292.714981176701,26292.714981176701
polyak-smoothed,411,polyak-smoothed,411,26292.73733732602,26292.73733732602
polyak-smoothed,412,polyak-smoothed,412,26292.465412576195,26292.73733732602
polyak-smoothed,413,polyak-smoothed,413,26292.813573791442,26292.813573791442
polyak-smoothed,414,polyak-smoothed,414,26292.614541785042,26292.813573791442
polyak-smoothed,415,polyak-smoothed,415,26292.72763325302,26292.813573791442
polyak-smoothed,416,polyak-smoothed,416,26292.757714704076,26292.813573791442
polyak-smoothed,417,polyak-smoothed,417,26292.615866756762,26292.813573791442
polyak-smoothed,418,polyak-smoothed,418,26292.985419192577,26292.985419192577
polyak-smoothed,419,polyak-smoothed,419,26291.869188944031,26292.985419192577
polyak-smoothed,420,polyak-smoothed,420,26292.118633913204,26292.985419192577
polyak-smoothed,421,polyak-smoothed,421,26292.697510011705,26292.985419192577
polyak-smoothed,422,polyak-smoothed,422,26292.735061489282,26292.985419192577
polyak-smoothed,423,polyak-smoothed,423,26292.999889838487,26292.999889838487
polyak-smoothed,424,polyak-smoothed,424,26292.643978770961,26292.999889838487
polyak-smoothed,425,polyak-smoothed,425,26292.913462467091,26292.999889838487
polyak-smoothed,426,polyak-smoothed,426,26293.011221270441,26293.011221270441
polyak-smoothed,427,polyak-smoothed,427,26292.335746564142,26293.011221270441
polyak-smoothed,428,polyak-smoothed,428,26292.757472068639,26293.011221270441
polyak-smoothed,429,polyak-smoothed,429,26292.813765234558,26293.011221270441
polyak-smoothed,430,polyak-smoothed,430,26293.01116115844,26293.011221270441
polyak-smoothed,431,polyak-smoothed,431,26293.092965973919,26293.092965973919
polyak-smoothed,432,polyak-smoothed,432,26293.235744123587,26293.235744123587
polyak-smoothed,433,polyak-smoothed,433,26293.148432471156,26293.235744123587
polyak-smoothed,434,polyak-smoothed,434,26292.952248535028,26293.235744123587
polyak-smoothed,435,polyak-smoothed,435,26292.966638586455,26293.235744123587
polyak-smoothed,436,polyak-smoothed,436,26292.886372737052,26293.235744123587
polyak-smoothed,437,polyak-smoothed,437,26293.192993593962,26293.235744123587
polyak-smoothed,438,polyak-smoothed,438,26292.67015294456,26293.235744123587
polyak-smoothed,439,polyak-smoothed,439,26293.000653734674,26293.235744123587
polyak-smoothed,440,polyak-smoothed,440,26293.184716283802,26293.235744123587
polyak-smoothed,441,polyak-smoothed,441,26293.104174181681,26293.235744123587
polyak-smoothed,442,polyak-smoothed,442,26293.073612133754,26293.235744123587
polyak-smoothed,443,polyak-smoothed,443,26293.418362038774,26293.418362038774
polyak-smoothed,444,polyak-smoothed,444,26291.658246771414,26293.418362038774
polyak-smoothed,445,polyak-smoothed,445,26292.560858701323,26293.418362038774
polyak-smoothed,446,polyak-smoothed,446,26293.179313694003,26293.418362038774
polyak-smoothed,447,polyak-smoothed,447,26292.896825212916,26293.418362038774
polyak-smoothed,448,polyak-smoothed,448,26293.242319738238,26293.418362038774
polyak-smoothed,449,polyak-smoothed,449,26292.63097577529,26293.418362038774
polyak-smoothed,450,polyak-smoothed,450,26292.937404424527,26293.418362038774
polyak-smoothed,451,polyak-smoothed,451,26293.084068708115,26293.418362038774
polyak-smoothed,452,polyak-smoothed,452,26293.32209898212,26293.418362038774
polyak-smoothed,453,polyak-smoothed,453,26293.385968230152,26293.418362038774
polyak-smoothed,454,polyak-smoothed,454,26292.89312573084,26293.418362038774
polyak-smoothed,455,polyak-smoothed,455,26293.085937676344,26293.418362038774
polyak-smoothed,456,polyak-smoothed,456,26293.422967951079,26293.422967951079
polyak-smoothed,457,polyak-smoothed,457,26293.269415478859,26293.422967951079
polyak-smoothed,458,polyak-smoothed,458,26293.412922936637,26293.422967951079
polyak-smoothed,459,polyak-smoothed,459,26293.310206195041,26293.422967951079
polyak-smoothed,460,polyak-smoothed,460,26293.566873502699,26293.566873502699
polyak-smoothed,461,polyak-smoothed,461,26293.502811629016,26293.566873502699
polyak-smoothed,462,polyak-smoothed,462,26293.309087304166,26293.566873502699
polyak-smoothed,463,polyak-smoothed,463,26293.542323148598,26293.566873502699
polyak-smoothed,464,polyak-smoothed,464,26293.442818985841,26293.566873502699
polyak-smoothed,465,polyak-smoothed,465,26293.573013190664,26293.573013190664
polyak-smoothed,466,polyak-smoothed,466,26293.481557956464,26293.573013190664
polyak-smoothed,467,polyak-smoothed,467,26293.617246984129,26293.617246984129
polyak-smoothed,468,polyak-smoothed,468,26293.795664382782,26293.795664382782
polyak-smoothed,469,polyak-smoothed,469,26293.027113728764,26293.795664382782
polyak-smoothed,470,polyak-smoothed,470,26293.298329097899,26293.795664382782
polyak-smoothed,471,polyak-smoothed,471,26293.658880397961,26293.795664382782
polyak-smoothed,472,polyak-smoothed,472,26293.787060636052,26293.795664382782
polyak-smoothed,473,polyak-smoothed,473,26293.582822180688,26293.795664382782
polyak-smoothed,474,polyak-smoothed,474,26293.73712699968,26293.795664382782
polyak-smoothed,475,polyak-smoothed,475,26293.315169577974,26293.795664382782
polyak-smoothed,476,polyak-smoothed,476,26293.448426705778,26293.795664382782
polyak-smoothed,477,polyak-smoothed,477,26293.77635462227,26293.795664382782
polyak-smoothed,478,polyak-smoothed,478,26293.480490943231,26293.795664382782
polyak-smoothed,479,polyak-smoothed,479,26293.735981147132,26293.795664382782
polyak-smoothed,480,polyak-smoothed,480,26293.574475289261,26293.795664382782
polyak-smoothed,481,polyak-smoothed,481,26293.779273038996,26293.795664382782
polyak-smoothed,482,polyak-smoothed,482,26293.709484306124,26293.795664382782
polyak-smoothed,483,polyak-smoothed,483,26293.829978280191,26293.829978280191
polyak-smoothed,484,polyak-smoothed,484,26293.635885475109,26293.829978280191
polyak-smoothed,485,polyak-smoothed,485,26293.701508442628,26293.829978280191
polyak-smoothed,486,polyak-smoothed,486,26293.883407039306,26293.883407039306
polyak-smoothed,487,polyak-smoothed,487,26293.881354310746,26293.883407039306
polyak-smoothed,488,polyak-smoothed,488,26293.838299008512,26293.883407039306
polyak-smoothed,489,polyak-smoothed,489,26293.818180369675,26293.883407039306
polyak-smoothed,490,polyak-smoothed,490,26293.846717040618,26293.883407039306
polyak-smoothed,491,polyak-smoothed,491,26293.823535822408,26293.883407039306
polyak-smoothed,492,polyak-smoothed,492,26293.836476318265,26293.883407039306
polyak-smoothed,493,polyak-smoothed,493,26293.922202209607,26293.922202209607
polyak-smoothed,494,polyak-smoothed,494,26293.747088822896,26293.922202209607
polyak-smoothed,495,polyak-smoothed,495,26293.825796782068,26293.922202209607
polyak-smoothed,496,polyak-smoothed,496,26293.802027600479,26293.922202209607
polyak-smoothed,497,polyak-smoothed,497,26293.880344313813,26293.922202209607
polyak-smoothed,498,polyak-smoothed,498,26293.911614120665,26293.922202209607
polyak-smoothed,499,polyak-smoothed,499,26293.973756278585,26293.973756278585
polyak-smoothed,500,polyak-smoothed,500,26293.833019946713,26293.973756278585
polyak-smoothed,501,polyak-smoothed,501,26293.931348117345,26293.973756278585
polyak-smoothed,502,polyak-smoothed,502,26293.888426557693,26293.973756278585
polyak-smoothed,503,polyak-smoothed,503,26293.921902815084,26293.973756278585
polyak-smoothed,504,polyak-smoothed,504,26294.017932742223,26294.017932742223
polyak-smoothed,505,polyak-smoothed,505,26293.83553416454,26294.017932742223
polyak-smoothed,506,polyak-smoothed,506,26293.911863060155,26294.017932742223
polyak-smoothed,507,polyak-smoothed,507,26293.969712898412,26294.017932742223
polyak-smoothed,508,polyak-smoothed,508,26294.03322814608,26294.03322814608
polyak-smoothed,509,polyak-smoothed,509,26293.988768420702,26294.03322814608
polyak-smoothed,510,polyak-smoothed,510,26294.002899333427,26294.03322814608
polyak-smoothed,511,polyak-smoothed,511,26294.002785846638,26294.03322814608
polyak-smoothed,512,polyak-smoothed,512,26294.012401028958,26294.03322814608
polyak-smoothed,513,polyak-smoothed,513,26293.94795732314,26294.03322814608
polyak-smoothed,514,polyak-smoothed,514,26293.981159208332,26294.03322814608
polyak-smoothed,515,polyak-smoothed,515,26294.032612495015,26294.03322814608
polyak-smoothed,516,polyak-smoothed,516,26294.068103869795,26294.068103869795
polyak-smoothed,517,polyak-smoothed,517,26294.016903789237,26294.068103869795
polyak-smoothed,518,polyak-smoothed,518,26294.013397037987,26294.068103869795
polyak-smoothed,519,polyak-smoothed,519,26293.975088788979,26294.068103869795
polyak-smoothed,520,polyak-smoothed,520,26293.988554555559,26294.068103869795
polyak-smoothed,521,polyak-smoothed,521,26294.039773843328,26294.068103869795
polyak-smoothed,522,polyak-smoothed,522,26293.957287711197,26294.068103869795
polyak-smoothed,523,polyak-smoothed,523,26294.000249398181,26294.068103869795
polyak-smoothed,524,polyak-smoothed,524,26294.050732738469,26294.068103869795
polyak-smoothed,525,polyak-smoothed,525,26294.073634929086,26294.073634929086
polyak-smoothed,526,polyak-smoothed,526,26293.901892843896,26294.073634929086
polyak-smoothed,527,polyak-smoothed,527,26293.981743875724,26294.073634929086
polyak-smoothed,528,polyak-smoothed,528,26294.026036075498,26294.073634929086
polyak-smoothed,529,polyak-smoothed,529,26294.036658775542,26294.073634929086
polyak-smoothed,530,polyak-smoothed,530,26294.090294450969,26294.090294450969
polyak-smoothed,531,polyak-smoothed,531,26293.975941768625,26294.090294450969
polyak-smoothed,532,polyak-smoothed,532,26294.074314731701,26294.090294450969
polyak-smoothed,533,polyak-smoothed,533,26294.01042925303,26294.090294450969
polyak-smoothed,534,polyak-smoothed,534,26294.089896680354,26294.090294450969
polyak-smoothed,535,polyak-smoothed,535,26294.077821557505,26294.090294450969
polyak-smoothed,536,polyak-smoothed,536,26294.034867323324,26294.090294450969
polyak-smoothed,537,polyak-smoothed,537,26294.130275741212,26294.130275741212
polyak-smoothed,538,polyak-smoothed,538,26293.987351035605,26294.130275741212
polyak-smoothed,539,polyak-smoothed,539,26294.043124464053,26294.130275741212
polyak-smoothed,540,polyak-smoothed,540,26294.078018222503,26294.130275741212
polyak-smoothed,541,polyak-smoothed,541,26294.096471677167,26294.130275741212
polyak-smoothed,542,polyak-smoothed,542,26294.036032655054,26294.130275741212
polyak-smoothed,543,polyak-smoothed,543,26294.11126681422,26294.130275741212
polyak-smoothed,544,polyak-smoothed,544,26294.06017992755,26294.130275741212
polyak-smoothed,545,polyak-smoothed,545,26294.132612294248,26294.132612294248
polyak-smoothed,546,polyak-smoothed,546,26294.051846699625,26294.132612294248
polyak-smoothed,547,polyak-smoothed,547,26294.143789563204,26294.143789563204
polyak-smoothed,548,polyak-smoothed,548,26294.127278476459,26294.143789563204
polyak-smoothed,549,polyak-smoothed,549,26294.012132808257,26294.143789563204
polyak-smoothed,550,polyak-smoothed,550,26294.127762399552,26294.143789563204
polyak-smoothed,551,polyak-smoothed,551,26294.053561403744,26294.143789563204
polyak-smoothed,552,polyak-smoothed,552,26293.99574254543,26294.143789563204
polyak-smoothed,553,polyak-smoothed,553,26294.141140075517,26294.143789563204
polyak-smoothed,554,polyak-smoothed,554,26294.174800155481,26294.174800155481
polyak-smoothed,555,polyak-smoothed,555,26294.160795605258,26294.174800155481
polyak-smoothed,556,polyak-smoothed,556,26294.114591470468,26294.174800155481
polyak-smoothed,557,polyak-smoothed,557,26294.156861261508,26294.174800155481
polyak-smoothed,558,polyak-smoothed,558,26294.12436726227,26294.174800155481
polyak-smoothed,559,polyak-smoothed,559,26294.172938740296,26294.174800155481
polyak-smoothed,560,polyak-smoothed,560,26294.074973620784,26294.174800155481
polyak-smoothed,561,polyak-smoothed,561,26294.143552201604,26294.174800155481
polyak-smoothed,562,polyak-smoothed,562,26294.07247622099,26294.174800155481
polyak-smoothed,563,polyak-smoothed,563,26294.205086215421,26294.205086215421
polyak-smoothed,564,polyak-smoothed,564,26293.850507429932,26294.205086215421
polyak-smoothed,565,polyak-smoothed,565,26294.013482719452,26294.205086215421
polyak-smoothed,566,polyak-smoothed,566,26294.062608084216,26294.205086215421
polyak-smoothed,567,polyak-smoothed,567,26294.147609169238,26294.205086215421
polyak-smoothed,568,polyak-smoothed,568,26294.174786849795,26294.205086215421
polyak-smoothed,569,polyak-smoothed,569,26294.148120994898,26294.205086215421
polyak-smoothed,570,polyak-smoothed,570,26294.094361161347,26294.205086215421
polyak-smoothed,571,polyak-smoothed,571,26294.145581129163,26294.205086215421
polyak-smoothed,572,polyak-smoothed,572,26294.175622291325,26294.205086215421
polyak-smoothed,573,polyak-smoothed,573,26294.187239578521,26294.205086215421
polyak-smoothed,574,polyak-smoothed,574,26294.159318847167,26294.205086215421
polyak-smoothed,575,polyak-smoothed,575,26294.205530800358,26294.205530800358
polyak-smoothed,576,polyak-smoothed,576,26294.182072233576,26294.205530800358
polyak-smoothed,577,polyak-smoothed,577,26294.128558170287,26294.205530800358
polyak-smoothed,578,polyak-smoothed,578,26294.096513228862,26294.205530800358
polyak-smoothed,579,polyak-smoothed,579,26294.247074117837,26294.247074117837
polyak-smoothed,580,polyak-smoothed,580,26294.191784978186,26294.247074117837
polyak-smoothed,581,polyak-smoothed,581,26294.217643254393,26294.247074117837
polyak-smoothed,582,polyak-smoothed,582,26293.892806995827,26294.247074117837
polyak-smoothed,583,polyak-smoothed,583,26294.063187820291,26294.247074117837
polyak-smoothed,584,polyak-smoothed,584,26294.120154953245,26294.247074117837
polyak-smoothed,585,polyak-smoothed,585,26294.210677725961,26294.247074117837
polyak-smoothed,586,polyak-smoothed,586,26294.156147671158,26294.247074117837
polyak-smoothed,587,polyak-smoothed,587,26294.245941900816,26294.247074117837
polyak-smoothed,588,polyak-smoothed,588,26293.933269820904,26294.247074117837
polyak-smoothed,589,polyak-smoothed,589,26294.108750208597,26294.247074117837
polyak-smoothed,590,polyak-smoothed,590,26294.126302360844,26294.247074117837
polyak-smoothed,591,polyak-smoothed,591,26294.231556586368,26294.247074117837
polyak-smoothed,592,polyak-smoothed,592,26294.109683835533,26294.247074117837
polyak-smoothed,593,polyak-smoothed,593,26294.158302745618,26294.247074117837
polyak-smoothed,594,polyak-smoothed,594,26294.234935862616,26294.247074117837
polyak-smoothed,595,polyak-smoothed,595,26294.259157180175,26294.259157180175
polyak-smoothed,596,polyak-smoothed,596,26294.255792662527,26294.259157180175
polyak-smoothed,597,polyak-smoothed,597,26294.25904374968,26294.259157180175
polyak-smoothed,598,polyak-smoothed,598,26294.280400393895,26294.280400393895
polyak-smoothed,599,polyak-smoothed,599,26294.216967548316,26294.280400393895
polyak-smoothed,600,polyak-smoothed,600,26294.265964068451,26294.280400393895
polyak-smoothed,601,polyak-smoothed,601,26294.261378241132,26294.280400393895
polyak-smoothed,602,polyak-smoothed,602,26294.288348240723,26294.288348240723
polyak-smoothed,603,polyak-smoothed,603,26294.24061157601,26294.288348240723
polyak-smoothed,604,polyak-smoothed,604,26294.283265130951,26294.288348240723
polyak-smoothed,605,polyak-smoothed,605,26294.214263212947,26294.288348240723
polyak-smoothed,606,polyak-smoothed,606,26294.256663619923,26294.288348240723
polyak-smoothed,607,polyak-smoothed,607,26294.185606672014,26294.288348240723
polyak-smoothed,608,polyak-smoothed,608,26294.263437449485,26294.288348240723
polyak-smoothed,609,polyak-smoothed,609,26294.225440821949,26294.288348240723
polyak-smoothed,610,polyak-smoothed,610,26294.261418754933,26294.288348240723
polyak-smoothed,611,polyak-smoothed,611,26294.301395295959,26294.301395295959
polyak-smoothed,612,polyak-smoothed,612,26294.27653318024,26294.301395295959
polyak-smoothed,613,polyak-smoothed,613,26294.299211791156,26294.301395295959
polyak-smoothed,614,polyak-smoothed,614,26294.222667005408,26294.301395295959
polyak-smoothed,615,polyak-smoothed,615,26294.263305112425,26294.301395295959
polyak-smoothed,616,polyak-smoothed,616,26294.212399276799,26294.301395295959
polyak-smoothed,617,polyak-smoothed,617,26294.26644098504,26294.301395295959
polyak-smoothed,618,polyak-smoothed,618,26294.265425076825,26294.301395295959
polyak-smoothed,619,polyak-smoothed,619,26294.303273844132,26294.303273844132
polyak-smoothed,620,polyak-smoothed,620,26294.259692251406,26294.303273844132
polyak-smoothed,621,polyak-smoothed,621,26294.260776019852,26294.303273844132
polyak-smoothed,622,polyak-smoothed,622,26294.301759560934,26294.303273844132
polyak-smoothed,623,polyak-smoothed,623,26294.298997278936,26294.303273844132
polyak-smoothed,624,polyak-smoothed,624,26294.316771869333,26294.316771869333
polyak-smoothed,625,polyak-smoothed,625,26294.318739510963,26294.318739510963
polyak-smoothed,626,polyak-smoothed,626,26294.276891592555,26294.318739510963
polyak-smoothed,627,polyak-smoothed,627,26294.299554347668,26294.318739510963
polyak-smoothed,628,polyak-smoothed,628,26294.285111683592,26294.318739510963
polyak-smoothed,629,polyak-smoothed,629,26294.321345410866,26294.321345410866
polyak-smoothed,630,polyak-smoothed,630,26294.284571798151,26294.321345410866
polyak-smoothed,631,polyak-smoothed,631,26294.312174213293,26294.321345410866
polyak-smoothed,632,polyak-smoothed,632,26294.324408041739,26294.324408041739
polyak-smoothed,633,polyak-smoothed,633,26294.238421080059,26294.324408041739
polyak-smoothed,634,polyak-smoothed,634,26294.317091298144,26294.324408041739
polyak-smoothed,635,polyak-smoothed,635,26294.242372748045,26294.324408041739
polyak-smoothed,636,polyak-smoothed,636,26294.313527937848,26294.324408041739
polyak-smoothed,637,polyak-smoothed,637,26294.282156356352,26294.324408041739
polyak-smoothed,638,polyak-smoothed,638,26294.288570604582,26294.324408041739
polyak-smoothed,639,polyak-smoothed,639,26294.315447759374,26294.324408041739
polyak-smoothed,640,polyak-smoothed,640,26294.325539278852,26294.325539278852
polyak-smoothed,641,polyak-smoothed,641,26294.338269429816,26294.338269429816
polyak-smoothed,642,polyak-smoothed,642,26294.277195659648,26294.338269429816
polyak-smoothed,643,polyak-smoothed,643,26294.319403728925,26294.338269429816
polyak-smoothed,644,polyak-smoothed,644,26294.214808629884,26294.338269429816
polyak-smoothed,645,polyak-smoothed,645,26294.265944134742,26294.338269429816
polyak-smoothed,646,polyak-smoothed,646,26294.333808553642,26294.338269429816
polyak-smoothed,647,polyak-smoothed,647,26294.358292844216,26294.358292844216
polyak-smoothed,648,polyak-smoothed,648,26294.273524826331,26294.358292844216
polyak-smoothed,649,polyak-smoothed,649,26294.315859797927,26294.358292844216
polyak-smoothed,650,polyak-smoothed,650,26294.318699607225,26294.358292844216
polyak-smoothed,651,polyak-smoothed,651,26294.352664542381,26294.358292844216
polyak-smoothed,652,polyak-smoothed,652,26294.330559102782,26294.358292844216
polyak-smoothed,653,polyak-smoothed,653,26294.331533412795,26294.358292844216
polyak-smoothed,654,polyak-smoothed,654,26294.336470534257,26294.358292844216
polyak-smoothed,655,polyak-smoothed,655,26294.369938807107,26294.369938807107
polyak-smoothed,656,polyak-smoothed,656,26294.321747889964,26294.369938807107
polyak-smoothed,657,polyak-smoothed,657,26294.378548888093,26294.378548888093
polyak-smoothed,658,polyak-smoothed,658,26294.203765989994,26294.378548888093
polyak-smoothed,659,polyak-smoothed,659,26294.281417634265,26294.378548888093
polyak-smoothed,660,polyak-smoothed,660,26294.326229761151,26294.378548888093
polyak-smoothed,661,polyak-smoothed,661,26294.353311928782,26294.378548888093
polyak-smoothed,662,polyak-smoothed,662,26294.357113462884,26294.378548888093
polyak-smoothed,663,polyak-smoothed,663,26294.296851953695,26294.378548888093
polyak-smoothed,664,polyak-smoothed,664,26294.34783295972,26294.378548888093
polyak-smoothed,665,polyak-smoothed,665,26294.340094662439,26294.378548888093
polyak-smoothed,666,polyak-smoothed,666,26294.354276110538,26294.378548888093
polyak-smoothed,667,polyak-smoothed,667,26294.327955203429,26294.378548888093
polyak-smoothed,668,polyak-smoothed,668,26294.326248408219,26294.378548888093
polyak-smoothed,669,polyak-smoothed,669,26294.345791969597,26294.378548888093
polyak-smoothed,670,polyak-smoothed,670,26294.378317358529,26294.378548888093
polyak-smoothed,671,polyak-smoothed,671,26294.383704197629,26294.383704197629
polyak-smoothed,672,polyak-smoothed,672,26294.359705054569,26294.383704197629
polyak-smoothed,673,polyak-smoothed,673,26294.401133689851,26294.401133689851
polyak-smoothed,674,polyak-smoothed,674,26294.356378157278,26294.401133689851
polyak-smoothed,675,polyak-smoothed,675,26294.367947889634,26294.401133689851
polyak-smoothed,676,polyak-smoothed,676,26294.401440643887,26294.401440643887
polyak-smoothed,677,polyak-smoothed,677,26294.391360381684,26294.401440643887
polyak-smoothed,678,polyak-smoothed,678,26294.394255686297,26294.401440643887
polyak-smoothed,679,polyak-smoothed,679,26294.3695295572,26294.401440643887
polyak-smoothed,680,polyak-smoothed,680,26294.391543448055,26294.401440643887
polyak-smoothed,681,polyak-smoothed,681,26294.364634133133,26294.401440643887
polyak-smoothed,682,polyak-smoothed,682,26294.381049406202,26294.401440643887
polyak-smoothed,683,polyak-smoothed,683,26294.402673819077,26294.402673819077
polyak-smoothed,684,polyak-smoothed,684,26294.403436861336,26294.403436861336
polyak-smoothed,685,polyak-smoothed,685,26294.382478457599,26294.403436861336
polyak-smoothed,686,polyak-smoothed,686,26294.382116697408,26294.403436861336
polyak-smoothed,687,polyak-smoothed,687,26294.405755290689,26294.405755290689
polyak-smoothed,688,polyak-smoothed,688,26294.40956470223,26294.40956470223
polyak-smoothed,689,polyak-smoothed,689,26294.408418883391,26294.40956470223
polyak-smoothed,690,polyak-smoothed,690,26294.420903911949,26294.420903911949
polyak-smoothed,691,polyak-smoothed,691,26294.381831341736,26294.420903911949
polyak-smoothed,692,polyak-smoothed,692,26294.397585144907,26294.420903911949
polyak-smoothed,693,polyak-smoothed,693,26294.388933195725,26294.420903911949
polyak-smoothed,694,polyak-smoothed,694,26294.415145126353,26294.420903911949
polyak-smoothed,695,polyak-smoothed,695,26294.42214928981,26294.42214928981
polyak-smoothed,696,polyak-smoothed,696,26294.371398069045,26294.42214928981
polyak-smoothed,697,polyak-smoothed,697,26294.419767165062,26294.42214928981
polyak-smoothed,698,polyak-smoothed,698,26294.379052737939,26294.42214928981
polyak-smoothed,699,polyak-smoothed,699,26294.410576579397,26294.42214928981
polyak-smoothed,700,polyak-smoothed,700,26294.377686846343,26294.42214928981
polyak-smoothed,701,polyak-smoothed,701,26294.409335421911,26294.42214928981
polyak-smoothed,702,polyak-smoothed,702,26294.424352223912,26294.424352223912
polyak-smoothed,703,polyak-smoothed,703,26294.398758557305,26294.424352223912
polyak-smoothed,704,polyak-smoothed,704,26294.431766739875,26294.431766739875
polyak-smoothed,705,polyak-smoothed,705,26294.360720048619,26294.431766739875
polyak-smoothed,706,polyak-smoothed,706,26294.397247690216,26294.431766739875
polyak-smoothed,707,polyak-smoothed,707,26294.418499691139,26294.431766739875
polyak-smoothed,708,polyak-smoothed,708,26294.410340597835,26294.431766739875
polyak-smoothed,709,polyak-smoothed,709,26294.432437078885,26294.432437078885
polyak-smoothed,710,polyak-smoothed,710,26294.388735315824,26294.432437078885
polyak-smoothed,711,polyak-smoothed,711,26294.408206849606,26294.432437078885
polyak-smoothed,712,polyak-smoothed,712,26294.415490451607,26294.432437078885
polyak-smoothed,713,polyak-smoothed,713,26294.407936781998,26294.432437078885
polyak-smoothed,714,polyak-smoothed,714,26294.415427883378,26294.432437078885
polyak-smoothed,715,polyak-smoothed,715,26294.415565175233,26294.432437078885
polyak-smoothed,716,polyak-smoothed,716,26294.406407254795,26294.432437078885
polyak-smoothed,717,polyak-smoothed,717,26294.406747272315,26294.432437078885
polyak-smoothed,718,polyak-smoothed,718,26294.427614338711,26294.432437078885
polyak-smoothed,719,polyak-smoothed,719,26294.41702985311,26294.432437078885
polyak-smoothed,720,polyak-smoothed,720,26294.393783876556,26294.432437078885
polyak-smoothed,721,polyak-smoothed,721,26294.418067111943,26294.432437078885
polyak-smoothed,722,polyak-smoothed,722,26294.366365936308,26294.432437078885
polyak-smoothed,723,polyak-smoothed,723,26294.386015676242,26294.432437078885
polyak-smoothed,724,polyak-smoothed,724,26294.416468414453,26294.432437078885
polyak-smoothed,725,polyak-smoothed,725,26294.438218000178,26294.438218000178
polyak-smoothed,726,polyak-smoothed,726,26294.436971668682,26294.438218000178
polyak-smoothed,727,polyak-smoothed,727,26294.436324132432,26294.438218000178
polyak-smoothed,728,polyak-smoothed,728,26294.442178440408,26294.442178440408
polyak-smoothed,729,polyak-smoothed,729,26294.443087095831,26294.443087095831
polyak-smoothed,730,polyak-smoothed,730,26294.44061926454,26294.443087095831
polyak-smoothed,731,polyak-smoothed,731,26294.453598892364,26294.453598892364
polyak-smoothed,732,polyak-smoothed,732,26294.421984769095,26294.453598892364
polyak-smoothed,733,polyak-smoothed,733,26294.435584059123,26294.453598892364
polyak-smoothed,734,polyak-smoothed,734,26294.445916094064,26294.453598892364
