strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
polyak-smoothed-dynamic,280,polyak-smoothed-dynamic,280,1205.9513809256769,1205.9785237733176
polyak-smoothed-dynamic,281,polyak-smoothed-dynamic,281,1205.9569338136801,1205.9785237733176
polyak-smoothed-dynamic,282,polyak-smoothed-dynamic,282,1205.9814773555397,1205.9814773555397
polyak-smoothed-dynamic,283,polyak-smoothed-dynamic,283,1205.9744792735382,1205.9814773555397
polyak-smoothed-dynamic,284,polyak-smoothed-dynamic,284,1205.9682799326097,1205.9814773555397
polyak-smoothed-dynamic,285,polyak-smoothed-dynamic,285,1205.9716141913277,1205.9814773555397
polyak-smoothed-dynamic,286,polyak-smoothed-dynamic,286,1205.9682222383201,1205.9814773555397
polyak-smoothed-dynamic,287,polyak-smoothed-dynamic,287,1205.9692118445339,1205.9814773555397
polyak-smoothed-dynamic,288,polyak-smoothed-dynamic,288,1205.9682033070892,1205.9814773555397
polyak-smoothed-dynamic,289,polyak-smoothed-dynamic,289,1205.9679415800922,1205.9814773555397
polyak-smoothed-dynamic,290,polyak-smoothed-dynamic,290,1205.9681709920862,1205.9814773555397
polyak-smoothed-dynamic,291,polyak-smoothed-dynamic,291,1205.9702609909561,1205.9814773555397
polyak-smoothed-dynamic,292,polyak-smoothed-dynamic,292,1205.9545521096543,1205.9814773555397
polyak-smoothed-dynamic,293,polyak-smoothed-dynamic,293,1205.9597409591454,1205.9814773555397
polyak-smoothed-dynamic,294,polyak-smoothed-dynamic,294,1205.9701707996985,1205.9814773555397
polyak-smoothed-dynamic,295,polyak-smoothed-dynamic,295,1205.9718336763974,1205.9814773555397
polyak-smoothed-dynamic,296,polyak-smoothed-dynamic,296,1205.988030726214,1205.988030726214
polyak-smoothed-dynamic,297,polyak-smoothed-dynamic,297,1205.9853050577531,1205.988030726214
polyak-smoothed-dynamic,298,polyak-smoothed-dynamic,298,1205.9786914980302,1205.988030726214
polyak-smoothed-dynamic,299,polyak-smoothed-dynamic,299,1205.9824577798547,1205.988030726214
polyak-smoothed-dynamic,300,polyak-smoothed-dynamic,300,1205.9853209969517,1205.988030726214
polyak-smoothed-dynamic,301,polyak-smoothed-dynamic,301,1205.9836697591247,1205.988030726214
polyak-smoothed-dynamic,302,polyak-smoothed-dynamic,302,1205.9839302909024,1205.988030726214
polyak-smoothed-dynamic,303,polyak-smoothed-dynamic,303,1205.9822119125797,1205.988030726214
polyak-smoothed-dynamic,304,polyak-smoothed-dynamic,304,1205.9838587916659,1205.988030726214
polyak-smoothed-dynamic,305,polyak-smoothed-dynamic,305,1205.9856424649788,1205.988030726214
polyak-smoothed-dynamic,306,polyak-smoothed-dynamic,306,1205.9784983309419,1205.988030726214
polyak-smoothed-dynamic,307,polyak-smoothed-dynamic,307,1205.9810521345594,1205.988030726214
polyak-smoothed-dynamic,308,polyak-smoothed-dynamic,308,1205.9799908761449,1205.988030726214
polyak-smoothed-dynamic,309,polyak-smoothed-dynamic,309,1205.9803909114939,1205.988030726214
polyak-smoothed-dynamic,310,polyak-smoothed-dynamic,310,1205.9922050995747,1205.9922050995747
polyak-smoothed-dynamic,311,polyak-smoothed-dynamic,311,1205.9893400832896,1205.9922050995747
polyak-smoothed-dynamic,312,polyak-smoothed-dynamic,312,1205.990680154438,1205.9922050995747
polyak-smoothed-dynamic,313,polyak-smoothed-dynamic,313,1205.9954500125054,1205.9954500125054
polyak-smoothed-dynamic,314,polyak-smoothed-dynamic,314,1205.9933408472434,1205.9954500125054
polyak-smoothed-dynamic,315,polyak-smoothed-dynamic,315,1205.9904349332098,1205.9954500125054
polyak-smoothed-dynamic,316,polyak-smoothed-dynamic,316,1205.9922610602914,1205.9954500125054
polyak-smoothed-dynamic,317,polyak-smoothed-dynamic,317,1205.9948169426611,1205.9954500125054
polyak-smoothed-dynamic,318,polyak-smoothed-dynamic,318,1205.9922686304092,1205.9954500125054
polyak-smoothed-dynamic,319,polyak-smoothed-dynamic,319,1205.9934801854336,1205.9954500125054
polyak-smoothed-dynamic,320,polyak-smoothed-dynamic,320,1205.9876484362162,1205.9954500125054
polyak-smoothed-dynamic,321,polyak-smoothed-dynamic,321,1205.9902741551796,1205.9954500125054
polyak-smoothed-dynamic,322,polyak-smoothed-dynamic,322,1205.9938431009018,1205.9954500125054
polyak-smoothed-dynamic,323,polyak-smoothed-dynamic,323,1205.9916649448642,1205.9954500125054
polyak-smoothed-dynamic,324,polyak-smoothed-dynamic,324,1205.9896945257708,1205.9954500125054
polyak-smoothed-dynamic,325,polyak-smoothed-dynamic,325,1205.990980848313,1205.9954500125054
polyak-smoothed-dynamic,326,polyak-smoothed-dynamic,326,1205.9919184939226,1205.9954500125054
polyak-smoothed-dynamic,327,polyak-smoothed-dynamic,327,1205.9922477571472,1205.9954500125054
polyak-smoothed-dynamic,328,polyak-smoothed-dynamic,328,1205.9954850731551,1205.9954850731551
polyak-smoothed-dynamic,329,polyak-smoothed-dynamic,329,1205.9963879420252,1205.9963879420252
polyak-smoothed-dynamic,330,polyak-smoothed-dynamic,330,1205.9953219690392,1205.9963879420252
polyak-smoothed-dynamic,331,polyak-smoothed-dynamic,331,1205.9970184172723,1205.9970184172723
polyak-smoothed-dynamic,332,polyak-smoothed-dynamic,332,1205.9947085667852,1205.9970184172723
polyak-smoothed-dynamic,333,polyak-smoothed-dynamic,333,1205.9957096892429,1205.9970184172723
polyak-smoothed-dynamic,334,polyak-smoothed-dynamic,334,1205.994491844627,1205.9970184172723
polyak-smoothed-dynamic,335,polyak-smoothed-dynamic,335,1205.9956134948466,1205.9970184172723
polyak-smoothed-dynamic,336,polyak-smoothed-dynamic,336,1205.995995329738,1205.9970184172723
polyak-smoothed-dynamic,337,polyak-smoothed-dynamic,337,1205.9967125653961,1205.9970184172723
polyak-smoothed-dynamic,338,polyak-smoothed-dynamic,338,1205.9951680617578,1205.9970184172723
polyak-smoothed-dynamic,339,polyak-smoothed-dynamic,339,1205.9954164734525,1205.9970184172723
polyak-smoothed-dynamic,340,polyak-smoothed-dynamic,340,1205.9945657607693,1205.9970184172723
polyak-smoothed-dynamic,341,polyak-smoothed-dynamic,341,1205.9954359745345,1205.9970184172723
polyak-smoothed-dynamic,342,polyak-smoothed-dynamic,342,1205.9953386494531,1205.9970184172723
polyak-smoothed-dynamic,343,polyak-smoothed-dynamic,343,1205.9961259934587,1205.9970184172723
polyak-smoothed-dynamic,344,polyak-smoothed-dynamic,344,1205.9952233132351,1205.9970184172723
polyak-smoothed-dynamic,345,polyak-smoothed-dynamic,345,1205.9955014083789,1205.9970184172723
polyak-smoothed-dynamic,346,polyak-smoothed-dynamic,346,1205.998162302448,1205.998162302448
polyak-smoothed-dynamic,347,polyak-smoothed-dynamic,347,1205.9977388900304,1205.998162302448
polyak-smoothed-dynamic,348,polyak-smoothed-dynamic,348,1205.9975907291573,1205.998162302448
polyak-smoothed-dynamic,349,polyak-smoothed-dynamic,349,1205.9977256899281,1205.998162302448
polyak-smoothed-dynamic,350,polyak-smoothed-dynamic,350,1205.997986505078,1205.998162302448
polyak-smoothed-dynamic,351,polyak-smoothed-dynamic,351,1205.9979486568595,1205.998162302448
polyak-smoothed-dynamic,352,polyak-smoothed-dynamic,352,1205.9981290792546,1205.998162302448
polyak-smoothed-dynamic,353,polyak-smoothed-dynamic,353,1205.9974319514715,1205.998162302448
polyak-smoothed-dynamic,354,polyak-smoothed-dynamic,354,1205.9976219091318,1205.998162302448
polyak-smoothed-dynamic,355,polyak-smoothed-dynamic,355,1205.9980515106611,1205.998162302448
polyak-smoothed-dynamic,356,polyak-smoothed-dynamic,356,1205.9980307634828,1205.998162302448
polyak-smoothed-dynamic,357,polyak-smoothed-dynamic,357,1205.9976777997431,1205.998162302448
polyak-smoothed-dynamic,358,polyak-smoothed-dynamic,358,1205.9976600084963,1205.998162302448
polyak-smoothed-dynamic,359,polyak-smoothed-dynamic,359,1205.9976808589295,1205.998162302448
polyak-smoothed-dynamic,360,polyak-smoothed-dynamic,360,1205.9983017893994,1205.9983017893994
polyak-smoothed-dynamic,361,polyak-smoothed-dynamic,361,1205.9987573962444,1205.9987573962444
polyak-smoothed-dynamic,362,polyak-smoothed-dynamic,362,1205.9988784583154,1205.9988784583154
polyak-smoothed-dynamic,363,polyak-smoothed-dynamic,363,1205.9985784240223,1205.9988784583154
polyak-smoothed-dynamic,364,polyak-smoothed-dynamic,364,1205.9987436794652,1205.9988784583154
polyak-smoothed-dynamic,365,polyak-smoothed-dynamic,365,1205.9989283671744,1205.9989283671744
polyak-smoothed-dynamic,366,polyak-smoothed-dynamic,366,1205.9990553004779,1205.9990553004779
polyak-smoothed-dynamic,367,polyak-smoothed-dynamic,367,1205.9986786889829,1205.9990553004779
polyak-smoothed-dynamic,368,polyak-smoothed-dynamic,368,1205.9988028650912,1205.9990553004779
polyak-smoothed-dynamic,369,polyak-smoothed-dynamic,369,1205.9992228952547,1205.9992228952547
polyak-smoothed-dynamic,370,polyak-smoothed-dynamic,370,1205.9992087195471,1205.9992228952547
polyak-smoothed-dynamic,371,polyak-smoothed-dynamic,371,1205.9990094828584,1205.9992228952547
polyak-smoothed-dynamic,372,polyak-smoothed-dynamic,372,1205.9989800750216,1205.9992228952547
polyak-smoothed-dynamic,373,polyak-smoothed-dynamic,373,1205.9986629142081,1205.9992228952547
polyak-smoothed-dynamic,374,polyak-smoothed-dynamic,374,1205.9990067075755,1205.9992228952547
polyak-smoothed-dynamic,375,polyak-smoothed-dynamic,375,1205.9989357345432,1205.9992228952547
polyak-smoothed-dynamic,376,polyak-smoothed-dynamic,376,1205.9990807924141,1205.9992228952547
polyak-smoothed-dynamic,377,polyak-smoothed-dynamic,377,1205.9985905953688,1205.9992228952547
polyak-smoothed-dynamic,378,polyak-smoothed-dynamic,378,1205.9988182509314,1205.9992228952547
polyak-smoothed-dynamic,379,polyak-smoothed-dynamic,379,1205.9992080787704,1205.9992228952547
polyak-smoothed-dynamic,380,polyak-smoothed-dynamic,380,1205.999073122345,1205.9992228952547
polyak-smoothed-dynamic,381,polyak-smoothed-dynamic,381,1205.9987183761025,1205.9992228952547
polyak-smoothed-dynamic,382,polyak-smoothed-dynamic,382,1205.9988782175153,1205.9992228952547
polyak-smoothed-dynamic,383,polyak-smoothed-dynamic,383,1205.9995177123444,1205.9995177123444
polyak-smoothed-dynamic,384,polyak-smoothed-dynamic,384,1205.9995644251017,1205.9995644251017
polyak-smoothed-dynamic,385,polyak-smoothed-dynamic,385,1205.9996807002942,1205.9996807002942
polyak-smoothed-dynamic,386,polyak-smoothed-dynamic,386,1205.9990447424821,1205.9996807002942
polyak-smoothed-dynamic,387,polyak-smoothed-dynamic,387,1205.9992410544103,1205.9996807002942
polyak-smoothed-dynamic,388,polyak-smoothed-dynamic,388,1205.9994586500939,1205.9996807002942
polyak-smoothed-dynamic,389,polyak-smoothed-dynamic,389,1205.9994854668985,1205.9996807002942
polyak-smoothed-dynamic,390,polyak-smoothed-dynamic,390,1205.9995516777058,1205.9996807002942
polyak-smoothed-dynamic,391,polyak-smoothed-dynamic,391,1205.9995891738931,1205.9996807002942
polyak-smoothed-dynamic,392,polyak-smoothed-dynamic,392,1205.9993124281159,1205.9996807002942
polyak-smoothed-dynamic,393,polyak-smoothed-dynamic,393,1205.9993611817615,1205.9996807002942
polyak-smoothed-dynamic,394,polyak-smoothed-dynamic,394,1205.9996346844041,1205.9996807002942
polyak-smoothed-dynamic,395,polyak-smoothed-dynamic,395,1205.9995439077393,1205.9996807002942
polyak-smoothed-dynamic,396,polyak-smoothed-dynamic,396,1205.9994985707838,1205.9996807002942
polyak-smoothed-dynamic,397,polyak-smoothed-dynamic,397,1205.9996035892141,1205.9996807002942
polyak-smoothed-dynamic,398,polyak-smoothed-dynamic,398,1205.9994161675518,1205.9996807002942
polyak-smoothed-dynamic,399,polyak-smoothed-dynamic,399,1205.9994216046596,1205.9996807002942
polyak-smoothed-dynamic,400,polyak-smoothed-dynamic,400,1205.9997602128144,1205.9997602128144
polyak-smoothed-dynamic,401,polyak-smoothed-dynamic,401,1205.9996584239946,1205.9997602128144
polyak-smoothed-dynamic,402,polyak-smoothed-dynamic,402,1205.9997449363868,1205.9997602128144
polyak-smoothed-dynamic,403,polyak-smoothed-dynamic,403,1205.9997656712906,1205.9997656712906
polyak-smoothed-dynamic,404,polyak-smoothed-dynamic,404,1205.9997425142965,1205.9997656712906
polyak-smoothed-dynamic,405,polyak-smoothed-dynamic,405,1205.9997850858963,1205.9997850858963
polyak-smoothed-dynamic,406,polyak-smoothed-dynamic,406,1205.9997694912736,1205.9997850858963
polyak-smoothed-dynamic,407,polyak-smoothed-dynamic,407,1205.9996653610701,1205.9997850858963
polyak-smoothed-dynamic,408,polyak-smoothed-dynamic,408,1205.9996633186224,1205.9997850858963
polyak-smoothed-dynamic,409,polyak-smoothed-dynamic,409,1205.9998416446072,1205.9998416446072
polyak-smoothed-dynamic,410,polyak-smoothed-dynamic,410,1205.99978779361,1205.9998416446072
polyak-smoothed-dynamic,411,polyak-smoothed-dynamic,411,1205.9997493223157,1205.9998416446072
polyak-smoothed-dynamic,412,polyak-smoothed-dynamic,412,1205.9997197248899,1205.9998416446072
polyak-smoothed-dynamic,413,polyak-smoothed-dynamic,413,1205.9996707625378,1205.9998416446072
polyak-smoothed-dynamic,414,polyak-smoothed-dynamic,414,1205.9998305127347,1205.9998416446072
polyak-smoothed-dynamic,415,polyak-smoothed-dynamic,415,1205.999681437492,1205.9998416446072
polyak-smoothed-dynamic,416,polyak-smoothed-dynamic,416,1205.9997217900345,1205.9998416446072
polyak-smoothed-dynamic,417,polyak-smoothed-dynamic,417,1205.9995894829617,1205.9998416446072
polyak-smoothed-dynamic,418,polyak-smoothed-dynamic,418,1205.9997191700982,1205.9998416446072
polyak-smoothed-dynamic,419,polyak-smoothed-dynamic,419,1205.999634349306,1205.9998416446072
polyak-smoothed-dynamic,420,polyak-smoothed-dynamic,420,1205.9997626207414,1205.9998416446072
polyak-smoothed-dynamic,421,polyak-smoothed-dynamic,421,1205.9997431152574,1205.9998416446072
polyak-smoothed-dynamic,422,polyak-smoothed-dynamic,422,1205.9997257934015,1205.9998416446072
polyak-smoothed-dynamic,423,polyak-smoothed-dynamic,423,1205.9998677181179,1205.9998677181179
polyak-smoothed-dynamic,424,polyak-smoothed-dynamic,424,1205.9997816615669,1205.9998677181179
polyak-smoothed-dynamic,425,polyak-smoothed-dynamic,425,1205.9998210743131,1205.9998677181179
polyak-smoothed-dynamic,426,polyak-smoothed-dynamic,426,1205.9998761134818,1205.9998761134818
polyak-smoothed-dynamic,427,polyak-smoothed-dynamic,427,1205.9998817452488,1205.9998817452488
polyak-smoothed-dynamic,428,polyak-smoothed-dynamic,428,1205.9998217207724,1205.9998817452488
polyak-smoothed-dynamic,429,polyak-smoothed-dynamic,429,1205.9998540307984,1205.9998817452488
polyak-smoothed-dynamic,430,polyak-smoothed-dynamic,430,1205.9999001186047,1205.9999001186047
polyak-smoothed-dynamic,431,polyak-smoothed-dynamic,431,1205.9998774127016,1205.9999001186047
polyak-smoothed-dynamic,432,polyak-smoothed-dynamic,432,1205.9998745802068,1205.9999001186047
polyak-smoothed-dynamic,433,polyak-smoothed-dynamic,433,1205.9998650650375,1205.9999001186047
polyak-smoothed-dynamic,434,polyak-smoothed-dynamic,434,1205.9999016151496,1205.9999016151496
polyak-smoothed-dynamic,435,polyak-smoothed-dynamic,435,1205.999869108972,1205.9999016151496
polyak-smoothed-dynamic,436,polyak-smoothed-dynamic,436,1205.9998643941328,1205.9999016151496
polyak-smoothed-dynamic,437,polyak-smoothed-dynamic,437,1205.9998637320875,1205.9999016151496
polyak-smoothed-dynamic,438,polyak-smoothed-dynamic,438,1205.999894592715,1205.9999016151496
polyak-smoothed-dynamic,439,polyak-smoothed-dynamic,439,1205.9998557734104,1205.9999016151496
polyak-smoothed-dynamic,440,polyak-smoothed-dynamic,440,1205.9998713780585,1205.9999016151496
polyak-smoothed-dynamic,441,polyak-smoothed-dynamic,441,1205.9998870876989,1205.9999016151496
polyak-smoothed-dynamic,442,polyak-smoothed-dynamic,442,1205.9998834806838,1205.9999016151496
polyak-smoothed-dynamic,443,polyak-smoothed-dynamic,443,1205.9998546284926,1205.9999016151496
polyak-smoothed-dynamic,444,polyak-smoothed-dynamic,444,1205.9998684251389,1205.9999016151496
polyak-smoothed-dynamic,445,polyak-smoothed-dynamic,445,1205.9999108448944,1205.9999108448944
polyak-smoothed-dynamic,446,polyak-smoothed-dynamic,446,1205.9998908186353,1205.9999108448944
polyak-smoothed-dynamic,447,polyak-smoothed-dynamic,447,1205.9998334717366,1205.9999108448944
polyak-smoothed-dynamic,448,polyak-smoothed-dynamic,448,1205.9998649097972,1205.9999108448944
polyak-smoothed-dynamic,449,polyak-smoothed-dynamic,449,1205.9998916233485,1205.9999108448944
polyak-smoothed-dynamic,450,polyak-smoothed-dynamic,450,1205.9999122485326,1205.9999122485326
polyak-smoothed-dynamic,451,polyak-smoothed-dynamic,451,1205.9998203817599,1205.9999122485326
polyak-smoothed-dynamic,452,polyak-smoothed-dynamic,452,1205.9998434838733,1205.9999122485326
polyak-smoothed-dynamic,453,polyak-smoothed-dynamic,453,1205.999857872735,1205.9999122485326
polyak-smoothed-dynamic,454,polyak-smoothed-dynamic,454,1205.9998637681026,1205.9999122485326
polyak-smoothed-dynamic,455,polyak-smoothed-dynamic,455,1205.9998801864922,1205.9999122485326
polyak-smoothed-dynamic,456,polyak-smoothed-dynamic,456,1205.9999234104062,1205.9999234104062
polyak-smoothed-dynamic,457,polyak-smoothed-dynamic,457,1205.9998388315364,1205.9999234104062
polyak-smoothed-dynamic,458,polyak-smoothed-dynamic,458,1205.999842622115,1205.9999234104062
polyak-smoothed-dynamic,459,polyak-smoothed-dynamic,459,1205.9998702383182,1205.9999234104062
polyak-smoothed-dynamic,460,polyak-smoothed-dynamic,460,1205.9998758229713,1205.9999234104062
polyak-smoothed-dynamic,461,polyak-smoothed-dynamic,461,1205.9998895134097,1205.9999234104062
polyak-smoothed-dynamic,462,polyak-smoothed-dynamic,462,1205.9998816969805,1205.9999234104062
polyak-smoothed-dynamic,463,polyak-smoothed-dynamic,463,1205.9998812313268,1205.9999234104062
polyak-smoothed-dynamic,464,polyak-smoothed-dynamic,464,1205.9998772413546,1205.9999234104062
polyak-smoothed-dynamic,465,polyak-smoothed-dynamic,465,1205.9998866240203,1205.9999234104062
polyak-smoothed-dynamic,466,polyak-smoothed-dynamic,466,1205.9998630246903,1205.9999234104062
polyak-smoothed-dynamic,467,polyak-smoothed-dynamic,467,1205.999863472626,1205.9999234104062
polyak-smoothed-dynamic,468,polyak-smoothed-dynamic,468,1205.9998854129767,1205.9999234104062
