strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
polyak,1000,polyak,1000,67331.260590761201,67331.359853377711
polyak,1001,polyak,1001,67331.288745297425,67331.359853377711
polyak,1002,polyak,1002,67331.329466056079,67331.359853377711
polyak,1003,polyak,1003,67331.305100748403,67331.359853377711
polyak,1004,polyak,1004,67331.329566944303,67331.359853377711
polyak,1005,polyak,1005,67331.29211244121,67331.359853377711
polyak,1006,polyak,1006,67331.342273230941,67331.359853377711
polyak,1007,polyak,1007,67331.282179210015,67331.359853377711
polyak,1008,polyak,1008,67331.358789261925,67331.359853377711
polyak,1009,polyak,1009,67331.269433338093,67331.359853377711
polyak,1010,polyak,1010,67331.302591950807,67331.359853377711
polyak,1011,polyak,1011,67331.366686398673,67331.366686398673
polyak,1012,polyak,1012,67331.301456554676,67331.366686398673
polyak,1013,polyak,1013,67331.326220536459,67331.366686398673
polyak,1014,polyak,1014,67331.374488654765,67331.374488654765
polyak,1015,polyak,1015,67331.295926026156,67331.374488654765
polyak,1016,polyak,1016,67331.354595247089,67331.374488654765
polyak,1017,polyak,1017,67331.300977050967,67331.374488654765
polyak,1018,polyak,1018,67331.360596956423,67331.374488654765
polyak,1019,polyak,1019,67331.287028923689,67331.374488654765
polyak,1020,polyak,1020,67331.371377923599,67331.374488654765
polyak,1021,polyak,1021,67331.287622404314,67331.374488654765
polyak,1022,polyak,1022,67331.351048578596,67331.374488654765
polyak,1023,polyak,1023,67331.392706079365,67331.392706079365
polyak,1024,polyak,1024,67331.264167474277,67331.392706079365
polyak,1025,polyak,1025,67331.365728864912,67331.392706079365
polyak,1026,polyak,1026,67331.3507050888,67331.392706079365
polyak,1027,polyak,1027,67331.388264424662,67331.392706079365
polyak,1028,polyak,1028,67331.31534277313,67331.392706079365
polyak,1029,polyak,1029,67331.388878541955,67331.392706079365
polyak,1030,polyak,1030,67331.362848718069,67331.392706079365
polyak,1031,polyak,1031,67331.323130070959,67331.392706079365
polyak,1032,polyak,1032,67331.357697099942,67331.392706079365
polyak,1033,polyak,1033,67331.390990644039,67331.392706079365
polyak,1034,polyak,1034,67331.347367144932,67331.392706079365
polyak,1035,polyak,1035,67331.350315507298,67331.392706079365
polyak,1036,polyak,1036,67331.398994597286,67331.398994597286
polyak,1037,polyak,1037,67331.398792862004,67331.398994597286
polyak,1038,polyak,1038,67331.399117798617,67331.399117798617
polyak,1039,polyak,1039,67331.427329182523,67331.427329182523
polyak,1040,polyak,1040,67331.373407261373,67331.427329182523
polyak,1041,polyak,1041,67331.404395087404,67331.427329182523
polyak,1042,polyak,1042,67331.418263781816,67331.427329182523
polyak,1043,polyak,1043,67331.427879874391,67331.427879874391
polyak,1044,polyak,1044,67331.401078601702,67331.427879874391
polyak,1045,polyak,1045,67331.438000428476,67331.438000428476
polyak,1046,polyak,1046,67331.396361543477,67331.438000428476
polyak,1047,polyak,1047,67331.436119157646,67331.438000428476
polyak,1048,polyak,1048,67331.436687968759,67331.438000428476
polyak,1049,polyak,1049,67331.408339208618,67331.438000428476
polyak,1050,polyak,1050,67331.44658697964,67331.44658697964
polyak,1051,polyak,1051,67331.419245938989,67331.44658697964
polyak,1052,polyak,1052,67331.434350346593,67331.44658697964
polyak,1053,polyak,1053,67331.433086616482,67331.44658697964
polyak,1054,polyak,1054,67331.42081719276,67331.44658697964
polyak,1055,polyak,1055,67331.430751831547,67331.44658697964
polyak,1056,polyak,1056,67331.458186833377,67331.458186833377
polyak,1057,polyak,1057,67331.393991733741,67331.458186833377
polyak,1058,polyak,1058,67331.452389720711,67331.458186833377
polyak,1059,polyak,1059,67331.391961076602,67331.458186833377
polyak,1060,polyak,1060,67331.439691144173,67331.458186833377
polyak,1061,polyak,1061,67331.443360006335,67331.458186833377
polyak,1062,polyak,1062,67331.447345182503,67331.458186833377
polyak,1063,polyak,1063,67331.43529825208,67331.458186833377
polyak,1064,polyak,1064,67331.447359992759,67331.458186833377
polyak,1065,polyak,1065,67331.433824632011,67331.458186833377
polyak,1066,polyak,1066,67331.440715920864,67331.458186833377
polyak,1067,polyak,1067,67331.462852711149,67331.462852711149
polyak,1068,polyak,1068,67331.41937711119,67331.462852711149
polyak,1069,polyak,1069,67331.462292585842,67331.462852711149
polyak,1070,polyak,1070,67331.420962556804,67331.462852711149
polyak,1071,polyak,1071,67331.451978302997,67331.462852711149
polyak,1072,polyak,1072,67331.418347908228,67331.462852711149
polyak,1073,polyak,1073,67331.459438087521,67331.462852711149
polyak,1074,polyak,1074,67331.431958268469,67331.462852711149
polyak,1075,polyak,1075,67331.468279703273,67331.468279703273
polyak,1076,polyak,1076,67331.409967743617,67331.468279703273
polyak,1077,polyak,1077,67331.461092149242,67331.468279703273
polyak,1078,polyak,1078,67331.442809651446,67331.468279703273
polyak,1079,polyak,1079,67331.467791878109,67331.468279703273
polyak,1080,polyak,1080,67331.43505802282,67331.468279703273
polyak,1081,polyak,1081,67331.475471007041,67331.475471007041
polyak,1082,polyak,1082,67331.444942727481,67331.475471007041
polyak,1083,polyak,1083,67331.465265116902,67331.475471007041
polyak,1084,polyak,1084,67331.433703160132,67331.475471007041
polyak,1085,polyak,1085,67331.474928776719,67331.475471007041
polyak,1086,polyak,1086,67331.433881976423,67331.475471007041
polyak,1087,polyak,1087,67331.472020053887,67331.475471007041
polyak,1088,polyak,1088,67331.446213520263,67331.475471007041
polyak,1089,polyak,1089,67331.466707239189,67331.475471007041
polyak,1090,polyak,1090,67331.438802718956,67331.475471007041
polyak,1091,polyak,1091,67331.47368124791,67331.475471007041
polyak,1092,polyak,1092,67331.477407652783,67331.477407652783
polyak,1093,polyak,1093,67331.438609338351,67331.477407652783
polyak,1094,polyak,1094,67331.487015971157,67331.487015971157
polyak,1095,polyak,1095,67331.455155676857,67331.487015971157
polyak,1096,polyak,1096,67331.458900567159,67331.487015971157
polyak,1097,polyak,1097,67331.454439289111,67331.487015971157
polyak,1098,polyak,1098,67331.489798798866,67331.489798798866
polyak,1099,polyak,1099,67331.435084281475,67331.489798798866
polyak,1100,polyak,1100,67331.470599233144,67331.489798798866
polyak,1101,polyak,1101,67331.451804634955,67331.489798798866
polyak,1102,polyak,1102,67331.483483507545,67331.489798798866
polyak,1103,polyak,1103,67331.496576436577,67331.496576436577
polyak,1104,polyak,1104,67331.45469060012,67331.496576436577
polyak,1105,polyak,1105,67331.482256426549,67331.496576436577
polyak,1106,polyak,1106,67331.45962879021,67331.496576436577
polyak,1107,polyak,1107,67331.487593497732,67331.496576436577
polyak,1108,polyak,1108,67331.463901738214,67331.496576436577
polyak,1109,polyak,1109,67331.453798913557,67331.496576436577
polyak,1110,polyak,1110,67331.49137096465,67331.496576436577
polyak,1111,polyak,1111,67331.463670712314,67331.496576436577
polyak,1112,polyak,1112,67331.476655949562,67331.496576436577
polyak,1113,polyak,1113,67331.496510825746,67331.496576436577
polyak,1114,polyak,1114,67331.491442696555,67331.496576436577
polyak,1115,polyak,1115,67331.435892803114,67331.496576436577
