strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
hybrid,483,polyak,483,69111.983374243267,69111.997783214843
hybrid,484,polyak,484,69111.936235442408,69111.997783214843
hybrid,485,polyak,485,69111.989668189519,69111.997783214843
hybrid,486,polyak,486,69112.00263041562,69112.00263041562
hybrid,487,polyak,487,69111.99693585455,69112.00263041562
hybrid,488,polyak,488,69112.015048062429,69112.015048062429
hybrid,489,polyak,489,69111.996353785318,69112.015048062429
hybrid,490,polyak,490,69112.016765464068,69112.016765464068
hybrid,491,polyak,491,69111.999525127991,69112.016765464068
hybrid,492,polyak,492,69112.018108641307,69112.018108641307
hybrid,493,polyak,493,69111.999549671746,69112.018108641307
hybrid,494,polyak,494,69112.025983909392,69112.025983909392
hybrid,495,polyak,495,69111.979179504066,69112.025983909392
hybrid,496,polyak,496,69112.02429581515,69112.025983909392
hybrid,497,polyak,497,69111.999051590261,69112.025983909392
hybrid,498,polyak,498,69112.020427891199,69112.025983909392
hybrid,499,polyak,499,69112.010287697107,69112.025983909392
hybrid,500,polyak,500,69112.019663709638,69112.025983909392
hybrid,501,polyak,501,69112.010552170206,69112.025983909392
hybrid,502,polyak,502,69112.008700011997,69112.025983909392
hybrid,503,polyak,503,69112.020545002742,69112.025983909392
hybrid,504,polyak,504,69111.998799551671,69112.025983909392
hybrid,505,polyak,505,69112.024287347042,69112.025983909392
hybrid,506,polyak,506,69112.017682840829,69112.025983909392
hybrid,507,polyak,507,69112.010659434789,69112.025983909392
hybrid,508,polyak,508,69112.030000730476,69112.030000730476
hybrid,509,polyak,509,69112.033420713313,69112.033420713313
hybrid,510,polyak,510,69112.035932380386,69112.035932380386
hybrid,511,polyak,511,69112.038062605367,69112.038062605367
hybrid,512,polyak,512,69112.031669883436,69112.038062605367
hybrid,513,polyak,513,69112.035961252273,69112.038062605367
hybrid,514,polyak,514,69112.042155041534,69112.042155041534
hybrid,515,polyak,515,69112.033187966823,69112.042155041534
hybrid,516,polyak,516,69112.033513543342,69112.042155041534
hybrid,517,polyak,517,69112.038942870902,69112.042155041534
hybrid,518,polyak,518,69112.027034665211,69112.042155041534
hybrid,519,polyak,519,69112.046634464976,69112.046634464976
hybrid,520,polyak,520,69112.031698083345,69112.046634464976
hybrid,521,polyak,521,69112.042420674799,69112.046634464976
hybrid,522,polyak,522,69112.037198553095,69112.046634464976
hybrid,523,polyak,523,69112.040537331253,69112.046634464976
hybrid,524,polyak,524,69112.03871923589,69112.046634464976
hybrid,525,polyak,525,69112.039346227102,69112.046634464976
hybrid,526,polyak,526,69112.039117166132,69112.046634464976
hybrid,527,polyak,527,69112.042645442387,69112.046634464976
hybrid,528,polyak,528,69112.036114777613,69112.046634464976
hybrid,529,polyak,529,69112.040244991644,69112.046634464976
hybrid,530,polyak,530,69112.036213816536,69112.046634464976
hybrid,531,polyak,531,69112.045081083779,69112.046634464976
hybrid,532,polyak,532,69112.03548136224,69112.046634464976
hybrid,533,polyak,533,69112.045865437642,69112.046634464976
hybrid,534,polyak,534,69112.053150300329,69112.053150300329
hybrid,535,polyak,535,69112.046318472945,69112.053150300329
hybrid,536,polyak,536,69112.050240656477,69112.053150300329
hybrid,537,polyak,537,69112.048364626273,69112.053150300329
hybrid,538,polyak,538,69112.051950106907,69112.053150300329
hybrid,539,polyak,539,69112.04633257995,69112.053150300329
hybrid,540,polyak,540,69112.055662525236,69112.055662525236
hybrid,541,polyak,541,69112.047677929091,69112.055662525236
hybrid,542,polyak,542,69112.055821604517,69112.055821604517
hybrid,543,polyak,543,69112.046545603225,69112.055821604517
hybrid,544,polyak,544,69112.05223298262,69112.055821604517
hybrid,545,polyak,545,69112.05187940193,69112.055821604517
hybrid,546,polyak,546,69112.055500486604,69112.055821604517
hybrid,547,polyak,547,69112.047600643535,69112.055821604517
hybrid,548,polyak,548,69112.053502153649,69112.055821604517
hybrid,549,polyak,549,69112.054039247785,69112.055821604517
hybrid,550,polyak,550,69112.049894574156,69112.055821604517
hybrid,551,polyak,551,69112.053630609546,69112.055821604517
hybrid,552,polyak,552,69112.046879186979,69112.055821604517
hybrid,553,polyak,553,69112.053917072117,69112.055821604517
hybrid,554,polyak,554,69112.050985664566,69112.055821604517
hybrid,555,helsgaun,1,69112.055821604517,69112.055821604517
hybrid,556,helsgaun,2,69099.069248059503,69112.055821604517
hybrid,557,helsgaun,3,69103.870125427391,69112.055821604517
hybrid,558,helsgaun,4,69105.768292917739,69112.055821604517
hybrid,559,helsgaun,5,69107.378350487081,69112.055821604517
hybrid,560,helsgaun,6,69102.995518081836,69112.055821604517
hybrid,561,helsgaun,7,69104.261114855108,69112.055821604517
hybrid,562,helsgaun,8,69105.864576598688,69112.055821604517
hybrid,563,helsgaun,9,69107.862478281328,69112.055821604517
hybrid,564,helsgaun,10,69102.861624474346,69112.055821604517
hybrid,565,helsgaun,11,69104.063733498624,69112.055821604517
hybrid,566,helsgaun,12,69106.276991927094,69112.055821604517
hybrid,567,helsgaun,13,69107.361009158849,69112.055821604517
hybrid,568,helsgaun,14,69102.665182332232,69112.055821604517
hybrid,569,helsgaun,15,69105.365630473098,69112.055821604517
hybrid,570,helsgaun,16,69106.061417742545,69112.055821604517
hybrid,571,helsgaun,17,69107.761330477253,69112.055821604517
hybrid,572,helsgaun,18,69103.368075572449,69112.055821604517
hybrid,573,helsgaun,19,69103.984121591377,69112.055821604517
hybrid,574,helsgaun,20,69106.459914987237,69112.055821604517
hybrid,575,helsgaun,21,69107.873384103776,69112.055821604517
hybrid,576,helsgaun,22,69102.695009539078,69112.055821604517
hybrid,577,helsgaun,23,69106.762889976992,69112.055821604517
hybrid,578,helsgaun,24,69107.261312156828,69112.055821604517
hybrid,579,helsgaun,25,69108.860398596487,69112.055821604517
hybrid,580,helsgaun,26,69103.664635413137,69112.055821604517
hybrid,581,helsgaun,27,69106.005649260216,69112.055821604517
hybrid,582,helsgaun,28,69104.660372308907,69112.055821604517
hybrid,583,helsgaun,29,69108.159748185368,69112.055821604517
hybrid,584,helsgaun,30,69103.177667409094,69112.055821604517
hybrid,585,helsgaun,31,69104.064075145085,69112.055821604517
hybrid,586,helsgaun,32,69106.45683746961,69112.055821604517
hybrid,587,helsgaun,33,69109.65942549544,69112.055821604517
hybrid,588,helsgaun,34,69103.267743276738,69112.055821604517
hybrid,589,helsgaun,35,69104.561019704153,69112.055821604517
hybrid,590,helsgaun,36,69105.761125051387,69112.055821604517
hybrid,591,helsgaun,37,69107.466073720381,69112.055821604517
hybrid,592,helsgaun,38,69102.968930388175,69112.055821604517
hybrid,593,helsgaun,39,69106.060214242083,69112.055821604517
hybrid,594,helsgaun,40,69106.358065476641,69112.055821604517
hybrid,595,helsgaun,41,69108.960853383673,69112.055821604517
hybrid,596,helsgaun,42,69105.121939281613,69112.055821604517
hybrid,597,helsgaun,43,69106.066720948031,69112.055821604517
hybrid,598,helsgaun,44,69107.360323646688,69112.055821604517
hybrid,599,helsgaun,45,69107.565663309026,69112.055821604517
hybrid,600,helsgaun,46,69105.561381547144,69112.055821604517
hybrid,601,helsgaun,47,69107.763585381937,69112.055821604517
hybrid,602,helsgaun,48,69107.563337441796,69112.055821604517
hybrid,603,helsgaun,49,69108.258388166563,69112.055821604517
hybrid,604,helsgaun,50,69105.672201979731,69112.055821604517
hybrid,605,helsgaun,51,69105.699089890739,69112.055821604517
hybrid,606,helsgaun,52,69107.360333403223,69112.055821604517
hybrid,607,helsgaun,53,69109.460998024209,69112.055821604517
hybrid,608,helsgaun,54,69102.869138228343,69112.055821604517
hybrid,609,helsgaun,55,69106.861768626579,69112.055821604517
hybrid,610,helsgaun,56,69107.16146394168,69112.055821604517
hybrid,611,helsgaun,57,69107.778124412158,69112.055821604517
hybrid,612,helsgaun,58,69103.26417228565,69112.055821604517
hybrid,613,helsgaun,59,69107.061774546368,69112.055821604517
hybrid,614,helsgaun,60,69106.874229994311,69112.055821604517
hybrid,615,helsgaun,61,69108.361632883578,69112.055821604517
hybrid,616,helsgaun,62,69104.458661275639,69112.055821604517
hybrid,617,helsgaun,63,69106.963801706093,69112.055821604517
hybrid,618,helsgaun,64,69108.165521802337,69112.055821604517
hybrid,619,helsgaun,65,69108.068040529266,69112.055821604517
hybrid,620,helsgaun,66,69105.06206925727,69112.055821604517
hybrid,621,helsgaun,67,69106.262253988942,69112.055821604517
hybrid,622,helsgaun,68,69106.567963880123,69112.055821604517
hybrid,623,helsgaun,69,69109.560709997138,69112.055821604517
hybrid,624,helsgaun,70,69108.060152574748,69112.055821604517
hybrid,625,helsgaun,71,69109.404387580827,69112.055821604517
hybrid,626,helsgaun,72,69110.414758145824,69112.055821604517
hybrid,627,helsgaun,73,69111.107823859216,69112.055821604517
hybrid,628,helsgaun,74,69110.108305772039,69112.055821604517
hybrid,629,helsgaun,75,69108.568441261901,69112.055821604517
hybrid,630,helsgaun,76,69111.208137157431,69112.055821604517
hybrid,631,helsgaun,77,69111.960390015083,69112.055821604517
hybrid,632,helsgaun,78,69108.866133452408,69112.055821604517
hybrid,633,helsgaun,79,69111.114314094724,69112.055821604517
hybrid,634,helsgaun,80,69110.763326220971,69112.055821604517
hybrid,635,helsgaun,81,69111.51620263212,69112.055821604517
hybrid,636,helsgaun,82,69109.560518106882,69112.055821604517
hybrid,637,helsgaun,83,69110.115041091121,69112.055821604517
hybrid,638,helsgaun,84,69110.312880734025,69112.055821604517
hybrid,639,helsgaun,85,69111.774986305594,69112.055821604517
hybrid,640,helsgaun,86,69109.213380898407,69112.055821604517
hybrid,641,helsgaun,87,69109.487472078778,69112.055821604517
hybrid,642,helsgaun,88,69111.1114881494,69112.055821604517
hybrid,643,helsgaun,89,69111.462556923594,69112.055821604517
hybrid,644,helsgaun,90,69108.963113179547,69112.055821604517
hybrid,645,helsgaun,91,69110.415110847171,69112.055821604517
hybrid,646,helsgaun,92,69110.911847393523,69112.055821604517
hybrid,647,helsgaun,93,69111.598546528694,69112.055821604517
hybrid,648,helsgaun,94,69109.560518106882,69112.055821604517
hybrid,649,helsgaun,95,69110.465307783161,69112.055821604517
hybrid,650,helsgaun,96,69110.162791810071,69112.055821604517
hybrid,651,helsgaun,97,69112.360851557751,69112.360851557751
hybrid,652,helsgaun,98,69108.713647590455,69112.360851557751
hybrid,653,helsgaun,99,69110.412432439232,69112.360851557751
hybrid,654,helsgaun,100,69110.86217598668,69112.360851557751
hybrid,655,helsgaun,101,69110.565739242884,69112.360851557751
hybrid,656,helsgaun,102,69109.074499704424,69112.360851557751
hybrid,657,helsgaun,103,69110.495619937836,69112.360851557751
hybrid,658,helsgaun,104,69112.263510032994,69112.360851557751
hybrid,659,helsgaun,105,69111.985058122387,69112.360851557751
hybrid,660,helsgaun,106,69112.462715302565,69112.462715302565
hybrid,661,helsgaun,107,69111.815770664834,69112.462715302565
hybrid,662,helsgaun,108,69112.536454970497,69112.536454970497
hybrid,663,helsgaun,109,69111.6728022795,69112.536454970497
hybrid,664,helsgaun,110,69112.092536754411,69112.536454970497
hybrid,665,helsgaun,111,69112.239635413178,69112.536454970497
hybrid,666,helsgaun,112,69112.662353769309,69112.662353769309
hybrid,667,helsgaun,113,69111.840015013106,69112.662353769309
hybrid,668,helsgaun,114,69112.110162882294,69112.662353769309
hybrid,669,helsgaun,115,69112.104744338823,69112.662353769309
hybrid,670,helsgaun,116,69111.767257345608,69112.662353769309
hybrid,671,helsgaun,117,69111.986069705046,69112.662353769309
hybrid,672,helsgaun,118,69112.286028675328,69112.662353769309
hybrid,673,helsgaun,119,69111.820603872824,69112.662353769309
hybrid,674,helsgaun,120,69112.308661275631,69112.662353769309
hybrid,675,helsgaun,121,69112.520303523808,69112.662353769309
hybrid,676,helsgaun,122,69112.802716334991,69112.802716334991
hybrid,677,helsgaun,123,69112.611879930424,69112.802716334991
hybrid,678,helsgaun,124,69112.740379463969,69112.802716334991
hybrid,679,helsgaun,125,69112.851262909695,69112.851262909695
hybrid,680,helsgaun,126,69113.220973731921,69113.220973731921
hybrid,681,helsgaun,127,69112.887472990667,69113.220973731921
hybrid,682,helsgaun,128,69112.8292071412,69113.220973731921
hybrid,683,helsgaun,129,69113.242256327256,69113.242256327256
hybrid,684,helsgaun,130,69113.384239927764,69113.384239927764
hybrid,685,helsgaun,131,69113.411853313315,69113.411853313315
hybrid,686,helsgaun,132,69113.289729687691,69113.411853313315
hybrid,687,helsgaun,133,69113.464930102957,69113.464930102957
hybrid,688,helsgaun,134,69113.490490033335,69113.490490033335
hybrid,689,helsgaun,135,69113.529997349571,69113.529997349571
hybrid,690,helsgaun,136,69113.482547068299,69113.529997349571
hybrid,691,helsgaun,137,69113.546090074757,69113.546090074757
hybrid,692,helsgaun,138,69113.556932506428,69113.556932506428
hybrid,693,helsgaun,139,69113.583313180512,69113.583313180512
hybrid,694,helsgaun,140,69113.542966411114,69113.583313180512
hybrid,695,helsgaun,141,69113.568428299608,69113.583313180512
hybrid,696,helsgaun,142,69113.612198304108,69113.612198304108
hybrid,697,helsgaun,143,69113.599089767784,69113.612198304108
hybrid,698,helsgaun,144,69113.605083896502,69113.612198304108
hybrid,699,helsgaun,145,69113.624983254776,69113.624983254776
hybrid,700,helsgaun,146,69113.628740855711,69113.628740855711
hybrid,701,helsgaun,147,69113.636054034185,69113.636054034185
hybrid,702,helsgaun,148,69113.62963991343,69113.636054034185
hybrid,703,helsgaun,149,69113.634044615275,69113.636054034185
hybrid,704,helsgaun,150,69113.640009470066,69113.640009470066
