strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
hybrid-reverse,425,polyak,301,39391.934835088505,39415.25700693531
hybrid-reverse,426,polyak,302,39409.562904990882,39415.25700693531
hybrid-reverse,427,polyak,303,39408.324593568097,39415.25700693531
hybrid-reverse,428,polyak,304,39412.216138710326,39415.25700693531
hybrid-reverse,429,polyak,305,39406.841486673562,39415.25700693531
hybrid-reverse,430,polyak,306,39415.417022909234,39415.417022909234
hybrid-reverse,431,polyak,307,39410.827084403616,39415.417022909234
hybrid-reverse,432,polyak,308,39415.058521310682,39415.417022909234
hybrid-reverse,433,polyak,309,39405.881259753973,39415.417022909234
hybrid-reverse,434,polyak,310,39415.92742419424,39415.92742419424
hybrid-reverse,435,polyak,311,39401.695157659124,39415.92742419424
hybrid-reverse,436,polyak,312,39418.686565585384,39418.686565585384
hybrid-reverse,437,polyak,313,39400.65964207545,39418.686565585384
hybrid-reverse,438,polyak,314,39414.745443859101,39418.686565585384
hybrid-reverse,439,polyak,315,39409.94622481757,39418.686565585384
hybrid-reverse,440,polyak,316,39413.642426961385,39418.686565585384
hybrid-reverse,441,polyak,317,39412.614485948179,39418.686565585384
hybrid-reverse,442,polyak,318,39414.231056401637,39418.686565585384
hybrid-reverse,443,polyak,319,39410.591554931016,39418.686565585384
hybrid-reverse,444,polyak,320,39415.773843185474,39418.686565585384
hybrid-reverse,445,polyak,321,39406.082549971929,39418.686565585384
hybrid-reverse,446,polyak,322,39418.886555371668,39418.886555371668
hybrid-reverse,447,polyak,323,39411.132565286469,39418.886555371668
hybrid-reverse,448,polyak,324,39417.639534600174,39418.886555371668
hybrid-reverse,449,polyak,325,39407.498302869797,39418.886555371668
hybrid-reverse,450,polyak,326,39421.127748540937,39421.127748540937
hybrid-reverse,451,polyak,327,39400.944402527006,39421.127748540937
hybrid-reverse,452,polyak,328,39416.18542959902,39421.127748540937
hybrid-reverse,453,polyak,329,39413.84069310323,39421.127748540937
hybrid-reverse,454,polyak,330,39417.904099105363,39421.127748540937
hybrid-reverse,455,polyak,331,39410.65750498524,39421.127748540937
hybrid-reverse,456,polyak,332,39419.377283270405,39421.127748540937
hybrid-reverse,457,polyak,333,39409.788108169421,39421.127748540937
hybrid-reverse,458,polyak,334,39422.267738049879,39422.267738049879
hybrid-reverse,459,polyak,335,39405.746779465058,39422.267738049879
hybrid-reverse,460,polyak,336,39422.093046848153,39422.267738049879
hybrid-reverse,461,polyak,337,39410.354142042779,39422.267738049879
hybrid-reverse,462,polyak,338,39421.929609476872,39422.267738049879
hybrid-reverse,463,polyak,339,39409.565324355353,39422.267738049879
hybrid-reverse,464,polyak,340,39422.869698912262,39422.869698912262
hybrid-reverse,465,polyak,341,39417.658756109115,39422.869698912262
hybrid-reverse,466,polyak,342,39419.985619912259,39422.869698912262
hybrid-reverse,467,polyak,343,39419.898918628467,39422.869698912262
hybrid-reverse,468,polyak,344,39417.247479160018,39422.869698912262
hybrid-reverse,469,polyak,345,39414.796292535859,39422.869698912262
hybrid-reverse,470,polyak,346,39419.024926806189,39422.869698912262
hybrid-reverse,471,polyak,347,39416.15759948051,39422.869698912262
hybrid-reverse,472,polyak,348,39421.918783044654,39422.869698912262
hybrid-reverse,473,polyak,349,39413.808548030342,39422.869698912262
hybrid-reverse,474,polyak,350,39422.036958875469,39422.869698912262
hybrid-reverse,475,polyak,351,39417.063322678012,39422.869698912262
hybrid-reverse,476,polyak,352,39423.149964077711,39423.149964077711
hybrid-reverse,477,polyak,353,39413.359327340331,39423.149964077711
hybrid-reverse,478,polyak,354,39422.501433311903,39423.149964077711
hybrid-reverse,479,polyak,355,39417.84189906621,39423.149964077711
hybrid-reverse,480,polyak,356,39421.266234944596,39423.149964077711
hybrid-reverse,481,polyak,357,39420.626021088254,39423.149964077711
hybrid-reverse,482,polyak,358,39419.91411106295,39423.149964077711
hybrid-reverse,483,polyak,359,39425.063703781241,39425.063703781241
hybrid-reverse,484,polyak,360,39417.005699569418,39425.063703781241
hybrid-reverse,485,polyak,361,39428.907541943758,39428.907541943758
hybrid-reverse,486,polyak,362,39407.32510540061,39428.907541943758
hybrid-reverse,487,polyak,363,39427.54457612586,39428.907541943758
hybrid-reverse,488,polyak,364,39417.292135066498,39428.907541943758
hybrid-reverse,489,polyak,365,39424.781763434257,39428.907541943758
hybrid-reverse,490,polyak,366,39417.296784673264,39428.907541943758
hybrid-reverse,491,polyak,367,39428.186556471468,39428.907541943758
hybrid-reverse,492,polyak,368,39417.047950455708,39428.907541943758
hybrid-reverse,493,polyak,369,39424.755936736663,39428.907541943758
hybrid-reverse,494,polyak,370,39417.903437989771,39428.907541943758
hybrid-reverse,495,polyak,371,39425.409484619391,39428.907541943758
hybrid-reverse,496,polyak,372,39417.553763885531,39428.907541943758
hybrid-reverse,497,polyak,373,39426.509992892083,39428.907541943758
hybrid-reverse,498,polyak,374,39422.680152151734,39428.907541943758
hybrid-reverse,499,polyak,375,39434.059075015466,39434.059075015466
hybrid-reverse,500,polyak,376,39426.152839198083,39434.059075015466
hybrid-reverse,501,polyak,377,39433.921167712862,39434.059075015466
hybrid-reverse,502,polyak,378,39430.043341616634,39434.059075015466
hybrid-reverse,503,polyak,379,39435.217753217563,39435.217753217563
hybrid-reverse,504,polyak,380,39429.892658468176,39435.217753217563
hybrid-reverse,505,polyak,381,39433.477739792019,39435.217753217563
hybrid-reverse,506,polyak,382,39435.598246445879,39435.598246445879
hybrid-reverse,507,polyak,383,39431.841548143479,39435.598246445879
hybrid-reverse,508,polyak,384,39431.729598569764,39435.598246445879
hybrid-reverse,509,polyak,385,39436.884877555771,39436.884877555771
hybrid-reverse,510,polyak,386,39430.984525399152,39436.884877555771
hybrid-reverse,511,polyak,387,39436.712580369334,39436.884877555771
hybrid-reverse,512,polyak,388,39433.918927795901,39436.884877555771
hybrid-reverse,513,polyak,389,39433.157844750174,39436.884877555771
hybrid-reverse,514,polyak,390,39435.738340800708,39436.884877555771
hybrid-reverse,515,polyak,391,39436.022784018336,39436.884877555771
hybrid-reverse,516,polyak,392,39435.517846927687,39436.884877555771
hybrid-reverse,517,polyak,393,39436.387375791259,39436.884877555771
hybrid-reverse,518,polyak,394,39435.125062544692,39436.884877555771
hybrid-reverse,519,polyak,395,39436.725708377031,39436.884877555771
hybrid-reverse,520,polyak,396,39435.415107528606,39436.884877555771
hybrid-reverse,521,polyak,397,39435.766589431194,39436.884877555771
hybrid-reverse,522,polyak,398,39432.363789853327,39436.884877555771
hybrid-reverse,523,polyak,399,39439.232948278739,39439.232948278739
hybrid-reverse,524,polyak,400,39439.603514393166,39439.603514393166
hybrid-reverse,525,polyak,401,39440.643166300128,39440.643166300128
hybrid-reverse,526,polyak,402,39439.857061836185,39440.643166300128
hybrid-reverse,527,polyak,403,39439.905030644593,39440.643166300128
hybrid-reverse,528,polyak,404,39440.735625658861,39440.735625658861
hybrid-reverse,529,polyak,405,39438.172288280097,39440.735625658861
hybrid-reverse,530,polyak,406,39442.215962024013,39442.215962024013
hybrid-reverse,531,polyak,407,39437.761437475077,39442.215962024013
hybrid-reverse,532,polyak,408,39441.829775258033,39442.215962024013
hybrid-reverse,533,polyak,409,39439.566357758136,39442.215962024013
hybrid-reverse,534,polyak,410,39442.425265425438,39442.425265425438
hybrid-reverse,535,polyak,411,39438.071857061863,39442.425265425438
hybrid-reverse,536,polyak,412,39442.05986411831,39442.425265425438
hybrid-reverse,537,polyak,413,39438.23419437863,39442.425265425438
hybrid-reverse,538,polyak,414,39442.847650826545,39442.847650826545
hybrid-reverse,539,polyak,415,39437.490113281528,39442.847650826545
hybrid-reverse,540,polyak,416,39442.360055052493,39442.847650826545
hybrid-reverse,541,polyak,417,39439.800329683654,39442.847650826545
hybrid-reverse,542,polyak,418,39442.770103580442,39442.847650826545
hybrid-reverse,543,polyak,419,39439.634931174427,39442.847650826545
hybrid-reverse,544,polyak,420,39442.568703069293,39442.847650826545
hybrid-reverse,545,polyak,421,39440.627860261862,39442.847650826545
hybrid-reverse,546,polyak,422,39442.044663475383,39442.847650826545
hybrid-reverse,547,polyak,423,39440.487260961541,39442.847650826545
hybrid-reverse,548,polyak,424,39442.411133522925,39442.847650826545
hybrid-reverse,549,polyak,425,39441.157033922369,39442.847650826545
hybrid-reverse,550,polyak,426,39442.913727584011,39442.913727584011
hybrid-reverse,551,polyak,427,39440.148242728952,39442.913727584011
hybrid-reverse,552,polyak,428,39443.634336279363,39443.634336279363
hybrid-reverse,553,polyak,429,39441.801677743199,39443.634336279363
hybrid-reverse,554,polyak,430,39441.663307059091,39443.634336279363
hybrid-reverse,555,polyak,431,39442.051361957121,39443.634336279363
hybrid-reverse,556,polyak,432,39441.56801961951,39443.634336279363
hybrid-reverse,557,polyak,433,39444.265417324859,39444.265417324859
hybrid-reverse,558,polyak,434,39440.835032402778,39444.265417324859
hybrid-reverse,559,polyak,435,39444.113994886568,39444.265417324859
hybrid-reverse,560,polyak,436,39441.113537710851,39444.265417324859
hybrid-reverse,561,polyak,437,39443.356304519839,39444.265417324859
hybrid-reverse,562,polyak,438,39442.688854018779,39444.265417324859
hybrid-reverse,563,polyak,439,39442.782616878605,39444.265417324859
hybrid-reverse,564,polyak,440,39442.710658427888,39444.265417324859
hybrid-reverse,565,polyak,441,39443.451204647768,39444.265417324859
hybrid-reverse,566,polyak,442,39441.418349643202,39444.265417324859
hybrid-reverse,567,polyak,443,39443.569223936924,39444.265417324859
hybrid-reverse,568,polyak,444,39442.826123263141,39444.265417324859
hybrid-reverse,569,polyak,445,39444.240377023605,39444.265417324859
hybrid-reverse,570,polyak,446,39441.599029300014,39444.265417324859
hybrid-reverse,571,polyak,447,39445.019617116806,39445.019617116806
hybrid-reverse,572,polyak,448,39445.20681701725,39445.20681701725
hybrid-reverse,573,polyak,449,39445.561434317104,39445.561434317104
hybrid-reverse,574,polyak,450,39444.500469961808,39445.561434317104
hybrid-reverse,575,polyak,451,39446.469815581142,39446.469815581142
hybrid-reverse,576,polyak,452,39443.867435671542,39446.469815581142
hybrid-reverse,577,polyak,453,39446.529210898429,39446.529210898429
hybrid-reverse,578,polyak,454,39444.652764137951,39446.529210898429
hybrid-reverse,579,polyak,455,39447.11859540666,39447.11859540666
hybrid-reverse,580,polyak,456,39444.34739320571,39447.11859540666
hybrid-reverse,581,polyak,457,39447.185445161762,39447.185445161762
hybrid-reverse,582,polyak,458,39444.611146482261,39447.185445161762
hybrid-reverse,583,polyak,459,39446.816330712696,39447.185445161762
hybrid-reverse,584,polyak,460,39445.383398826511,39447.185445161762
hybrid-reverse,585,polyak,461,39447.072654393414,39447.185445161762
hybrid-reverse,586,polyak,462,39444.889063040064,39447.185445161762
hybrid-reverse,587,polyak,463,39447.279965153954,39447.279965153954
hybrid-reverse,588,polyak,464,39444.276303961778,39447.279965153954
hybrid-reverse,589,polyak,465,39446.73597886668,39447.279965153954
hybrid-reverse,590,polyak,466,39445.468645918474,39447.279965153954
hybrid-reverse,591,polyak,467,39446.783798059056,39447.279965153954
hybrid-reverse,592,polyak,468,39445.598806753216,39447.279965153954
hybrid-reverse,593,polyak,469,39446.708152753352,39447.279965153954
hybrid-reverse,594,polyak,470,39445.103270531094,39447.279965153954
hybrid-reverse,595,polyak,471,39447.086596986475,39447.279965153954
hybrid-reverse,596,polyak,472,39445.96563179254,39447.279965153954
hybrid-reverse,597,polyak,473,39447.048884164236,39447.279965153954
hybrid-reverse,598,polyak,474,39446.329797637998,39447.279965153954
hybrid-reverse,599,polyak,475,39446.540395268712,39447.279965153954
hybrid-reverse,600,polyak,476,39446.432427769454,39447.279965153954
hybrid-reverse,601,polyak,477,39447.495029730104,39447.495029730104
hybrid-reverse,602,polyak,478,39447.53346789546,39447.53346789546
hybrid-reverse,603,polyak,479,39447.561166995903,39447.561166995903
hybrid-reverse,604,polyak,480,39447.812376389367,39447.812376389367
hybrid-reverse,605,polyak,481,39447.308960586328,39447.812376389367
hybrid-reverse,606,polyak,482,39447.810855685886,39447.812376389367
hybrid-reverse,607,polyak,483,39447.329964287026,39447.812376389367
hybrid-reverse,608,polyak,484,39447.853638913468,39447.853638913468
hybrid-reverse,609,polyak,485,39447.540366674562,39447.853638913468
hybrid-reverse,610,polyak,486,39448.214401360026,39448.214401360026
hybrid-reverse,611,polyak,487,39447.152665130787,39448.214401360026
hybrid-reverse,612,polyak,488,39448.196295114649,39448.214401360026
hybrid-reverse,613,polyak,489,39447.541056409544,39448.214401360026
hybrid-reverse,614,polyak,490,39448.05771593337,39448.214401360026
hybrid-reverse,615,polyak,491,39447.730008582919,39448.214401360026
hybrid-reverse,616,polyak,492,39448.014258788717,39448.214401360026
hybrid-reverse,617,polyak,493,39447.911524193834,39448.214401360026
hybrid-reverse,618,polyak,494,39447.896576141684,39448.214401360026
hybrid-reverse,619,polyak,495,39447.896901882348,39448.214401360026
hybrid-reverse,620,polyak,496,39448.088507174085,39448.214401360026
hybrid-reverse,621,polyak,497,39448.105047893237,39448.214401360026
hybrid-reverse,622,polyak,498,39447.722848192447,39448.214401360026
hybrid-reverse,623,polyak,499,39447.964457872273,39448.214401360026
hybrid-reverse,624,polyak,500,39448.663764618104,39448.663764618104
hybrid-reverse,625,polyak,501,39448.403059107164,39448.663764618104
hybrid-reverse,626,polyak,502,39448.701008265416,39448.701008265416
hybrid-reverse,627,polyak,503,39448.489550521706,39448.701008265416
hybrid-reverse,628,polyak,504,39448.668517393628,39448.701008265416
hybrid-reverse,629,polyak,505,39448.844456035353,39448.844456035353
hybrid-reverse,630,polyak,506,39448.432248432109,39448.844456035353
hybrid-reverse,631,polyak,507,39448.885760488527,39448.885760488527
hybrid-reverse,632,polyak,508,39448.267408865744,39448.885760488527
hybrid-reverse,633,polyak,509,39448.949316789149,39448.949316789149
hybrid-reverse,634,polyak,510,39448.370741303865,39448.949316789149
hybrid-reverse,635,polyak,511,39448.994586937944,39448.994586937944
hybrid-reverse,636,polyak,512,39448.556784338529,39448.994586937944
hybrid-reverse,637,polyak,513,39448.969248764974,39448.994586937944
hybrid-reverse,638,polyak,514,39448.539451839883,39448.994586937944
hybrid-reverse,639,polyak,515,39448.905574808021,39448.994586937944
hybrid-reverse,640,polyak,516,39448.655312016868,39448.994586937944
hybrid-reverse,641,polyak,517,39449.061754334376,39449.061754334376
hybrid-reverse,642,polyak,518,39448.716874742226,39449.061754334376
hybrid-reverse,643,polyak,519,39448.914297135139,39449.061754334376
hybrid-reverse,644,polyak,520,39448.722020800844,39449.061754334376
hybrid-reverse,645,polyak,521,39448.905095855829,39449.061754334376
hybrid-reverse,646,polyak,522,39448.92752931852,39449.061754334376
hybrid-reverse,647,polyak,523,39448.718359512437,39449.061754334376
hybrid-reverse,648,polyak,524,39449.063010985679,39449.063010985679
hybrid-reverse,649,polyak,525,39448.60316167221,39449.063010985679
hybrid-reverse,650,polyak,526,39449.190264969104,39449.190264969104
hybrid-reverse,651,polyak,527,39448.596288877859,39449.190264969104
hybrid-reverse,652,polyak,528,39449.034357161931,39449.190264969104
hybrid-reverse,653,polyak,529,39448.757067573155,39449.190264969104
hybrid-reverse,654,polyak,530,39449.085654123046,39449.190264969104
hybrid-reverse,655,polyak,531,39448.791882568359,39449.190264969104
hybrid-reverse,656,polyak,532,39448.889511661699,39449.190264969104
hybrid-reverse,657,polyak,533,39448.967752995413,39449.190264969104
hybrid-reverse,658,polyak,534,39448.906273541113,39449.190264969104
hybrid-reverse,659,polyak,535,39449.251523415427,39449.251523415427
hybrid-reverse,660,polyak,536,39448.584926710915,39449.251523415427
hybrid-reverse,661,polyak,537,39449.082665424874,39449.251523415427
hybrid-reverse,662,polyak,538,39449.072438901116,39449.251523415427
hybrid-reverse,663,polyak,539,39449.122707067851,39449.251523415427
hybrid-reverse,664,polyak,540,39448.804288322724,39449.251523415427
hybrid-reverse,665,polyak,541,39449.062505720234,39449.251523415427
hybrid-reverse,666,polyak,542,39448.833117815542,39449.251523415427
hybrid-reverse,667,polyak,543,39449.242616159798,39449.251523415427
hybrid-reverse,668,polyak,544,39448.830000996109,39449.251523415427
hybrid-reverse,669,polyak,545,39449.100204523158,39449.251523415427
hybrid-reverse,670,polyak,546,39449.086300231545,39449.251523415427
hybrid-reverse,671,polyak,547,39449.111548347268,39449.251523415427
hybrid-reverse,672,polyak,548,39449.169056416729,39449.251523415427
hybrid-reverse,673,polyak,549,39449.381906361057,39449.381906361057
hybrid-reverse,674,polyak,550,39449.165580489207,39449.381906361057
hybrid-reverse,675,polyak,551,39449.388045896143,39449.388045896143
hybrid-reverse,676,polyak,552,39449.27623463804,39449.388045896143
hybrid-reverse,677,polyak,553,39449.403159259011,39449.403159259011
hybrid-reverse,678,polyak,554,39449.380267929773,39449.403159259011
hybrid-reverse,679,polyak,555,39449.386239279862,39449.403159259011
hybrid-reverse,680,polyak,556,39449.43107273741,39449.43107273741
hybrid-reverse,681,polyak,557,39449.301192586296,39449.43107273741
hybrid-reverse,682,polyak,558,39449.483589412252,39449.483589412252
hybrid-reverse,683,polyak,559,39449.257579481149,39449.483589412252
hybrid-reverse,684,polyak,560,39449.471982412084,39449.483589412252
hybrid-reverse,685,polyak,561,39449.387712607917,39449.483589412252
hybrid-reverse,686,polyak,562,39449.460181542578,39449.483589412252
hybrid-reverse,687,polyak,563,39449.382147639801,39449.483589412252
hybrid-reverse,688,polyak,564,39449.489647609815,39449.489647609815
hybrid-reverse,689,polyak,565,39449.284430555825,39449.489647609815
hybrid-reverse,690,polyak,566,39449.496045270178,39449.496045270178
hybrid-reverse,691,polyak,567,39449.347201515608,39449.496045270178
hybrid-reverse,692,polyak,568,39449.527335440973,39449.527335440973
hybrid-reverse,693,polyak,569,39449.401953159817,39449.527335440973
hybrid-reverse,694,polyak,570,39449.53627740161,39449.53627740161
hybrid-reverse,695,polyak,571,39449.317204249637,39449.53627740161
hybrid-reverse,696,polyak,572,39449.574365860477,39449.574365860477
hybrid-reverse,697,polyak,573,39449.431592654204,39449.574365860477
hybrid-reverse,698,polyak,574,39449.479896058154,39449.574365860477
hybrid-reverse,699,polyak,575,39449.426227337877,39449.574365860477
hybrid-reverse,700,polyak,576,39449.486008459528,39449.574365860477
hybrid-reverse,701,polyak,577,39449.50177537532,39449.574365860477
hybrid-reverse,702,polyak,578,39449.528368381587,39449.574365860477
hybrid-reverse,703,polyak,579,39449.409166367521,39449.574365860477
hybrid-reverse,704,polyak,580,39449.59793132214,39449.59793132214
hybrid-reverse,705,polyak,581,39449.417723900471,39449.59793132214
hybrid-reverse,706,polyak,582,39449.606131350054,39449.606131350054
hybrid-reverse,707,polyak,583,39449.370990936288,39449.606131350054
hybrid-reverse,708,polyak,584,39449.624554820031,39449.624554820031
hybrid-reverse,709,polyak,585,39449.411422288416,39449.624554820031
hybrid-reverse,710,polyak,586,39449.629685279455,39449.629685279455
hybrid-reverse,711,polyak,587,39449.404738131496,39449.629685279455
hybrid-reverse,712,polyak,588,39449.674186325581,39449.674186325581
hybrid-reverse,713,polyak,589,39449.265552242628,39449.674186325581
hybrid-reverse,714,polyak,590,39449.614097313875,39449.674186325581
hybrid-reverse,715,polyak,591,39449.445385227118,39449.674186325581
hybrid-reverse,716,polyak,592,39449.634196788982,39449.674186325581
hybrid-reverse,717,polyak,593,39449.500795151034,39449.674186325581
hybrid-reverse,718,polyak,594,39449.59019146939,39449.674186325581
hybrid-reverse,719,polyak,595,39449.587360896585,39449.674186325581
hybrid-reverse,720,polyak,596,39449.439102555712,39449.674186325581
hybrid-reverse,721,polyak,597,39449.645175226877,39449.674186325581
hybrid-reverse,722,polyak,598,39449.448786649889,39449.674186325581
hybrid-reverse,723,polyak,599,39449.692808017578,39449.692808017578
hybrid-reverse,724,polyak,600,39449.471496525497,39449.692808017578
hybrid-reverse,725,polyak,601,39449.670720181937,39449.692808017578
hybrid-reverse,726,polyak,602,39449.490623222788,39449.692808017578
hybrid-reverse,727,polyak,603,39449.643661936738,39449.692808017578
hybrid-reverse,728,polyak,604,39449.422966366728,39449.692808017578
hybrid-reverse,729,polyak,605,39449.686895359016,39449.692808017578
hybrid-reverse,730,polyak,606,39449.465359061753,39449.692808017578
hybrid-reverse,731,polyak,607,39449.743797724928,39449.743797724928
hybrid-reverse,732,polyak,608,39449.423508423926,39449.743797724928
hybrid-reverse,733,polyak,609,39449.690589879407,39449.743797724928
hybrid-reverse,734,polyak,610,39449.567910027865,39449.743797724928
hybrid-reverse,735,polyak,611,39449.651773958874,39449.743797724928
hybrid-reverse,736,polyak,612,39449.656508053733,39449.743797724928
hybrid-reverse,737,polyak,613,39449.59556405498,39449.743797724928
hybrid-reverse,738,polyak,614,39449.671926543313,39449.743797724928
hybrid-reverse,739,polyak,615,39449.644652056522,39449.743797724928
hybrid-reverse,740,polyak,616,39449.560309621127,39449.743797724928
hybrid-reverse,741,polyak,617,39449.732041720468,39449.743797724928
hybrid-reverse,742,polyak,618,39449.630040400021,39449.743797724928
hybrid-reverse,743,polyak,619,39449.583874230411,39449.743797724928
hybrid-reverse,744,polyak,620,39449.731778347988,39449.743797724928
hybrid-reverse,745,polyak,621,39449.7700646265,39449.7700646265
hybrid-reverse,746,polyak,622,39449.739300702488,39449.7700646265
hybrid-reverse,747,polyak,623,39449.788452435714,39449.788452435714
hybrid-reverse,748,polyak,624,39449.749678189866,39449.788452435714
hybrid-reverse,749,polyak,625,39449.81692757854,39449.81692757854
hybrid-reverse,750,polyak,626,39449.751094267631,39449.81692757854
hybrid-reverse,751,polyak,627,39449.83383584566,39449.83383584566
hybrid-reverse,752,polyak,628,39449.778398146023,39449.83383584566
hybrid-reverse,753,polyak,629,39449.792199909716,39449.83383584566
hybrid-reverse,754,polyak,630,39449.776696567846,39449.83383584566
hybrid-reverse,755,polyak,631,39449.862833054285,39449.862833054285
hybrid-reverse,756,polyak,632,39449.75057272282,39449.862833054285
hybrid-reverse,757,polyak,633,39449.855551244575,39449.862833054285
hybrid-reverse,758,polyak,634,39449.770545035935,39449.862833054285
hybrid-reverse,759,polyak,635,39449.859307482846,39449.862833054285
hybrid-reverse,760,polyak,636,39449.77205080758,39449.862833054285
hybrid-reverse,761,polyak,637,39449.885775917108,39449.885775917108
hybrid-reverse,762,polyak,638,39449.769057354351,39449.885775917108
hybrid-reverse,763,polyak,639,39449.869743431365,39449.885775917108
hybrid-reverse,764,polyak,640,39449.765994294321,39449.885775917108
hybrid-reverse,765,polyak,641,39449.860198746079,39449.885775917108
hybrid-reverse,766,polyak,642,39449.794100246254,39449.885775917108
hybrid-reverse,767,polyak,643,39449.864071263379,39449.885775917108
hybrid-reverse,768,polyak,644,39449.852249754469,39449.885775917108
hybrid-reverse,769,polyak,645,39449.816162496259,39449.885775917108
hybrid-reverse,770,polyak,646,39449.86580677137,39449.885775917108
hybrid-reverse,771,polyak,647,39449.798596759967,39449.885775917108
hybrid-reverse,772,polyak,648,39449.889111824952,39449.889111824952
hybrid-reverse,773,polyak,649,39449.786856016472,39449.889111824952
hybrid-reverse,774,polyak,650,39449.904706520087,39449.904706520087
hybrid-reverse,775,polyak,651,39449.810809891329,39449.904706520087
hybrid-reverse,776,polyak,652,39449.882343255696,39449.904706520087
hybrid-reverse,777,polyak,653,39449.845781468386,39449.904706520087
hybrid-reverse,778,polyak,654,39449.86018594342,39449.904706520087
hybrid-reverse,779,polyak,655,39449.856262931768,39449.904706520087
hybrid-reverse,780,polyak,656,39449.856934404845,39449.904706520087
hybrid-reverse,781,polyak,657,39449.898948616967,39449.904706520087
hybrid-reverse,782,polyak,658,39449.83685179476,39449.904706520087
hybrid-reverse,783,polyak,659,39449.937461319489,39449.937461319489
hybrid-reverse,784,polyak,660,39449.795934809335,39449.937461319489
hybrid-reverse,785,polyak,661,39449.939623091785,39449.939623091785
hybrid-reverse,786,polyak,662,39449.768952287312,39449.939623091785
hybrid-reverse,787,polyak,663,39449.923471370348,39449.939623091785
hybrid-reverse,788,polyak,664,39449.879483431141,39449.939623091785
hybrid-reverse,789,polyak,665,39449.890810506637,39449.939623091785
hybrid-reverse,790,polyak,666,39449.8438282227,39449.939623091785
hybrid-reverse,791,polyak,667,39449.917937608108,39449.939623091785
hybrid-reverse,792,polyak,668,39449.914256843746,39449.939623091785
hybrid-reverse,793,polyak,669,39449.838199038029,39449.939623091785
hybrid-reverse,794,polyak,670,39449.943298946338,39449.943298946338
hybrid-reverse,795,polyak,671,39449.823434486425,39449.943298946338
hybrid-reverse,796,polyak,672,39449.922059398676,39449.943298946338
hybrid-reverse,797,polyak,673,39449.888923825885,39449.943298946338
hybrid-reverse,798,polyak,674,39449.933977088527,39449.943298946338
hybrid-reverse,799,polyak,675,39449.893404703376,39449.943298946338
hybrid-reverse,800,polyak,676,39449.916071287342,39449.943298946338
hybrid-reverse,801,polyak,677,39449.916069835643,39449.943298946338
hybrid-reverse,802,polyak,678,39449.903049676504,39449.943298946338
hybrid-reverse,803,polyak,679,39449.902563145006,39449.943298946338
hybrid-reverse,804,polyak,680,39449.945517001208,39449.945517001208
hybrid-reverse,805,polyak,681,39449.855005435573,39449.945517001208
hybrid-reverse,806,polyak,682,39449.975381263677,39449.975381263677
hybrid-reverse,807,polyak,683,39449.83455249136,39449.975381263677
hybrid-reverse,808,polyak,684,39449.957370766548,39449.975381263677
hybrid-reverse,809,polyak,685,39449.883824634962,39449.975381263677
hybrid-reverse,810,polyak,686,39449.98772449894,39449.98772449894
hybrid-reverse,811,polyak,687,39449.887209860448,39449.98772449894
hybrid-reverse,812,polyak,688,39449.95113441439,39449.98772449894
hybrid-reverse,813,polyak,689,39449.915572697493,39449.98772449894
hybrid-reverse,814,polyak,690,39449.919749575158,39449.98772449894
hybrid-reverse,815,polyak,691,39449.932643901942,39449.98772449894
hybrid-reverse,816,polyak,692,39449.97480101882,39449.98772449894
hybrid-reverse,817,polyak,693,39449.906141134379,39449.98772449894
hybrid-reverse,818,polyak,694,39449.994226626834,39449.994226626834
hybrid-reverse,819,polyak,695,39449.841697789474,39449.994226626834
hybrid-reverse,820,polyak,696,39449.969181111606,39449.994226626834
hybrid-reverse,821,polyak,697,39449.932824516603,39449.994226626834
hybrid-reverse,822,polyak,698,39450.004457016839,39450.004457016839
hybrid-reverse,823,polyak,699,39449.825876147988,39450.004457016839
hybrid-reverse,824,polyak,700,39449.969879300217,39450.004457016839
hybrid-reverse,825,polyak,701,39449.928367820692,39450.004457016839
hybrid-reverse,826,polyak,702,39449.961626744669,39450.004457016839
hybrid-reverse,827,polyak,703,39450.001735236583,39450.004457016839
hybrid-reverse,828,polyak,704,39449.89774282321,39450.004457016839
hybrid-reverse,829,polyak,705,39449.986804631539,39450.004457016839
hybrid-reverse,830,polyak,706,39449.909097966214,39450.004457016839
hybrid-reverse,831,polyak,707,39449.982800137921,39450.004457016839
hybrid-reverse,832,polyak,708,39449.9099660758,39450.004457016839
hybrid-reverse,833,polyak,709,39450.001873361165,39450.004457016839
hybrid-reverse,834,polyak,710,39449.909414459536,39450.004457016839
hybrid-reverse,835,polyak,711,39450.007495100057,39450.007495100057
hybrid-reverse,836,polyak,712,39450.031599273789,39450.031599273789
hybrid-reverse,837,polyak,713,39450.060106760109,39450.060106760109
hybrid-reverse,838,polyak,714,39450.011523790497,39450.060106760109
hybrid-reverse,839,polyak,715,39450.065824938065,39450.065824938065
hybrid-reverse,840,polyak,716,39450.025008219542,39450.065824938065
hybrid-reverse,841,polyak,717,39450.076201286007,39450.076201286007
hybrid-reverse,842,polyak,718,39449.985272407168,39450.076201286007
hybrid-reverse,843,polyak,719,39450.057474059773,39450.076201286007
hybrid-reverse,844,polyak,720,39450.061912119549,39450.076201286007
hybrid-reverse,845,polyak,721,39450.023644174013,39450.076201286007
hybrid-reverse,846,polyak,722,39450.088157745238,39450.088157745238
hybrid-reverse,847,polyak,723,39449.994365718987,39450.088157745238
