strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
polyak-smoothed,369,polyak-smoothed,369,39334.032688716718,39334.282108899184
polyak-smoothed,370,polyak-smoothed,370,39331.560001795704,39334.282108899184
polyak-smoothed,371,polyak-smoothed,371,39336.214327997754,39336.214327997754
polyak-smoothed,372,polyak-smoothed,372,39332.256234303219,39336.214327997754
polyak-smoothed,373,polyak-smoothed,373,39334.209724257926,39336.214327997754
polyak-smoothed,374,polyak-smoothed,374,39333.342405771516,39336.214327997754
polyak-smoothed,375,polyak-smoothed,375,39335.585299167957,39336.214327997754
polyak-smoothed,376,polyak-smoothed,376,39331.40803379476,39336.214327997754
polyak-smoothed,377,polyak-smoothed,377,39337.192336560714,39337.192336560714
polyak-smoothed,378,polyak-smoothed,378,39330.900819434297,39337.192336560714
polyak-smoothed,379,polyak-smoothed,379,39335.454343402293,39337.192336560714
polyak-smoothed,380,polyak-smoothed,380,39335.478266550344,39337.192336560714
polyak-smoothed,381,polyak-smoothed,381,39337.093555765372,39337.192336560714
polyak-smoothed,382,polyak-smoothed,382,39332.927313047541,39337.192336560714
polyak-smoothed,383,polyak-smoothed,383,39337.333638476994,39337.333638476994
polyak-smoothed,384,polyak-smoothed,384,39333.559786102909,39337.333638476994
polyak-smoothed,385,polyak-smoothed,385,39338.3723915019,39338.3723915019
polyak-smoothed,386,polyak-smoothed,386,39331.7525427972,39338.3723915019
polyak-smoothed,387,polyak-smoothed,387,39337.016779087702,39338.3723915019
polyak-smoothed,388,polyak-smoothed,388,39331.300785278094,39338.3723915019
polyak-smoothed,389,polyak-smoothed,389,39338.361741410248,39338.3723915019
polyak-smoothed,390,polyak-smoothed,390,39333.031109026022,39338.3723915019
polyak-smoothed,391,polyak-smoothed,391,39339.590100279936,39339.590100279936
polyak-smoothed,392,polyak-smoothed,392,39332.621130282634,39339.590100279936
polyak-smoothed,393,polyak-smoothed,393,39336.74043097032,39339.590100279936
polyak-smoothed,394,polyak-smoothed,394,39332.672654062699,39339.590100279936
polyak-smoothed,395,polyak-smoothed,395,39339.708631644338,39339.708631644338
polyak-smoothed,396,polyak-smoothed,396,39328.126833133319,39339.708631644338
polyak-smoothed,397,polyak-smoothed,397,39335.770143805079,39339.708631644338
polyak-smoothed,398,polyak-smoothed,398,39337.278821193322,39339.708631644338
polyak-smoothed,399,polyak-smoothed,399,39338.13397503263,39339.708631644338
polyak-smoothed,400,polyak-smoothed,400,39330.31558336586,39339.708631644338
polyak-smoothed,401,polyak-smoothed,401,39337.483159241856,39339.708631644338
polyak-smoothed,402,polyak-smoothed,402,39340.06150408239,39340.06150408239
polyak-smoothed,403,polyak-smoothed,403,39339.851602427923,39340.06150408239
polyak-smoothed,404,polyak-smoothed,404,39340.477938600699,39340.477938600699
polyak-smoothed,405,polyak-smoothed,405,39340.03659271729,39340.477938600699
polyak-smoothed,406,polyak-smoothed,406,39342.95126538317,39342.95126538317
polyak-smoothed,407,polyak-smoothed,407,39337.639042623676,39342.95126538317
polyak-smoothed,408,polyak-smoothed,408,39341.362604997252,39342.95126538317
polyak-smoothed,409,polyak-smoothed,409,39338.391040243208,39342.95126538317
polyak-smoothed,410,polyak-smoothed,410,39339.076172277993,39342.95126538317
polyak-smoothed,411,polyak-smoothed,411,39342.597288181882,39342.95126538317
polyak-smoothed,412,polyak-smoothed,412,39340.581206337418,39342.95126538317
polyak-smoothed,413,polyak-smoothed,413,39341.857600300515,39342.95126538317
polyak-smoothed,414,polyak-smoothed,414,39341.265434206209,39342.95126538317
polyak-smoothed,415,polyak-smoothed,415,39341.033476319586,39342.95126538317
polyak-smoothed,416,polyak-smoothed,416,39344.301757398949,39344.301757398949
polyak-smoothed,417,polyak-smoothed,417,39339.036733599634,39344.301757398949
polyak-smoothed,418,polyak-smoothed,418,39343.377384514264,39344.301757398949
polyak-smoothed,419,polyak-smoothed,419,39340.916162631365,39344.301757398949
polyak-smoothed,420,polyak-smoothed,420,39340.248913833471,39344.301757398949
polyak-smoothed,421,polyak-smoothed,421,39340.623216707427,39344.301757398949
polyak-smoothed,422,polyak-smoothed,422,39337.166179220658,39344.301757398949
polyak-smoothed,423,polyak-smoothed,423,39344.076857377368,39344.301757398949
polyak-smoothed,424,polyak-smoothed,424,39338.19688315977,39344.301757398949
polyak-smoothed,425,polyak-smoothed,425,39342.862868934062,39344.301757398949
polyak-smoothed,426,polyak-smoothed,426,39337.940870957973,39344.301757398949
polyak-smoothed,427,polyak-smoothed,427,39342.462591745403,39344.301757398949
polyak-smoothed,428,polyak-smoothed,428,39339.293264394408,39344.301757398949
polyak-smoothed,429,polyak-smoothed,429,39342.603873495835,39344.301757398949
polyak-smoothed,430,polyak-smoothed,430,39345.553305639965,39345.553305639965
polyak-smoothed,431,polyak-smoothed,431,39345.272675953609,39345.553305639965
polyak-smoothed,432,polyak-smoothed,432,39344.603598745081,39345.553305639965
polyak-smoothed,433,polyak-smoothed,433,39345.738732930491,39345.738732930491
polyak-smoothed,434,polyak-smoothed,434,39344.947482879783,39345.738732930491
polyak-smoothed,435,polyak-smoothed,435,39345.150006268428,39345.738732930491
polyak-smoothed,436,polyak-smoothed,436,39345.051869358504,39345.738732930491
polyak-smoothed,437,polyak-smoothed,437,39346.570367663466,39346.570367663466
polyak-smoothed,438,polyak-smoothed,438,39346.751925528362,39346.751925528362
polyak-smoothed,439,polyak-smoothed,439,39345.52310690708,39346.751925528362
polyak-smoothed,440,polyak-smoothed,440,39347.126964462623,39347.126964462623
polyak-smoothed,441,polyak-smoothed,441,39345.654719191465,39347.126964462623
polyak-smoothed,442,polyak-smoothed,442,39346.335917999881,39347.126964462623
polyak-smoothed,443,polyak-smoothed,443,39345.675726773574,39347.126964462623
polyak-smoothed,444,polyak-smoothed,444,39347.071419608903,39347.126964462623
polyak-smoothed,445,polyak-smoothed,445,39346.611901284552,39347.126964462623
polyak-smoothed,446,polyak-smoothed,446,39347.381923373781,39347.381923373781
polyak-smoothed,447,polyak-smoothed,447,39345.869467625016,39347.381923373781
polyak-smoothed,448,polyak-smoothed,448,39346.432941246472,39347.381923373781
polyak-smoothed,449,polyak-smoothed,449,39346.412251496156,39347.381923373781
polyak-smoothed,450,polyak-smoothed,450,39347.623543650123,39347.623543650123
polyak-smoothed,451,polyak-smoothed,451,39347.38301038152,39347.623543650123
polyak-smoothed,452,polyak-smoothed,452,39348.181858005875,39348.181858005875
polyak-smoothed,453,polyak-smoothed,453,39346.903190096025,39348.181858005875
polyak-smoothed,454,polyak-smoothed,454,39348.09250195705,39348.181858005875
polyak-smoothed,455,polyak-smoothed,455,39345.015338296347,39348.181858005875
polyak-smoothed,456,polyak-smoothed,456,39347.918149397541,39348.181858005875
polyak-smoothed,457,polyak-smoothed,457,39347.167072980563,39348.181858005875
polyak-smoothed,458,polyak-smoothed,458,39349.778594374831,39349.778594374831
polyak-smoothed,459,polyak-smoothed,459,39345.613723064809,39349.778594374831
polyak-smoothed,460,polyak-smoothed,460,39347.34368839136,39349.778594374831
polyak-smoothed,461,polyak-smoothed,461,39348.055274161212,39349.778594374831
polyak-smoothed,462,polyak-smoothed,462,39349.27494420491,39349.778594374831
polyak-smoothed,463,polyak-smoothed,463,39346.128830485468,39349.778594374831
polyak-smoothed,464,polyak-smoothed,464,39348.833548923285,39349.778594374831
polyak-smoothed,465,polyak-smoothed,465,39346.95302326911,39349.778594374831
polyak-smoothed,466,polyak-smoothed,466,39349.302003981531,39349.778594374831
polyak-smoothed,467,polyak-smoothed,467,39345.260515389018,39349.778594374831
polyak-smoothed,468,polyak-smoothed,468,39346.898014965249,39349.778594374831
polyak-smoothed,469,polyak-smoothed,469,39347.333266393289,39349.778594374831
polyak-smoothed,470,polyak-smoothed,470,39349.58641230494,39349.778594374831
polyak-smoothed,471,polyak-smoothed,471,39347.155504490445,39349.778594374831
polyak-smoothed,472,polyak-smoothed,472,39348.51728261626,39349.778594374831
polyak-smoothed,473,polyak-smoothed,473,39349.367041435406,39349.778594374831
polyak-smoothed,474,polyak-smoothed,474,39350.440971143726,39350.440971143726
polyak-smoothed,475,polyak-smoothed,475,39349.629683450206,39350.440971143726
polyak-smoothed,476,polyak-smoothed,476,39350.40345453503,39350.440971143726
polyak-smoothed,477,polyak-smoothed,477,39349.887150139737,39350.440971143726
polyak-smoothed,478,polyak-smoothed,478,39350.717625201032,39350.717625201032
polyak-smoothed,479,polyak-smoothed,479,39349.653722047537,39350.717625201032
polyak-smoothed,480,polyak-smoothed,480,39350.667070884738,39350.717625201032
polyak-smoothed,481,polyak-smoothed,481,39350.623717008515,39350.717625201032
polyak-smoothed,482,polyak-smoothed,482,39350.867987190693,39350.867987190693
polyak-smoothed,483,polyak-smoothed,483,39351.119399344665,39351.119399344665
polyak-smoothed,484,polyak-smoothed,484,39350.95102538955,39351.119399344665
polyak-smoothed,485,polyak-smoothed,485,39351.439151031496,39351.439151031496
polyak-smoothed,486,polyak-smoothed,486,39350.75336392616,39351.439151031496
polyak-smoothed,487,polyak-smoothed,487,39351.139000515104,39351.439151031496
polyak-smoothed,488,polyak-smoothed,488,39351.375696107549,39351.439151031496
polyak-smoothed,489,polyak-smoothed,489,39351.104444840697,39351.439151031496
polyak-smoothed,490,polyak-smoothed,490,39351.630527291243,39351.630527291243
polyak-smoothed,491,polyak-smoothed,491,39351.023812515399,39351.630527291243
polyak-smoothed,492,polyak-smoothed,492,39351.786741186188,39351.786741186188
polyak-smoothed,493,polyak-smoothed,493,39350.748162548334,39351.786741186188
polyak-smoothed,494,polyak-smoothed,494,39351.706700949035,39351.786741186188
polyak-smoothed,495,polyak-smoothed,495,39350.184539662827,39351.786741186188
polyak-smoothed,496,polyak-smoothed,496,39351.413288271346,39351.786741186188
polyak-smoothed,497,polyak-smoothed,497,39350.220876240113,39351.786741186188
polyak-smoothed,498,polyak-smoothed,498,39351.625713382651,39351.786741186188
polyak-smoothed,499,polyak-smoothed,499,39350.392350142516,39351.786741186188
polyak-smoothed,500,polyak-smoothed,500,39351.774461778499,39351.786741186188
polyak-smoothed,501,polyak-smoothed,501,39350.548332624392,39351.786741186188
polyak-smoothed,502,polyak-smoothed,502,39351.737480664393,39351.786741186188
polyak-smoothed,503,polyak-smoothed,503,39351.003084974654,39351.786741186188
polyak-smoothed,504,polyak-smoothed,504,39352.179791331568,39352.179791331568
polyak-smoothed,505,polyak-smoothed,505,39350.967996662388,39352.179791331568
polyak-smoothed,506,polyak-smoothed,506,39351.795972504915,39352.179791331568
polyak-smoothed,507,polyak-smoothed,507,39351.13097205438,39352.179791331568
polyak-smoothed,508,polyak-smoothed,508,39352.570903555054,39352.570903555054
polyak-smoothed,509,polyak-smoothed,509,39350.292830594095,39352.570903555054
polyak-smoothed,510,polyak-smoothed,510,39351.738281520527,39352.570903555054
polyak-smoothed,511,polyak-smoothed,511,39352.031786710832,39352.570903555054
polyak-smoothed,512,polyak-smoothed,512,39352.336446848713,39352.570903555054
polyak-smoothed,513,polyak-smoothed,513,39352.148645576264,39352.570903555054
polyak-smoothed,514,polyak-smoothed,514,39351.76757717556,39352.570903555054
polyak-smoothed,515,polyak-smoothed,515,39351.079646983679,39352.570903555054
polyak-smoothed,516,polyak-smoothed,516,39352.456445608033,39352.570903555054
polyak-smoothed,517,polyak-smoothed,517,39351.416170854238,39352.570903555054
polyak-smoothed,518,polyak-smoothed,518,39352.39073178493,39352.570903555054
polyak-smoothed,519,polyak-smoothed,519,39352.44064152475,39352.570903555054
polyak-smoothed,520,polyak-smoothed,520,39353.295791520446,39353.295791520446
polyak-smoothed,521,polyak-smoothed,521,39351.493064081827,39353.295791520446
polyak-smoothed,522,polyak-smoothed,522,39352.542624127331,39353.295791520446
polyak-smoothed,523,polyak-smoothed,523,39351.473733234627,39353.295791520446
polyak-smoothed,524,polyak-smoothed,524,39352.380270340422,39353.295791520446
polyak-smoothed,525,polyak-smoothed,525,39351.811225531485,39353.295791520446
polyak-smoothed,526,polyak-smoothed,526,39352.420983932978,39353.295791520446
polyak-smoothed,527,polyak-smoothed,527,39353.171599398294,39353.295791520446
polyak-smoothed,528,polyak-smoothed,528,39351.2835713288,39353.295791520446
polyak-smoothed,529,polyak-smoothed,529,39352.158042820367,39353.295791520446
polyak-smoothed,530,polyak-smoothed,530,39352.665616858932,39353.295791520446
polyak-smoothed,531,polyak-smoothed,531,39352.728233590184,39353.295791520446
polyak-smoothed,532,polyak-smoothed,532,39351.484028784515,39353.295791520446
polyak-smoothed,533,polyak-smoothed,533,39352.64263834001,39353.295791520446
polyak-smoothed,534,polyak-smoothed,534,39353.64942557297,39353.64942557297
polyak-smoothed,535,polyak-smoothed,535,39353.544181366444,39353.64942557297
polyak-smoothed,536,polyak-smoothed,536,39353.347287956844,39353.64942557297
polyak-smoothed,537,polyak-smoothed,537,39353.723636692819,39353.723636692819
polyak-smoothed,538,polyak-smoothed,538,39353.264263886864,39353.723636692819
polyak-smoothed,539,polyak-smoothed,539,39353.590257095035,39353.723636692819
polyak-smoothed,540,polyak-smoothed,540,39353.258889316618,39353.723636692819
polyak-smoothed,541,polyak-smoothed,541,39353.722444972256,39353.723636692819
polyak-smoothed,542,polyak-smoothed,542,39353.70706755876,39353.723636692819
polyak-smoothed,543,polyak-smoothed,543,39353.85060420548,39353.85060420548
polyak-smoothed,544,polyak-smoothed,544,39353.450780737345,39353.85060420548
polyak-smoothed,545,polyak-smoothed,545,39353.999244723556,39353.999244723556
polyak-smoothed,546,polyak-smoothed,546,39353.241807810831,39353.999244723556
polyak-smoothed,547,polyak-smoothed,547,39353.738259538412,39353.999244723556
polyak-smoothed,548,polyak-smoothed,548,39353.825201158863,39353.999244723556
polyak-smoothed,549,polyak-smoothed,549,39353.851169192727,39353.999244723556
polyak-smoothed,550,polyak-smoothed,550,39353.996191831648,39353.999244723556
polyak-smoothed,551,polyak-smoothed,551,39354.095348135183,39354.095348135183
polyak-smoothed,552,polyak-smoothed,552,39354.12542567771,39354.12542567771
polyak-smoothed,553,polyak-smoothed,553,39353.974776638497,39354.12542567771
polyak-smoothed,554,polyak-smoothed,554,39354.193246133385,39354.193246133385
polyak-smoothed,555,polyak-smoothed,555,39354.08166127577,39354.193246133385
polyak-smoothed,556,polyak-smoothed,556,39353.89038725289,39354.193246133385
polyak-smoothed,557,polyak-smoothed,557,39354.08843258136,39354.193246133385
polyak-smoothed,558,polyak-smoothed,558,39354.115649808766,39354.193246133385
polyak-smoothed,559,polyak-smoothed,559,39353.943670797111,39354.193246133385
polyak-smoothed,560,polyak-smoothed,560,39354.253143360358,39354.253143360358
polyak-smoothed,561,polyak-smoothed,561,39353.851471827642,39354.253143360358
polyak-smoothed,562,polyak-smoothed,562,39354.212748949642,39354.253143360358
polyak-smoothed,563,polyak-smoothed,563,39353.855435515536,39354.253143360358
polyak-smoothed,564,polyak-smoothed,564,39354.201177437448,39354.253143360358
polyak-smoothed,565,polyak-smoothed,565,39354.103428140057,39354.253143360358
polyak-smoothed,566,polyak-smoothed,566,39353.833678696414,39354.253143360358
polyak-smoothed,567,polyak-smoothed,567,39354.090539532066,39354.253143360358
polyak-smoothed,568,polyak-smoothed,568,39354.152237568036,39354.253143360358
polyak-smoothed,569,polyak-smoothed,569,39354.40152849663,39354.40152849663
polyak-smoothed,570,polyak-smoothed,570,39354.289215354031,39354.40152849663
polyak-smoothed,571,polyak-smoothed,571,39353.804653506064,39354.40152849663
polyak-smoothed,572,polyak-smoothed,572,39354.34449495763,39354.40152849663
polyak-smoothed,573,polyak-smoothed,573,39354.346374058841,39354.40152849663
polyak-smoothed,574,polyak-smoothed,574,39354.306369195692,39354.40152849663
polyak-smoothed,575,polyak-smoothed,575,39354.423321741779,39354.423321741779
polyak-smoothed,576,polyak-smoothed,576,39354.313173257127,39354.423321741779
polyak-smoothed,577,polyak-smoothed,577,39354.642051203649,39354.642051203649
polyak-smoothed,578,polyak-smoothed,578,39354.004385807144,39354.642051203649
polyak-smoothed,579,polyak-smoothed,579,39354.388245834547,39354.642051203649
polyak-smoothed,580,polyak-smoothed,580,39354.43083174411,39354.642051203649
polyak-smoothed,581,polyak-smoothed,581,39354.54256835756,39354.642051203649
polyak-smoothed,582,polyak-smoothed,582,39354.470237183777,39354.642051203649
polyak-smoothed,583,polyak-smoothed,583,39354.761865277709,39354.761865277709
polyak-smoothed,584,polyak-smoothed,584,39354.526655851434,39354.761865277709
polyak-smoothed,585,polyak-smoothed,585,39354.866542544485,39354.866542544485
polyak-smoothed,586,polyak-smoothed,586,39353.994083531361,39354.866542544485
polyak-smoothed,587,polyak-smoothed,587,39354.533953691178,39354.866542544485
polyak-smoothed,588,polyak-smoothed,588,39354.518851710571,39354.866542544485
polyak-smoothed,589,polyak-smoothed,589,39354.724506469523,39354.866542544485
polyak-smoothed,590,polyak-smoothed,590,39354.599890517929,39354.866542544485
polyak-smoothed,591,polyak-smoothed,591,39354.762372425153,39354.866542544485
polyak-smoothed,592,polyak-smoothed,592,39354.251454413796,39354.866542544485
polyak-smoothed,593,polyak-smoothed,593,39354.648919052459,39354.866542544485
polyak-smoothed,594,polyak-smoothed,594,39354.309481425924,39354.866542544485
polyak-smoothed,595,polyak-smoothed,595,39354.850726164339,39354.866542544485
polyak-smoothed,596,polyak-smoothed,596,39354.291417978413,39354.866542544485
polyak-smoothed,597,polyak-smoothed,597,39354.708983240846,39354.866542544485
polyak-smoothed,598,polyak-smoothed,598,39354.796213168906,39354.866542544485
polyak-smoothed,599,polyak-smoothed,599,39355.107229628309,39355.107229628309
polyak-smoothed,600,polyak-smoothed,600,39354.972436033815,39355.107229628309
polyak-smoothed,601,polyak-smoothed,601,39355.18760888408,39355.18760888408
polyak-smoothed,602,polyak-smoothed,602,39355.001217309647,39355.18760888408
polyak-smoothed,603,polyak-smoothed,603,39355.144901501677,39355.18760888408
polyak-smoothed,604,polyak-smoothed,604,39355.059057576647,39355.18760888408
polyak-smoothed,605,polyak-smoothed,605,39355.111774477184,39355.18760888408
polyak-smoothed,606,polyak-smoothed,606,39355.206392182256,39355.206392182256
polyak-smoothed,607,polyak-smoothed,607,39355.345320770088,39355.345320770088
polyak-smoothed,608,polyak-smoothed,608,39355.172903766404,39355.345320770088
polyak-smoothed,609,polyak-smoothed,609,39355.372526931889,39355.372526931889
polyak-smoothed,610,polyak-smoothed,610,39354.90308435008,39355.372526931889
polyak-smoothed,611,polyak-smoothed,611,39355.062156991378,39355.372526931889
polyak-smoothed,612,polyak-smoothed,612,39355.444962106529,39355.444962106529
polyak-smoothed,613,polyak-smoothed,613,39355.090106757991,39355.444962106529
polyak-smoothed,614,polyak-smoothed,614,39355.477029159716,39355.477029159716
polyak-smoothed,615,polyak-smoothed,615,39354.903721297916,39355.477029159716
polyak-smoothed,616,polyak-smoothed,616,39355.234685389412,39355.477029159716
polyak-smoothed,617,polyak-smoothed,617,39355.156453147203,39355.477029159716
polyak-smoothed,618,polyak-smoothed,618,39355.45128400455,39355.477029159716
polyak-smoothed,619,polyak-smoothed,619,39355.131208047293,39355.477029159716
polyak-smoothed,620,polyak-smoothed,620,39355.402686483241,39355.477029159716
polyak-smoothed,621,polyak-smoothed,621,39355.1197914726,39355.477029159716
polyak-smoothed,622,polyak-smoothed,622,39355.468433878246,39355.477029159716
polyak-smoothed,623,polyak-smoothed,623,39354.776022189471,39355.477029159716
polyak-smoothed,624,polyak-smoothed,624,39355.245202325736,39355.477029159716
polyak-smoothed,625,polyak-smoothed,625,39354.971507999689,39355.477029159716
polyak-smoothed,626,polyak-smoothed,626,39355.347854373787,39355.477029159716
polyak-smoothed,627,polyak-smoothed,627,39355.224888098601,39355.477029159716
polyak-smoothed,628,polyak-smoothed,628,39355.446775007222,39355.477029159716
polyak-smoothed,629,polyak-smoothed,629,39355.572275502331,39355.572275502331
polyak-smoothed,630,polyak-smoothed,630,39355.539702984061,39355.572275502331
polyak-smoothed,631,polyak-smoothed,631,39355.507736202104,39355.572275502331
polyak-smoothed,632,polyak-smoothed,632,39355.636695627232,39355.636695627232
polyak-smoothed,633,polyak-smoothed,633,39355.60582326314,39355.636695627232
polyak-smoothed,634,polyak-smoothed,634,39355.704941877615,39355.704941877615
polyak-smoothed,635,polyak-smoothed,635,39355.628816096629,39355.704941877615
polyak-smoothed,636,polyak-smoothed,636,39355.711290576794,39355.711290576794
polyak-smoothed,637,polyak-smoothed,637,39355.645621416254,39355.711290576794
polyak-smoothed,638,polyak-smoothed,638,39355.657551277727,39355.711290576794
polyak-smoothed,639,polyak-smoothed,639,39355.698085677373,39355.711290576794
polyak-smoothed,640,polyak-smoothed,640,39355.690189342138,39355.711290576794
polyak-smoothed,641,polyak-smoothed,641,39355.631638161351,39355.711290576794
polyak-smoothed,642,polyak-smoothed,642,39355.714375644828,39355.714375644828
polyak-smoothed,643,polyak-smoothed,643,39355.672890923532,39355.714375644828
polyak-smoothed,644,polyak-smoothed,644,39355.816855471618,39355.816855471618
polyak-smoothed,645,polyak-smoothed,645,39355.433411793725,39355.816855471618
polyak-smoothed,646,polyak-smoothed,646,39355.621417969356,39355.816855471618
polyak-smoothed,647,polyak-smoothed,647,39355.657449043269,39355.816855471618
polyak-smoothed,648,polyak-smoothed,648,39355.808962627263,39355.816855471618
polyak-smoothed,649,polyak-smoothed,649,39355.725974303459,39355.816855471618
polyak-smoothed,650,polyak-smoothed,650,39355.843269953664,39355.843269953664
polyak-smoothed,651,polyak-smoothed,651,39355.8099473517,39355.843269953664
polyak-smoothed,652,polyak-smoothed,652,39355.740940200987,39355.843269953664
polyak-smoothed,653,polyak-smoothed,653,39355.825607871819,39355.843269953664
polyak-smoothed,654,polyak-smoothed,654,39355.668111571424,39355.843269953664
polyak-smoothed,655,polyak-smoothed,655,39355.687806346148,39355.843269953664
polyak-smoothed,656,polyak-smoothed,656,39355.726205467392,39355.843269953664
polyak-smoothed,657,polyak-smoothed,657,39355.775541236799,39355.843269953664
polyak-smoothed,658,polyak-smoothed,658,39355.851269030834,39355.851269030834
polyak-smoothed,659,polyak-smoothed,659,39355.733969352477,39355.851269030834
polyak-smoothed,660,polyak-smoothed,660,39355.77780278743,39355.851269030834
polyak-smoothed,661,polyak-smoothed,661,39355.838345797958,39355.851269030834
polyak-smoothed,662,polyak-smoothed,662,39355.670774104503,39355.851269030834
polyak-smoothed,663,polyak-smoothed,663,39355.819664741,39355.851269030834
polyak-smoothed,664,polyak-smoothed,664,39355.776276138524,39355.851269030834
polyak-smoothed,665,polyak-smoothed,665,39355.847853939558,39355.851269030834
polyak-smoothed,666,polyak-smoothed,666,39355.865741058471,39355.865741058471
polyak-smoothed,667,polyak-smoothed,667,39355.891144564746,39355.891144564746
polyak-smoothed,668,polyak-smoothed,668,39355.852840919324,39355.891144564746
polyak-smoothed,669,polyak-smoothed,669,39355.811175233088,39355.891144564746
polyak-smoothed,670,polyak-smoothed,670,39355.976686094393,39355.976686094393
polyak-smoothed,671,polyak-smoothed,671,39355.779762317128,39355.976686094393
polyak-smoothed,672,polyak-smoothed,672,39355.916798228638,39355.976686094393
polyak-smoothed,673,polyak-smoothed,673,39355.898200314987,39355.976686094393
polyak-smoothed,674,polyak-smoothed,674,39355.959445939028,39355.976686094393
polyak-smoothed,675,polyak-smoothed,675,39355.857328879109,39355.976686094393
polyak-smoothed,676,polyak-smoothed,676,39355.96861219623,39355.976686094393
polyak-smoothed,677,polyak-smoothed,677,39355.819085350362,39355.976686094393
polyak-smoothed,678,polyak-smoothed,678,39355.926635288648,39355.976686094393
polyak-smoothed,679,polyak-smoothed,679,39355.865208126881,39355.976686094393
polyak-smoothed,680,polyak-smoothed,680,39355.977703525277,39355.977703525277
polyak-smoothed,681,polyak-smoothed,681,39355.818679078249,39355.977703525277
polyak-smoothed,682,polyak-smoothed,682,39355.881361978805,39355.977703525277
polyak-smoothed,683,polyak-smoothed,683,39355.885590507671,39355.977703525277
polyak-smoothed,684,polyak-smoothed,684,39355.974769256776,39355.977703525277
polyak-smoothed,685,polyak-smoothed,685,39355.912619824638,39355.977703525277
polyak-smoothed,686,polyak-smoothed,686,39355.967075168373,39355.977703525277
polyak-smoothed,687,polyak-smoothed,687,39355.882276383163,39355.977703525277
polyak-smoothed,688,polyak-smoothed,688,39355.925246380029,39355.977703525277
polyak-smoothed,689,polyak-smoothed,689,39355.948582964942,39355.977703525277
polyak-smoothed,690,polyak-smoothed,690,39355.868367549621,39355.977703525277
polyak-smoothed,691,polyak-smoothed,691,39355.895112206555,39355.977703525277
polyak-smoothed,692,polyak-smoothed,692,39356.002385874977,39356.002385874977
polyak-smoothed,693,polyak-smoothed,693,39355.944113325575,39356.002385874977
polyak-smoothed,694,polyak-smoothed,694,39355.903761998095,39356.002385874977
polyak-smoothed,695,polyak-smoothed,695,39355.937922973128,39356.002385874977
polyak-smoothed,696,polyak-smoothed,696,39355.915336251725,39356.002385874977
polyak-smoothed,697,polyak-smoothed,697,39355.88682220356,39356.002385874977
polyak-smoothed,698,polyak-smoothed,698,39356.017821905967,39356.017821905967
polyak-smoothed,699,polyak-smoothed,699,39355.932930053896,39356.017821905967
polyak-smoothed,700,polyak-smoothed,700,39356.081056348652,39356.081056348652
polyak-smoothed,701,polyak-smoothed,701,39355.944329021971,39356.081056348652
polyak-smoothed,702,polyak-smoothed,702,39355.99485579614,39356.081056348652
polyak-smoothed,703,polyak-smoothed,703,39356.002394554547,39356.081056348652
polyak-smoothed,704,polyak-smoothed,704,39356.017076214703,39356.081056348652
polyak-smoothed,705,polyak-smoothed,705,39356.051609819668,39356.081056348652
polyak-smoothed,706,polyak-smoothed,706,39356.00097934762,39356.081056348652
polyak-smoothed,707,polyak-smoothed,707,39356.092013705791,39356.092013705791
polyak-smoothed,708,polyak-smoothed,708,39355.891549632433,39356.092013705791
polyak-smoothed,709,polyak-smoothed,709,39356.048870506056,39356.092013705791
polyak-smoothed,710,polyak-smoothed,710,39355.956001448671,39356.092013705791
polyak-smoothed,711,polyak-smoothed,711,39356.014091053352,39356.092013705791
polyak-smoothed,712,polyak-smoothed,712,39356.089985599967,39356.092013705791
polyak-smoothed,713,polyak-smoothed,713,39356.094624506804,39356.094624506804
polyak-smoothed,714,polyak-smoothed,714,39356.127426958694,39356.127426958694
polyak-smoothed,715,polyak-smoothed,715,39356.018086288335,39356.127426958694
polyak-smoothed,716,polyak-smoothed,716,39356.099555324894,39356.127426958694
polyak-smoothed,717,polyak-smoothed,717,39356.001039278752,39356.127426958694
polyak-smoothed,718,polyak-smoothed,718,39355.99755660248,39356.127426958694
polyak-smoothed,719,polyak-smoothed,719,39356.039122465387,39356.127426958694
polyak-smoothed,720,polyak-smoothed,720,39356.14206062827,39356.14206062827
polyak-smoothed,721,polyak-smoothed,721,39355.910902328098,39356.14206062827
polyak-smoothed,722,polyak-smoothed,722,39356.007280808466,39356.14206062827
polyak-smoothed,723,polyak-smoothed,723,39356.070986971841,39356.14206062827
polyak-smoothed,724,polyak-smoothed,724,39356.12170901207,39356.14206062827
polyak-smoothed,725,polyak-smoothed,725,39356.038439603806,39356.14206062827
polyak-smoothed,726,polyak-smoothed,726,39356.11181008126,39356.14206062827
polyak-smoothed,727,polyak-smoothed,727,39356.093034754689,39356.14206062827
polyak-smoothed,728,polyak-smoothed,728,39356.175494929237,39356.175494929237
polyak-smoothed,729,polyak-smoothed,729,39356.148369326649,39356.175494929237
polyak-smoothed,730,polyak-smoothed,730,39356.081357423209,39356.175494929237
polyak-smoothed,731,polyak-smoothed,731,39356.159728309343,39356.175494929237
polyak-smoothed,732,polyak-smoothed,732,39356.100412729516,39356.175494929237
polyak-smoothed,733,polyak-smoothed,733,39356.081659713614,39356.175494929237
polyak-smoothed,734,polyak-smoothed,734,39356.19336610951,39356.19336610951
polyak-smoothed,735,polyak-smoothed,735,39356.060263819491,39356.19336610951
