strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
polyak,472,polyak,472,6075.196835806315,6075.1969085229839
polyak,473,polyak,473,6075.1946949203393,6075.1969085229839
polyak,474,polyak,474,6075.1964480457618,6075.1969085229839
polyak,475,polyak,475,6075.1934805208002,6075.1969085229839
polyak,476,polyak,476,6075.1971275313772,6075.1971275313772
polyak,477,polyak,477,6075.1941713176257,6075.1971275313772
polyak,478,polyak,478,6075.1972871777898,6075.1972871777898
polyak,479,polyak,479,6075.193976353964,6075.1972871777898
polyak,480,polyak,480,6075.1969587952817,6075.1972871777898
polyak,481,polyak,481,6075.1951089524391,6075.1972871777898
polyak,482,polyak,482,6075.1968570689687,6075.1972871777898
polyak,483,polyak,483,6075.1950908855479,6075.1972871777898
polyak,484,polyak,484,6075.1968210378327,6075.1972871777898
polyak,485,polyak,485,6075.1947242332017,6075.1972871777898
polyak,486,polyak,486,6075.1967399970126,6075.1972871777898
polyak,487,polyak,487,6075.1943203332721,6075.1972871777898
polyak,488,polyak,488,6075.1980092126541,6075.1980092126541
polyak,489,polyak,489,6075.1942896818391,6075.1980092126541
polyak,490,polyak,490,6075.1967756617487,6075.1980092126541
polyak,491,polyak,491,6075.1964110115459,6075.1980092126541
polyak,492,polyak,492,6075.1944558178438,6075.1980092126541
polyak,493,polyak,493,6075.1984833186007,6075.1984833186007
polyak,494,polyak,494,6075.1937327192345,6075.1984833186007
polyak,495,polyak,495,6075.1978622361967,6075.1984833186007
polyak,496,polyak,496,6075.1956087876524,6075.1984833186007
polyak,497,polyak,497,6075.195216465102,6075.1984833186007
polyak,498,polyak,498,6075.1971877947908,6075.1984833186007
polyak,499,polyak,499,6075.1942709621972,6075.1984833186007
polyak,500,polyak,500,6075.1982556330449,6075.1984833186007
polyak,501,polyak,501,6075.1940848929626,6075.1984833186007
polyak,502,polyak,502,6075.1980707943767,6075.1984833186007
polyak,503,polyak,503,6075.1956184568689,6075.1984833186007
polyak,504,polyak,504,6075.1955554957249,6075.1984833186007
polyak,505,polyak,505,6075.1962565433641,6075.1984833186007
polyak,506,polyak,506,6075.195619391563,6075.1984833186007
polyak,507,polyak,507,6075.198966395872,6075.198966395872
polyak,508,polyak,508,6075.1975613576087,6075.198966395872
polyak,509,polyak,509,6075.198602817648,6075.198966395872
polyak,510,polyak,510,6075.197975753631,6075.198966395872
polyak,511,polyak,511,6075.1988046829392,6075.198966395872
polyak,512,polyak,512,6075.1986063536096,6075.198966395872
polyak,513,polyak,513,6075.1991477960901,6075.1991477960901
polyak,514,polyak,514,6075.1983956031054,6075.1991477960901
polyak,515,polyak,515,6075.1984268806518,6075.1991477960901
polyak,516,polyak,516,6075.1987736991496,6075.1991477960901
polyak,517,polyak,517,6075.1986331258449,6075.1991477960901
polyak,518,polyak,518,6075.1995387540619,6075.1995387540619
polyak,519,polyak,519,6075.1976603824469,6075.1995387540619
polyak,520,polyak,520,6075.1993327409045,6075.1995387540619
polyak,521,polyak,521,6075.1980894898907,6075.1995387540619
polyak,522,polyak,522,6075.1993033619465,6075.1995387540619
polyak,523,polyak,523,6075.1979088240369,6075.1995387540619
polyak,524,polyak,524,6075.1998447497945,6075.1998447497945
polyak,525,polyak,525,6075.1973749644594,6075.1998447497945
polyak,526,polyak,526,6075.1990827401987,6075.1998447497945
polyak,527,polyak,527,6075.1985255036561,6075.1998447497945
polyak,528,polyak,528,6075.1989636819408,6075.1998447497945
polyak,529,polyak,529,6075.1982558027639,6075.1998447497945
polyak,530,polyak,530,6075.1991616119421,6075.1998447497945
polyak,531,polyak,531,6075.1981284943722,6075.1998447497945
polyak,532,polyak,532,6075.1995256570062,6075.1998447497945
polyak,533,polyak,533,6075.1985712235328,6075.1998447497945
polyak,534,polyak,534,6075.1988802017677,6075.1998447497945
polyak,535,polyak,535,6075.1990279438087,6075.1998447497945
polyak,536,polyak,536,6075.1982884537838,6075.1998447497945
polyak,537,polyak,537,6075.1996627149347,6075.1998447497945
polyak,538,polyak,538,6075.1997526419318,6075.1998447497945
polyak,539,polyak,539,6075.1998149839383,6075.1998447497945
polyak,540,polyak,540,6075.2001752192518,6075.2001752192518
polyak,541,polyak,541,6075.2001335543137,6075.2001752192518
polyak,542,polyak,542,6075.1996162962887,6075.2001752192518
polyak,543,polyak,543,6075.200319826723,6075.200319826723
polyak,544,polyak,544,6075.199585029055,6075.200319826723
polyak,545,polyak,545,6075.2002352857944,6075.200319826723
polyak,546,polyak,546,6075.2001286426748,6075.200319826723
polyak,547,polyak,547,6075.199925152011,6075.200319826723
polyak,548,polyak,548,6075.2003439118271,6075.2003439118271
polyak,549,polyak,549,6075.1995987267846,6075.2003439118271
polyak,550,polyak,550,6075.2004071635829,6075.2004071635829
polyak,551,polyak,551,6075.2001124881181,6075.2004071635829
polyak,552,polyak,552,6075.1999260169632,6075.2004071635829
polyak,553,polyak,553,6075.2003076079,6075.2004071635829
polyak,554,polyak,554,6075.1999269551588,6075.2004071635829
polyak,555,polyak,555,6075.2004020293534,6075.2004071635829
polyak,556,polyak,556,6075.1999928914556,6075.2004071635829
polyak,557,polyak,557,6075.1998979057635,6075.2004071635829
polyak,558,polyak,558,6075.2003490372263,6075.2004071635829
polyak,559,polyak,559,6075.1999683527956,6075.2004071635829
polyak,560,polyak,560,6075.2004074420029,6075.2004074420029
polyak,561,polyak,561,6075.1997806756954,6075.2004074420029
polyak,562,polyak,562,6075.2005404315441,6075.2005404315441
polyak,563,polyak,563,6075.2000780050821,6075.2005404315441
polyak,564,polyak,564,6075.2003001095927,6075.2005404315441
polyak,565,polyak,565,6075.2001695767904,6075.2005404315441
polyak,566,polyak,566,6075.1998886105612,6075.2005404315441
polyak,567,polyak,567,6075.2005070425603,6075.2005404315441
polyak,568,polyak,568,6075.1997606261502,6075.2005404315441
polyak,569,polyak,569,6075.2002931298694,6075.2005404315441
polyak,570,polyak,570,6075.1999247581234,6075.2005404315441
polyak,571,polyak,571,6075.200535370921,6075.2005404315441
polyak,572,polyak,572,6075.2002615697284,6075.2005404315441
polyak,573,polyak,573,6075.2003005759761,6075.2005404315441
polyak,574,polyak,574,6075.1997734149909,6075.2005404315441
