instance,strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound,concorde_optimum
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid,78,polyak,78,2012.0071659804605,2012.6836764963002,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid,79,polyak,79,2012.9160183305585,2012.9160183305585,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid,80,polyak,80,2012.3129862520807,2012.9160183305585,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid,81,polyak,81,2012.7652603109391,2012.9160183305585,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid,82,polyak,82,2012.4260547667952,2012.9160183305585,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid,83,polyak,83,2012.6804589249032,2012.9160183305585,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid,84,polyak,84,2012.4896558063222,2012.9160183305585,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid,85,polyak,85,2012.6327581452579,2012.9160183305585,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid,86,polyak,86,2012.5254313910561,2012.9160183305585,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid,87,polyak,87,2012.6059264567075,2012.9160183305585,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid,88,polyak,88,2012.5455551574689,2012.9160183305585,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid,89,polyak,89,2012.5908336318978,2012.9160183305585,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid,90,polyak,90,2012.556874776076,2012.9160183305585,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid,91,polyak,91,2012.5823439179421,2012.9160183305585,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid,92,polyak,92,2012.5632420615427,2012.9160183305585,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid,93,polyak,93,2013.269381631517,2013.269381631517,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid,94,polyak,94,2012.6658359000892,2013.269381631517,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid,95,polyak,95,2013.2155421194275,2013.269381631517,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid,96,polyak,96,2012.644506237204,2013.269381631517,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid,97,polyak,97,2013.1109146806384,2013.269381631517,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid,98,polyak,98,2013.0279496544413,2013.269381631517,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid,99,polyak,99,2013.1005440523634,2013.269381631517,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid,100,polyak,100,2013.0370239541812,2013.269381631517,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid,101,helsgaun,1,2013.269381631517,2013.269381631517,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid,102,helsgaun,2,2011.5071631961498,2013.269381631517,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid,103,helsgaun,3,2012.3362057674576,2013.269381631517,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid,104,helsgaun,4,2012.0928368038497,2013.269381631517,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid,105,helsgaun,5,2011.0582068335668,2013.269381631517,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid,106,helsgaun,6,2012.1306183684824,2013.269381631517,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid,107,helsgaun,7,2012.0362057674574,2013.269381631517,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid,108,helsgaun,8,2012.0928368038497,2013.269381631517,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid,109,helsgaun,9,2012.0379841638476,2013.269381631517,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid,110,helsgaun,10,2012.2385606638195,2013.269381631517,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid,111,helsgaun,11,2013.0385606638192,2013.269381631517,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid,112,helsgaun,12,2011.7379841638476,2013.269381631517,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid,113,helsgaun,13,2012.5670267351557,2013.269381631517,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid,114,helsgaun,14,2011.8620158361523,2013.269381631517,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid,115,helsgaun,15,2010.827385865869,2013.269381631517,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid,116,helsgaun,16,2012.4071631961497,2013.269381631517,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid,117,helsgaun,17,2012.717026735156,2013.269381631517,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid,118,helsgaun,18,2012.49283680385,2013.269381631517,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid,119,helsgaun,19,2012.4773858658691,2013.269381631517,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid,120,helsgaun,20,2012.9862057674577,2013.269381631517,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid,121,helsgaun,21,2012.9170267351558,2013.269381631517,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid,122,helsgaun,22,2012.7082068335669,2013.269381631517,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid,123,helsgaun,23,2013.2178368038501,2013.269381631517,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid,124,helsgaun,24,2013.1627505951249,2013.269381631517,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid,125,helsgaun,25,2013.2523858658692,2013.269381631517,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,1,helsgaun,1,1622,1622,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,2,helsgaun,2,1650,1650,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,3,helsgaun,3,1699,1699,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,4,helsgaun,4,1758.4000000000001,1758.4000000000001,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,5,helsgaun,5,1812.1999999999998,1812.1999999999998,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,6,helsgaun,6,1874.8000000000004,1874.8000000000004,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,7,helsgaun,7,1780.6000000000001,1874.8000000000004,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,8,helsgaun,8,1770.8,1874.8000000000004,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,9,helsgaun,9,1762.7999999999997,1874.8000000000004,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,10,helsgaun,10,1692.1999999999998,1874.8000000000004,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,11,helsgaun,11,1784.4000000000001,1874.8000000000004,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,12,helsgaun,12,1743.6000000000001,1874.8000000000004,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,13,helsgaun,13,1807.1999999999996,1874.8000000000004,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,14,helsgaun,14,1732.2000000000003,1874.8000000000004,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,15,helsgaun,15,1700.8000000000002,1874.8000000000004,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,16,helsgaun,16,1879.2000000000003,1879.2000000000003,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,17,helsgaun,17,1945.3999999999999,1945.3999999999999,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,18,helsgaun,18,1940,1945.3999999999999,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,19,helsgaun,19,1939.6000000000004,1945.3999999999999,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,20,helsgaun,20,1918.8,1945.3999999999999,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,21,helsgaun,21,1913.6000000000001,1945.3999999999999,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,22,helsgaun,22,1926.8000000000004,1945.3999999999999,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,23,helsgaun,23,1982.2000000000003,1982.2000000000003,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,24,helsgaun,24,1967.8,1982.2000000000003,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,25,helsgaun,25,1999.2,1999.2,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,26,polyak,1,1999.2,1999.2,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,27,polyak,2,1993,1999.2,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,28,polyak,3,1977.4000000000001,1999.2,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,29,polyak,4,1983.4200000000001,1999.2,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,30,polyak,5,1993.186666666667,1999.2,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,31,polyak,6,2005.2866666666669,2005.2866666666669,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,32,polyak,7,2000.6555555555558,2005.2866666666669,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,33,polyak,8,2002.6766666666667,2005.2866666666669,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,34,polyak,9,1999.9302777777777,2005.2866666666669,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,35,polyak,10,2000.9946296296296,2005.2866666666669,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,36,polyak,11,2005.7137962962961,2005.7137962962961,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,37,polyak,12,1990.7006296296292,2005.7137962962961,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,38,polyak,13,1994.7922203703699,2005.7137962962961,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,39,polyak,14,1991.3305874999994,2005.7137962962961,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,40,polyak,15,1989.5866298611106,2005.7137962962961,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,41,polyak,16,1984.7265751157408,2005.7137962962961,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,42,polyak,17,1989.0707470775465,2005.7137962962961,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,43,polyak,18,1988.2797894618052,2005.7137962962961,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,44,polyak,19,1992.2097282870373,2005.7137962962961,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,45,polyak,20,1981.5273188546494,2005.7137962962961,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,46,polyak,21,1993.2959497629247,2005.7137962962961,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,47,polyak,22,1980.6658562958792,2005.7137962962961,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,48,polyak,23,1991.5576379920005,2005.7137962962961,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,49,polyak,24,1973.0176930059574,2005.7137962962961,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,50,polyak,25,1993.8961543171577,2005.7137962962961,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,51,polyak,26,2000.2286532833655,2005.7137962962961,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,52,polyak,27,2008.4729045852753,2008.4729045852753,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,53,polyak,28,2006.1609291702957,2008.4729045852753,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,54,polyak,29,2009.1353366230271,2009.1353366230271,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,55,polyak,30,2010.8779044383245,2010.8779044383245,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,56,polyak,31,2004.8306806376502,2010.8779044383245,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,57,polyak,32,2007.9340050691469,2010.8779044383245,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,58,polyak,33,2007.0000000000005,2010.8779044383245,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,59,polyak,34,2007.0000000000002,2010.8779044383245,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,60,polyak,35,2007.0000000000002,2010.8779044383245,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,61,polyak,36,2007.0000000000002,2010.8779044383245,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,62,polyak,37,2007.0000000000002,2010.8779044383245,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,63,polyak,38,2007.0000000000002,2010.8779044383245,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,64,polyak,39,2007.0000000000002,2010.8779044383245,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,65,polyak,40,2007.0000000000002,2010.8779044383245,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,66,polyak,41,2007.0000000000002,2010.8779044383245,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,67,polyak,42,2007.0000000000002,2010.8779044383245,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,68,polyak,43,2007.0000000000002,2010.8779044383245,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,69,polyak,44,2010.8676571466021,2010.8779044383245,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,70,polyak,45,2008.9338285733013,2010.8779044383245,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,71,polyak,46,2012.1673739645487,2012.1673739645487,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,72,polyak,47,2012.0145668803386,2012.1673739645487,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,73,polyak,48,2009.1687600542448,2012.1673739645487,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,74,polyak,49,2011.3795187159205,2012.1673739645487,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,75,polyak,50,2012.5811000133906,2012.5811000133906,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,76,polyak,51,2009.4381831531375,2012.5811000133906,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,77,polyak,52,2011.194580149592,2012.5811000133906,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,78,polyak,53,2012.2348775162577,2012.5811000133906,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,79,polyak,54,2009.7734482119897,2012.5811000133906,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,80,polyak,55,2011.5470963034993,2012.5811000133906,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,81,polyak,56,2011.2264518482509,2012.5811000133906,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,82,polyak,57,2011.3867740758753,2012.5811000133906,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,83,polyak,58,2011.3066129620631,2012.5811000133906,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,84,polyak,59,2011.3466935189692,2012.5811000133906,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,85,polyak,60,2011.326653240516,2012.5811000133906,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,86,polyak,61,2011.3366733797427,2012.5811000133906,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,87,polyak,62,2011.3316633101292,2012.5811000133906,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,88,polyak,63,2011.334168344936,2012.5811000133906,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,89,polyak,64,2012.9348586883727,2012.9348586883727,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,90,polyak,65,2011.7666689743739,2012.9348586883727,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,91,polyak,66,2012.7112387081547,2012.9348586883727,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,92,polyak,67,2012.1722594611729,2012.9348586883727,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,93,polyak,68,2012.5226865576512,2012.9348586883727,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,94,polyak,69,2012.6079850817621,2012.9348586883727,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,95,polyak,70,2012.5440111886792,2012.9348586883727,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,96,polyak,71,2012.5919916084915,2012.9348586883727,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,97,polyak,72,2012.556006293632,2012.9348586883727,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,98,polyak,73,2012.5829952797765,2012.9348586883727,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,99,polyak,74,2012.5627535401682,2012.9348586883727,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,100,polyak,75,2012.5779348448746,2012.9348586883727,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,101,polyak,76,2012.5665488663446,2012.9348586883727,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,102,polyak,77,2012.5750883502421,2012.9348586883727,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,103,polyak,78,2013.2479380445393,2013.2479380445393,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,104,polyak,79,2012.6591945620289,2013.2479380445393,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,105,polyak,80,2013.1329575915465,2013.2479380445393,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,106,polyak,81,2012.8133689162239,2013.2479380445393,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,107,polyak,82,2013.1237617964009,2013.2479380445393,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,108,polyak,83,2013.0167084281495,2013.2479380445393,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,109,polyak,84,2013.1103801253696,2013.2479380445393,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,110,polyak,85,2013.0284173903021,2013.2479380445393,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,111,polyak,86,2013.1001347834861,2013.2479380445393,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,112,polyak,87,2013.03738206445,2013.2479380445393,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,113,polyak,88,2013.0922906936066,2013.2479380445393,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,114,polyak,89,2013.0442456430947,2013.2479380445393,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,115,polyak,90,2013.0862850622927,2013.2479380445393,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,116,polyak,91,2013.0495005704945,2013.2479380445393,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,117,polyak,92,2013.3953357284515,2013.3953357284515,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,118,polyak,93,2013.075900547366,2013.3953357284515,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,119,polyak,94,2013.3405629708807,2013.3953357284515,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,120,polyak,95,2013.1028026992312,2013.3953357284515,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,121,polyak,96,2013.347651626412,2013.3953357284515,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,122,polyak,97,2013.236576600239,2013.3953357284515,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,123,polyak,98,2013.3407094372762,2013.3953357284515,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,124,polyak,99,2013.2430849025536,2013.3953357284515,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,hybrid-reverse,125,polyak,100,2013.3346079038563,2013.3953357284515,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,1,polyak-smoothed,1,1622,1622,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,2,polyak-smoothed,2,1545.1428571428573,1622,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,3,polyak-smoothed,3,1691.0178571428571,1691.0178571428571,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,4,polyak-smoothed,4,1819.2108516483518,1819.2108516483518,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,5,polyak-smoothed,5,1900.8995235233515,1900.8995235233515,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,6,polyak-smoothed,6,1938.9251670673077,1938.9251670673077,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,7,polyak-smoothed,7,1969.8619264632932,1969.8619264632932,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,8,polyak-smoothed,8,1982.2688337264792,1982.2688337264792,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,9,polyak-smoothed,9,1990.0955375695671,1990.0955375695671,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,10,polyak-smoothed,10,1993.5755683579889,1993.5755683579889,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,11,polyak-smoothed,11,1979.8638480612894,1993.5755683579889,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,12,polyak-smoothed,12,2000.3387311298193,2000.3387311298193,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,13,polyak-smoothed,13,1998.5687600467504,2000.3387311298193,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,14,polyak-smoothed,14,1976.2141278404426,2000.3387311298193,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,15,polyak-smoothed,15,2007.2829268175462,2007.2829268175462,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,16,polyak-smoothed,16,1998.8791224342187,2007.2829268175462,2020
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bays29.tsp,polyak-smoothed,17,polyak-smoothed,17,2002.9272885802823,2007.2829268175462,2020
