strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
polyak,499,polyak,499,41923.72777287459,41923.729640915386
polyak,500,polyak,500,41923.719234489625,41923.729640915386
polyak,501,polyak,501,41923.728788299224,41923.729640915386
polyak,502,polyak,502,41923.719599345255,41923.729640915386
polyak,503,polyak,503,41923.727323340412,41923.729640915386
polyak,504,polyak,504,41923.723775335784,41923.729640915386
polyak,505,polyak,505,41923.729070808935,41923.729640915386
polyak,506,polyak,506,41923.720639000137,41923.729640915386
polyak,507,polyak,507,41923.729419698728,41923.729640915386
polyak,508,polyak,508,41923.720553841289,41923.729640915386
polyak,509,polyak,509,41923.729927573193,41923.729927573193
polyak,510,polyak,510,41923.726483026934,41923.729927573193
polyak,511,polyak,511,41923.72916392795,41923.729927573193
polyak,512,polyak,512,41923.722286083772,41923.729927573193
polyak,513,polyak,513,41923.728002371798,41923.729927573193
polyak,514,polyak,514,41923.72172738376,41923.729927573193
polyak,515,polyak,515,41923.730307119302,41923.730307119302
polyak,516,polyak,516,41923.723552902236,41923.730307119302
polyak,517,polyak,517,41923.730184200555,41923.730307119302
polyak,518,polyak,518,41923.721432548089,41923.730307119302
polyak,519,polyak,519,41923.728912910941,41923.730307119302
polyak,520,polyak,520,41923.72542465623,41923.730307119302
polyak,521,polyak,521,41923.728319772039,41923.730307119302
polyak,522,polyak,522,41923.724576073728,41923.730307119302
polyak,523,polyak,523,41923.728897616449,41923.730307119302
polyak,524,polyak,524,41923.722149293862,41923.730307119302
polyak,525,polyak,525,41923.730438459359,41923.730438459359
polyak,526,polyak,526,41923.720054789628,41923.730438459359
polyak,527,polyak,527,41923.727291129457,41923.730438459359
polyak,528,polyak,528,41923.725624675295,41923.730438459359
polyak,529,polyak,529,41923.73018766418,41923.730438459359
polyak,530,polyak,530,41923.721097637463,41923.730438459359
polyak,531,polyak,531,41923.725658742551,41923.730438459359
polyak,532,polyak,532,41923.72908678995,41923.730438459359
polyak,533,polyak,533,41923.729255887214,41923.730438459359
polyak,534,polyak,534,41923.722131146977,41923.730438459359
polyak,535,polyak,535,41923.730824101112,41923.730824101112
polyak,536,polyak,536,41923.725970487329,41923.730824101112
polyak,537,polyak,537,41923.728890135993,41923.730824101112
polyak,538,polyak,538,41923.724686314032,41923.730824101112
polyak,539,polyak,539,41923.728334935207,41923.730824101112
polyak,540,polyak,540,41923.727001269246,41923.730824101112
polyak,541,polyak,541,41923.727605113723,41923.730824101112
polyak,542,polyak,542,41923.728680194698,41923.730824101112
polyak,543,polyak,543,41923.723173629915,41923.730824101112
polyak,544,polyak,544,41923.730329343787,41923.730824101112
polyak,545,polyak,545,41923.724058362262,41923.730824101112
polyak,546,polyak,546,41923.730641396236,41923.730824101112
polyak,547,polyak,547,41923.729959035678,41923.730824101112
