strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
hybrid-reverse,389,polyak,144,2292.5829371862542,2292.9148368679603
hybrid-reverse,390,polyak,145,2292.9419980057255,2292.9419980057255
hybrid-reverse,391,polyak,146,2292.7678545670392,2292.9419980057255
hybrid-reverse,392,polyak,147,2292.8735927357525,2292.9419980057255
hybrid-reverse,393,polyak,148,2292.9043744011678,2292.9419980057255
hybrid-reverse,394,polyak,149,2292.8002521086501,2292.9419980057255
hybrid-reverse,395,polyak,150,2292.8975728563464,2292.9419980057255
hybrid-reverse,396,polyak,151,2292.9898633813,2292.9898633813
hybrid-reverse,397,polyak,152,2292.7660900196906,2292.9898633813
hybrid-reverse,398,polyak,153,2292.9796042714784,2292.9898633813
hybrid-reverse,399,polyak,154,2292.8201066855054,2292.9898633813
hybrid-reverse,400,polyak,155,2293.0201285768267,2293.0201285768267
hybrid-reverse,401,polyak,156,2292.9880830115417,2293.0201285768267
hybrid-reverse,402,polyak,157,2292.8395623627416,2293.0201285768267
hybrid-reverse,403,polyak,158,2292.7415021753541,2293.0201285768267
hybrid-reverse,404,polyak,159,2293.0756096844229,2293.0756096844229
hybrid-reverse,405,polyak,160,2292.8068184163071,2293.0756096844229
hybrid-reverse,406,polyak,161,2292.9656423904285,2293.0756096844229
hybrid-reverse,407,polyak,162,2292.8100733226775,2293.0756096844229
hybrid-reverse,408,polyak,163,2292.8294130390727,2293.0756096844229
hybrid-reverse,409,polyak,164,2293.0516224600756,2293.0756096844229
hybrid-reverse,410,polyak,165,2292.7964320480396,2293.0756096844229
hybrid-reverse,411,polyak,166,2292.9379821852094,2293.0756096844229
hybrid-reverse,412,polyak,167,2293.0166779090696,2293.0756096844229
hybrid-reverse,413,polyak,168,2292.9885567114789,2293.0756096844229
hybrid-reverse,414,polyak,169,2292.9966338717632,2293.0756096844229
hybrid-reverse,415,polyak,170,2292.9889670692578,2293.0756096844229
hybrid-reverse,416,polyak,171,2293.1223951862576,2293.1223951862576
hybrid-reverse,417,polyak,172,2292.644019632859,2293.1223951862576
hybrid-reverse,418,polyak,173,2292.9904940050769,2293.1223951862576
hybrid-reverse,419,polyak,174,2293.0148040200138,2293.1223951862576
hybrid-reverse,420,polyak,175,2292.9616660348365,2293.1223951862576
hybrid-reverse,421,polyak,176,2293.0967171552907,2293.1223951862576
hybrid-reverse,422,polyak,177,2292.9560648243432,2293.1223951862576
hybrid-reverse,423,polyak,178,2292.9369020741042,2293.1223951862576
hybrid-reverse,424,polyak,179,2293.0750561871978,2293.1223951862576
hybrid-reverse,425,polyak,180,2292.9655222648539,2293.1223951862576
hybrid-reverse,426,polyak,181,2293.0263111419445,2293.1223951862576
hybrid-reverse,427,polyak,182,2293.0764343647579,2293.1223951862576
hybrid-reverse,428,polyak,183,2293.032630890631,2293.1223951862576
hybrid-reverse,429,polyak,184,2293.0891774319894,2293.1223951862576
hybrid-reverse,430,polyak,185,2293.2334470933365,2293.2334470933365
hybrid-reverse,431,polyak,186,2293.1699995600366,2293.2334470933365
hybrid-reverse,432,polyak,187,2293.2706380707618,2293.2706380707618
hybrid-reverse,433,polyak,188,2293.0540438419421,2293.2706380707618
hybrid-reverse,434,polyak,189,2293.1717542198676,2293.2706380707618
hybrid-reverse,435,polyak,190,2293.2618139507185,2293.2706380707618
hybrid-reverse,436,polyak,191,2293.2501848387687,2293.2706380707618
hybrid-reverse,437,polyak,192,2293.1775049881239,2293.2706380707618
hybrid-reverse,438,polyak,193,2293.2514543860484,2293.2706380707618
hybrid-reverse,439,polyak,194,2293.2989984755081,2293.2989984755081
hybrid-reverse,440,polyak,195,2293.2164562249368,2293.2989984755081
hybrid-reverse,441,polyak,196,2293.1900167165618,2293.2989984755081
hybrid-reverse,442,polyak,197,2293.2474365231001,2293.2989984755081
hybrid-reverse,443,polyak,198,2293.2567565270301,2293.2989984755081
hybrid-reverse,444,polyak,199,2293.3049930553466,2293.3049930553466
hybrid-reverse,445,polyak,200,2293.1109666748671,2293.3049930553466
hybrid-reverse,446,polyak,201,2293.253547995082,2293.3049930553466
hybrid-reverse,447,polyak,202,2293.2640631287823,2293.3049930553466
hybrid-reverse,448,polyak,203,2293.2781114425438,2293.3049930553466
hybrid-reverse,449,polyak,204,2293.3115686274728,2293.3115686274728
hybrid-reverse,450,polyak,205,2293.0277783689362,2293.3115686274728
hybrid-reverse,451,polyak,206,2293.2999262612138,2293.3115686274728
hybrid-reverse,452,polyak,207,2293.2594931995668,2293.3115686274728
hybrid-reverse,453,polyak,208,2293.2808898007697,2293.3115686274728
hybrid-reverse,454,polyak,209,2293.2877136746824,2293.3115686274728
hybrid-reverse,455,polyak,210,2293.3073697140117,2293.3115686274728
hybrid-reverse,456,polyak,211,2293.2287336657278,2293.3115686274728
hybrid-reverse,457,polyak,212,2293.3509637617626,2293.3509637617626
hybrid-reverse,458,polyak,213,2293.2464771777554,2293.3509637617626
hybrid-reverse,459,polyak,214,2293.3356852116949,2293.3509637617626
hybrid-reverse,460,polyak,215,2293.1432446731787,2293.3509637617626
hybrid-reverse,461,polyak,216,2293.2898844158672,2293.3509637617626
hybrid-reverse,462,polyak,217,2293.3180407080258,2293.3509637617626
hybrid-reverse,463,polyak,218,2293.290228276911,2293.3509637617626
hybrid-reverse,464,polyak,219,2293.3157655566024,2293.3509637617626
hybrid-reverse,465,polyak,220,2293.3156118926318,2293.3509637617626
hybrid-reverse,466,polyak,221,2293.25553331834,2293.3509637617626
hybrid-reverse,467,polyak,222,2293.3962488660995,2293.3962488660995
hybrid-reverse,468,polyak,223,2293.0313485398174,2293.3962488660995
hybrid-reverse,469,polyak,224,2293.2995454723259,2293.3962488660995
hybrid-reverse,470,polyak,225,2293.1455117651949,2293.3962488660995
hybrid-reverse,471,polyak,226,2293.2205519434619,2293.3962488660995
hybrid-reverse,472,polyak,227,2293.3419437628936,2293.3962488660995
hybrid-reverse,473,polyak,228,2293.1514608155776,2293.3962488660995
hybrid-reverse,474,polyak,229,2293.3405667469042,2293.3962488660995
hybrid-reverse,475,polyak,230,2293.3155776399594,2293.3962488660995
hybrid-reverse,476,polyak,231,2293.2899266142749,2293.3962488660995
hybrid-reverse,477,polyak,232,2293.3666460239288,2293.3962488660995
hybrid-reverse,478,polyak,233,2293.3311573734909,2293.3962488660995
hybrid-reverse,479,polyak,234,2293.3353024544344,2293.3962488660995
hybrid-reverse,480,polyak,235,2293.342363313639,2293.3962488660995
hybrid-reverse,481,polyak,236,2293.4106085926196,2293.4106085926196
hybrid-reverse,482,polyak,237,2293.4283334853644,2293.4283334853644
hybrid-reverse,483,polyak,238,2293.4221366844172,2293.4283334853644
hybrid-reverse,484,polyak,239,2293.4619649178585,2293.4619649178585
hybrid-reverse,485,polyak,240,2293.4041405011599,2293.4619649178585
hybrid-reverse,486,polyak,241,2293.4232480330252,2293.4619649178585
hybrid-reverse,487,polyak,242,2293.4249901290732,2293.4619649178585
hybrid-reverse,488,polyak,243,2293.4279486595738,2293.4619649178585
hybrid-reverse,489,polyak,244,2293.4374564764967,2293.4619649178585
hybrid-reverse,490,polyak,245,2293.4445714709454,2293.4619649178585
hybrid-reverse,491,polyak,246,2293.4334588300103,2293.4619649178585
hybrid-reverse,492,polyak,247,2293.4268020193886,2293.4619649178585
hybrid-reverse,493,polyak,248,2293.4816736221974,2293.4816736221974
hybrid-reverse,494,polyak,249,2293.4092937281803,2293.4816736221974
hybrid-reverse,495,polyak,250,2293.4624732321299,2293.4816736221974
hybrid-reverse,496,polyak,251,2293.4717887803454,2293.4816736221974
hybrid-reverse,497,polyak,252,2293.3928149641197,2293.4816736221974
hybrid-reverse,498,polyak,253,2293.452158238028,2293.4816736221974
hybrid-reverse,499,polyak,254,2293.426327154421,2293.4816736221974
hybrid-reverse,500,polyak,255,2293.4894176692087,2293.4894176692087
hybrid-reverse,501,polyak,256,2293.3775318166377,2293.4894176692087
hybrid-reverse,502,polyak,257,2293.4445591590229,2293.4894176692087
hybrid-reverse,503,polyak,258,2293.46496628472,2293.4894176692087
hybrid-reverse,504,polyak,259,2293.4963127438377,2293.4963127438377
hybrid-reverse,505,polyak,260,2293.5038542520451,2293.5038542520451
hybrid-reverse,506,polyak,261,2293.4211488955712,2293.5038542520451
hybrid-reverse,507,polyak,262,2293.5057492733181,2293.5057492733181
hybrid-reverse,508,polyak,263,2293.3855424003955,2293.5057492733181
hybrid-reverse,509,polyak,264,2293.4914064495788,2293.5057492733181
hybrid-reverse,510,polyak,265,2293.5073987389878,2293.5073987389878
hybrid-reverse,511,polyak,266,2293.4192220529953,2293.5073987389878
hybrid-reverse,512,polyak,267,2293.5301651742716,2293.5301651742716
hybrid-reverse,513,polyak,268,2293.3352690962215,2293.5301651742716
hybrid-reverse,514,polyak,269,2293.3783215574058,2293.5301651742716
hybrid-reverse,515,polyak,270,2293.4551374368666,2293.5301651742716
hybrid-reverse,516,polyak,271,2293.4977082436767,2293.5301651742716
hybrid-reverse,517,polyak,272,2293.5178125787756,2293.5301651742716
hybrid-reverse,518,polyak,273,2293.5017198077221,2293.5301651742716
hybrid-reverse,519,polyak,274,2293.5250202813722,2293.5301651742716
hybrid-reverse,520,polyak,275,2293.5064758266662,2293.5301651742716
hybrid-reverse,521,polyak,276,2293.5174463389244,2293.5301651742716
hybrid-reverse,522,polyak,277,2293.5579225052843,2293.5579225052843
hybrid-reverse,523,polyak,278,2293.4110927001093,2293.5579225052843
hybrid-reverse,524,polyak,279,2293.5233747407774,2293.5579225052843
hybrid-reverse,525,polyak,280,2293.5420519633485,2293.5579225052843
hybrid-reverse,526,polyak,281,2293.458098521538,2293.5579225052843
hybrid-reverse,527,polyak,282,2293.530198631629,2293.5579225052843
hybrid-reverse,528,polyak,283,2293.5270002188809,2293.5579225052843
hybrid-reverse,529,polyak,284,2293.558642058068,2293.558642058068
hybrid-reverse,530,polyak,285,2293.4751658423957,2293.558642058068
hybrid-reverse,531,polyak,286,2293.5751605288615,2293.5751605288615
hybrid-reverse,532,polyak,287,2293.4723381667395,2293.5751605288615
hybrid-reverse,533,polyak,288,2293.5482762662882,2293.5751605288615
hybrid-reverse,534,polyak,289,2293.4677677230748,2293.5751605288615
hybrid-reverse,535,polyak,290,2293.5410494755797,2293.5751605288615
hybrid-reverse,536,polyak,291,2293.4798985021607,2293.5751605288615
hybrid-reverse,537,polyak,292,2293.5845408512409,2293.5845408512409
hybrid-reverse,538,polyak,293,2293.5361069523378,2293.5845408512409
hybrid-reverse,539,polyak,294,2293.5514830610909,2293.5845408512409
hybrid-reverse,540,polyak,295,2293.5592169488032,2293.5845408512409
hybrid-reverse,541,polyak,296,2293.5751073822394,2293.5845408512409
hybrid-reverse,542,polyak,297,2293.5827031409863,2293.5845408512409
hybrid-reverse,543,polyak,298,2293.4385041514638,2293.5845408512409
hybrid-reverse,544,polyak,299,2293.5280747600823,2293.5845408512409
hybrid-reverse,545,polyak,300,2293.5509542744012,2293.5845408512409
hybrid-reverse,546,polyak,301,2293.6122359930851,2293.6122359930851
hybrid-reverse,547,polyak,302,2293.5538397191985,2293.6122359930851
hybrid-reverse,548,polyak,303,2293.5229631267416,2293.6122359930851
hybrid-reverse,549,polyak,304,2293.6030353791798,2293.6122359930851
hybrid-reverse,550,polyak,305,2293.5318744095557,2293.6122359930851
hybrid-reverse,551,polyak,306,2293.5925601433241,2293.6122359930851
hybrid-reverse,552,polyak,307,2293.4718640343672,2293.6122359930851
hybrid-reverse,553,polyak,308,2293.5550674223123,2293.6122359930851
hybrid-reverse,554,polyak,309,2293.5826955882362,2293.6122359930851
hybrid-reverse,555,polyak,310,2293.5969123149976,2293.6122359930851
hybrid-reverse,556,polyak,311,2293.5647681115179,2293.6122359930851
hybrid-reverse,557,polyak,312,2293.6146557879601,2293.6146557879601
hybrid-reverse,558,polyak,313,2293.5504130565087,2293.6146557879601
hybrid-reverse,559,polyak,314,2293.6206590989982,2293.6206590989982
hybrid-reverse,560,polyak,315,2293.5716500579329,2293.6206590989982
hybrid-reverse,561,polyak,316,2293.6282462119811,2293.6282462119811
hybrid-reverse,562,polyak,317,2293.527071819326,2293.6282462119811
hybrid-reverse,563,polyak,318,2293.6050768659948,2293.6282462119811
hybrid-reverse,564,polyak,319,2293.5912197862654,2293.6282462119811
hybrid-reverse,565,polyak,320,2293.5868917946309,2293.6282462119811
hybrid-reverse,566,polyak,321,2293.5580480861718,2293.6282462119811
hybrid-reverse,567,polyak,322,2293.58464156631,2293.6282462119811
hybrid-reverse,568,polyak,323,2293.639477129328,2293.639477129328
hybrid-reverse,569,polyak,324,2293.5632805829346,2293.639477129328
hybrid-reverse,570,polyak,325,2293.6485417337185,2293.6485417337185
hybrid-reverse,571,polyak,326,2293.4950871269721,2293.6485417337185
hybrid-reverse,572,polyak,327,2293.5632832953452,2293.6485417337185
hybrid-reverse,573,polyak,328,2293.614721753002,2293.6485417337185
hybrid-reverse,574,polyak,329,2293.6393415808034,2293.6485417337185
hybrid-reverse,575,polyak,330,2293.6350731056873,2293.6485417337185
hybrid-reverse,576,polyak,331,2293.6444642580318,2293.6485417337185
hybrid-reverse,577,polyak,332,2293.6329632163165,2293.6485417337185
hybrid-reverse,578,polyak,333,2293.6201056033433,2293.6485417337185
hybrid-reverse,579,polyak,334,2293.6328374543659,2293.6485417337185
hybrid-reverse,580,polyak,335,2293.6259039542397,2293.6485417337185
hybrid-reverse,581,polyak,336,2293.6483833477146,2293.6485417337185
hybrid-reverse,582,polyak,337,2293.5116100206642,2293.6485417337185
hybrid-reverse,583,polyak,338,2293.6155548898037,2293.6485417337185
hybrid-reverse,584,polyak,339,2293.6611187640706,2293.6611187640706
hybrid-reverse,585,polyak,340,2293.6565403812515,2293.6611187640706
hybrid-reverse,586,polyak,341,2293.6681095428271,2293.6681095428271
hybrid-reverse,587,polyak,342,2293.5956377702701,2293.6681095428271
hybrid-reverse,588,polyak,343,2293.6481951787823,2293.6681095428271
hybrid-reverse,589,polyak,344,2293.6856538177344,2293.6856538177344
hybrid-reverse,590,polyak,345,2293.6895128182578,2293.6895128182578
hybrid-reverse,591,polyak,346,2293.6469695854985,2293.6895128182578
hybrid-reverse,592,polyak,347,2293.6881243097823,2293.6895128182578
hybrid-reverse,593,polyak,348,2293.6835255302512,2293.6895128182578
hybrid-reverse,594,polyak,349,2293.6975733754189,2293.6975733754189
hybrid-reverse,595,polyak,350,2293.6568413492369,2293.6975733754189
hybrid-reverse,596,polyak,351,2293.6916876073324,2293.6975733754189
hybrid-reverse,597,polyak,352,2293.6816845449875,2293.6975733754189
hybrid-reverse,598,polyak,353,2293.7032825171136,2293.7032825171136
hybrid-reverse,599,polyak,354,2293.6689899866565,2293.7032825171136
hybrid-reverse,600,polyak,355,2293.6555943806961,2293.7032825171136
hybrid-reverse,601,polyak,356,2293.6975279833905,2293.7032825171136
hybrid-reverse,602,polyak,357,2293.6813625699651,2293.7032825171136
hybrid-reverse,603,polyak,358,2293.7098917409626,2293.7098917409626
hybrid-reverse,604,polyak,359,2293.6107704113392,2293.7098917409626
hybrid-reverse,605,polyak,360,2293.6631617030253,2293.7098917409626
hybrid-reverse,606,polyak,361,2293.7022875752432,2293.7098917409626
hybrid-reverse,607,polyak,362,2293.6945183271059,2293.7098917409626
hybrid-reverse,608,polyak,363,2293.6929916271761,2293.7098917409626
hybrid-reverse,609,polyak,364,2293.6803936220517,2293.7098917409626
hybrid-reverse,610,polyak,365,2293.7216069442238,2293.7216069442238
hybrid-reverse,611,polyak,366,2293.6956049898422,2293.7216069442238
hybrid-reverse,612,polyak,367,2293.6453092946804,2293.7216069442238
hybrid-reverse,613,polyak,368,2293.6765164824528,2293.7216069442238
hybrid-reverse,614,polyak,369,2293.7130460391941,2293.7216069442238
hybrid-reverse,615,polyak,370,2293.7244128825828,2293.7244128825828
hybrid-reverse,616,polyak,371,2293.7370553592286,2293.7370553592286
hybrid-reverse,617,polyak,372,2293.6913788774973,2293.7370553592286
hybrid-reverse,618,polyak,373,2293.7390086919031,2293.7390086919031
hybrid-reverse,619,polyak,374,2293.6386549749336,2293.7390086919031
hybrid-reverse,620,polyak,375,2293.6558264188093,2293.7390086919031
hybrid-reverse,621,polyak,376,2293.6878972924555,2293.7390086919031
hybrid-reverse,622,polyak,377,2293.7347659325105,2293.7390086919031
hybrid-reverse,623,polyak,378,2293.7452132175413,2293.7452132175413
hybrid-reverse,624,polyak,379,2293.7245392292434,2293.7452132175413
hybrid-reverse,625,polyak,380,2293.7326600131,2293.7452132175413
hybrid-reverse,626,polyak,381,2293.6483899399673,2293.7452132175413
hybrid-reverse,627,polyak,382,2293.7029431138476,2293.7452132175413
hybrid-reverse,628,polyak,383,2293.733520917121,2293.7452132175413
hybrid-reverse,629,polyak,384,2293.7266905592278,2293.7452132175413
hybrid-reverse,630,polyak,385,2293.7434899333916,2293.7452132175413
hybrid-reverse,631,polyak,386,2293.7313962170715,2293.7452132175413
hybrid-reverse,632,polyak,387,2293.7440938685618,2293.7452132175413
hybrid-reverse,633,polyak,388,2293.7242842064766,2293.7452132175413
hybrid-reverse,634,polyak,389,2293.7333779384649,2293.7452132175413
hybrid-reverse,635,polyak,390,2293.748527779057,2293.748527779057
hybrid-reverse,636,polyak,391,2293.7457277986864,2293.748527779057
hybrid-reverse,637,polyak,392,2293.7546761930944,2293.7546761930944
hybrid-reverse,638,polyak,393,2293.7275325934679,2293.7546761930944
hybrid-reverse,639,polyak,394,2293.7591627330098,2293.7591627330098
hybrid-reverse,640,polyak,395,2293.7050908592887,2293.7591627330098
hybrid-reverse,641,polyak,396,2293.7364392032641,2293.7591627330098
hybrid-reverse,642,polyak,397,2293.7599245896254,2293.7599245896254
hybrid-reverse,643,polyak,398,2293.7609553882608,2293.7609553882608
hybrid-reverse,644,polyak,399,2293.6802513672642,2293.7609553882608
hybrid-reverse,645,polyak,400,2293.7111688067503,2293.7609553882608
hybrid-reverse,646,polyak,401,2293.7496624286705,2293.7609553882608
hybrid-reverse,647,polyak,402,2293.7423050529719,2293.7609553882608
hybrid-reverse,648,polyak,403,2293.7541485937268,2293.7609553882608
hybrid-reverse,649,polyak,404,2293.775312776962,2293.775312776962
hybrid-reverse,650,polyak,405,2293.7623651681079,2293.775312776962
hybrid-reverse,651,polyak,406,2293.6929969860776,2293.775312776962
hybrid-reverse,652,polyak,407,2293.7222540028333,2293.775312776962
hybrid-reverse,653,polyak,408,2293.7493743502646,2293.775312776962
hybrid-reverse,654,polyak,409,2293.7838507017982,2293.7838507017982
hybrid-reverse,655,polyak,410,2293.7473751576977,2293.7838507017982
hybrid-reverse,656,polyak,411,2293.733895795036,2293.7838507017982
hybrid-reverse,657,polyak,412,2293.7724409559405,2293.7838507017982
hybrid-reverse,658,polyak,413,2293.7779682613636,2293.7838507017982
hybrid-reverse,659,polyak,414,2293.7745808089221,2293.7838507017982
hybrid-reverse,660,polyak,415,2293.7632073365926,2293.7838507017982
hybrid-reverse,661,polyak,416,2293.7785794741367,2293.7838507017982
hybrid-reverse,662,polyak,417,2293.7442059918612,2293.7838507017982
hybrid-reverse,663,polyak,418,2293.7592759977015,2293.7838507017982
hybrid-reverse,664,polyak,419,2293.7883662182494,2293.7883662182494
hybrid-reverse,665,polyak,420,2293.7594502151678,2293.7883662182494
hybrid-reverse,666,polyak,421,2293.7680474660751,2293.7883662182494
hybrid-reverse,667,polyak,422,2293.7945431292374,2293.7945431292374
hybrid-reverse,668,polyak,423,2293.7634313518442,2293.7945431292374
hybrid-reverse,669,polyak,424,2293.7681415110378,2293.7945431292374
hybrid-reverse,670,polyak,425,2293.7926341359907,2293.7945431292374
hybrid-reverse,671,polyak,426,2293.7831854017886,2293.7945431292374
hybrid-reverse,672,polyak,427,2293.805438116296,2293.805438116296
hybrid-reverse,673,polyak,428,2293.7894636936458,2293.805438116296
hybrid-reverse,674,polyak,429,2293.7783439916457,2293.805438116296
hybrid-reverse,675,polyak,430,2293.7964383443673,2293.805438116296
hybrid-reverse,676,polyak,431,2293.7889217383545,2293.805438116296
hybrid-reverse,677,polyak,432,2293.8015600297254,2293.805438116296
hybrid-reverse,678,polyak,433,2293.7548997892713,2293.805438116296
hybrid-reverse,679,polyak,434,2293.7575475402687,2293.805438116296
hybrid-reverse,680,polyak,435,2293.7965415624044,2293.805438116296
hybrid-reverse,681,polyak,436,2293.8030610073324,2293.805438116296
hybrid-reverse,682,polyak,437,2293.7778961134577,2293.805438116296
hybrid-reverse,683,polyak,438,2293.7885006897773,2293.805438116296
hybrid-reverse,684,polyak,439,2293.798920379576,2293.805438116296
hybrid-reverse,685,polyak,440,2293.7900081047524,2293.805438116296
hybrid-reverse,686,polyak,441,2293.8138235977453,2293.8138235977453
hybrid-reverse,687,polyak,442,2293.8130675563848,2293.8138235977453
hybrid-reverse,688,polyak,443,2293.8077593263597,2293.8138235977453
hybrid-reverse,689,polyak,444,2293.8013019631535,2293.8138235977453
hybrid-reverse,690,polyak,445,2293.8200809296882,2293.8200809296882
hybrid-reverse,691,polyak,446,2293.7979693063953,2293.8200809296882
hybrid-reverse,692,polyak,447,2293.8195415871373,2293.8200809296882
hybrid-reverse,693,polyak,448,2293.7814860936373,2293.8200809296882
hybrid-reverse,694,polyak,449,2293.8051502459589,2293.8200809296882
hybrid-reverse,695,polyak,450,2293.8267072773688,2293.8267072773688
hybrid-reverse,696,polyak,451,2293.8106684630384,2293.8267072773688
hybrid-reverse,697,polyak,452,2293.8324296303504,2293.8324296303504
hybrid-reverse,698,polyak,453,2293.7810124747698,2293.8324296303504
hybrid-reverse,699,polyak,454,2293.801561953981,2293.8324296303504
hybrid-reverse,700,polyak,455,2293.8151858820715,2293.8324296303504
hybrid-reverse,701,polyak,456,2293.8356749144032,2293.8356749144032
hybrid-reverse,702,polyak,457,2293.8279456048958,2293.8356749144032
hybrid-reverse,703,polyak,458,2293.8363213047869,2293.8363213047869
hybrid-reverse,704,polyak,459,2293.8131441184801,2293.8363213047869
hybrid-reverse,705,polyak,460,2293.8318847958508,2293.8363213047869
hybrid-reverse,706,polyak,461,2293.8425319142452,2293.8425319142452
hybrid-reverse,707,polyak,462,2293.790123042816,2293.8425319142452
hybrid-reverse,708,polyak,463,2293.8116001192107,2293.8425319142452
hybrid-reverse,709,polyak,464,2293.8129800211741,2293.8425319142452
hybrid-reverse,710,polyak,465,2293.8390422248144,2293.8425319142452
hybrid-reverse,711,polyak,466,2293.8455367312235,2293.8455367312235
hybrid-reverse,712,polyak,467,2293.7913549307668,2293.8455367312235
hybrid-reverse,713,polyak,468,2293.8154828337574,2293.8455367312235
hybrid-reverse,714,polyak,469,2293.8248844081454,2293.8455367312235
hybrid-reverse,715,polyak,470,2293.8459910351453,2293.8459910351453
hybrid-reverse,716,polyak,471,2293.8202322681509,2293.8459910351453
hybrid-reverse,717,polyak,472,2293.8464043376171,2293.8464043376171
hybrid-reverse,718,polyak,473,2293.8374985542755,2293.8464043376171
hybrid-reverse,719,polyak,474,2293.8307318085635,2293.8464043376171
hybrid-reverse,720,polyak,475,2293.852963103453,2293.852963103453
hybrid-reverse,721,polyak,476,2293.8349144947097,2293.852963103453
hybrid-reverse,722,polyak,477,2293.8334012375881,2293.852963103453
hybrid-reverse,723,polyak,478,2293.8469262161925,2293.852963103453
hybrid-reverse,724,polyak,479,2293.8325070002757,2293.852963103453
hybrid-reverse,725,polyak,480,2293.8540837845594,2293.8540837845594
hybrid-reverse,726,polyak,481,2293.8441796205479,2293.8540837845594
hybrid-reverse,727,polyak,482,2293.8519420761181,2293.8540837845594
hybrid-reverse,728,polyak,483,2293.8461473070843,2293.8540837845594
hybrid-reverse,729,polyak,484,2293.8395104592555,2293.8540837845594
hybrid-reverse,730,polyak,485,2293.8380454447306,2293.8540837845594
hybrid-reverse,731,polyak,486,2293.8554266884944,2293.8554266884944
hybrid-reverse,732,polyak,487,2293.8256452301744,2293.8554266884944
hybrid-reverse,733,polyak,488,2293.8518461700905,2293.8554266884944
hybrid-reverse,734,polyak,489,2293.8330044871477,2293.8554266884944
hybrid-reverse,735,polyak,490,2293.8556166424769,2293.8556166424769
hybrid-reverse,736,polyak,491,2293.8410715892423,2293.8556166424769
hybrid-reverse,737,polyak,492,2293.8533545461119,2293.8556166424769
hybrid-reverse,738,polyak,493,2293.8462488022542,2293.8556166424769
hybrid-reverse,739,polyak,494,2293.8493775392899,2293.8556166424769
hybrid-reverse,740,polyak,495,2293.8526290541563,2293.8556166424769
hybrid-reverse,741,polyak,496,2293.8540297837553,2293.8556166424769
hybrid-reverse,742,polyak,497,2293.8357521533812,2293.8556166424769
hybrid-reverse,743,polyak,498,2293.8635269262795,2293.8635269262795
hybrid-reverse,744,polyak,499,2293.8426701102317,2293.8635269262795
hybrid-reverse,745,polyak,500,2293.8551594809314,2293.8635269262795
hybrid-reverse,746,polyak,501,2293.8508651222087,2293.8635269262795
hybrid-reverse,747,polyak,502,2293.8547846448764,2293.8635269262795
hybrid-reverse,748,polyak,503,2293.860506080749,2293.8635269262795
hybrid-reverse,749,polyak,504,2293.8461868438785,2293.8635269262795
hybrid-reverse,750,polyak,505,2293.858912310784,2293.8635269262795
hybrid-reverse,751,polyak,506,2293.8695181014991,2293.8695181014991
hybrid-reverse,752,polyak,507,2293.8187325409772,2293.8695181014991
hybrid-reverse,753,polyak,508,2293.8324462351325,2293.8695181014991
hybrid-reverse,754,polyak,509,2293.8564283261153,2293.8695181014991
hybrid-reverse,755,polyak,510,2293.8643007458095,2293.8695181014991
hybrid-reverse,756,polyak,511,2293.8676929554044,2293.8695181014991
hybrid-reverse,757,polyak,512,2293.8437450409879,2293.8695181014991
hybrid-reverse,758,polyak,513,2293.8687831743323,2293.8695181014991
hybrid-reverse,759,polyak,514,2293.8680730183619,2293.8695181014991
hybrid-reverse,760,polyak,515,2293.8686317178299,2293.8695181014991
hybrid-reverse,761,polyak,516,2293.8587599455577,2293.8695181014991
hybrid-reverse,762,polyak,517,2293.8776477966812,2293.8776477966812
hybrid-reverse,763,polyak,518,2293.8589056504256,2293.8776477966812
hybrid-reverse,764,polyak,519,2293.8826345160214,2293.8826345160214
hybrid-reverse,765,polyak,520,2293.8279768426851,2293.8826345160214
hybrid-reverse,766,polyak,521,2293.8418024742609,2293.8826345160214
hybrid-reverse,767,polyak,522,2293.8622368692349,2293.8826345160214
hybrid-reverse,768,polyak,523,2293.8728467503934,2293.8826345160214
hybrid-reverse,769,polyak,524,2293.8745482793811,2293.8826345160214
hybrid-reverse,770,polyak,525,2293.8776118111819,2293.8826345160214
hybrid-reverse,771,polyak,526,2293.8732382483236,2293.8826345160214
hybrid-reverse,772,polyak,527,2293.8825163492224,2293.8826345160214
hybrid-reverse,773,polyak,528,2293.8684170616793,2293.8826345160214
hybrid-reverse,774,polyak,529,2293.8854898264472,2293.8854898264472
hybrid-reverse,775,polyak,530,2293.8755956953269,2293.8854898264472
hybrid-reverse,776,polyak,531,2293.8498914726001,2293.8854898264472
hybrid-reverse,777,polyak,532,2293.8682256828374,2293.8854898264472
hybrid-reverse,778,polyak,533,2293.8795758409624,2293.8854898264472
hybrid-reverse,779,polyak,534,2293.887067301458,2293.887067301458
hybrid-reverse,780,polyak,535,2293.8862536057163,2293.887067301458
hybrid-reverse,781,polyak,536,2293.8775953130548,2293.887067301458
hybrid-reverse,782,polyak,537,2293.8900073394707,2293.8900073394707
hybrid-reverse,783,polyak,538,2293.881722716093,2293.8900073394707
hybrid-reverse,784,polyak,539,2293.8912270801411,2293.8912270801411
hybrid-reverse,785,polyak,540,2293.8799633639692,2293.8912270801411
hybrid-reverse,786,polyak,541,2293.8906067201183,2293.8912270801411
hybrid-reverse,787,polyak,542,2293.8806739406668,2293.8912270801411
hybrid-reverse,788,polyak,543,2293.8922491352159,2293.8922491352159
hybrid-reverse,789,polyak,544,2293.881710109597,2293.8922491352159
