strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
polyak-smoothed,351,polyak-smoothed,351,2289.4519936329425,2289.4519936329425
polyak-smoothed,352,polyak-smoothed,352,2289.3333743499047,2289.4519936329425
polyak-smoothed,353,polyak-smoothed,353,2289.4169859740359,2289.4519936329425
polyak-smoothed,354,polyak-smoothed,354,2289.4554126251633,2289.4554126251633
polyak-smoothed,355,polyak-smoothed,355,2289.4441304571328,2289.4554126251633
polyak-smoothed,356,polyak-smoothed,356,2289.4730943841673,2289.4730943841673
polyak-smoothed,357,polyak-smoothed,357,2289.4288709714392,2289.4730943841673
polyak-smoothed,358,polyak-smoothed,358,2289.4259229956692,2289.4730943841673
polyak-smoothed,359,polyak-smoothed,359,2289.464293876199,2289.4730943841673
polyak-smoothed,360,polyak-smoothed,360,2289.3939232170815,2289.4730943841673
polyak-smoothed,361,polyak-smoothed,361,2289.4523203217773,2289.4730943841673
polyak-smoothed,362,polyak-smoothed,362,2289.4176954507998,2289.4730943841673
polyak-smoothed,363,polyak-smoothed,363,2289.4737646298099,2289.4737646298099
polyak-smoothed,364,polyak-smoothed,364,2289.392257809523,2289.4737646298099
polyak-smoothed,365,polyak-smoothed,365,2289.5250563501377,2289.5250563501377
polyak-smoothed,366,polyak-smoothed,366,2289.0382627899885,2289.5250563501377
polyak-smoothed,367,polyak-smoothed,367,2289.2798961359244,2289.5250563501377
polyak-smoothed,368,polyak-smoothed,368,2289.408169986039,2289.5250563501377
polyak-smoothed,369,polyak-smoothed,369,2289.2879938199562,2289.5250563501377
polyak-smoothed,370,polyak-smoothed,370,2289.4864896210338,2289.5250563501377
polyak-smoothed,371,polyak-smoothed,371,2289.3422450501139,2289.5250563501377
polyak-smoothed,372,polyak-smoothed,372,2289.4844316984331,2289.5250563501377
polyak-smoothed,373,polyak-smoothed,373,2289.4512678430101,2289.5250563501377
polyak-smoothed,374,polyak-smoothed,374,2289.4884893611579,2289.5250563501377
polyak-smoothed,375,polyak-smoothed,375,2289.5120964362068,2289.5250563501377
polyak-smoothed,376,polyak-smoothed,376,2289.5243641180641,2289.5250563501377
polyak-smoothed,377,polyak-smoothed,377,2289.4841332819242,2289.5250563501377
polyak-smoothed,378,polyak-smoothed,378,2289.5603787660584,2289.5603787660584
polyak-smoothed,379,polyak-smoothed,379,2289.4385175288139,2289.5603787660584
polyak-smoothed,380,polyak-smoothed,380,2289.5061674040958,2289.5603787660584
polyak-smoothed,381,polyak-smoothed,381,2289.5363595274257,2289.5603787660584
polyak-smoothed,382,polyak-smoothed,382,2289.5258272395408,2289.5603787660584
polyak-smoothed,383,polyak-smoothed,383,2289.5566709737377,2289.5603787660584
polyak-smoothed,384,polyak-smoothed,384,2289.5686616304247,2289.5686616304247
polyak-smoothed,385,polyak-smoothed,385,2289.5535891567424,2289.5686616304247
polyak-smoothed,386,polyak-smoothed,386,2289.5872897727681,2289.5872897727681
polyak-smoothed,387,polyak-smoothed,387,2289.4857668537793,2289.5872897727681
polyak-smoothed,388,polyak-smoothed,388,2289.5365261286051,2289.5872897727681
polyak-smoothed,389,polyak-smoothed,389,2289.5588954258801,2289.5872897727681
polyak-smoothed,390,polyak-smoothed,390,2289.5217885901184,2289.5872897727681
polyak-smoothed,391,polyak-smoothed,391,2289.5859406740396,2289.5872897727681
polyak-smoothed,392,polyak-smoothed,392,2289.3707522990985,2289.5872897727681
polyak-smoothed,393,polyak-smoothed,393,2289.4435429214336,2289.5872897727681
polyak-smoothed,394,polyak-smoothed,394,2289.5194711202489,2289.5872897727681
polyak-smoothed,395,polyak-smoothed,395,2289.6080646649943,2289.6080646649943
polyak-smoothed,396,polyak-smoothed,396,2289.526973513834,2289.6080646649943
polyak-smoothed,397,polyak-smoothed,397,2289.5560449732961,2289.6080646649943
polyak-smoothed,398,polyak-smoothed,398,2289.637258205928,2289.637258205928
polyak-smoothed,399,polyak-smoothed,399,2289.4919597117605,2289.637258205928
polyak-smoothed,400,polyak-smoothed,400,2289.5388775406182,2289.637258205928
polyak-smoothed,401,polyak-smoothed,401,2289.6006405315379,2289.637258205928
polyak-smoothed,402,polyak-smoothed,402,2289.6208829790212,2289.637258205928
polyak-smoothed,403,polyak-smoothed,403,2289.4440222362086,2289.637258205928
polyak-smoothed,404,polyak-smoothed,404,2289.5452190082415,2289.637258205928
polyak-smoothed,405,polyak-smoothed,405,2289.5792935642289,2289.637258205928
polyak-smoothed,406,polyak-smoothed,406,2289.6485722532279,2289.6485722532279
polyak-smoothed,407,polyak-smoothed,407,2289.5671177012482,2289.6485722532279
polyak-smoothed,408,polyak-smoothed,408,2289.643303553516,2289.6485722532279
polyak-smoothed,409,polyak-smoothed,409,2289.5889725977904,2289.6485722532279
polyak-smoothed,410,polyak-smoothed,410,2289.6481200687285,2289.6485722532279
polyak-smoothed,411,polyak-smoothed,411,2289.619169722358,2289.6485722532279
polyak-smoothed,412,polyak-smoothed,412,2289.6586969356958,2289.6586969356958
polyak-smoothed,413,polyak-smoothed,413,2289.6260871627869,2289.6586969356958
polyak-smoothed,414,polyak-smoothed,414,2289.6408429746884,2289.6586969356958
polyak-smoothed,415,polyak-smoothed,415,2289.611135256479,2289.6586969356958
polyak-smoothed,416,polyak-smoothed,416,2289.669892153981,2289.669892153981
polyak-smoothed,417,polyak-smoothed,417,2289.6315428855546,2289.669892153981
polyak-smoothed,418,polyak-smoothed,418,2289.6780413874317,2289.6780413874317
polyak-smoothed,419,polyak-smoothed,419,2289.5519485498844,2289.6780413874317
polyak-smoothed,420,polyak-smoothed,420,2289.5969015123869,2289.6780413874317
polyak-smoothed,421,polyak-smoothed,421,2289.6019194681071,2289.6780413874317
polyak-smoothed,422,polyak-smoothed,422,2289.6599060117014,2289.6780413874317
polyak-smoothed,423,polyak-smoothed,423,2289.6894951042627,2289.6894951042627
polyak-smoothed,424,polyak-smoothed,424,2289.6863453883393,2289.6894951042627
polyak-smoothed,425,polyak-smoothed,425,2289.6720687910843,2289.6894951042627
polyak-smoothed,426,polyak-smoothed,426,2289.6900829304518,2289.6900829304518
polyak-smoothed,427,polyak-smoothed,427,2289.685079234227,2289.6900829304518
polyak-smoothed,428,polyak-smoothed,428,2289.7209684438408,2289.7209684438408
polyak-smoothed,429,polyak-smoothed,429,2289.6652161629963,2289.7209684438408
polyak-smoothed,430,polyak-smoothed,430,2289.6924240506137,2289.7209684438408
polyak-smoothed,431,polyak-smoothed,431,2289.7244420444517,2289.7244420444517
polyak-smoothed,432,polyak-smoothed,432,2289.3234597038527,2289.7244420444517
polyak-smoothed,433,polyak-smoothed,433,2289.4276451358842,2289.7244420444517
polyak-smoothed,434,polyak-smoothed,434,2289.5385471799964,2289.7244420444517
polyak-smoothed,435,polyak-smoothed,435,2289.6051867472192,2289.7244420444517
polyak-smoothed,436,polyak-smoothed,436,2289.6877835247883,2289.7244420444517
polyak-smoothed,437,polyak-smoothed,437,2289.745644210318,2289.745644210318
polyak-smoothed,438,polyak-smoothed,438,2289.6950943294373,2289.745644210318
polyak-smoothed,439,polyak-smoothed,439,2289.7329041772291,2289.745644210318
polyak-smoothed,440,polyak-smoothed,440,2289.7278898833051,2289.745644210318
polyak-smoothed,441,polyak-smoothed,441,2289.5940584721357,2289.745644210318
polyak-smoothed,442,polyak-smoothed,442,2289.6862061075271,2289.745644210318
polyak-smoothed,443,polyak-smoothed,443,2289.7181424566279,2289.745644210318
polyak-smoothed,444,polyak-smoothed,444,2289.7491776298602,2289.7491776298602
polyak-smoothed,445,polyak-smoothed,445,2289.7054028871639,2289.7491776298602
polyak-smoothed,446,polyak-smoothed,446,2289.7303426708359,2289.7491776298602
polyak-smoothed,447,polyak-smoothed,447,2289.7616483946235,2289.7616483946235
polyak-smoothed,448,polyak-smoothed,448,2289.7565118200378,2289.7616483946235
polyak-smoothed,449,polyak-smoothed,449,2289.7022748421382,2289.7616483946235
polyak-smoothed,450,polyak-smoothed,450,2289.7730025570004,2289.7730025570004
polyak-smoothed,451,polyak-smoothed,451,2289.6893035584135,2289.7730025570004
polyak-smoothed,452,polyak-smoothed,452,2289.7370918100628,2289.7730025570004
polyak-smoothed,453,polyak-smoothed,453,2289.7624806877125,2289.7730025570004
polyak-smoothed,454,polyak-smoothed,454,2289.7338019294157,2289.7730025570004
polyak-smoothed,455,polyak-smoothed,455,2289.7439921115861,2289.7730025570004
polyak-smoothed,456,polyak-smoothed,456,2289.7810835900059,2289.7810835900059
polyak-smoothed,457,polyak-smoothed,457,2289.5869012321064,2289.7810835900059
polyak-smoothed,458,polyak-smoothed,458,2289.6830811504933,2289.7810835900059
polyak-smoothed,459,polyak-smoothed,459,2289.7298844457632,2289.7810835900059
polyak-smoothed,460,polyak-smoothed,460,2289.7600277808815,2289.7810835900059
polyak-smoothed,461,polyak-smoothed,461,2289.7720674858888,2289.7810835900059
polyak-smoothed,462,polyak-smoothed,462,2289.7946364664872,2289.7946364664872
polyak-smoothed,463,polyak-smoothed,463,2289.730326349898,2289.7946364664872
polyak-smoothed,464,polyak-smoothed,464,2289.7803717590705,2289.7946364664872
polyak-smoothed,465,polyak-smoothed,465,2289.7634085998225,2289.7946364664872
polyak-smoothed,466,polyak-smoothed,466,2289.7991924274284,2289.7991924274284
polyak-smoothed,467,polyak-smoothed,467,2289.7680304316227,2289.7991924274284
polyak-smoothed,468,polyak-smoothed,468,2289.7942971994844,2289.7991924274284
polyak-smoothed,469,polyak-smoothed,469,2289.8136905009478,2289.8136905009478
polyak-smoothed,470,polyak-smoothed,470,2289.8045199717567,2289.8136905009478
polyak-smoothed,471,polyak-smoothed,471,2289.7806932963749,2289.8136905009478
polyak-smoothed,472,polyak-smoothed,472,2289.7543177073794,2289.8136905009478
polyak-smoothed,473,polyak-smoothed,473,2289.811989740047,2289.8136905009478
polyak-smoothed,474,polyak-smoothed,474,2289.7049648477241,2289.8136905009478
polyak-smoothed,475,polyak-smoothed,475,2289.7562873041038,2289.8136905009478
polyak-smoothed,476,polyak-smoothed,476,2289.7405575190182,2289.8136905009478
polyak-smoothed,477,polyak-smoothed,477,2289.8121937706583,2289.8136905009478
polyak-smoothed,478,polyak-smoothed,478,2289.8018639913548,2289.8136905009478
polyak-smoothed,479,polyak-smoothed,479,2289.7952213334497,2289.8136905009478
polyak-smoothed,480,polyak-smoothed,480,2289.8056430265569,2289.8136905009478
polyak-smoothed,481,polyak-smoothed,481,2289.7809454001149,2289.8136905009478
polyak-smoothed,482,polyak-smoothed,482,2289.8291528972313,2289.8291528972313
polyak-smoothed,483,polyak-smoothed,483,2289.8298935612852,2289.8298935612852
polyak-smoothed,484,polyak-smoothed,484,2289.8462385600378,2289.8462385600378
polyak-smoothed,485,polyak-smoothed,485,2289.8014018018262,2289.8462385600378
polyak-smoothed,486,polyak-smoothed,486,2289.8404468656863,2289.8462385600378
polyak-smoothed,487,polyak-smoothed,487,2289.848840733584,2289.848840733584
polyak-smoothed,488,polyak-smoothed,488,2289.838012828428,2289.848840733584
polyak-smoothed,489,polyak-smoothed,489,2289.8527066229249,2289.8527066229249
polyak-smoothed,490,polyak-smoothed,490,2289.7809650588924,2289.8527066229249
polyak-smoothed,491,polyak-smoothed,491,2289.8222707833393,2289.8527066229249
polyak-smoothed,492,polyak-smoothed,492,2289.8558557619613,2289.8558557619613
polyak-smoothed,493,polyak-smoothed,493,2289.8418968050109,2289.8558557619613
polyak-smoothed,494,polyak-smoothed,494,2289.858043362316,2289.858043362316
polyak-smoothed,495,polyak-smoothed,495,2289.8494942907264,2289.858043362316
polyak-smoothed,496,polyak-smoothed,496,2289.8694697339097,2289.8694697339097
polyak-smoothed,497,polyak-smoothed,497,2289.7837813384813,2289.8694697339097
polyak-smoothed,498,polyak-smoothed,498,2289.8286557710053,2289.8694697339097
polyak-smoothed,499,polyak-smoothed,499,2289.8408094951224,2289.8694697339097
polyak-smoothed,500,polyak-smoothed,500,2289.8756324650176,2289.8756324650176
polyak-smoothed,501,polyak-smoothed,501,2289.848855258309,2289.8756324650176
polyak-smoothed,502,polyak-smoothed,502,2289.8610317881462,2289.8756324650176
polyak-smoothed,503,polyak-smoothed,503,2289.889534353561,2289.889534353561
polyak-smoothed,504,polyak-smoothed,504,2289.8841327662253,2289.889534353561
polyak-smoothed,505,polyak-smoothed,505,2289.8757580448328,2289.889534353561
polyak-smoothed,506,polyak-smoothed,506,2289.894989365891,2289.894989365891
polyak-smoothed,507,polyak-smoothed,507,2289.8855213301276,2289.894989365891
polyak-smoothed,508,polyak-smoothed,508,2289.8806362920354,2289.894989365891
polyak-smoothed,509,polyak-smoothed,509,2289.8934025637632,2289.894989365891
polyak-smoothed,510,polyak-smoothed,510,2289.9043689663063,2289.9043689663063
polyak-smoothed,511,polyak-smoothed,511,2289.905632682684,2289.905632682684
polyak-smoothed,512,polyak-smoothed,512,2289.9036257998555,2289.905632682684
polyak-smoothed,513,polyak-smoothed,513,2289.9137189321723,2289.9137189321723
polyak-smoothed,514,polyak-smoothed,514,2289.8602982234343,2289.9137189321723
polyak-smoothed,515,polyak-smoothed,515,2289.8760371566382,2289.9137189321723
polyak-smoothed,516,polyak-smoothed,516,2289.9068210844425,2289.9137189321723
polyak-smoothed,517,polyak-smoothed,517,2289.8961896308856,2289.9137189321723
polyak-smoothed,518,polyak-smoothed,518,2289.9093794529213,2289.9137189321723
polyak-smoothed,519,polyak-smoothed,519,2289.8531094029013,2289.9137189321723
polyak-smoothed,520,polyak-smoothed,520,2289.8551003296748,2289.9137189321723
polyak-smoothed,521,polyak-smoothed,521,2289.9005869143466,2289.9137189321723
polyak-smoothed,522,polyak-smoothed,522,2289.9057371576728,2289.9137189321723
polyak-smoothed,523,polyak-smoothed,523,2289.9038120161563,2289.9137189321723
polyak-smoothed,524,polyak-smoothed,524,2289.8720471207939,2289.9137189321723
polyak-smoothed,525,polyak-smoothed,525,2289.8931561891873,2289.9137189321723
polyak-smoothed,526,polyak-smoothed,526,2289.9221366781717,2289.9221366781717
polyak-smoothed,527,polyak-smoothed,527,2289.9318237524335,2289.9318237524335
polyak-smoothed,528,polyak-smoothed,528,2289.9397557031443,2289.9397557031443
polyak-smoothed,529,polyak-smoothed,529,2289.9031206970139,2289.9397557031443
polyak-smoothed,530,polyak-smoothed,530,2289.9338621568845,2289.9397557031443
polyak-smoothed,531,polyak-smoothed,531,2289.9399152768528,2289.9399152768528
polyak-smoothed,532,polyak-smoothed,532,2289.9407542078543,2289.9407542078543
polyak-smoothed,533,polyak-smoothed,533,2289.9392427051566,2289.9407542078543
polyak-smoothed,534,polyak-smoothed,534,2289.9468501014003,2289.9468501014003
polyak-smoothed,535,polyak-smoothed,535,2289.9469583014006,2289.9469583014006
polyak-smoothed,536,polyak-smoothed,536,2289.9492460311712,2289.9492460311712
polyak-smoothed,537,polyak-smoothed,537,2289.9498389221703,2289.9498389221703
polyak-smoothed,538,polyak-smoothed,538,2289.9523867686921,2289.9523867686921
polyak-smoothed,539,polyak-smoothed,539,2289.9101678325128,2289.9523867686921
polyak-smoothed,540,polyak-smoothed,540,2289.9314636541421,2289.9523867686921
polyak-smoothed,541,polyak-smoothed,541,2289.9427693829193,2289.9523867686921
polyak-smoothed,542,polyak-smoothed,542,2289.9515512405433,2289.9523867686921
polyak-smoothed,543,polyak-smoothed,543,2289.9574817767971,2289.9574817767971
polyak-smoothed,544,polyak-smoothed,544,2289.9395482275991,2289.9574817767971
polyak-smoothed,545,polyak-smoothed,545,2289.949093136363,2289.9574817767971
polyak-smoothed,546,polyak-smoothed,546,2289.9558532201818,2289.9574817767971
polyak-smoothed,547,polyak-smoothed,547,2289.9447764516708,2289.9574817767971
polyak-smoothed,548,polyak-smoothed,548,2289.9612546347362,2289.9612546347362
polyak-smoothed,549,polyak-smoothed,549,2289.9506245641824,2289.9612546347362
polyak-smoothed,550,polyak-smoothed,550,2289.9627800013136,2289.9627800013136
polyak-smoothed,551,polyak-smoothed,551,2289.9554595495069,2289.9627800013136
polyak-smoothed,552,polyak-smoothed,552,2289.9673549478234,2289.9673549478234
polyak-smoothed,553,polyak-smoothed,553,2289.9589579645631,2289.9673549478234
polyak-smoothed,554,polyak-smoothed,554,2289.9634394059158,2289.9673549478234
polyak-smoothed,555,polyak-smoothed,555,2289.9565070862695,2289.9673549478234
polyak-smoothed,556,polyak-smoothed,556,2289.9630786681164,2289.9673549478234
polyak-smoothed,557,polyak-smoothed,557,2289.9655815928927,2289.9673549478234
polyak-smoothed,558,polyak-smoothed,558,2289.9729727726349,2289.9729727726349
polyak-smoothed,559,polyak-smoothed,559,2289.9664306737936,2289.9729727726349
polyak-smoothed,560,polyak-smoothed,560,2289.9725916570387,2289.9729727726349
polyak-smoothed,561,polyak-smoothed,561,2289.971311080842,2289.9729727726349
polyak-smoothed,562,polyak-smoothed,562,2289.9666785048857,2289.9729727726349
polyak-smoothed,563,polyak-smoothed,563,2289.9633899597097,2289.9729727726349
polyak-smoothed,564,polyak-smoothed,564,2289.9731059435126,2289.9731059435126
polyak-smoothed,565,polyak-smoothed,565,2289.9748815856515,2289.9748815856515
polyak-smoothed,566,polyak-smoothed,566,2289.9742481465555,2289.9748815856515
polyak-smoothed,567,polyak-smoothed,567,2289.9729131771251,2289.9748815856515
polyak-smoothed,568,polyak-smoothed,568,2289.9822269039664,2289.9822269039664
polyak-smoothed,569,polyak-smoothed,569,2289.9765497225385,2289.9822269039664
polyak-smoothed,570,polyak-smoothed,570,2289.9717912146166,2289.9822269039664
polyak-smoothed,571,polyak-smoothed,571,2289.9743832912859,2289.9822269039664
polyak-smoothed,572,polyak-smoothed,572,2289.9627992397095,2289.9822269039664
polyak-smoothed,573,polyak-smoothed,573,2289.9696729904299,2289.9822269039664
polyak-smoothed,574,polyak-smoothed,574,2289.9856480995436,2289.9856480995436
polyak-smoothed,575,polyak-smoothed,575,2289.9819786128032,2289.9856480995436
polyak-smoothed,576,polyak-smoothed,576,2289.9769168948324,2289.9856480995436
polyak-smoothed,577,polyak-smoothed,577,2289.9818605916957,2289.9856480995436
polyak-smoothed,578,polyak-smoothed,578,2289.9748376746415,2289.9856480995436
polyak-smoothed,579,polyak-smoothed,579,2289.9836756451759,2289.9856480995436
polyak-smoothed,580,polyak-smoothed,580,2289.9868700948359,2289.9868700948359
polyak-smoothed,581,polyak-smoothed,581,2289.9790174236041,2289.9868700948359
polyak-smoothed,582,polyak-smoothed,582,2289.9885403673688,2289.9885403673688
polyak-smoothed,583,polyak-smoothed,583,2289.9426020277633,2289.9885403673688
polyak-smoothed,584,polyak-smoothed,584,2289.9640370070274,2289.9885403673688
polyak-smoothed,585,polyak-smoothed,585,2289.9804313282802,2289.9885403673688
polyak-smoothed,586,polyak-smoothed,586,2289.9897283527953,2289.9897283527953
polyak-smoothed,587,polyak-smoothed,587,2289.9887687698506,2289.9897283527953
polyak-smoothed,588,polyak-smoothed,588,2289.9878019529351,2289.9897283527953
polyak-smoothed,589,polyak-smoothed,589,2289.9909658900515,2289.9909658900515
polyak-smoothed,590,polyak-smoothed,590,2289.9822189973825,2289.9909658900515
polyak-smoothed,591,polyak-smoothed,591,2289.9948878749474,2289.9948878749474
polyak-smoothed,592,polyak-smoothed,592,2289.9836638611073,2289.9948878749474
polyak-smoothed,593,polyak-smoothed,593,2289.993973523452,2289.9948878749474
polyak-smoothed,594,polyak-smoothed,594,2289.9864560509941,2289.9948878749474
polyak-smoothed,595,polyak-smoothed,595,2289.9946038846247,2289.9948878749474
polyak-smoothed,596,polyak-smoothed,596,2289.9497640983268,2289.9948878749474
polyak-smoothed,597,polyak-smoothed,597,2289.9655795098006,2289.9948878749474
polyak-smoothed,598,polyak-smoothed,598,2289.9831291773658,2289.9948878749474
polyak-smoothed,599,polyak-smoothed,599,2289.9915733773946,2289.9948878749474
polyak-smoothed,600,polyak-smoothed,600,2290.0002278530487,2290.0002278530487
polyak-smoothed,601,polyak-smoothed,601,2289.978738027351,2290.0002278530487
polyak-smoothed,602,polyak-smoothed,602,2289.9856207736466,2290.0002278530487
polyak-smoothed,603,polyak-smoothed,603,2289.994759918442,2290.0002278530487
polyak-smoothed,604,polyak-smoothed,604,2289.9817099195429,2290.0002278530487
polyak-smoothed,605,polyak-smoothed,605,2289.9944737271194,2290.0002278530487
polyak-smoothed,606,polyak-smoothed,606,2290.0039895937002,2290.0039895937002
polyak-smoothed,607,polyak-smoothed,607,2290.002494719447,2290.0039895937002
polyak-smoothed,608,polyak-smoothed,608,2289.9600060886673,2290.0039895937002
polyak-smoothed,609,polyak-smoothed,609,2289.989475751172,2290.0039895937002
polyak-smoothed,610,polyak-smoothed,610,2290.0003161913332,2290.0039895937002
polyak-smoothed,611,polyak-smoothed,611,2290.0105410547462,2290.0105410547462
polyak-smoothed,612,polyak-smoothed,612,2289.9767423671492,2290.0105410547462
polyak-smoothed,613,polyak-smoothed,613,2289.9924366050373,2290.0105410547462
polyak-smoothed,614,polyak-smoothed,614,2290.0073567567824,2290.0105410547462
polyak-smoothed,615,polyak-smoothed,615,2290.0051755424797,2290.0105410547462
polyak-smoothed,616,polyak-smoothed,616,2290.0054636775048,2290.0105410547462
polyak-smoothed,617,polyak-smoothed,617,2289.9985071940605,2290.0105410547462
polyak-smoothed,618,polyak-smoothed,618,2290.0110340092101,2290.0110340092101
polyak-smoothed,619,polyak-smoothed,619,2290.0055302036817,2290.0110340092101
polyak-smoothed,620,polyak-smoothed,620,2290.0087238535393,2290.0110340092101
polyak-smoothed,621,polyak-smoothed,621,2290.0168320764687,2290.0168320764687
polyak-smoothed,622,polyak-smoothed,622,2289.9716442076915,2290.0168320764687
polyak-smoothed,623,polyak-smoothed,623,2289.9875587309102,2290.0168320764687
polyak-smoothed,624,polyak-smoothed,624,2290.0001522514385,2290.0168320764687
polyak-smoothed,625,polyak-smoothed,625,2290.0166340826636,2290.0168320764687
polyak-smoothed,626,polyak-smoothed,626,2290.0183693957147,2290.0183693957147
polyak-smoothed,627,polyak-smoothed,627,2290.0096057785963,2290.0183693957147
polyak-smoothed,628,polyak-smoothed,628,2290.0157993376229,2290.0183693957147
polyak-smoothed,629,polyak-smoothed,629,2289.9979157990879,2290.0183693957147
polyak-smoothed,630,polyak-smoothed,630,2290.0140822819258,2290.0183693957147
polyak-smoothed,631,polyak-smoothed,631,2290.0113140853805,2290.0183693957147
polyak-smoothed,632,polyak-smoothed,632,2290.0163937961715,2290.0183693957147
polyak-smoothed,633,polyak-smoothed,633,2290.0264507850038,2290.0264507850038
polyak-smoothed,634,polyak-smoothed,634,2290.0080451055005,2290.0264507850038
polyak-smoothed,635,polyak-smoothed,635,2290.0168302508587,2290.0264507850038
polyak-smoothed,636,polyak-smoothed,636,2290.0176606444543,2290.0264507850038
polyak-smoothed,637,polyak-smoothed,637,2290.0213635901719,2290.0264507850038
polyak-smoothed,638,polyak-smoothed,638,2290.0259178789538,2290.0264507850038
polyak-smoothed,639,polyak-smoothed,639,2290.016510328368,2290.0264507850038
polyak-smoothed,640,polyak-smoothed,640,2290.0278274337229,2290.0278274337229
polyak-smoothed,641,polyak-smoothed,641,2290.0254290645603,2290.0278274337229
polyak-smoothed,642,polyak-smoothed,642,2290.0293539101135,2290.0293539101135
polyak-smoothed,643,polyak-smoothed,643,2290.0258573957904,2290.0293539101135
polyak-smoothed,644,polyak-smoothed,644,2290.0349464815954,2290.0349464815954
polyak-smoothed,645,polyak-smoothed,645,2290.0121718596811,2290.0349464815954
polyak-smoothed,646,polyak-smoothed,646,2290.0270898782669,2290.0349464815954
polyak-smoothed,647,polyak-smoothed,647,2290.0150457422014,2290.0349464815954
polyak-smoothed,648,polyak-smoothed,648,2290.0237843873956,2290.0349464815954
polyak-smoothed,649,polyak-smoothed,649,2290.0322988040534,2290.0349464815954
polyak-smoothed,650,polyak-smoothed,650,2289.9809894455034,2290.0349464815954
polyak-smoothed,651,polyak-smoothed,651,2290.0050011299618,2290.0349464815954
polyak-smoothed,652,polyak-smoothed,652,2290.0275732933851,2290.0349464815954
polyak-smoothed,653,polyak-smoothed,653,2290.034835990155,2290.0349464815954
polyak-smoothed,654,polyak-smoothed,654,2290.0394575626588,2290.0394575626588
polyak-smoothed,655,polyak-smoothed,655,2290.037085433803,2290.0394575626588
polyak-smoothed,656,polyak-smoothed,656,2290.0343574490098,2290.0394575626588
polyak-smoothed,657,polyak-smoothed,657,2290.0328550172048,2290.0394575626588
polyak-smoothed,658,polyak-smoothed,658,2290.0415843809405,2290.0415843809405
polyak-smoothed,659,polyak-smoothed,659,2290.0303441858273,2290.0415843809405
polyak-smoothed,660,polyak-smoothed,660,2290.0354657518046,2290.0415843809405
polyak-smoothed,661,polyak-smoothed,661,2290.0401160734523,2290.0415843809405
polyak-smoothed,662,polyak-smoothed,662,2290.0399249505094,2290.0415843809405
polyak-smoothed,663,polyak-smoothed,663,2290.0197197409461,2290.0415843809405
polyak-smoothed,664,polyak-smoothed,664,2290.0310421660597,2290.0415843809405
polyak-smoothed,665,polyak-smoothed,665,2290.0360972005728,2290.0415843809405
polyak-smoothed,666,polyak-smoothed,666,2290.0390610645954,2290.0415843809405
polyak-smoothed,667,polyak-smoothed,667,2290.0112122052183,2290.0415843809405
polyak-smoothed,668,polyak-smoothed,668,2290.0251756102284,2290.0415843809405
polyak-smoothed,669,polyak-smoothed,669,2290.0340563930808,2290.0415843809405
polyak-smoothed,670,polyak-smoothed,670,2290.0479933590368,2290.0479933590368
polyak-smoothed,671,polyak-smoothed,671,2290.0055427513516,2290.0479933590368
polyak-smoothed,672,polyak-smoothed,672,2290.0289391889924,2290.0479933590368
polyak-smoothed,673,polyak-smoothed,673,2290.0436293422499,2290.0479933590368
polyak-smoothed,674,polyak-smoothed,674,2290.0573788082779,2290.0573788082779
polyak-smoothed,675,polyak-smoothed,675,2290.0589615963586,2290.0589615963586
polyak-smoothed,676,polyak-smoothed,676,2290.0576076528023,2290.0589615963586
polyak-smoothed,677,polyak-smoothed,677,2290.0442332943589,2290.0589615963586
polyak-smoothed,678,polyak-smoothed,678,2290.0559726566107,2290.0589615963586
polyak-smoothed,679,polyak-smoothed,679,2290.0004448555555,2290.0589615963586
polyak-smoothed,680,polyak-smoothed,680,2290.0258408720115,2290.0589615963586
polyak-smoothed,681,polyak-smoothed,681,2290.0465873523349,2290.0589615963586
polyak-smoothed,682,polyak-smoothed,682,2290.0399482136081,2290.0589615963586
polyak-smoothed,683,polyak-smoothed,683,2290.0462931437901,2290.0589615963586
polyak-smoothed,684,polyak-smoothed,684,2290.061568054115,2290.061568054115
polyak-smoothed,685,polyak-smoothed,685,2290.0495155467192,2290.061568054115
polyak-smoothed,686,polyak-smoothed,686,2290.061403829945,2290.061568054115
polyak-smoothed,687,polyak-smoothed,687,2289.9956678983517,2290.061568054115
polyak-smoothed,688,polyak-smoothed,688,2290.0135295658893,2290.061568054115
polyak-smoothed,689,polyak-smoothed,689,2290.0470986798932,2290.061568054115
polyak-smoothed,690,polyak-smoothed,690,2290.0677537459446,2290.0677537459446
polyak-smoothed,691,polyak-smoothed,691,2290.0549167438594,2290.0677537459446
polyak-smoothed,692,polyak-smoothed,692,2290.0613525027115,2290.0677537459446
polyak-smoothed,693,polyak-smoothed,693,2290.0670884209694,2290.0677537459446
polyak-smoothed,694,polyak-smoothed,694,2290.0677738059321,2290.0677738059321
polyak-smoothed,695,polyak-smoothed,695,2290.0539325964824,2290.0677738059321
polyak-smoothed,696,polyak-smoothed,696,2290.0668082201369,2290.0677738059321
polyak-smoothed,697,polyak-smoothed,697,2290.0656259086122,2290.0677738059321
polyak-smoothed,698,polyak-smoothed,698,2290.0533581173659,2290.0677738059321
polyak-smoothed,699,polyak-smoothed,699,2290.0727370821874,2290.0727370821874
polyak-smoothed,700,polyak-smoothed,700,2290.0647687445307,2290.0727370821874
