instance,strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound,concorde_optimum
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,407,polyak,407,6075.181125363074,6075.181125363074,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,408,polyak,408,6075.1721026008217,6075.181125363074,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,409,polyak,409,6075.1813583082303,6075.1813583082303,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,410,polyak,410,6075.177319835364,6075.1813583082303,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,411,polyak,411,6075.1826971714854,6075.1826971714854,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,412,polyak,412,6075.1714255664838,6075.1826971714854,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,413,polyak,413,6075.1841281583402,6075.1841281583402,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,414,polyak,414,6075.1710576391524,6075.1841281583402,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,415,polyak,415,6075.1854592583459,6075.1854592583459,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,416,polyak,416,6075.172899882491,6075.1854592583459,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,417,polyak,417,6075.1846028464197,6075.1854592583459,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,418,polyak,418,6075.1754304349488,6075.1854592583459,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,419,polyak,419,6075.185188745304,6075.1854592583459,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,420,polyak,420,6075.1752193755283,6075.1854592583459,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,421,polyak,421,6075.1822560906703,6075.1854592583459,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,422,polyak,422,6075.1769847377009,6075.1854592583459,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,423,polyak,423,6075.1811532639585,6075.1854592583459,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,424,polyak,424,6075.1819328985712,6075.1854592583459,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,425,polyak,425,6075.171788202043,6075.1854592583459,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,426,polyak,426,6075.1846010057634,6075.1854592583459,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,427,polyak,427,6075.1742497716023,6075.1854592583459,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,428,polyak,428,6075.1814478645356,6075.1854592583459,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,429,polyak,429,6075.1879658032967,6075.1879658032967,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,430,polyak,430,6075.1897401181986,6075.1897401181986,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,431,polyak,431,6075.1870811019362,6075.1897401181986,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,432,polyak,432,6075.1907872724287,6075.1907872724287,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,433,polyak,433,6075.1865602566149,6075.1907872724287,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,434,polyak,434,6075.192365190961,6075.192365190961,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,435,polyak,435,6075.1888907724306,6075.192365190961,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,436,polyak,436,6075.1885029165896,6075.192365190961,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,437,polyak,437,6075.189694106306,6075.192365190961,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,438,polyak,438,6075.1898203916389,6075.192365190961,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,439,polyak,439,6075.1919353862204,6075.192365190961,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,440,polyak,440,6075.1884457816604,6075.192365190961,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,441,polyak,441,6075.1908637308779,6075.192365190961,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,442,polyak,442,6075.1865957151103,6075.192365190961,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,443,polyak,443,6075.193121746669,6075.193121746669,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,444,polyak,444,6075.1872927510012,6075.193121746669,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,445,polyak,445,6075.1904265255807,6075.193121746669,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,446,polyak,446,6075.1892919873853,6075.193121746669,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,447,polyak,447,6075.1906415869653,6075.193121746669,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,448,polyak,448,6075.191443437403,6075.193121746669,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,449,polyak,449,6075.1883671518162,6075.193121746669,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,450,polyak,450,6075.1930849175624,6075.193121746669,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,451,polyak,451,6075.18446011577,6075.193121746669,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,452,polyak,452,6075.1951672095383,6075.1951672095383,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,453,polyak,453,6075.1835874117351,6075.1951672095383,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,454,polyak,454,6075.1933161336619,6075.1951672095383,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,455,polyak,455,6075.1880870453142,6075.1951672095383,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,456,polyak,456,6075.1938708135549,6075.1951672095383,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,457,polyak,457,6075.1865943703951,6075.1951672095383,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,458,polyak,458,6075.1942868874958,6075.1951672095383,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,459,polyak,459,6075.1859707064723,6075.1951672095383,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,460,polyak,460,6075.1916194691476,6075.1951672095383,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,461,polyak,461,6075.1919730834616,6075.1951672095383,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,462,polyak,462,6075.1896198269651,6075.1951672095383,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,463,polyak,463,6075.1897111969938,6075.1951672095383,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,464,polyak,464,6075.1905869422908,6075.1951672095383,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,465,polyak,465,6075.1907722386331,6075.1951672095383,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,466,polyak,466,6075.1965423779093,6075.1965423779093,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,467,polyak,467,6075.192516896177,6075.1965423779093,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,468,polyak,468,6075.1969085229839,6075.1969085229839,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,469,polyak,469,6075.1931320489948,6075.1969085229839,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,470,polyak,470,6075.196309868199,6075.1969085229839,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,471,polyak,471,6075.1954573110497,6075.1969085229839,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,472,polyak,472,6075.196835806315,6075.1969085229839,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,473,polyak,473,6075.1946949203393,6075.1969085229839,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,474,polyak,474,6075.1964480457618,6075.1969085229839,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,475,polyak,475,6075.1934805208002,6075.1969085229839,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,476,polyak,476,6075.1971275313772,6075.1971275313772,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,477,polyak,477,6075.1941713176257,6075.1971275313772,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,478,polyak,478,6075.1972871777898,6075.1972871777898,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,479,polyak,479,6075.193976353964,6075.1972871777898,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,480,polyak,480,6075.1969587952817,6075.1972871777898,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,481,polyak,481,6075.1951089524391,6075.1972871777898,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,482,polyak,482,6075.1968570689687,6075.1972871777898,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,483,polyak,483,6075.1950908855479,6075.1972871777898,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,484,polyak,484,6075.1968210378327,6075.1972871777898,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,485,polyak,485,6075.1947242332017,6075.1972871777898,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,486,polyak,486,6075.1967399970126,6075.1972871777898,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,487,polyak,487,6075.1943203332721,6075.1972871777898,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,488,polyak,488,6075.1980092126541,6075.1980092126541,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,489,polyak,489,6075.1942896818391,6075.1980092126541,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,490,polyak,490,6075.1967756617487,6075.1980092126541,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,491,polyak,491,6075.1964110115459,6075.1980092126541,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,492,polyak,492,6075.1944558178438,6075.1980092126541,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,493,polyak,493,6075.1984833186007,6075.1984833186007,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,494,polyak,494,6075.1937327192345,6075.1984833186007,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,495,polyak,495,6075.1978622361967,6075.1984833186007,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,496,polyak,496,6075.1956087876524,6075.1984833186007,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,497,polyak,497,6075.195216465102,6075.1984833186007,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,498,polyak,498,6075.1971877947908,6075.1984833186007,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,499,polyak,499,6075.1942709621972,6075.1984833186007,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,500,polyak,500,6075.1982556330449,6075.1984833186007,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,501,polyak,501,6075.1940848929626,6075.1984833186007,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,502,polyak,502,6075.1980707943767,6075.1984833186007,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,503,polyak,503,6075.1956184568689,6075.1984833186007,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,504,polyak,504,6075.1955554957249,6075.1984833186007,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,505,polyak,505,6075.1962565433641,6075.1984833186007,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,506,polyak,506,6075.195619391563,6075.1984833186007,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,507,polyak,507,6075.198966395872,6075.198966395872,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,508,polyak,508,6075.1975613576087,6075.198966395872,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,509,polyak,509,6075.198602817648,6075.198966395872,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,510,polyak,510,6075.197975753631,6075.198966395872,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,511,polyak,511,6075.1988046829392,6075.198966395872,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,512,polyak,512,6075.1986063536096,6075.198966395872,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,513,polyak,513,6075.1991477960901,6075.1991477960901,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,514,polyak,514,6075.1983956031054,6075.1991477960901,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,515,polyak,515,6075.1984268806518,6075.1991477960901,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,516,polyak,516,6075.1987736991496,6075.1991477960901,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,517,polyak,517,6075.1986331258449,6075.1991477960901,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,518,polyak,518,6075.1995387540619,6075.1995387540619,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,519,polyak,519,6075.1976603824469,6075.1995387540619,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,520,polyak,520,6075.1993327409045,6075.1995387540619,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,521,polyak,521,6075.1980894898907,6075.1995387540619,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,522,polyak,522,6075.1993033619465,6075.1995387540619,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,523,polyak,523,6075.1979088240369,6075.1995387540619,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,524,polyak,524,6075.1998447497945,6075.1998447497945,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,525,polyak,525,6075.1973749644594,6075.1998447497945,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,526,polyak,526,6075.1990827401987,6075.1998447497945,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,527,polyak,527,6075.1985255036561,6075.1998447497945,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,528,polyak,528,6075.1989636819408,6075.1998447497945,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,529,polyak,529,6075.1982558027639,6075.1998447497945,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,530,polyak,530,6075.1991616119421,6075.1998447497945,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,531,polyak,531,6075.1981284943722,6075.1998447497945,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,532,polyak,532,6075.1995256570062,6075.1998447497945,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,533,polyak,533,6075.1985712235328,6075.1998447497945,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,534,polyak,534,6075.1988802017677,6075.1998447497945,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,535,polyak,535,6075.1990279438087,6075.1998447497945,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,536,polyak,536,6075.1982884537838,6075.1998447497945,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,537,polyak,537,6075.1996627149347,6075.1998447497945,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,538,polyak,538,6075.1997526419318,6075.1998447497945,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,539,polyak,539,6075.1998149839383,6075.1998447497945,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,540,polyak,540,6075.2001752192518,6075.2001752192518,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,541,polyak,541,6075.2001335543137,6075.2001752192518,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,542,polyak,542,6075.1996162962887,6075.2001752192518,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,543,polyak,543,6075.200319826723,6075.200319826723,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,544,polyak,544,6075.199585029055,6075.200319826723,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,545,polyak,545,6075.2002352857944,6075.200319826723,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,546,polyak,546,6075.2001286426748,6075.200319826723,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,547,polyak,547,6075.199925152011,6075.200319826723,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,548,polyak,548,6075.2003439118271,6075.2003439118271,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,549,polyak,549,6075.1995987267846,6075.2003439118271,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,550,polyak,550,6075.2004071635829,6075.2004071635829,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,551,polyak,551,6075.2001124881181,6075.2004071635829,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,552,polyak,552,6075.1999260169632,6075.2004071635829,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,553,polyak,553,6075.2003076079,6075.2004071635829,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,554,polyak,554,6075.1999269551588,6075.2004071635829,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,555,polyak,555,6075.2004020293534,6075.2004071635829,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,556,polyak,556,6075.1999928914556,6075.2004071635829,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,557,polyak,557,6075.1998979057635,6075.2004071635829,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,558,polyak,558,6075.2003490372263,6075.2004071635829,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,559,polyak,559,6075.1999683527956,6075.2004071635829,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,560,polyak,560,6075.2004074420029,6075.2004074420029,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,561,polyak,561,6075.1997806756954,6075.2004074420029,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,562,polyak,562,6075.2005404315441,6075.2005404315441,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,563,polyak,563,6075.2000780050821,6075.2005404315441,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,564,polyak,564,6075.2003001095927,6075.2005404315441,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,565,polyak,565,6075.2001695767904,6075.2005404315441,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,566,polyak,566,6075.1998886105612,6075.2005404315441,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,567,polyak,567,6075.2005070425603,6075.2005404315441,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,568,polyak,568,6075.1997606261502,6075.2005404315441,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,569,polyak,569,6075.2002931298694,6075.2005404315441,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,570,polyak,570,6075.1999247581234,6075.2005404315441,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,571,polyak,571,6075.200535370921,6075.2005404315441,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,572,polyak,572,6075.2002615697284,6075.2005404315441,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,573,polyak,573,6075.2003005759761,6075.2005404315441,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,polyak,574,polyak,574,6075.1997734149909,6075.2005404315441,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,1,helsgaun,1,5231,5231,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,2,helsgaun,2,5274,5274,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,3,helsgaun,3,5332,5332,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,4,helsgaun,4,5425.1999999999989,5425.1999999999989,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,5,helsgaun,5,5503.0000000000009,5503.0000000000009,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,6,helsgaun,6,5442.2000000000007,5503.0000000000009,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,7,helsgaun,7,5531.3999999999987,5531.3999999999987,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,8,helsgaun,8,5451.8000000000011,5531.3999999999987,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,9,helsgaun,9,5520.5999999999985,5531.3999999999987,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,10,helsgaun,10,5615.0000000000009,5615.0000000000009,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,11,helsgaun,11,5580.5999999999995,5615.0000000000009,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,12,helsgaun,12,5520.1999999999989,5615.0000000000009,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,13,helsgaun,13,5610.800000000002,5615.0000000000009,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,14,helsgaun,14,5637.5999999999985,5637.5999999999985,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,15,helsgaun,15,5546.9999999999991,5637.5999999999985,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,16,helsgaun,16,5590.9999999999991,5637.5999999999985,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,17,helsgaun,17,5554.5999999999976,5637.5999999999985,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,18,helsgaun,18,5579.9999999999991,5637.5999999999985,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,19,helsgaun,19,5577.6000000000022,5637.5999999999985,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,20,helsgaun,20,5562.4000000000005,5637.5999999999985,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,21,helsgaun,21,5575.1999999999998,5637.5999999999985,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,22,helsgaun,22,5559.4000000000005,5637.5999999999985,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,23,helsgaun,23,5606.199999999998,5637.5999999999985,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,24,helsgaun,24,5608.4000000000015,5637.5999999999985,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,25,helsgaun,25,5570,5637.5999999999985,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,26,helsgaun,26,5527.9999999999982,5637.5999999999985,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,27,helsgaun,27,5569.2000000000007,5637.5999999999985,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,28,helsgaun,28,5590.8000000000011,5637.5999999999985,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,29,helsgaun,29,5651.7999999999993,5651.7999999999993,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,30,helsgaun,30,5620.6000000000004,5651.7999999999993,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,31,helsgaun,31,5654.1999999999998,5654.1999999999998,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,32,helsgaun,32,5666.3999999999987,5666.3999999999987,6110
/Users/a/Ayanami/code/TSP/data/classic/tsplib/ch130.tsp,helsgaun,33,helsgaun,33,5658.7999999999984,5666.3999999999987,6110
