instance,strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound,concorde_optimum
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,69,polyak,7,11370.260416666664,11435.8375,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,70,polyak,8,11343.337400793649,11435.8375,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,71,polyak,9,11376.886507936506,11435.8375,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,72,polyak,10,11391.538690476187,11435.8375,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,73,polyak,11,11379.782936507932,11435.8375,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,74,polyak,12,11380.227026643985,11435.8375,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,75,polyak,13,11364.99314058956,11435.8375,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,76,polyak,14,11392.390451895038,11435.8375,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,77,polyak,15,11411.95627632005,11435.8375,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,78,polyak,16,11416.968686831875,11435.8375,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,79,polyak,17,11382.7261457321,11435.8375,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,80,polyak,18,11424.46382162091,11435.8375,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,81,polyak,19,11393.723551663224,11435.8375,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,82,polyak,20,11417.037379307376,11435.8375,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,83,polyak,21,11397.378180903957,11435.8375,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,84,polyak,22,11423.524291066618,11435.8375,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,85,polyak,23,11420.847375014784,11435.8375,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,86,polyak,24,11422.83827226872,11435.8375,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,87,polyak,25,11419.556310767151,11435.8375,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,88,polyak,26,11426.895573214719,11435.8375,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,89,polyak,27,11427.863828021229,11435.8375,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,90,polyak,28,11427.379700617972,11435.8375,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,91,polyak,29,11432.520781474583,11435.8375,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,92,polyak,30,11437.000793469773,11437.000793469773,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,93,polyak,31,11427.926990682385,11437.000793469773,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,94,polyak,32,11437.432258943523,11437.432258943523,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,95,polyak,33,11432.155211492165,11437.432258943523,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,96,polyak,34,11436.310698452018,11437.432258943523,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,97,polyak,35,11426.281887938496,11437.432258943523,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,98,polyak,36,11438.698096586471,11438.698096586471,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,99,polyak,37,11433.970589681687,11438.698096586471,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,100,polyak,38,11437.352963190051,11438.698096586471,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,101,polyak,39,11436.99696335591,11438.698096586471,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,102,polyak,40,11438.099175882953,11438.698096586471,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,103,polyak,41,11426.936736216207,11438.698096586471,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,104,polyak,42,11439.686101646952,11439.686101646952,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,105,polyak,43,11429.118908524284,11439.686101646952,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,106,polyak,44,11439.371150385403,11439.686101646952,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,107,polyak,45,11434.829964060405,11439.686101646952,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,108,polyak,46,11440.141174901179,11440.141174901179,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,109,polyak,47,11433.426633749619,11440.141174901179,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,110,polyak,48,11438.253950394877,11440.141174901179,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,111,polyak,49,11433.633424115209,11440.141174901179,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,112,polyak,50,11435.672788190839,11440.141174901179,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,113,polyak,51,11437.527869454309,11440.141174901179,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,114,polyak,52,11432.514546880308,11440.141174901179,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,115,polyak,53,11436.003180139072,11440.141174901179,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,116,polyak,54,11435.973497352323,11440.141174901179,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,117,polyak,55,11434.246495681879,11440.141174901179,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,118,polyak,56,11438.116212906023,11440.141174901179,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,119,polyak,57,11432.195880907204,11440.141174901179,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,120,polyak,58,11435.724111607095,11440.141174901179,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,121,polyak,59,11435.969077190333,11440.141174901179,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,122,polyak,60,11440.190222542258,11440.190222542258,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,123,polyak,61,11437.199476991287,11440.190222542258,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,124,polyak,62,11438.876087048688,11440.190222542258,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,125,polyak,63,11439.686618362395,11440.190222542258,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,126,polyak,64,11440.314011542916,11440.314011542916,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,127,polyak,65,11439.429059105427,11440.314011542916,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,128,polyak,66,11440.490157496402,11440.490157496402,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,129,polyak,67,11440.894482158528,11440.894482158528,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,130,polyak,68,11439.553914319185,11440.894482158528,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,131,polyak,69,11441.593932377607,11441.593932377607,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,132,polyak,70,11440.563620379393,11441.593932377607,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,133,polyak,71,11440.145167038563,11441.593932377607,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,134,polyak,72,11442.309464195214,11442.309464195214,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,135,polyak,73,11441.483582647807,11442.309464195214,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,136,polyak,74,11440.457474169143,11442.309464195214,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,137,polyak,75,11441.463163083767,11442.309464195214,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,138,polyak,76,11440.503431188732,11442.309464195214,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,139,polyak,77,11441.593479506697,11442.309464195214,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,140,polyak,78,11440.466643572125,11442.309464195214,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,141,polyak,79,11440.545828325196,11442.309464195214,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,142,polyak,80,11442.330004286767,11442.330004286767,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,143,polyak,81,11438.991888822577,11442.330004286767,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,144,polyak,82,11440.582652978004,11442.330004286767,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,145,polyak,83,11440.256399203723,11442.330004286767,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,146,polyak,84,11441.389215977759,11442.330004286767,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,147,polyak,85,11440.313387026012,11442.330004286767,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,148,polyak,86,11441.317922968907,11442.330004286767,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,149,polyak,87,11439.025707639794,11442.330004286767,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,150,polyak,88,11441.946599019289,11442.330004286767,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,151,polyak,89,11440.487956537454,11442.330004286767,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,152,polyak,90,11439.570271756877,11442.330004286767,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,153,polyak,91,11440.919930519558,11442.330004286767,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,154,polyak,92,11441.379463623296,11442.330004286767,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,155,polyak,93,11441.633616993564,11442.330004286767,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,156,polyak,94,11442.888521378145,11442.888521378145,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,157,polyak,95,11440.713710988693,11442.888521378145,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,158,polyak,96,11441.607851861881,11442.888521378145,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,159,polyak,97,11443.037425830527,11443.037425830527,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,160,polyak,98,11442.641826988865,11443.037425830527,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,161,polyak,99,11442.707611612588,11443.037425830527,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,hybrid-reverse,162,polyak,100,11442.827153709428,11443.037425830527,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,1,polyak-smoothed,1,10303,10303,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,2,polyak-smoothed,2,10096.999999999998,10303,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,3,polyak-smoothed,3,10607.033333333333,10607.033333333333,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,4,polyak-smoothed,4,10725.809970238093,10725.809970238093,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,5,polyak-smoothed,5,11076.675775669644,11076.675775669644,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,6,polyak-smoothed,6,11207.989813802082,11207.989813802082,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,7,polyak-smoothed,7,11177.983352415829,11207.989813802082,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,8,polyak-smoothed,8,11314.865667330912,11314.865667330912,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,9,polyak-smoothed,9,11333.515431196201,11333.515431196201,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,10,polyak-smoothed,10,11356.200596696903,11356.200596696903,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,11,polyak-smoothed,11,11374.349641325362,11374.349641325362,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,12,polyak-smoothed,12,11372.24954235099,11374.349641325362,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,13,polyak-smoothed,13,11380.086183730669,11380.086183730669,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,14,polyak-smoothed,14,11380.957400097534,11380.957400097534,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,15,polyak-smoothed,15,11335.586749186625,11380.957400097534,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,16,polyak-smoothed,16,11395.21090029597,11395.21090029597,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,17,polyak-smoothed,17,11376.613652127824,11395.21090029597,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,18,polyak-smoothed,18,11351.485803553485,11395.21090029597,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,19,polyak-smoothed,19,11398.083791503946,11398.083791503946,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,20,polyak-smoothed,20,11381.846211703567,11398.083791503946,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,21,polyak-smoothed,21,11382.577758647429,11398.083791503946,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,22,polyak-smoothed,22,11377.135189496128,11398.083791503946,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,23,polyak-smoothed,23,11388.44853286692,11398.083791503946,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,24,polyak-smoothed,24,11386.805252073675,11398.083791503946,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,25,polyak-smoothed,25,11385.846834510803,11398.083791503946,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,26,polyak-smoothed,26,11396.086966824943,11398.083791503946,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,27,polyak-smoothed,27,11372.023976569013,11398.083791503946,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,28,polyak-smoothed,28,11419.125002302662,11419.125002302662,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,29,polyak-smoothed,29,11389.244027442666,11419.125002302662,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,30,polyak-smoothed,30,11414.915251073755,11419.125002302662,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,31,polyak-smoothed,31,11377.163536694072,11419.125002302662,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,32,polyak-smoothed,32,11358.379470572885,11419.125002302662,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,33,polyak-smoothed,33,11357.519091603161,11419.125002302662,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,34,polyak-smoothed,34,11403.505162372323,11419.125002302662,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,35,polyak-smoothed,35,11384.976339906161,11419.125002302662,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,36,polyak-smoothed,36,11396.00431699376,11419.125002302662,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,37,polyak-smoothed,37,11419.179123962293,11419.179123962293,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,38,polyak-smoothed,38,11405.968551596172,11419.179123962293,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,39,polyak-smoothed,39,11394.980594702705,11419.179123962293,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,40,polyak-smoothed,40,11393.386126858273,11419.179123962293,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,41,polyak-smoothed,41,11405.708948443187,11419.179123962293,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,42,polyak-smoothed,42,11394.041561328268,11419.179123962293,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,43,polyak-smoothed,43,11418.841042452155,11419.179123962293,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,44,polyak-smoothed,44,11287.340350919076,11419.179123962293,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,45,polyak-smoothed,45,11366.28724334489,11419.179123962293,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,46,polyak-smoothed,46,11403.849597889846,11419.179123962293,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,47,polyak-smoothed,47,11359.274318625998,11419.179123962293,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,48,polyak-smoothed,48,11359.553442269051,11419.179123962293,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,49,polyak-smoothed,49,11385.447079159809,11419.179123962293,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,50,polyak-smoothed,50,11376.730401522387,11419.179123962293,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,51,polyak-smoothed,51,11402.9639125496,11419.179123962293,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,52,polyak-smoothed,52,11419.435560540278,11419.435560540278,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,53,polyak-smoothed,53,11419.053389462419,11419.435560540278,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,54,polyak-smoothed,54,11421.309040590246,11421.309040590246,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,55,polyak-smoothed,55,11428.513214947154,11428.513214947154,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,56,polyak-smoothed,56,11425.218181804934,11428.513214947154,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,57,polyak-smoothed,57,11430.957852971536,11430.957852971536,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,58,polyak-smoothed,58,11407.880598179672,11430.957852971536,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,59,polyak-smoothed,59,11429.962718193168,11430.957852971536,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,60,polyak-smoothed,60,11421.48472889898,11430.957852971536,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,61,polyak-smoothed,61,11433.11092614512,11433.11092614512,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,62,polyak-smoothed,62,11385.911019885634,11433.11092614512,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,63,polyak-smoothed,63,11412.272574624878,11433.11092614512,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,64,polyak-smoothed,64,11430.033291962438,11433.11092614512,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,65,polyak-smoothed,65,11420.315591293756,11433.11092614512,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,66,polyak-smoothed,66,11435.364592903454,11435.364592903454,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,67,polyak-smoothed,67,11426.781842320568,11435.364592903454,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,68,polyak-smoothed,68,11431.613961842817,11435.364592903454,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,69,polyak-smoothed,69,11398.435729232135,11435.364592903454,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,70,polyak-smoothed,70,11428.965026139422,11435.364592903454,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,71,polyak-smoothed,71,11431.741336772626,11435.364592903454,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,72,polyak-smoothed,72,11431.605614904296,11435.364592903454,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,73,polyak-smoothed,73,11430.745672394642,11435.364592903454,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,74,polyak-smoothed,74,11430.171855818016,11435.364592903454,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,75,polyak-smoothed,75,11433.839993976891,11435.364592903454,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,76,polyak-smoothed,76,11408.245716549236,11435.364592903454,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,77,polyak-smoothed,77,11428.956813547853,11435.364592903454,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,78,polyak-smoothed,78,11407.901573060255,11435.364592903454,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,79,polyak-smoothed,79,11431.998849873631,11435.364592903454,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,80,polyak-smoothed,80,11415.15186208309,11435.364592903454,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,81,polyak-smoothed,81,11427.889162033351,11435.364592903454,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,82,polyak-smoothed,82,11437.593417652628,11437.593417652628,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,83,polyak-smoothed,83,11429.517781215231,11437.593417652628,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,84,polyak-smoothed,84,11434.718052793634,11437.593417652628,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,85,polyak-smoothed,85,11437.509286450131,11437.593417652628,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,86,polyak-smoothed,86,11436.595852115403,11437.593417652628,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,87,polyak-smoothed,87,11436.638062159343,11437.593417652628,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,88,polyak-smoothed,88,11436.744922572418,11437.593417652628,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,89,polyak-smoothed,89,11438.174898820127,11438.174898820127,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,90,polyak-smoothed,90,11434.351143488268,11438.174898820127,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,91,polyak-smoothed,91,11440.432552502234,11440.432552502234,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,92,polyak-smoothed,92,11437.918823567161,11440.432552502234,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,93,polyak-smoothed,93,11435.141250794766,11440.432552502234,11461
/Users/a/Ayanami/code/TSP/data/classic/tsplib/hk48.tsp,polyak-smoothed,94,polyak-smoothed,94,11437.675356473312,11440.432552502234,11461
