strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
hybrid-reverse,413,polyak,119,14490.832324990542,14490.832324990542
hybrid-reverse,414,polyak,120,14476.153084583459,14490.832324990542
hybrid-reverse,415,polyak,121,14482.827757384443,14490.832324990542
hybrid-reverse,416,polyak,122,14482.652245668438,14490.832324990542
hybrid-reverse,417,polyak,123,14483.702880210558,14490.832324990542
hybrid-reverse,418,polyak,124,14480.949974224577,14490.832324990542
hybrid-reverse,419,polyak,125,14487.523224776833,14490.832324990542
hybrid-reverse,420,polyak,126,14484.157614904127,14490.832324990542
hybrid-reverse,421,polyak,127,14482.229978240037,14490.832324990542
hybrid-reverse,422,polyak,128,14480.246388999169,14490.832324990542
hybrid-reverse,423,polyak,129,14491.950667793861,14491.950667793861
hybrid-reverse,424,polyak,130,14470.121349194735,14491.950667793861
hybrid-reverse,425,polyak,131,14493.748624890015,14493.748624890015
hybrid-reverse,426,polyak,132,14483.69618374608,14493.748624890015
hybrid-reverse,427,polyak,133,14482.701126361007,14493.748624890015
hybrid-reverse,428,polyak,134,14484.828166242505,14493.748624890015
hybrid-reverse,429,polyak,135,14493.655253168212,14493.748624890015
hybrid-reverse,430,polyak,136,14465.922540617565,14493.748624890015
hybrid-reverse,431,polyak,137,14496.319902445595,14496.319902445595
hybrid-reverse,432,polyak,138,14464.181651428449,14496.319902445595
hybrid-reverse,433,polyak,139,14496.9808496354,14496.9808496354
hybrid-reverse,434,polyak,140,14481.406229755758,14496.9808496354
hybrid-reverse,435,polyak,141,14491.44172280294,14496.9808496354
hybrid-reverse,436,polyak,142,14482.517455948822,14496.9808496354
hybrid-reverse,437,polyak,143,14496.795343951109,14496.9808496354
hybrid-reverse,438,polyak,144,14468.799274561019,14496.9808496354
hybrid-reverse,439,polyak,145,14495.499008545277,14496.9808496354
hybrid-reverse,440,polyak,146,14467.215532755668,14496.9808496354
hybrid-reverse,441,polyak,147,14501.085021191629,14501.085021191629
hybrid-reverse,442,polyak,148,14464.159893746699,14501.085021191629
hybrid-reverse,443,polyak,149,14504.089518920444,14504.089518920444
hybrid-reverse,444,polyak,150,14478.774312381847,14504.089518920444
hybrid-reverse,445,polyak,151,14487.818181176246,14504.089518920444
hybrid-reverse,446,polyak,152,14492.249793820964,14504.089518920444
hybrid-reverse,447,polyak,153,14478.906678148523,14504.089518920444
hybrid-reverse,448,polyak,154,14496.547603087161,14504.089518920444
hybrid-reverse,449,polyak,155,14490.674892017256,14504.089518920444
hybrid-reverse,450,polyak,156,14486.9769710485,14504.089518920444
hybrid-reverse,451,polyak,157,14481.512491034862,14504.089518920444
hybrid-reverse,452,polyak,158,14493.875697890133,14504.089518920444
hybrid-reverse,453,polyak,159,14489.654383940246,14504.089518920444
hybrid-reverse,454,polyak,160,14493.929888610761,14504.089518920444
hybrid-reverse,455,polyak,161,14490.384835017487,14504.089518920444
hybrid-reverse,456,polyak,162,14492.647153400163,14504.089518920444
hybrid-reverse,457,polyak,163,14509.061782533252,14509.061782533252
hybrid-reverse,458,polyak,164,14503.729272978973,14509.061782533252
hybrid-reverse,459,polyak,165,14510.409998676299,14510.409998676299
hybrid-reverse,460,polyak,166,14511.844140533673,14511.844140533673
hybrid-reverse,461,polyak,167,14505.446059197026,14511.844140533673
hybrid-reverse,462,polyak,168,14510.748728005789,14511.844140533673
hybrid-reverse,463,polyak,169,14506.456531419715,14511.844140533673
hybrid-reverse,464,polyak,170,14515.24884281057,14515.24884281057
hybrid-reverse,465,polyak,171,14501.922822854205,14515.24884281057
hybrid-reverse,466,polyak,172,14514.159581593174,14515.24884281057
hybrid-reverse,467,polyak,173,14507.125766522804,14515.24884281057
hybrid-reverse,468,polyak,174,14512.089649346306,14515.24884281057
hybrid-reverse,469,polyak,175,14509.867095805797,14515.24884281057
hybrid-reverse,470,polyak,176,14514.847093879924,14515.24884281057
hybrid-reverse,471,polyak,177,14507.333092090883,14515.24884281057
hybrid-reverse,472,polyak,178,14514.203286214439,14515.24884281057
hybrid-reverse,473,polyak,179,14510.355732887871,14515.24884281057
hybrid-reverse,474,polyak,180,14514.137121302443,14515.24884281057
hybrid-reverse,475,polyak,181,14511.172253484039,14515.24884281057
hybrid-reverse,476,polyak,182,14511.580735128971,14515.24884281057
hybrid-reverse,477,polyak,183,14510.307564039987,14515.24884281057
hybrid-reverse,478,polyak,184,14521.355304231971,14521.355304231971
hybrid-reverse,479,polyak,185,14517.118423887558,14521.355304231971
hybrid-reverse,480,polyak,186,14523.386886064354,14523.386886064354
hybrid-reverse,481,polyak,187,14520.063254422235,14523.386886064354
hybrid-reverse,482,polyak,188,14525.398683043022,14525.398683043022
hybrid-reverse,483,polyak,189,14517.591814612235,14525.398683043022
hybrid-reverse,484,polyak,190,14524.273386438308,14525.398683043022
hybrid-reverse,485,polyak,191,14521.332529369436,14525.398683043022
hybrid-reverse,486,polyak,192,14523.464951624899,14525.398683043022
hybrid-reverse,487,polyak,193,14523.493016435004,14525.398683043022
hybrid-reverse,488,polyak,194,14522.819414990216,14525.398683043022
hybrid-reverse,489,polyak,195,14523.572952705672,14525.398683043022
hybrid-reverse,490,polyak,196,14523.921894221325,14525.398683043022
hybrid-reverse,491,polyak,197,14523.85065808093,14525.398683043022
hybrid-reverse,492,polyak,198,14520.242898474948,14525.398683043022
hybrid-reverse,493,polyak,199,14525.340708208569,14525.398683043022
hybrid-reverse,494,polyak,200,14521.995204339923,14525.398683043022
hybrid-reverse,495,polyak,201,14524.813635882736,14525.398683043022
hybrid-reverse,496,polyak,202,14528.118121378371,14528.118121378371
hybrid-reverse,497,polyak,203,14527.741250407224,14528.118121378371
hybrid-reverse,498,polyak,204,14529.773746117888,14529.773746117888
hybrid-reverse,499,polyak,205,14527.927173207161,14529.773746117888
hybrid-reverse,500,polyak,206,14529.471391062885,14529.773746117888
hybrid-reverse,501,polyak,207,14528.32427560245,14529.773746117888
hybrid-reverse,502,polyak,208,14529.283332448342,14529.773746117888
hybrid-reverse,503,polyak,209,14528.200063955992,14529.773746117888
hybrid-reverse,504,polyak,210,14529.986194235096,14529.986194235096
hybrid-reverse,505,polyak,211,14527.14388892904,14529.986194235096
hybrid-reverse,506,polyak,212,14529.359122699525,14529.986194235096
hybrid-reverse,507,polyak,213,14528.463264876376,14529.986194235096
hybrid-reverse,508,polyak,214,14529.981613118887,14529.986194235096
hybrid-reverse,509,polyak,215,14528.513743165118,14529.986194235096
hybrid-reverse,510,polyak,216,14530.292241161043,14530.292241161043
hybrid-reverse,511,polyak,217,14528.475020564249,14530.292241161043
hybrid-reverse,512,polyak,218,14530.288520501841,14530.292241161043
hybrid-reverse,513,polyak,219,14527.751750854819,14530.292241161043
hybrid-reverse,514,polyak,220,14530.126582424531,14530.292241161043
hybrid-reverse,515,polyak,221,14528.951266167147,14530.292241161043
hybrid-reverse,516,polyak,222,14529.851221040262,14530.292241161043
hybrid-reverse,517,polyak,223,14529.514212732132,14530.292241161043
hybrid-reverse,518,polyak,224,14529.854729058598,14530.292241161043
hybrid-reverse,519,polyak,225,14529.425897288986,14530.292241161043
hybrid-reverse,520,polyak,226,14529.395223126367,14530.292241161043
hybrid-reverse,521,polyak,227,14529.40293977824,14530.292241161043
hybrid-reverse,522,polyak,228,14528.953489722571,14530.292241161043
hybrid-reverse,523,polyak,229,14531.344874921606,14531.344874921606
hybrid-reverse,524,polyak,230,14532.176811734626,14532.176811734626
hybrid-reverse,525,polyak,231,14530.931211229343,14532.176811734626
hybrid-reverse,526,polyak,232,14532.861476575494,14532.861476575494
hybrid-reverse,527,polyak,233,14531.312891012944,14532.861476575494
hybrid-reverse,528,polyak,234,14532.995468633424,14532.995468633424
hybrid-reverse,529,polyak,235,14530.673140368235,14532.995468633424
hybrid-reverse,530,polyak,236,14532.783502209495,14532.995468633424
hybrid-reverse,531,polyak,237,14531.978736567115,14532.995468633424
hybrid-reverse,532,polyak,238,14533.02137336645,14533.02137336645
hybrid-reverse,533,polyak,239,14531.717423288284,14533.02137336645
hybrid-reverse,534,polyak,240,14532.692891415769,14533.02137336645
hybrid-reverse,535,polyak,241,14531.754634653547,14533.02137336645
hybrid-reverse,536,polyak,242,14532.757848978086,14533.02137336645
hybrid-reverse,537,polyak,243,14532.455345280736,14533.02137336645
hybrid-reverse,538,polyak,244,14532.805639369968,14533.02137336645
hybrid-reverse,539,polyak,245,14531.770521812598,14533.02137336645
hybrid-reverse,540,polyak,246,14532.918263381927,14533.02137336645
hybrid-reverse,541,polyak,247,14531.866398384893,14533.02137336645
hybrid-reverse,542,polyak,248,14533.13745042044,14533.13745042044
hybrid-reverse,543,polyak,249,14532.144360731934,14533.13745042044
hybrid-reverse,544,polyak,250,14533.177938632753,14533.177938632753
hybrid-reverse,545,polyak,251,14532.430790147773,14533.177938632753
hybrid-reverse,546,polyak,252,14532.395628851657,14533.177938632753
hybrid-reverse,547,polyak,253,14532.372887321097,14533.177938632753
hybrid-reverse,548,polyak,254,14533.418741210562,14533.418741210562
hybrid-reverse,549,polyak,255,14532.348531605883,14533.418741210562
hybrid-reverse,550,polyak,256,14533.474957976638,14533.474957976638
hybrid-reverse,551,polyak,257,14532.247656003003,14533.474957976638
hybrid-reverse,552,polyak,258,14532.562438174558,14533.474957976638
hybrid-reverse,553,polyak,259,14532.9053663743,14533.474957976638
hybrid-reverse,554,polyak,260,14532.112461114546,14533.474957976638
hybrid-reverse,555,polyak,261,14533.294320706636,14533.474957976638
hybrid-reverse,556,polyak,262,14532.340188356247,14533.474957976638
hybrid-reverse,557,polyak,263,14533.086038663869,14533.474957976638
hybrid-reverse,558,polyak,264,14532.765270251835,14533.474957976638
hybrid-reverse,559,polyak,265,14533.094132104394,14533.474957976638
hybrid-reverse,560,polyak,266,14533.130924730633,14533.474957976638
hybrid-reverse,561,polyak,267,14532.212871621567,14533.474957976638
hybrid-reverse,562,polyak,268,14533.418991418679,14533.474957976638
hybrid-reverse,563,polyak,269,14532.811850699616,14533.474957976638
hybrid-reverse,564,polyak,270,14534.097116324308,14534.097116324308
hybrid-reverse,565,polyak,271,14533.772884861675,14534.097116324308
hybrid-reverse,566,polyak,272,14534.453814641474,14534.453814641474
hybrid-reverse,567,polyak,273,14533.831490507171,14534.453814641474
hybrid-reverse,568,polyak,274,14534.4789222984,14534.4789222984
hybrid-reverse,569,polyak,275,14534.22771678907,14534.4789222984
hybrid-reverse,570,polyak,276,14534.262407178816,14534.4789222984
hybrid-reverse,571,polyak,277,14534.37539836219,14534.4789222984
hybrid-reverse,572,polyak,278,14534.185160247118,14534.4789222984
hybrid-reverse,573,polyak,279,14534.595506846616,14534.595506846616
hybrid-reverse,574,polyak,280,14534.018639157997,14534.595506846616
hybrid-reverse,575,polyak,281,14534.583801924224,14534.595506846616
hybrid-reverse,576,polyak,282,14533.987135932555,14534.595506846616
hybrid-reverse,577,polyak,283,14534.725122612012,14534.725122612012
hybrid-reverse,578,polyak,284,14533.793644885071,14534.725122612012
hybrid-reverse,579,polyak,285,14534.757481816776,14534.757481816776
hybrid-reverse,580,polyak,286,14534.108657772,14534.757481816776
hybrid-reverse,581,polyak,287,14534.491639562873,14534.757481816776
hybrid-reverse,582,polyak,288,14534.46385393874,14534.757481816776
hybrid-reverse,583,polyak,289,14534.2931442593,14534.757481816776
hybrid-reverse,584,polyak,290,14534.41373427789,14534.757481816776
hybrid-reverse,585,polyak,291,14534.502616443004,14534.757481816776
hybrid-reverse,586,polyak,292,14534.37193950344,14534.757481816776
hybrid-reverse,587,polyak,293,14534.463947677317,14534.757481816776
hybrid-reverse,588,polyak,294,14534.309767053051,14534.757481816776
hybrid-reverse,589,polyak,295,14534.460249168598,14534.757481816776
hybrid-reverse,590,polyak,296,14534.647886791488,14534.757481816776
hybrid-reverse,591,polyak,297,14534.590385855312,14534.757481816776
hybrid-reverse,592,polyak,298,14534.558857841663,14534.757481816776
hybrid-reverse,593,polyak,299,14535.276839200398,14535.276839200398
hybrid-reverse,594,polyak,300,14534.861298383574,14535.276839200398
hybrid-reverse,595,polyak,301,14535.204033495089,14535.276839200398
hybrid-reverse,596,polyak,302,14535.117007957524,14535.276839200398
hybrid-reverse,597,polyak,303,14535.205989505746,14535.276839200398
hybrid-reverse,598,polyak,304,14535.231674204877,14535.276839200398
hybrid-reverse,599,polyak,305,14535.048593173467,14535.276839200398
hybrid-reverse,600,polyak,306,14535.205793659681,14535.276839200398
hybrid-reverse,601,polyak,307,14534.984691576878,14535.276839200398
hybrid-reverse,602,polyak,308,14535.337150569068,14535.337150569068
hybrid-reverse,603,polyak,309,14535.056883215551,14535.337150569068
hybrid-reverse,604,polyak,310,14535.326944776414,14535.337150569068
hybrid-reverse,605,polyak,311,14535.093336963753,14535.337150569068
hybrid-reverse,606,polyak,312,14535.289213244427,14535.337150569068
hybrid-reverse,607,polyak,313,14535.11900698998,14535.337150569068
hybrid-reverse,608,polyak,314,14535.321415750694,14535.337150569068
hybrid-reverse,609,polyak,315,14535.263416376518,14535.337150569068
hybrid-reverse,610,polyak,316,14535.42153093404,14535.42153093404
hybrid-reverse,611,polyak,317,14535.100391957258,14535.42153093404
hybrid-reverse,612,polyak,318,14535.424400338517,14535.424400338517
hybrid-reverse,613,polyak,319,14535.2689227303,14535.424400338517
hybrid-reverse,614,polyak,320,14535.350273677459,14535.424400338517
hybrid-reverse,615,polyak,321,14535.337080156558,14535.424400338517
hybrid-reverse,616,polyak,322,14535.233607021806,14535.424400338517
hybrid-reverse,617,polyak,323,14535.474435870299,14535.474435870299
hybrid-reverse,618,polyak,324,14535.148780833344,14535.474435870299
hybrid-reverse,619,polyak,325,14535.560539285252,14535.560539285252
hybrid-reverse,620,polyak,326,14535.110000856052,14535.560539285252
hybrid-reverse,621,polyak,327,14535.495312184081,14535.560539285252
hybrid-reverse,622,polyak,328,14535.118441932438,14535.560539285252
hybrid-reverse,623,polyak,329,14535.584199101815,14535.584199101815
hybrid-reverse,624,polyak,330,14535.047837024107,14535.584199101815
hybrid-reverse,625,polyak,331,14535.493730750697,14535.584199101815
hybrid-reverse,626,polyak,332,14535.365853687257,14535.584199101815
hybrid-reverse,627,polyak,333,14535.35493652245,14535.584199101815
hybrid-reverse,628,polyak,334,14535.382190424114,14535.584199101815
hybrid-reverse,629,polyak,335,14535.182728452914,14535.584199101815
hybrid-reverse,630,polyak,336,14535.540926414236,14535.584199101815
hybrid-reverse,631,polyak,337,14535.298903248611,14535.584199101815
hybrid-reverse,632,polyak,338,14535.532131374195,14535.584199101815
hybrid-reverse,633,polyak,339,14535.429913557198,14535.584199101815
hybrid-reverse,634,polyak,340,14535.358305639003,14535.584199101815
hybrid-reverse,635,polyak,341,14535.404392334753,14535.584199101815
hybrid-reverse,636,polyak,342,14535.419979264749,14535.584199101815
hybrid-reverse,637,polyak,343,14535.833511753084,14535.833511753084
hybrid-reverse,638,polyak,344,14535.67287333889,14535.833511753084
hybrid-reverse,639,polyak,345,14535.818168981266,14535.833511753084
hybrid-reverse,640,polyak,346,14535.664948150827,14535.833511753084
hybrid-reverse,641,polyak,347,14535.857906266798,14535.857906266798
hybrid-reverse,642,polyak,348,14535.676990862992,14535.857906266798
hybrid-reverse,643,polyak,349,14535.854847980405,14535.857906266798
hybrid-reverse,644,polyak,350,14535.683679189562,14535.857906266798
hybrid-reverse,645,polyak,351,14535.810597492173,14535.857906266798
hybrid-reverse,646,polyak,352,14535.734863432346,14535.857906266798
hybrid-reverse,647,polyak,353,14535.830346229019,14535.857906266798
hybrid-reverse,648,polyak,354,14535.804236420559,14535.857906266798
hybrid-reverse,649,polyak,355,14535.822767082718,14535.857906266798
hybrid-reverse,650,polyak,356,14535.803152989032,14535.857906266798
hybrid-reverse,651,polyak,357,14535.799435963307,14535.857906266798
hybrid-reverse,652,polyak,358,14535.889801418241,14535.889801418241
hybrid-reverse,653,polyak,359,14535.743305430109,14535.889801418241
hybrid-reverse,654,polyak,360,14535.870645599374,14535.889801418241
hybrid-reverse,655,polyak,361,14535.727031353586,14535.889801418241
hybrid-reverse,656,polyak,362,14535.967910229694,14535.967910229694
hybrid-reverse,657,polyak,363,14535.680673288278,14535.967910229694
hybrid-reverse,658,polyak,364,14535.946406539522,14535.967910229694
hybrid-reverse,659,polyak,365,14535.687956692995,14535.967910229694
hybrid-reverse,660,polyak,366,14535.986743119633,14535.986743119633
hybrid-reverse,661,polyak,367,14535.73050902385,14535.986743119633
hybrid-reverse,662,polyak,368,14535.926394713273,14535.986743119633
hybrid-reverse,663,polyak,369,14535.82635161255,14535.986743119633
hybrid-reverse,664,polyak,370,14535.870241030236,14535.986743119633
hybrid-reverse,665,polyak,371,14535.854984007625,14535.986743119633
hybrid-reverse,666,polyak,372,14535.806611880589,14535.986743119633
hybrid-reverse,667,polyak,373,14535.932260824755,14535.986743119633
hybrid-reverse,668,polyak,374,14535.906408338111,14535.986743119633
hybrid-reverse,669,polyak,375,14535.916551627566,14535.986743119633
hybrid-reverse,670,polyak,376,14535.867323998184,14535.986743119633
hybrid-reverse,671,polyak,377,14535.843172077211,14535.986743119633
hybrid-reverse,672,polyak,378,14535.940595429083,14535.986743119633
hybrid-reverse,673,polyak,379,14535.84459047412,14535.986743119633
hybrid-reverse,674,polyak,380,14536.042252753838,14536.042252753838
hybrid-reverse,675,polyak,381,14536.108986112864,14536.108986112864
hybrid-reverse,676,polyak,382,14535.999770726576,14536.108986112864
hybrid-reverse,677,polyak,383,14536.11334889633,14536.11334889633
hybrid-reverse,678,polyak,384,14536.005077341777,14536.11334889633
hybrid-reverse,679,polyak,385,14536.121053149735,14536.121053149735
hybrid-reverse,680,polyak,386,14536.016983248312,14536.121053149735
hybrid-reverse,681,polyak,387,14536.111339534629,14536.121053149735
hybrid-reverse,682,polyak,388,14536.008603876504,14536.121053149735
hybrid-reverse,683,polyak,389,14536.138705662277,14536.138705662277
hybrid-reverse,684,polyak,390,14536.002379895315,14536.138705662277
hybrid-reverse,685,polyak,391,14536.145803324618,14536.145803324618
hybrid-reverse,686,polyak,392,14535.964352430245,14536.145803324618
hybrid-reverse,687,polyak,393,14536.148993996974,14536.148993996974
hybrid-reverse,688,polyak,394,14536.02820238491,14536.148993996974
hybrid-reverse,689,polyak,395,14536.112876381852,14536.148993996974
hybrid-reverse,690,polyak,396,14536.033185320999,14536.148993996974
hybrid-reverse,691,polyak,397,14536.125573011055,14536.148993996974
hybrid-reverse,692,polyak,398,14536.053563677724,14536.148993996974
hybrid-reverse,693,polyak,399,14536.131228154125,14536.148993996974
hybrid-reverse,694,polyak,400,14536.087923833802,14536.148993996974
hybrid-reverse,695,polyak,401,14536.141219743611,14536.148993996974
hybrid-reverse,696,polyak,402,14536.056474541982,14536.148993996974
hybrid-reverse,697,polyak,403,14536.151361769875,14536.151361769875
hybrid-reverse,698,polyak,404,14536.047916411109,14536.151361769875
hybrid-reverse,699,polyak,405,14536.155678728594,14536.155678728594
hybrid-reverse,700,polyak,406,14536.057199495008,14536.155678728594
hybrid-reverse,701,polyak,407,14536.177532845046,14536.177532845046
hybrid-reverse,702,polyak,408,14536.061397832573,14536.177532845046
hybrid-reverse,703,polyak,409,14536.154383752715,14536.177532845046
hybrid-reverse,704,polyak,410,14536.05832342865,14536.177532845046
hybrid-reverse,705,polyak,411,14536.155923196637,14536.177532845046
hybrid-reverse,706,polyak,412,14536.067021547589,14536.177532845046
hybrid-reverse,707,polyak,413,14536.163719642467,14536.177532845046
hybrid-reverse,708,polyak,414,14536.086163080203,14536.177532845046
hybrid-reverse,709,polyak,415,14536.117892475038,14536.177532845046
hybrid-reverse,710,polyak,416,14536.118013853171,14536.177532845046
hybrid-reverse,711,polyak,417,14536.14599814036,14536.177532845046
hybrid-reverse,712,polyak,418,14536.105910715058,14536.177532845046
hybrid-reverse,713,polyak,419,14536.125074411697,14536.177532845046
hybrid-reverse,714,polyak,420,14536.153432201108,14536.177532845046
hybrid-reverse,715,polyak,421,14536.24403937006,14536.24403937006
hybrid-reverse,716,polyak,422,14536.171339277995,14536.24403937006
hybrid-reverse,717,polyak,423,14536.239659879253,14536.24403937006
hybrid-reverse,718,polyak,424,14536.195536452875,14536.24403937006
hybrid-reverse,719,polyak,425,14536.24537371764,14536.24537371764
hybrid-reverse,720,polyak,426,14536.187393318874,14536.24537371764
hybrid-reverse,721,polyak,427,14536.250815137555,14536.250815137555
hybrid-reverse,722,polyak,428,14536.205485793816,14536.250815137555
hybrid-reverse,723,polyak,429,14536.241229585228,14536.250815137555
hybrid-reverse,724,polyak,430,14536.197599097175,14536.250815137555
hybrid-reverse,725,polyak,431,14536.235271998425,14536.250815137555
hybrid-reverse,726,polyak,432,14536.223739952235,14536.250815137555
hybrid-reverse,727,polyak,433,14536.227521583136,14536.250815137555
hybrid-reverse,728,polyak,434,14536.223994285287,14536.250815137555
hybrid-reverse,729,polyak,435,14536.237621220982,14536.250815137555
hybrid-reverse,730,polyak,436,14536.249376758458,14536.250815137555
hybrid-reverse,731,polyak,437,14536.188577379658,14536.250815137555
hybrid-reverse,732,polyak,438,14536.258684301012,14536.258684301012
hybrid-reverse,733,polyak,439,14536.212596778641,14536.258684301012
hybrid-reverse,734,polyak,440,14536.254115855259,14536.258684301012
hybrid-reverse,735,polyak,441,14536.210804897402,14536.258684301012
hybrid-reverse,736,polyak,442,14536.254762269609,14536.258684301012
hybrid-reverse,737,polyak,443,14536.226602836621,14536.258684301012
hybrid-reverse,738,polyak,444,14536.234534435183,14536.258684301012
hybrid-reverse,739,polyak,445,14536.224040823634,14536.258684301012
hybrid-reverse,740,polyak,446,14536.253127612723,14536.258684301012
hybrid-reverse,741,polyak,447,14536.215405576942,14536.258684301012
hybrid-reverse,742,polyak,448,14536.27839934459,14536.27839934459
hybrid-reverse,743,polyak,449,14536.227006306428,14536.27839934459
hybrid-reverse,744,polyak,450,14536.246573394172,14536.27839934459
hybrid-reverse,745,polyak,451,14536.236200182442,14536.27839934459
hybrid-reverse,746,polyak,452,14536.271174161222,14536.27839934459
hybrid-reverse,747,polyak,453,14536.234895508498,14536.27839934459
hybrid-reverse,748,polyak,454,14536.266817813057,14536.27839934459
hybrid-reverse,749,polyak,455,14536.223532282378,14536.27839934459
hybrid-reverse,750,polyak,456,14536.26949491021,14536.27839934459
hybrid-reverse,751,polyak,457,14536.245584305991,14536.27839934459
hybrid-reverse,752,polyak,458,14536.258751928583,14536.27839934459
hybrid-reverse,753,polyak,459,14536.227936214387,14536.27839934459
hybrid-reverse,754,polyak,460,14536.270526619614,14536.27839934459
hybrid-reverse,755,polyak,461,14536.240880509682,14536.27839934459
hybrid-reverse,756,polyak,462,14536.284128017214,14536.284128017214
hybrid-reverse,757,polyak,463,14536.298780069857,14536.298780069857
hybrid-reverse,758,polyak,464,14536.280274866513,14536.298780069857
hybrid-reverse,759,polyak,465,14536.302553947216,14536.302553947216
hybrid-reverse,760,polyak,466,14536.290533571644,14536.302553947216
hybrid-reverse,761,polyak,467,14536.295001217131,14536.302553947216
hybrid-reverse,762,polyak,468,14536.305526443506,14536.305526443506
hybrid-reverse,763,polyak,469,14536.286877783929,14536.305526443506
hybrid-reverse,764,polyak,470,14536.307593427229,14536.307593427229
hybrid-reverse,765,polyak,471,14536.293595306983,14536.307593427229
hybrid-reverse,766,polyak,472,14536.307810360764,14536.307810360764
hybrid-reverse,767,polyak,473,14536.294277040975,14536.307810360764
hybrid-reverse,768,polyak,474,14536.303864588224,14536.307810360764
hybrid-reverse,769,polyak,475,14536.300093373733,14536.307810360764
hybrid-reverse,770,polyak,476,14536.302535281679,14536.307810360764
hybrid-reverse,771,polyak,477,14536.306583155887,14536.307810360764
hybrid-reverse,772,polyak,478,14536.305419518267,14536.307810360764
hybrid-reverse,773,polyak,479,14536.309410367523,14536.309410367523
hybrid-reverse,774,polyak,480,14536.306262383932,14536.309410367523
hybrid-reverse,775,polyak,481,14536.313963301782,14536.313963301782
hybrid-reverse,776,polyak,482,14536.287403784198,14536.313963301782
hybrid-reverse,777,polyak,483,14536.315368330146,14536.315368330146
hybrid-reverse,778,polyak,484,14536.295168697612,14536.315368330146
hybrid-reverse,779,polyak,485,14536.317835907796,14536.317835907796
hybrid-reverse,780,polyak,486,14536.296443707597,14536.317835907796
hybrid-reverse,781,polyak,487,14536.315564024988,14536.317835907796
hybrid-reverse,782,polyak,488,14536.309462086101,14536.317835907796
hybrid-reverse,783,polyak,489,14536.311797970871,14536.317835907796
hybrid-reverse,784,polyak,490,14536.309552395991,14536.317835907796
hybrid-reverse,785,polyak,491,14536.322171230158,14536.322171230158
hybrid-reverse,786,polyak,492,14536.299696459593,14536.322171230158
hybrid-reverse,787,polyak,493,14536.321245560868,14536.322171230158
hybrid-reverse,788,polyak,494,14536.305780065901,14536.322171230158
hybrid-reverse,789,polyak,495,14536.326886069948,14536.326886069948
hybrid-reverse,790,polyak,496,14536.300436727532,14536.326886069948
hybrid-reverse,791,polyak,497,14536.319287397089,14536.326886069948
hybrid-reverse,792,polyak,498,14536.306303034846,14536.326886069948
hybrid-reverse,793,polyak,499,14536.325190686144,14536.326886069948
hybrid-reverse,794,polyak,500,14536.313559075526,14536.326886069948
hybrid-reverse,795,polyak,501,14536.320106294168,14536.326886069948
hybrid-reverse,796,polyak,502,14536.316309246102,14536.326886069948
hybrid-reverse,797,polyak,503,14536.321243087225,14536.326886069948
hybrid-reverse,798,polyak,504,14536.306812574483,14536.326886069948
hybrid-reverse,799,polyak,505,14536.331156890765,14536.331156890765
hybrid-reverse,800,polyak,506,14536.298688539708,14536.331156890765
hybrid-reverse,801,polyak,507,14536.323902156655,14536.331156890765
hybrid-reverse,802,polyak,508,14536.308632326065,14536.331156890765
hybrid-reverse,803,polyak,509,14536.331021526188,14536.331156890765
hybrid-reverse,804,polyak,510,14536.316809791126,14536.331156890765
hybrid-reverse,805,polyak,511,14536.324236930192,14536.331156890765
hybrid-reverse,806,polyak,512,14536.317702242755,14536.331156890765
hybrid-reverse,807,polyak,513,14536.31551419292,14536.331156890765
hybrid-reverse,808,polyak,514,14536.320125432183,14536.331156890765
hybrid-reverse,809,polyak,515,14536.322494702223,14536.331156890765
hybrid-reverse,810,polyak,516,14536.315893583791,14536.331156890765
hybrid-reverse,811,polyak,517,14536.322004671365,14536.331156890765
hybrid-reverse,812,polyak,518,14536.328755621695,14536.331156890765
hybrid-reverse,813,polyak,519,14536.346010263429,14536.346010263429
hybrid-reverse,814,polyak,520,14536.33641430364,14536.346010263429
hybrid-reverse,815,polyak,521,14536.346580440617,14536.346580440617
hybrid-reverse,816,polyak,522,14536.334060498033,14536.346580440617
hybrid-reverse,817,polyak,523,14536.348748427312,14536.348748427312
hybrid-reverse,818,polyak,524,14536.33724176195,14536.348748427312
hybrid-reverse,819,polyak,525,14536.34670520556,14536.348748427312
hybrid-reverse,820,polyak,526,14536.339233242697,14536.348748427312
hybrid-reverse,821,polyak,527,14536.350937413114,14536.350937413114
hybrid-reverse,822,polyak,528,14536.335479633473,14536.350937413114
hybrid-reverse,823,polyak,529,14536.350330912817,14536.350937413114
hybrid-reverse,824,polyak,530,14536.336927635204,14536.350937413114
hybrid-reverse,825,polyak,531,14536.350460177413,14536.350937413114
hybrid-reverse,826,polyak,532,14536.342740090773,14536.350937413114
hybrid-reverse,827,polyak,533,14536.351288724361,14536.351288724361
hybrid-reverse,828,polyak,534,14536.337708912639,14536.351288724361
hybrid-reverse,829,polyak,535,14536.350553162316,14536.351288724361
hybrid-reverse,830,polyak,536,14536.346197363233,14536.351288724361
hybrid-reverse,831,polyak,537,14536.345159858432,14536.351288724361
hybrid-reverse,832,polyak,538,14536.346690370396,14536.351288724361
hybrid-reverse,833,polyak,539,14536.347058990859,14536.351288724361
hybrid-reverse,834,polyak,540,14536.350899049397,14536.351288724361
hybrid-reverse,835,polyak,541,14536.337038386204,14536.351288724361
