strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
polyak-smoothed-dynamic,153,polyak-smoothed-dynamic,153,14289.775944817626,14296.353280337875
polyak-smoothed-dynamic,154,polyak-smoothed-dynamic,154,14293.572597550014,14296.353280337875
polyak-smoothed-dynamic,155,polyak-smoothed-dynamic,155,14299.755560160556,14299.755560160556
polyak-smoothed-dynamic,156,polyak-smoothed-dynamic,156,14287.61640166319,14299.755560160556
polyak-smoothed-dynamic,157,polyak-smoothed-dynamic,157,14294.614365417163,14299.755560160556
polyak-smoothed-dynamic,158,polyak-smoothed-dynamic,158,14295.070384765681,14299.755560160556
polyak-smoothed-dynamic,159,polyak-smoothed-dynamic,159,14293.708197180387,14299.755560160556
polyak-smoothed-dynamic,160,polyak-smoothed-dynamic,160,14293.690432992698,14299.755560160556
polyak-smoothed-dynamic,161,polyak-smoothed-dynamic,161,14289.590727921821,14299.755560160556
polyak-smoothed-dynamic,162,polyak-smoothed-dynamic,162,14301.919605891886,14301.919605891886
polyak-smoothed-dynamic,163,polyak-smoothed-dynamic,163,14295.56780429362,14301.919605891886
polyak-smoothed-dynamic,164,polyak-smoothed-dynamic,164,14301.199080651268,14301.919605891886
polyak-smoothed-dynamic,165,polyak-smoothed-dynamic,165,14291.619249414935,14301.919605891886
polyak-smoothed-dynamic,166,polyak-smoothed-dynamic,166,14295.499809194762,14301.919605891886
polyak-smoothed-dynamic,167,polyak-smoothed-dynamic,167,14298.026184659275,14301.919605891886
polyak-smoothed-dynamic,168,polyak-smoothed-dynamic,168,14304.018561490517,14304.018561490517
polyak-smoothed-dynamic,169,polyak-smoothed-dynamic,169,14298.665314250296,14304.018561490517
polyak-smoothed-dynamic,170,polyak-smoothed-dynamic,170,14295.633858627965,14304.018561490517
polyak-smoothed-dynamic,171,polyak-smoothed-dynamic,171,14299.579610991954,14304.018561490517
polyak-smoothed-dynamic,172,polyak-smoothed-dynamic,172,14302.90554029562,14304.018561490517
polyak-smoothed-dynamic,173,polyak-smoothed-dynamic,173,14300.831998008585,14304.018561490517
polyak-smoothed-dynamic,174,polyak-smoothed-dynamic,174,14304.878142530475,14304.878142530475
polyak-smoothed-dynamic,175,polyak-smoothed-dynamic,175,14297.773300306741,14304.878142530475
polyak-smoothed-dynamic,176,polyak-smoothed-dynamic,176,14309.187630692953,14309.187630692953
polyak-smoothed-dynamic,177,polyak-smoothed-dynamic,177,14301.54189908592,14309.187630692953
polyak-smoothed-dynamic,178,polyak-smoothed-dynamic,178,14314.8358646211,14314.8358646211
polyak-smoothed-dynamic,179,polyak-smoothed-dynamic,179,14290.288898682953,14314.8358646211
polyak-smoothed-dynamic,180,polyak-smoothed-dynamic,180,14304.699364803411,14314.8358646211
polyak-smoothed-dynamic,181,polyak-smoothed-dynamic,181,14298.39336500746,14314.8358646211
polyak-smoothed-dynamic,182,polyak-smoothed-dynamic,182,14303.312139755266,14314.8358646211
polyak-smoothed-dynamic,183,polyak-smoothed-dynamic,183,14293.920426292392,14314.8358646211
polyak-smoothed-dynamic,184,polyak-smoothed-dynamic,184,14304.736696946975,14314.8358646211
polyak-smoothed-dynamic,185,polyak-smoothed-dynamic,185,14302.968248003304,14314.8358646211
polyak-smoothed-dynamic,186,polyak-smoothed-dynamic,186,14314.606342057179,14314.8358646211
polyak-smoothed-dynamic,187,polyak-smoothed-dynamic,187,14289.197289887023,14314.8358646211
polyak-smoothed-dynamic,188,polyak-smoothed-dynamic,188,14301.441422873906,14314.8358646211
polyak-smoothed-dynamic,189,polyak-smoothed-dynamic,189,14319.607908767324,14319.607908767324
polyak-smoothed-dynamic,190,polyak-smoothed-dynamic,190,14299.718054814641,14319.607908767324
polyak-smoothed-dynamic,191,polyak-smoothed-dynamic,191,14310.710156168721,14319.607908767324
polyak-smoothed-dynamic,192,polyak-smoothed-dynamic,192,14310.001675317872,14319.607908767324
polyak-smoothed-dynamic,193,polyak-smoothed-dynamic,193,14314.724724351874,14319.607908767324
polyak-smoothed-dynamic,194,polyak-smoothed-dynamic,194,14308.226718370952,14319.607908767324
polyak-smoothed-dynamic,195,polyak-smoothed-dynamic,195,14306.325308331952,14319.607908767324
polyak-smoothed-dynamic,196,polyak-smoothed-dynamic,196,14317.897096334649,14319.607908767324
polyak-smoothed-dynamic,197,polyak-smoothed-dynamic,197,14312.783028989801,14319.607908767324
polyak-smoothed-dynamic,198,polyak-smoothed-dynamic,198,14312.875495465096,14319.607908767324
polyak-smoothed-dynamic,199,polyak-smoothed-dynamic,199,14303.168813665088,14319.607908767324
polyak-smoothed-dynamic,200,polyak-smoothed-dynamic,200,14323.184068345812,14323.184068345812
polyak-smoothed-dynamic,201,polyak-smoothed-dynamic,201,14309.976771563583,14323.184068345812
polyak-smoothed-dynamic,202,polyak-smoothed-dynamic,202,14313.523000546291,14323.184068345812
polyak-smoothed-dynamic,203,polyak-smoothed-dynamic,203,14313.861947943244,14323.184068345812
polyak-smoothed-dynamic,204,polyak-smoothed-dynamic,204,14321.315510922861,14323.184068345812
polyak-smoothed-dynamic,205,polyak-smoothed-dynamic,205,14314.522853571889,14323.184068345812
polyak-smoothed-dynamic,206,polyak-smoothed-dynamic,206,14312.035133996029,14323.184068345812
polyak-smoothed-dynamic,207,polyak-smoothed-dynamic,207,14317.053184815115,14323.184068345812
polyak-smoothed-dynamic,208,polyak-smoothed-dynamic,208,14317.38568538501,14323.184068345812
polyak-smoothed-dynamic,209,polyak-smoothed-dynamic,209,14313.250000798271,14323.184068345812
polyak-smoothed-dynamic,210,polyak-smoothed-dynamic,210,14321.530015246051,14323.184068345812
polyak-smoothed-dynamic,211,polyak-smoothed-dynamic,211,14318.299802573847,14323.184068345812
polyak-smoothed-dynamic,212,polyak-smoothed-dynamic,212,14323.940290222328,14323.940290222328
polyak-smoothed-dynamic,213,polyak-smoothed-dynamic,213,14315.302610956587,14323.940290222328
polyak-smoothed-dynamic,214,polyak-smoothed-dynamic,214,14321.678292241013,14323.940290222328
polyak-smoothed-dynamic,215,polyak-smoothed-dynamic,215,14311.056545297748,14323.940290222328
polyak-smoothed-dynamic,216,polyak-smoothed-dynamic,216,14323.244614161888,14323.940290222328
polyak-smoothed-dynamic,217,polyak-smoothed-dynamic,217,14319.211923309604,14323.940290222328
polyak-smoothed-dynamic,218,polyak-smoothed-dynamic,218,14312.045959462577,14323.940290222328
polyak-smoothed-dynamic,219,polyak-smoothed-dynamic,219,14327.038713257922,14327.038713257922
polyak-smoothed-dynamic,220,polyak-smoothed-dynamic,220,14322.789911158812,14327.038713257922
polyak-smoothed-dynamic,221,polyak-smoothed-dynamic,221,14322.783342237255,14327.038713257922
polyak-smoothed-dynamic,222,polyak-smoothed-dynamic,222,14319.535724409701,14327.038713257922
polyak-smoothed-dynamic,223,polyak-smoothed-dynamic,223,14320.921871577782,14327.038713257922
polyak-smoothed-dynamic,224,polyak-smoothed-dynamic,224,14313.126121004027,14327.038713257922
