strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
polyak-smoothed,351,polyak-smoothed,351,4958.9970851333655,4958.9978031307164
polyak-smoothed,352,polyak-smoothed,352,4958.9941493629258,4958.9978031307164
polyak-smoothed,353,polyak-smoothed,353,4958.9962899738357,4958.9978031307164
polyak-smoothed,354,polyak-smoothed,354,4958.9951770480156,4958.9978031307164
polyak-smoothed,355,polyak-smoothed,355,4958.9970850896025,4958.9978031307164
polyak-smoothed,356,polyak-smoothed,356,4958.9941494344894,4958.9978031307164
polyak-smoothed,357,polyak-smoothed,357,4958.9962900175942,4958.9978031307164
polyak-smoothed,358,polyak-smoothed,358,4958.9951769764539,4958.9978031307164
polyak-smoothed,359,polyak-smoothed,359,4958.9967414188059,4958.9978031307164
polyak-smoothed,360,polyak-smoothed,360,4958.9981588953151,4958.9981588953151
polyak-smoothed,361,polyak-smoothed,361,4958.9977856541873,4958.9981588953151
polyak-smoothed,362,polyak-smoothed,362,4958.9986491858663,4958.9986491858663
polyak-smoothed,363,polyak-smoothed,363,4958.9976732953792,4958.9986491858663
polyak-smoothed,364,polyak-smoothed,364,4958.9985718317803,4958.9986491858663
polyak-smoothed,365,polyak-smoothed,365,4958.9981537049644,4958.9986491858663
polyak-smoothed,366,polyak-smoothed,366,4958.9986491776372,4958.9986491858663
polyak-smoothed,367,polyak-smoothed,367,4958.9976733063504,4958.9986491858663
polyak-smoothed,368,polyak-smoothed,368,4958.9985718314983,4958.9986491858663
polyak-smoothed,369,polyak-smoothed,369,4958.9981537025005,4958.9986491858663
polyak-smoothed,370,polyak-smoothed,370,4958.998649169409,4958.9986491858663
polyak-smoothed,371,polyak-smoothed,371,4958.9976733173216,4958.9986491858663
polyak-smoothed,372,polyak-smoothed,372,4958.99857183122,4958.9986491858663
polyak-smoothed,373,polyak-smoothed,373,4958.9981537000367,4958.9986491858663
polyak-smoothed,374,polyak-smoothed,374,4958.9986491611808,4958.9986491858663
polyak-smoothed,375,polyak-smoothed,375,4958.9976733282938,4958.9986491858663
polyak-smoothed,376,polyak-smoothed,376,4958.998332005689,4958.9986491858663
polyak-smoothed,377,polyak-smoothed,377,4958.9993925629187,4958.9993925629187
polyak-smoothed,378,polyak-smoothed,378,4958.998911129127,4958.9993925629187
polyak-smoothed,379,polyak-smoothed,379,4958.9992749131352,4958.9993925629187
polyak-smoothed,380,polyak-smoothed,380,4958.9990681042236,4958.9993925629187
polyak-smoothed,381,polyak-smoothed,381,4958.9993925606168,4958.9993925629187
polyak-smoothed,382,polyak-smoothed,382,4958.9989111320992,4958.9993925629187
polyak-smoothed,383,polyak-smoothed,383,4958.9992749129178,4958.9993925629187
polyak-smoothed,384,polyak-smoothed,384,4958.9990681037725,4958.9993925629187
polyak-smoothed,385,polyak-smoothed,385,4958.9993925583149,4958.9993925629187
polyak-smoothed,386,polyak-smoothed,386,4958.9989111350706,4958.9993925629187
polyak-smoothed,387,polyak-smoothed,387,4958.9992749126977,4958.9993925629187
polyak-smoothed,388,polyak-smoothed,388,4958.9990681033196,4958.9993925629187
polyak-smoothed,389,polyak-smoothed,389,4958.9993925560138,4958.9993925629187
