strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
polyak-smoothed,370,polyak-smoothed,370,67234.688628438787,67258.066475845073
polyak-smoothed,371,polyak-smoothed,371,67254.801267566669,67258.066475845073
polyak-smoothed,372,polyak-smoothed,372,67225.571028950362,67258.066475845073
polyak-smoothed,373,polyak-smoothed,373,67249.864148130931,67258.066475845073
polyak-smoothed,374,polyak-smoothed,374,67260.289366590558,67260.289366590558
polyak-smoothed,375,polyak-smoothed,375,67265.389968198811,67265.389968198811
polyak-smoothed,376,polyak-smoothed,376,67275.813716416611,67275.813716416611
polyak-smoothed,377,polyak-smoothed,377,67269.675212635339,67275.813716416611
polyak-smoothed,378,polyak-smoothed,378,67268.06975582469,67275.813716416611
polyak-smoothed,379,polyak-smoothed,379,67273.086013532069,67275.813716416611
polyak-smoothed,380,polyak-smoothed,380,67267.653134870328,67275.813716416611
polyak-smoothed,381,polyak-smoothed,381,67269.232572446956,67275.813716416611
polyak-smoothed,382,polyak-smoothed,382,67277.152466907864,67277.152466907864
polyak-smoothed,383,polyak-smoothed,383,67266.499816672425,67277.152466907864
polyak-smoothed,384,polyak-smoothed,384,67270.727077009928,67277.152466907864
polyak-smoothed,385,polyak-smoothed,385,67281.101847812242,67281.101847812242
polyak-smoothed,386,polyak-smoothed,386,67267.732257064999,67281.101847812242
polyak-smoothed,387,polyak-smoothed,387,67279.221005800049,67281.101847812242
polyak-smoothed,388,polyak-smoothed,388,67272.856197877438,67281.101847812242
polyak-smoothed,389,polyak-smoothed,389,67281.195743561984,67281.195743561984
polyak-smoothed,390,polyak-smoothed,390,67244.405337075994,67281.195743561984
polyak-smoothed,391,polyak-smoothed,391,67262.072544170893,67281.195743561984
polyak-smoothed,392,polyak-smoothed,392,67272.945594586054,67281.195743561984
polyak-smoothed,393,polyak-smoothed,393,67273.036069839101,67281.195743561984
polyak-smoothed,394,polyak-smoothed,394,67278.488839861748,67281.195743561984
polyak-smoothed,395,polyak-smoothed,395,67278.640099126977,67281.195743561984
polyak-smoothed,396,polyak-smoothed,396,67282.304577697229,67282.304577697229
polyak-smoothed,397,polyak-smoothed,397,67269.755944122808,67282.304577697229
polyak-smoothed,398,polyak-smoothed,398,67279.011926640305,67282.304577697229
polyak-smoothed,399,polyak-smoothed,399,67274.173530314365,67282.304577697229
polyak-smoothed,400,polyak-smoothed,400,67282.122439035535,67282.304577697229
polyak-smoothed,401,polyak-smoothed,401,67276.076469026128,67282.304577697229
polyak-smoothed,402,polyak-smoothed,402,67284.382343999314,67284.382343999314
polyak-smoothed,403,polyak-smoothed,403,67288.26193301742,67288.26193301742
polyak-smoothed,404,polyak-smoothed,404,67273.460328415793,67288.26193301742
polyak-smoothed,405,polyak-smoothed,405,67285.423986574911,67288.26193301742
polyak-smoothed,406,polyak-smoothed,406,67284.91063837093,67288.26193301742
polyak-smoothed,407,polyak-smoothed,407,67286.404040893525,67288.26193301742
polyak-smoothed,408,polyak-smoothed,408,67282.87045932503,67288.26193301742
polyak-smoothed,409,polyak-smoothed,409,67290.920808515366,67290.920808515366
polyak-smoothed,410,polyak-smoothed,410,67283.579200160035,67290.920808515366
polyak-smoothed,411,polyak-smoothed,411,67282.678785704935,67290.920808515366
polyak-smoothed,412,polyak-smoothed,412,67281.438167396322,67290.920808515366
polyak-smoothed,413,polyak-smoothed,413,67287.325304608516,67290.920808515366
polyak-smoothed,414,polyak-smoothed,414,67282.653528666357,67290.920808515366
polyak-smoothed,415,polyak-smoothed,415,67291.589477197966,67291.589477197966
polyak-smoothed,416,polyak-smoothed,416,67269.48894234866,67291.589477197966
polyak-smoothed,417,polyak-smoothed,417,67287.411403929946,67291.589477197966
polyak-smoothed,418,polyak-smoothed,418,67284.250803024435,67291.589477197966
polyak-smoothed,419,polyak-smoothed,419,67280.69741548301,67291.589477197966
polyak-smoothed,420,polyak-smoothed,420,67290.262990996765,67291.589477197966
polyak-smoothed,421,polyak-smoothed,421,67279.13339037924,67291.589477197966
polyak-smoothed,422,polyak-smoothed,422,67285.955895996303,67291.589477197966
polyak-smoothed,423,polyak-smoothed,423,67276.599514226866,67291.589477197966
polyak-smoothed,424,polyak-smoothed,424,67293.792107674381,67293.792107674381
polyak-smoothed,425,polyak-smoothed,425,67275.567570278756,67293.792107674381
polyak-smoothed,426,polyak-smoothed,426,67287.67112664679,67293.792107674381
polyak-smoothed,427,polyak-smoothed,427,67287.381791247026,67293.792107674381
polyak-smoothed,428,polyak-smoothed,428,67287.103424544242,67293.792107674381
polyak-smoothed,429,polyak-smoothed,429,67285.353377626583,67293.792107674381
polyak-smoothed,430,polyak-smoothed,430,67286.574167330837,67293.792107674381
polyak-smoothed,431,polyak-smoothed,431,67292.467120012327,67293.792107674381
polyak-smoothed,432,polyak-smoothed,432,67288.307781069496,67293.792107674381
polyak-smoothed,433,polyak-smoothed,433,67300.527436604272,67300.527436604272
polyak-smoothed,434,polyak-smoothed,434,67273.244708352038,67300.527436604272
polyak-smoothed,435,polyak-smoothed,435,67288.329560744096,67300.527436604272
polyak-smoothed,436,polyak-smoothed,436,67294.581540847837,67300.527436604272
polyak-smoothed,437,polyak-smoothed,437,67294.48791594409,67300.527436604272
polyak-smoothed,438,polyak-smoothed,438,67304.282658528144,67304.282658528144
polyak-smoothed,439,polyak-smoothed,439,67281.199153929265,67304.282658528144
polyak-smoothed,440,polyak-smoothed,440,67291.594480927524,67304.282658528144
polyak-smoothed,441,polyak-smoothed,441,67293.981841759625,67304.282658528144
polyak-smoothed,442,polyak-smoothed,442,67294.62550861905,67304.282658528144
polyak-smoothed,443,polyak-smoothed,443,67293.579459533532,67304.282658528144
polyak-smoothed,444,polyak-smoothed,444,67303.039057378031,67304.282658528144
polyak-smoothed,445,polyak-smoothed,445,67285.452799252962,67304.282658528144
polyak-smoothed,446,polyak-smoothed,446,67299.002829197503,67304.282658528144
polyak-smoothed,447,polyak-smoothed,447,67283.704891602014,67304.282658528144
polyak-smoothed,448,polyak-smoothed,448,67292.158253402173,67304.282658528144
polyak-smoothed,449,polyak-smoothed,449,67298.768751537747,67304.282658528144
polyak-smoothed,450,polyak-smoothed,450,67297.444609592276,67304.282658528144
polyak-smoothed,451,polyak-smoothed,451,67287.308970324128,67304.282658528144
polyak-smoothed,452,polyak-smoothed,452,67302.984596752445,67304.282658528144
polyak-smoothed,453,polyak-smoothed,453,67308.770748288618,67308.770748288618
polyak-smoothed,454,polyak-smoothed,454,67300.925543825229,67308.770748288618
polyak-smoothed,455,polyak-smoothed,455,67309.228637369131,67309.228637369131
polyak-smoothed,456,polyak-smoothed,456,67305.705367889561,67309.228637369131
polyak-smoothed,457,polyak-smoothed,457,67311.922012679352,67311.922012679352
polyak-smoothed,458,polyak-smoothed,458,67309.337713886765,67311.922012679352
polyak-smoothed,459,polyak-smoothed,459,67314.561519135503,67314.561519135503
polyak-smoothed,460,polyak-smoothed,460,67313.755203804481,67314.561519135503
polyak-smoothed,461,polyak-smoothed,461,67313.674647572421,67314.561519135503
polyak-smoothed,462,polyak-smoothed,462,67310.506651819349,67314.561519135503
polyak-smoothed,463,polyak-smoothed,463,67311.847027344527,67314.561519135503
polyak-smoothed,464,polyak-smoothed,464,67309.188791028646,67314.561519135503
polyak-smoothed,465,polyak-smoothed,465,67314.440729171009,67314.561519135503
polyak-smoothed,466,polyak-smoothed,466,67309.688086844035,67314.561519135503
polyak-smoothed,467,polyak-smoothed,467,67313.454192495497,67314.561519135503
polyak-smoothed,468,polyak-smoothed,468,67309.235042088316,67314.561519135503
polyak-smoothed,469,polyak-smoothed,469,67315.604392471796,67315.604392471796
polyak-smoothed,470,polyak-smoothed,470,67310.281837147035,67315.604392471796
polyak-smoothed,471,polyak-smoothed,471,67316.903160882546,67316.903160882546
polyak-smoothed,472,polyak-smoothed,472,67306.423693751552,67316.903160882546
polyak-smoothed,473,polyak-smoothed,473,67313.480526243424,67316.903160882546
polyak-smoothed,474,polyak-smoothed,474,67312.091518175235,67316.903160882546
polyak-smoothed,475,polyak-smoothed,475,67314.4709636263,67316.903160882546
polyak-smoothed,476,polyak-smoothed,476,67317.711952472586,67317.711952472586
polyak-smoothed,477,polyak-smoothed,477,67312.980917341672,67317.711952472586
polyak-smoothed,478,polyak-smoothed,478,67314.489133095281,67317.711952472586
polyak-smoothed,479,polyak-smoothed,479,67317.632630029417,67317.711952472586
polyak-smoothed,480,polyak-smoothed,480,67315.013115661,67317.711952472586
polyak-smoothed,481,polyak-smoothed,481,67318.421043104521,67318.421043104521
polyak-smoothed,482,polyak-smoothed,482,67312.924944554252,67318.421043104521
polyak-smoothed,483,polyak-smoothed,483,67318.924937015894,67318.924937015894
polyak-smoothed,484,polyak-smoothed,484,67311.548334808918,67318.924937015894
polyak-smoothed,485,polyak-smoothed,485,67316.473415878951,67318.924937015894
polyak-smoothed,486,polyak-smoothed,486,67312.994681389537,67318.924937015894
polyak-smoothed,487,polyak-smoothed,487,67316.433226942507,67318.924937015894
polyak-smoothed,488,polyak-smoothed,488,67313.301078406497,67318.924937015894
polyak-smoothed,489,polyak-smoothed,489,67318.950057887807,67318.950057887807
polyak-smoothed,490,polyak-smoothed,490,67317.251404656534,67318.950057887807
polyak-smoothed,491,polyak-smoothed,491,67318.534853229372,67318.950057887807
polyak-smoothed,492,polyak-smoothed,492,67315.641269549451,67318.950057887807
polyak-smoothed,493,polyak-smoothed,493,67320.194069025209,67320.194069025209
polyak-smoothed,494,polyak-smoothed,494,67310.580007615572,67320.194069025209
polyak-smoothed,495,polyak-smoothed,495,67317.636618547869,67320.194069025209
polyak-smoothed,496,polyak-smoothed,496,67314.116315080188,67320.194069025209
polyak-smoothed,497,polyak-smoothed,497,67320.849852389103,67320.849852389103
polyak-smoothed,498,polyak-smoothed,498,67312.729930088972,67320.849852389103
polyak-smoothed,499,polyak-smoothed,499,67321.580412539013,67321.580412539013
polyak-smoothed,500,polyak-smoothed,500,67319.192267659033,67321.580412539013
polyak-smoothed,501,polyak-smoothed,501,67320.523632735058,67321.580412539013
polyak-smoothed,502,polyak-smoothed,502,67319.019548920667,67321.580412539013
polyak-smoothed,503,polyak-smoothed,503,67323.774777708924,67323.774777708924
polyak-smoothed,504,polyak-smoothed,504,67313.274458481566,67323.774777708924
polyak-smoothed,505,polyak-smoothed,505,67319.450437926804,67323.774777708924
polyak-smoothed,506,polyak-smoothed,506,67321.874065042008,67323.774777708924
polyak-smoothed,507,polyak-smoothed,507,67316.198826431064,67323.774777708924
polyak-smoothed,508,polyak-smoothed,508,67322.487303613379,67323.774777708924
polyak-smoothed,509,polyak-smoothed,509,67320.666725581235,67323.774777708924
polyak-smoothed,510,polyak-smoothed,510,67322.303415612114,67323.774777708924
polyak-smoothed,511,polyak-smoothed,511,67321.52251697304,67323.774777708924
polyak-smoothed,512,polyak-smoothed,512,67323.924740238843,67323.924740238843
polyak-smoothed,513,polyak-smoothed,513,67319.922942691657,67323.924740238843
polyak-smoothed,514,polyak-smoothed,514,67322.895871523317,67323.924740238843
polyak-smoothed,515,polyak-smoothed,515,67316.294977570389,67323.924740238843
polyak-smoothed,516,polyak-smoothed,516,67321.420004413842,67323.924740238843
polyak-smoothed,517,polyak-smoothed,517,67322.22029160941,67323.924740238843
polyak-smoothed,518,polyak-smoothed,518,67321.459192258408,67323.924740238843
polyak-smoothed,519,polyak-smoothed,519,67325.236532712122,67325.236532712122
polyak-smoothed,520,polyak-smoothed,520,67317.905174428233,67325.236532712122
polyak-smoothed,521,polyak-smoothed,521,67324.783544903708,67325.236532712122
polyak-smoothed,522,polyak-smoothed,522,67321.484697587119,67325.236532712122
polyak-smoothed,523,polyak-smoothed,523,67325.083245259215,67325.236532712122
polyak-smoothed,524,polyak-smoothed,524,67327.309535823893,67327.309535823893
polyak-smoothed,525,polyak-smoothed,525,67321.837486881064,67327.309535823893
polyak-smoothed,526,polyak-smoothed,526,67322.976260078314,67327.309535823893
polyak-smoothed,527,polyak-smoothed,527,67326.299374786278,67327.309535823893
polyak-smoothed,528,polyak-smoothed,528,67322.873247677257,67327.309535823893
polyak-smoothed,529,polyak-smoothed,529,67329.16461840515,67329.16461840515
polyak-smoothed,530,polyak-smoothed,530,67323.569700697146,67329.16461840515
polyak-smoothed,531,polyak-smoothed,531,67328.267642214312,67329.16461840515
polyak-smoothed,532,polyak-smoothed,532,67319.235478888062,67329.16461840515
polyak-smoothed,533,polyak-smoothed,533,67325.875657195153,67329.16461840515
polyak-smoothed,534,polyak-smoothed,534,67325.838969555858,67329.16461840515
polyak-smoothed,535,polyak-smoothed,535,67328.940435091747,67329.16461840515
polyak-smoothed,536,polyak-smoothed,536,67326.949291791272,67329.16461840515
polyak-smoothed,537,polyak-smoothed,537,67326.509029075663,67329.16461840515
polyak-smoothed,538,polyak-smoothed,538,67321.923591389772,67329.16461840515
polyak-smoothed,539,polyak-smoothed,539,67329.448679834924,67329.448679834924
polyak-smoothed,540,polyak-smoothed,540,67328.313577800363,67329.448679834924
polyak-smoothed,541,polyak-smoothed,541,67328.292886564959,67329.448679834924
polyak-smoothed,542,polyak-smoothed,542,67329.780657402938,67329.780657402938
polyak-smoothed,543,polyak-smoothed,543,67325.254653557902,67329.780657402938
polyak-smoothed,544,polyak-smoothed,544,67327.40476546064,67329.780657402938
polyak-smoothed,545,polyak-smoothed,545,67317.54881756338,67329.780657402938
polyak-smoothed,546,polyak-smoothed,546,67325.11480604166,67329.780657402938
polyak-smoothed,547,polyak-smoothed,547,67329.69946720099,67329.780657402938
polyak-smoothed,548,polyak-smoothed,548,67332.607280357886,67332.607280357886
polyak-smoothed,549,polyak-smoothed,549,67324.217290491855,67332.607280357886
polyak-smoothed,550,polyak-smoothed,550,67329.541124814132,67332.607280357886
polyak-smoothed,551,polyak-smoothed,551,67330.0103825119,67332.607280357886
polyak-smoothed,552,polyak-smoothed,552,67330.853491956252,67332.607280357886
polyak-smoothed,553,polyak-smoothed,553,67333.067247516999,67333.067247516999
polyak-smoothed,554,polyak-smoothed,554,67330.558281729245,67333.067247516999
polyak-smoothed,555,polyak-smoothed,555,67329.442134740893,67333.067247516999
polyak-smoothed,556,polyak-smoothed,556,67330.08455508457,67333.067247516999
polyak-smoothed,557,polyak-smoothed,557,67332.793750012614,67333.067247516999
polyak-smoothed,558,polyak-smoothed,558,67325.801177297297,67333.067247516999
polyak-smoothed,559,polyak-smoothed,559,67332.414942742602,67333.067247516999
polyak-smoothed,560,polyak-smoothed,560,67332.455129766531,67333.067247516999
polyak-smoothed,561,polyak-smoothed,561,67333.491917824285,67333.491917824285
polyak-smoothed,562,polyak-smoothed,562,67330.459038073255,67333.491917824285
polyak-smoothed,563,polyak-smoothed,563,67334.407933319904,67334.407933319904
polyak-smoothed,564,polyak-smoothed,564,67328.865127076366,67334.407933319904
polyak-smoothed,565,polyak-smoothed,565,67332.24905848247,67334.407933319904
polyak-smoothed,566,polyak-smoothed,566,67332.950972726132,67334.407933319904
polyak-smoothed,567,polyak-smoothed,567,67336.475573820862,67336.475573820862
polyak-smoothed,568,polyak-smoothed,568,67321.832655864768,67336.475573820862
polyak-smoothed,569,polyak-smoothed,569,67330.746453565953,67336.475573820862
polyak-smoothed,570,polyak-smoothed,570,67327.216259720415,67336.475573820862
polyak-smoothed,571,polyak-smoothed,571,67331.767647220753,67336.475573820862
polyak-smoothed,572,polyak-smoothed,572,67331.932933167685,67336.475573820862
polyak-smoothed,573,polyak-smoothed,573,67335.656928271448,67336.475573820862
polyak-smoothed,574,polyak-smoothed,574,67335.186851530598,67336.475573820862
polyak-smoothed,575,polyak-smoothed,575,67331.6085438671,67336.475573820862
polyak-smoothed,576,polyak-smoothed,576,67336.540653373318,67336.540653373318
polyak-smoothed,577,polyak-smoothed,577,67336.607500467071,67336.607500467071
polyak-smoothed,578,polyak-smoothed,578,67335.61782381151,67336.607500467071
polyak-smoothed,579,polyak-smoothed,579,67334.485767526683,67336.607500467071
polyak-smoothed,580,polyak-smoothed,580,67339.236513166979,67339.236513166979
polyak-smoothed,581,polyak-smoothed,581,67326.895680035464,67339.236513166979
polyak-smoothed,582,polyak-smoothed,582,67332.487180147626,67339.236513166979
polyak-smoothed,583,polyak-smoothed,583,67337.833476472093,67339.236513166979
polyak-smoothed,584,polyak-smoothed,584,67329.879043004126,67339.236513166979
polyak-smoothed,585,polyak-smoothed,585,67335.455388229675,67339.236513166979
polyak-smoothed,586,polyak-smoothed,586,67336.628273326438,67339.236513166979
polyak-smoothed,587,polyak-smoothed,587,67339.615077843962,67339.615077843962
polyak-smoothed,588,polyak-smoothed,588,67334.512790863373,67339.615077843962
polyak-smoothed,589,polyak-smoothed,589,67337.4853711873,67339.615077843962
polyak-smoothed,590,polyak-smoothed,590,67329.189266863032,67339.615077843962
polyak-smoothed,591,polyak-smoothed,591,67338.068675427305,67339.615077843962
polyak-smoothed,592,polyak-smoothed,592,67328.002440545955,67339.615077843962
polyak-smoothed,593,polyak-smoothed,593,67337.520333560475,67339.615077843962
polyak-smoothed,594,polyak-smoothed,594,67335.343402442668,67339.615077843962
polyak-smoothed,595,polyak-smoothed,595,67340.2910593946,67340.2910593946
polyak-smoothed,596,polyak-smoothed,596,67330.356984558413,67340.2910593946
polyak-smoothed,597,polyak-smoothed,597,67338.088798063371,67340.2910593946
polyak-smoothed,598,polyak-smoothed,598,67338.848012375354,67340.2910593946
polyak-smoothed,599,polyak-smoothed,599,67339.029109655981,67340.2910593946
polyak-smoothed,600,polyak-smoothed,600,67333.659919388534,67340.2910593946
polyak-smoothed,601,polyak-smoothed,601,67340.853644101386,67340.853644101386
polyak-smoothed,602,polyak-smoothed,602,67336.05874300428,67340.853644101386
polyak-smoothed,603,polyak-smoothed,603,67339.156258118936,67340.853644101386
polyak-smoothed,604,polyak-smoothed,604,67335.032312399344,67340.853644101386
polyak-smoothed,605,polyak-smoothed,605,67340.815921489411,67340.853644101386
polyak-smoothed,606,polyak-smoothed,606,67332.076438916047,67340.853644101386
polyak-smoothed,607,polyak-smoothed,607,67339.238849098198,67340.853644101386
polyak-smoothed,608,polyak-smoothed,608,67343.788781716343,67343.788781716343
polyak-smoothed,609,polyak-smoothed,609,67336.096069477644,67343.788781716343
polyak-smoothed,610,polyak-smoothed,610,67342.347413584212,67343.788781716343
polyak-smoothed,611,polyak-smoothed,611,67333.67282678718,67343.788781716343
polyak-smoothed,612,polyak-smoothed,612,67340.884866062624,67343.788781716343
polyak-smoothed,613,polyak-smoothed,613,67336.862436044321,67343.788781716343
polyak-smoothed,614,polyak-smoothed,614,67341.127661700593,67343.788781716343
polyak-smoothed,615,polyak-smoothed,615,67342.182485535857,67343.788781716343
polyak-smoothed,616,polyak-smoothed,616,67339.446374647378,67343.788781716343
polyak-smoothed,617,polyak-smoothed,617,67345.77644921749,67345.77644921749
polyak-smoothed,618,polyak-smoothed,618,67337.966084006752,67345.77644921749
polyak-smoothed,619,polyak-smoothed,619,67342.347257303118,67345.77644921749
polyak-smoothed,620,polyak-smoothed,620,67339.174608560032,67345.77644921749
polyak-smoothed,621,polyak-smoothed,621,67341.507032666923,67345.77644921749
polyak-smoothed,622,polyak-smoothed,622,67342.848875578653,67345.77644921749
polyak-smoothed,623,polyak-smoothed,623,67343.393863615391,67345.77644921749
polyak-smoothed,624,polyak-smoothed,624,67337.579859808175,67345.77644921749
polyak-smoothed,625,polyak-smoothed,625,67345.105788474786,67345.77644921749
polyak-smoothed,626,polyak-smoothed,626,67337.608163064186,67345.77644921749
polyak-smoothed,627,polyak-smoothed,627,67343.213825189407,67345.77644921749
polyak-smoothed,628,polyak-smoothed,628,67332.714995673305,67345.77644921749
polyak-smoothed,629,polyak-smoothed,629,67338.636359982396,67345.77644921749
polyak-smoothed,630,polyak-smoothed,630,67344.772294415627,67345.77644921749
polyak-smoothed,631,polyak-smoothed,631,67345.982453925346,67345.982453925346
polyak-smoothed,632,polyak-smoothed,632,67346.648083584718,67346.648083584718
polyak-smoothed,633,polyak-smoothed,633,67348.228607450801,67348.228607450801
polyak-smoothed,634,polyak-smoothed,634,67347.662054046348,67348.228607450801
polyak-smoothed,635,polyak-smoothed,635,67350.432202941767,67350.432202941767
polyak-smoothed,636,polyak-smoothed,636,67346.706836666403,67350.432202941767
polyak-smoothed,637,polyak-smoothed,637,67350.050447780755,67350.432202941767
polyak-smoothed,638,polyak-smoothed,638,67347.733090297246,67350.432202941767
polyak-smoothed,639,polyak-smoothed,639,67349.81387002056,67350.432202941767
polyak-smoothed,640,polyak-smoothed,640,67349.988579835859,67350.432202941767
polyak-smoothed,641,polyak-smoothed,641,67349.967566423511,67350.432202941767
polyak-smoothed,642,polyak-smoothed,642,67349.28224518786,67350.432202941767
polyak-smoothed,643,polyak-smoothed,643,67351.230275307273,67351.230275307273
polyak-smoothed,644,polyak-smoothed,644,67345.38950160348,67351.230275307273
polyak-smoothed,645,polyak-smoothed,645,67349.241041846166,67351.230275307273
polyak-smoothed,646,polyak-smoothed,646,67348.517809310069,67351.230275307273
polyak-smoothed,647,polyak-smoothed,647,67351.921762393613,67351.921762393613
polyak-smoothed,648,polyak-smoothed,648,67347.358014661339,67351.921762393613
polyak-smoothed,649,polyak-smoothed,649,67350.933965746823,67351.921762393613
polyak-smoothed,650,polyak-smoothed,650,67349.553959868936,67351.921762393613
polyak-smoothed,651,polyak-smoothed,651,67351.551952830734,67351.921762393613
polyak-smoothed,652,polyak-smoothed,652,67353.017826236624,67353.017826236624
polyak-smoothed,653,polyak-smoothed,653,67348.321666440053,67353.017826236624
polyak-smoothed,654,polyak-smoothed,654,67350.173288198523,67353.017826236624
polyak-smoothed,655,polyak-smoothed,655,67350.947316300852,67353.017826236624
polyak-smoothed,656,polyak-smoothed,656,67352.264759777725,67353.017826236624
polyak-smoothed,657,polyak-smoothed,657,67348.52603396331,67353.017826236624
polyak-smoothed,658,polyak-smoothed,658,67351.957269665552,67353.017826236624
polyak-smoothed,659,polyak-smoothed,659,67349.706837231119,67353.017826236624
polyak-smoothed,660,polyak-smoothed,660,67353.123714356232,67353.123714356232
polyak-smoothed,661,polyak-smoothed,661,67350.933655496308,67353.123714356232
polyak-smoothed,662,polyak-smoothed,662,67353.120924201983,67353.123714356232
polyak-smoothed,663,polyak-smoothed,663,67351.214071985421,67353.123714356232
polyak-smoothed,664,polyak-smoothed,664,67352.153871063347,67353.123714356232
polyak-smoothed,665,polyak-smoothed,665,67355.135103716166,67355.135103716166
polyak-smoothed,666,polyak-smoothed,666,67351.669887652199,67355.135103716166
polyak-smoothed,667,polyak-smoothed,667,67353.117960797113,67355.135103716166
polyak-smoothed,668,polyak-smoothed,668,67353.725813139536,67355.135103716166
polyak-smoothed,669,polyak-smoothed,669,67352.968532980303,67355.135103716166
polyak-smoothed,670,polyak-smoothed,670,67354.419306818745,67355.135103716166
polyak-smoothed,671,polyak-smoothed,671,67351.834643060487,67355.135103716166
polyak-smoothed,672,polyak-smoothed,672,67354.448235252465,67355.135103716166
polyak-smoothed,673,polyak-smoothed,673,67353.811300284622,67355.135103716166
polyak-smoothed,674,polyak-smoothed,674,67354.270026097278,67355.135103716166
polyak-smoothed,675,polyak-smoothed,675,67355.975619861129,67355.975619861129
polyak-smoothed,676,polyak-smoothed,676,67349.647877823256,67355.975619861129
polyak-smoothed,677,polyak-smoothed,677,67352.009132939333,67355.975619861129
polyak-smoothed,678,polyak-smoothed,678,67353.860602868197,67355.975619861129
polyak-smoothed,679,polyak-smoothed,679,67354.060142752031,67355.975619861129
polyak-smoothed,680,polyak-smoothed,680,67354.949082433624,67355.975619861129
polyak-smoothed,681,polyak-smoothed,681,67354.290862443173,67355.975619861129
polyak-smoothed,682,polyak-smoothed,682,67354.781421378008,67355.975619861129
polyak-smoothed,683,polyak-smoothed,683,67353.451220964766,67355.975619861129
polyak-smoothed,684,polyak-smoothed,684,67355.702160341403,67355.975619861129
polyak-smoothed,685,polyak-smoothed,685,67353.050873149536,67355.975619861129
polyak-smoothed,686,polyak-smoothed,686,67355.136900155776,67355.975619861129
polyak-smoothed,687,polyak-smoothed,687,67352.369216551422,67355.975619861129
polyak-smoothed,688,polyak-smoothed,688,67356.378374077249,67356.378374077249
polyak-smoothed,689,polyak-smoothed,689,67357.878584864433,67357.878584864433
polyak-smoothed,690,polyak-smoothed,690,67356.990929846084,67357.878584864433
polyak-smoothed,691,polyak-smoothed,691,67357.814166786746,67357.878584864433
polyak-smoothed,692,polyak-smoothed,692,67357.194036215151,67357.878584864433
polyak-smoothed,693,polyak-smoothed,693,67357.85886485652,67357.878584864433
polyak-smoothed,694,polyak-smoothed,694,67358.14655099668,67358.14655099668
polyak-smoothed,695,polyak-smoothed,695,67357.52109353921,67358.14655099668
polyak-smoothed,696,polyak-smoothed,696,67358.301081711368,67358.301081711368
polyak-smoothed,697,polyak-smoothed,697,67358.504098830148,67358.504098830148
polyak-smoothed,698,polyak-smoothed,698,67359.195637314973,67359.195637314973
polyak-smoothed,699,polyak-smoothed,699,67357.897876259347,67359.195637314973
polyak-smoothed,700,polyak-smoothed,700,67359.447866529983,67359.447866529983
polyak-smoothed,701,polyak-smoothed,701,67357.368486461783,67359.447866529983
polyak-smoothed,702,polyak-smoothed,702,67358.373602810825,67359.447866529983
polyak-smoothed,703,polyak-smoothed,703,67359.257012452814,67359.447866529983
polyak-smoothed,704,polyak-smoothed,704,67356.941177710105,67359.447866529983
polyak-smoothed,705,polyak-smoothed,705,67358.554053108717,67359.447866529983
polyak-smoothed,706,polyak-smoothed,706,67357.972707333829,67359.447866529983
polyak-smoothed,707,polyak-smoothed,707,67359.175610339298,67359.447866529983
polyak-smoothed,708,polyak-smoothed,708,67359.261608921704,67359.447866529983
polyak-smoothed,709,polyak-smoothed,709,67359.77645969321,67359.77645969321
polyak-smoothed,710,polyak-smoothed,710,67358.731398629534,67359.77645969321
polyak-smoothed,711,polyak-smoothed,711,67359.649362777447,67359.77645969321
polyak-smoothed,712,polyak-smoothed,712,67357.976378543201,67359.77645969321
polyak-smoothed,713,polyak-smoothed,713,67358.606916412929,67359.77645969321
polyak-smoothed,714,polyak-smoothed,714,67359.679936168628,67359.77645969321
polyak-smoothed,715,polyak-smoothed,715,67357.566144150609,67359.77645969321
polyak-smoothed,716,polyak-smoothed,716,67360.442944037044,67360.442944037044
polyak-smoothed,717,polyak-smoothed,717,67357.305844089031,67360.442944037044
polyak-smoothed,718,polyak-smoothed,718,67358.985169790394,67360.442944037044
polyak-smoothed,719,polyak-smoothed,719,67358.830431381284,67360.442944037044
polyak-smoothed,720,polyak-smoothed,720,67360.35282341433,67360.442944037044
polyak-smoothed,721,polyak-smoothed,721,67358.504930227486,67360.442944037044
polyak-smoothed,722,polyak-smoothed,722,67359.652797283794,67360.442944037044
polyak-smoothed,723,polyak-smoothed,723,67359.067987303162,67360.442944037044
polyak-smoothed,724,polyak-smoothed,724,67360.386127606675,67360.442944037044
polyak-smoothed,725,polyak-smoothed,725,67359.363887232248,67360.442944037044
polyak-smoothed,726,polyak-smoothed,726,67360.410254461793,67360.442944037044
polyak-smoothed,727,polyak-smoothed,727,67360.879806609577,67360.879806609577
polyak-smoothed,728,polyak-smoothed,728,67359.982182912179,67360.879806609577
polyak-smoothed,729,polyak-smoothed,729,67359.472346652168,67360.879806609577
polyak-smoothed,730,polyak-smoothed,730,67360.688613822858,67360.879806609577
polyak-smoothed,731,polyak-smoothed,731,67359.12296162649,67360.879806609577
polyak-smoothed,732,polyak-smoothed,732,67360.237118092729,67360.879806609577
polyak-smoothed,733,polyak-smoothed,733,67358.926295100842,67360.879806609577
polyak-smoothed,734,polyak-smoothed,734,67360.009760272093,67360.879806609577
polyak-smoothed,735,polyak-smoothed,735,67360.296060776964,67360.879806609577
polyak-smoothed,736,polyak-smoothed,736,67359.956779147091,67360.879806609577
