strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
polyak-smoothed,368,polyak-smoothed,368,57852.757568975991,57890.034640024976
polyak-smoothed,369,polyak-smoothed,369,57879.747690115655,57890.034640024976
polyak-smoothed,370,polyak-smoothed,370,57871.377954540119,57890.034640024976
polyak-smoothed,371,polyak-smoothed,371,57890.369379506039,57890.369379506039
polyak-smoothed,372,polyak-smoothed,372,57873.682372714255,57890.369379506039
polyak-smoothed,373,polyak-smoothed,373,57880.683936572786,57890.369379506039
polyak-smoothed,374,polyak-smoothed,374,57895.980154903198,57895.980154903198
polyak-smoothed,375,polyak-smoothed,375,57882.840863262863,57895.980154903198
polyak-smoothed,376,polyak-smoothed,376,57885.861509459632,57895.980154903198
polyak-smoothed,377,polyak-smoothed,377,57891.263493945939,57895.980154903198
polyak-smoothed,378,polyak-smoothed,378,57871.337519589622,57895.980154903198
polyak-smoothed,379,polyak-smoothed,379,57889.715096185275,57895.980154903198
polyak-smoothed,380,polyak-smoothed,380,57876.699936470919,57895.980154903198
polyak-smoothed,381,polyak-smoothed,381,57895.498117026866,57895.980154903198
polyak-smoothed,382,polyak-smoothed,382,57879.050140567706,57895.980154903198
polyak-smoothed,383,polyak-smoothed,383,57895.847316677849,57895.980154903198
polyak-smoothed,384,polyak-smoothed,384,57877.739001470487,57895.980154903198
polyak-smoothed,385,polyak-smoothed,385,57889.615318363678,57895.980154903198
polyak-smoothed,386,polyak-smoothed,386,57893.874785030188,57895.980154903198
polyak-smoothed,387,polyak-smoothed,387,57900.686063079469,57900.686063079469
polyak-smoothed,388,polyak-smoothed,388,57903.701991520989,57903.701991520989
polyak-smoothed,389,polyak-smoothed,389,57904.807911188502,57904.807911188502
polyak-smoothed,390,polyak-smoothed,390,57898.205813524772,57904.807911188502
polyak-smoothed,391,polyak-smoothed,391,57903.608550986988,57904.807911188502
polyak-smoothed,392,polyak-smoothed,392,57907.910593716624,57907.910593716624
polyak-smoothed,393,polyak-smoothed,393,57901.222600639609,57907.910593716624
polyak-smoothed,394,polyak-smoothed,394,57906.573073262625,57907.910593716624
polyak-smoothed,395,polyak-smoothed,395,57911.804873651818,57911.804873651818
polyak-smoothed,396,polyak-smoothed,396,57890.923750977141,57911.804873651818
polyak-smoothed,397,polyak-smoothed,397,57906.863010158137,57911.804873651818
polyak-smoothed,398,polyak-smoothed,398,57898.543290064496,57911.804873651818
polyak-smoothed,399,polyak-smoothed,399,57907.569462132466,57911.804873651818
polyak-smoothed,400,polyak-smoothed,400,57906.103430776137,57911.804873651818
polyak-smoothed,401,polyak-smoothed,401,57911.716784773729,57911.804873651818
polyak-smoothed,402,polyak-smoothed,402,57902.556901376578,57911.804873651818
polyak-smoothed,403,polyak-smoothed,403,57905.294542707772,57911.804873651818
polyak-smoothed,404,polyak-smoothed,404,57911.012209946421,57911.804873651818
polyak-smoothed,405,polyak-smoothed,405,57915.007901627469,57915.007901627469
polyak-smoothed,406,polyak-smoothed,406,57910.079545865752,57915.007901627469
polyak-smoothed,407,polyak-smoothed,407,57912.157931898364,57915.007901627469
polyak-smoothed,408,polyak-smoothed,408,57912.732114718012,57915.007901627469
polyak-smoothed,409,polyak-smoothed,409,57911.179420695014,57915.007901627469
polyak-smoothed,410,polyak-smoothed,410,57910.307565978801,57915.007901627469
polyak-smoothed,411,polyak-smoothed,411,57912.994810046213,57915.007901627469
polyak-smoothed,412,polyak-smoothed,412,57911.032730679304,57915.007901627469
polyak-smoothed,413,polyak-smoothed,413,57912.132026861895,57915.007901627469
polyak-smoothed,414,polyak-smoothed,414,57916.798617624372,57916.798617624372
polyak-smoothed,415,polyak-smoothed,415,57910.211758082907,57916.798617624372
polyak-smoothed,416,polyak-smoothed,416,57917.041426183721,57917.041426183721
polyak-smoothed,417,polyak-smoothed,417,57902.842906971404,57917.041426183721
polyak-smoothed,418,polyak-smoothed,418,57912.420912117959,57917.041426183721
polyak-smoothed,419,polyak-smoothed,419,57920.137679997461,57920.137679997461
polyak-smoothed,420,polyak-smoothed,420,57906.552169542134,57920.137679997461
polyak-smoothed,421,polyak-smoothed,421,57915.457187403554,57920.137679997461
polyak-smoothed,422,polyak-smoothed,422,57914.309761034165,57920.137679997461
polyak-smoothed,423,polyak-smoothed,423,57910.454618139906,57920.137679997461
polyak-smoothed,424,polyak-smoothed,424,57915.54393407172,57920.137679997461
polyak-smoothed,425,polyak-smoothed,425,57909.924249788332,57920.137679997461
polyak-smoothed,426,polyak-smoothed,426,57918.395666512122,57920.137679997461
polyak-smoothed,427,polyak-smoothed,427,57910.630112085149,57920.137679997461
polyak-smoothed,428,polyak-smoothed,428,57916.884930245484,57920.137679997461
polyak-smoothed,429,polyak-smoothed,429,57909.759698823633,57920.137679997461
polyak-smoothed,430,polyak-smoothed,430,57918.942112125151,57920.137679997461
polyak-smoothed,431,polyak-smoothed,431,57916.508705746768,57920.137679997461
polyak-smoothed,432,polyak-smoothed,432,57913.76865741067,57920.137679997461
polyak-smoothed,433,polyak-smoothed,433,57921.857635912253,57921.857635912253
polyak-smoothed,434,polyak-smoothed,434,57922.840940814938,57922.840940814938
polyak-smoothed,435,polyak-smoothed,435,57920.074196600966,57922.840940814938
polyak-smoothed,436,polyak-smoothed,436,57922.345681086415,57922.840940814938
polyak-smoothed,437,polyak-smoothed,437,57921.688631993413,57922.840940814938
polyak-smoothed,438,polyak-smoothed,438,57922.473471958423,57922.840940814938
polyak-smoothed,439,polyak-smoothed,439,57923.587465271681,57923.587465271681
polyak-smoothed,440,polyak-smoothed,440,57923.91487049852,57923.91487049852
polyak-smoothed,441,polyak-smoothed,441,57923.701248755438,57923.91487049852
polyak-smoothed,442,polyak-smoothed,442,57918.888057484117,57923.91487049852
polyak-smoothed,443,polyak-smoothed,443,57923.086391470635,57923.91487049852
polyak-smoothed,444,polyak-smoothed,444,57922.876624289078,57923.91487049852
polyak-smoothed,445,polyak-smoothed,445,57927.081642012054,57927.081642012054
polyak-smoothed,446,polyak-smoothed,446,57924.292556240413,57927.081642012054
polyak-smoothed,447,polyak-smoothed,447,57925.745274495595,57927.081642012054
polyak-smoothed,448,polyak-smoothed,448,57928.431209466922,57928.431209466922
polyak-smoothed,449,polyak-smoothed,449,57924.198429768163,57928.431209466922
polyak-smoothed,450,polyak-smoothed,450,57926.969045929021,57928.431209466922
polyak-smoothed,451,polyak-smoothed,451,57919.086761904648,57928.431209466922
polyak-smoothed,452,polyak-smoothed,452,57925.097013931329,57928.431209466922
polyak-smoothed,453,polyak-smoothed,453,57924.528430055165,57928.431209466922
polyak-smoothed,454,polyak-smoothed,454,57927.330686674984,57928.431209466922
polyak-smoothed,455,polyak-smoothed,455,57919.231359443591,57928.431209466922
polyak-smoothed,456,polyak-smoothed,456,57923.918860641039,57928.431209466922
polyak-smoothed,457,polyak-smoothed,457,57926.737216246671,57928.431209466922
polyak-smoothed,458,polyak-smoothed,458,57928.454293973831,57928.454293973831
polyak-smoothed,459,polyak-smoothed,459,57927.709406869733,57928.454293973831
polyak-smoothed,460,polyak-smoothed,460,57928.223974087559,57928.454293973831
polyak-smoothed,461,polyak-smoothed,461,57925.440560246177,57928.454293973831
polyak-smoothed,462,polyak-smoothed,462,57930.220048178395,57930.220048178395
polyak-smoothed,463,polyak-smoothed,463,57921.856111499197,57930.220048178395
polyak-smoothed,464,polyak-smoothed,464,57925.333989134393,57930.220048178395
polyak-smoothed,465,polyak-smoothed,465,57927.858321177664,57930.220048178395
polyak-smoothed,466,polyak-smoothed,466,57928.952178857442,57930.220048178395
polyak-smoothed,467,polyak-smoothed,467,57927.945318881495,57930.220048178395
polyak-smoothed,468,polyak-smoothed,468,57926.61064756463,57930.220048178395
polyak-smoothed,469,polyak-smoothed,469,57928.677948231467,57930.220048178395
polyak-smoothed,470,polyak-smoothed,470,57929.031798864598,57930.220048178395
polyak-smoothed,471,polyak-smoothed,471,57928.553128844971,57930.220048178395
polyak-smoothed,472,polyak-smoothed,472,57928.777344279348,57930.220048178395
polyak-smoothed,473,polyak-smoothed,473,57928.303605926543,57930.220048178395
polyak-smoothed,474,polyak-smoothed,474,57930.277519585172,57930.277519585172
polyak-smoothed,475,polyak-smoothed,475,57928.742244219276,57930.277519585172
polyak-smoothed,476,polyak-smoothed,476,57928.567271392872,57930.277519585172
polyak-smoothed,477,polyak-smoothed,477,57929.427755635385,57930.277519585172
polyak-smoothed,478,polyak-smoothed,478,57931.498164869925,57931.498164869925
polyak-smoothed,479,polyak-smoothed,479,57926.838678630695,57931.498164869925
polyak-smoothed,480,polyak-smoothed,480,57931.054786232766,57931.498164869925
polyak-smoothed,481,polyak-smoothed,481,57926.294240068681,57931.498164869925
polyak-smoothed,482,polyak-smoothed,482,57928.544558308662,57931.498164869925
polyak-smoothed,483,polyak-smoothed,483,57931.707515119189,57931.707515119189
polyak-smoothed,484,polyak-smoothed,484,57930.772313017384,57931.707515119189
polyak-smoothed,485,polyak-smoothed,485,57928.138790054407,57931.707515119189
polyak-smoothed,486,polyak-smoothed,486,57928.337409071995,57931.707515119189
polyak-smoothed,487,polyak-smoothed,487,57932.653976993955,57932.653976993955
polyak-smoothed,488,polyak-smoothed,488,57925.447523737545,57932.653976993955
polyak-smoothed,489,polyak-smoothed,489,57930.029767838198,57932.653976993955
polyak-smoothed,490,polyak-smoothed,490,57928.971302677426,57932.653976993955
polyak-smoothed,491,polyak-smoothed,491,57932.800360299974,57932.800360299974
polyak-smoothed,492,polyak-smoothed,492,57922.569670942496,57932.800360299974
polyak-smoothed,493,polyak-smoothed,493,57927.989170463166,57932.800360299974
polyak-smoothed,494,polyak-smoothed,494,57928.125180676696,57932.800360299974
polyak-smoothed,495,polyak-smoothed,495,57933.74014354559,57933.74014354559
polyak-smoothed,496,polyak-smoothed,496,57929.385023182491,57933.74014354559
polyak-smoothed,497,polyak-smoothed,497,57931.621930983463,57933.74014354559
polyak-smoothed,498,polyak-smoothed,498,57932.037194419529,57933.74014354559
polyak-smoothed,499,polyak-smoothed,499,57930.680090299633,57933.74014354559
polyak-smoothed,500,polyak-smoothed,500,57934.157643356812,57934.157643356812
polyak-smoothed,501,polyak-smoothed,501,57927.37847824191,57934.157643356812
polyak-smoothed,502,polyak-smoothed,502,57932.595063714973,57934.157643356812
polyak-smoothed,503,polyak-smoothed,503,57928.539600442178,57934.157643356812
polyak-smoothed,504,polyak-smoothed,504,57931.127935796845,57934.157643356812
polyak-smoothed,505,polyak-smoothed,505,57933.144865190035,57934.157643356812
polyak-smoothed,506,polyak-smoothed,506,57930.230133549914,57934.157643356812
polyak-smoothed,507,polyak-smoothed,507,57933.659014849196,57934.157643356812
polyak-smoothed,508,polyak-smoothed,508,57931.454831683965,57934.157643356812
polyak-smoothed,509,polyak-smoothed,509,57933.838095962048,57934.157643356812
polyak-smoothed,510,polyak-smoothed,510,57931.607859001742,57934.157643356812
polyak-smoothed,511,polyak-smoothed,511,57933.164591719607,57934.157643356812
polyak-smoothed,512,polyak-smoothed,512,57930.741539267663,57934.157643356812
polyak-smoothed,513,polyak-smoothed,513,57932.991784351005,57934.157643356812
polyak-smoothed,514,polyak-smoothed,514,57935.247965301722,57935.247965301722
polyak-smoothed,515,polyak-smoothed,515,57934.716201888063,57935.247965301722
polyak-smoothed,516,polyak-smoothed,516,57935.55752529794,57935.55752529794
polyak-smoothed,517,polyak-smoothed,517,57934.874247802218,57935.55752529794
polyak-smoothed,518,polyak-smoothed,518,57936.331172752733,57936.331172752733
polyak-smoothed,519,polyak-smoothed,519,57932.9349351489,57936.331172752733
polyak-smoothed,520,polyak-smoothed,520,57934.970316107851,57936.331172752733
polyak-smoothed,521,polyak-smoothed,521,57936.343512046245,57936.343512046245
polyak-smoothed,522,polyak-smoothed,522,57935.173582185547,57936.343512046245
polyak-smoothed,523,polyak-smoothed,523,57936.905114421788,57936.905114421788
polyak-smoothed,524,polyak-smoothed,524,57935.644380668593,57936.905114421788
polyak-smoothed,525,polyak-smoothed,525,57937.404326588236,57937.404326588236
polyak-smoothed,526,polyak-smoothed,526,57934.707206070882,57937.404326588236
polyak-smoothed,527,polyak-smoothed,527,57936.752203211436,57937.404326588236
polyak-smoothed,528,polyak-smoothed,528,57937.049854687852,57937.404326588236
polyak-smoothed,529,polyak-smoothed,529,57936.830213466324,57937.404326588236
polyak-smoothed,530,polyak-smoothed,530,57936.938314921434,57937.404326588236
polyak-smoothed,531,polyak-smoothed,531,57935.575497933176,57937.404326588236
polyak-smoothed,532,polyak-smoothed,532,57937.431730137629,57937.431730137629
polyak-smoothed,533,polyak-smoothed,533,57935.334566422971,57937.431730137629
polyak-smoothed,534,polyak-smoothed,534,57936.32212755931,57937.431730137629
polyak-smoothed,535,polyak-smoothed,535,57937.427996381724,57937.431730137629
polyak-smoothed,536,polyak-smoothed,536,57937.873138005627,57937.873138005627
polyak-smoothed,537,polyak-smoothed,537,57936.573018364012,57937.873138005627
polyak-smoothed,538,polyak-smoothed,538,57938.039424488525,57938.039424488525
polyak-smoothed,539,polyak-smoothed,539,57935.338801563092,57938.039424488525
polyak-smoothed,540,polyak-smoothed,540,57937.025511025422,57938.039424488525
polyak-smoothed,541,polyak-smoothed,541,57937.542629699921,57938.039424488525
polyak-smoothed,542,polyak-smoothed,542,57936.659581382664,57938.039424488525
polyak-smoothed,543,polyak-smoothed,543,57937.141669888493,57938.039424488525
polyak-smoothed,544,polyak-smoothed,544,57937.412819528887,57938.039424488525
polyak-smoothed,545,polyak-smoothed,545,57936.853579475872,57938.039424488525
polyak-smoothed,546,polyak-smoothed,546,57937.645645376615,57938.039424488525
polyak-smoothed,547,polyak-smoothed,547,57938.415479192052,57938.415479192052
polyak-smoothed,548,polyak-smoothed,548,57938.675453560143,57938.675453560143
polyak-smoothed,549,polyak-smoothed,549,57937.414017997093,57938.675453560143
polyak-smoothed,550,polyak-smoothed,550,57937.631188911932,57938.675453560143
polyak-smoothed,551,polyak-smoothed,551,57939.138941136895,57939.138941136895
polyak-smoothed,552,polyak-smoothed,552,57937.900813586835,57939.138941136895
polyak-smoothed,553,polyak-smoothed,553,57939.850139523311,57939.850139523311
polyak-smoothed,554,polyak-smoothed,554,57937.208234087833,57939.850139523311
polyak-smoothed,555,polyak-smoothed,555,57939.371499580026,57939.850139523311
polyak-smoothed,556,polyak-smoothed,556,57935.37659193718,57939.850139523311
polyak-smoothed,557,polyak-smoothed,557,57937.101189146131,57939.850139523311
polyak-smoothed,558,polyak-smoothed,558,57937.730241730271,57939.850139523311
polyak-smoothed,559,polyak-smoothed,559,57937.389984375317,57939.850139523311
polyak-smoothed,560,polyak-smoothed,560,57940.246088296815,57940.246088296815
polyak-smoothed,561,polyak-smoothed,561,57935.964158503419,57940.246088296815
polyak-smoothed,562,polyak-smoothed,562,57938.067338397508,57940.246088296815
polyak-smoothed,563,polyak-smoothed,563,57937.977251556455,57940.246088296815
polyak-smoothed,564,polyak-smoothed,564,57938.975421645249,57940.246088296815
polyak-smoothed,565,polyak-smoothed,565,57938.337561447879,57940.246088296815
polyak-smoothed,566,polyak-smoothed,566,57939.212517447457,57940.246088296815
polyak-smoothed,567,polyak-smoothed,567,57936.811539864641,57940.246088296815
polyak-smoothed,568,polyak-smoothed,568,57939.098470128876,57940.246088296815
polyak-smoothed,569,polyak-smoothed,569,57938.173958201012,57940.246088296815
polyak-smoothed,570,polyak-smoothed,570,57940.007951150968,57940.246088296815
polyak-smoothed,571,polyak-smoothed,571,57938.417914263009,57940.246088296815
polyak-smoothed,572,polyak-smoothed,572,57939.842590175344,57940.246088296815
polyak-smoothed,573,polyak-smoothed,573,57938.333667968189,57940.246088296815
polyak-smoothed,574,polyak-smoothed,574,57939.425053123086,57940.246088296815
polyak-smoothed,575,polyak-smoothed,575,57940.103007045655,57940.246088296815
polyak-smoothed,576,polyak-smoothed,576,57940.466557040236,57940.466557040236
polyak-smoothed,577,polyak-smoothed,577,57941.027669224626,57941.027669224626
polyak-smoothed,578,polyak-smoothed,578,57940.393466889938,57941.027669224626
polyak-smoothed,579,polyak-smoothed,579,57941.135177186894,57941.135177186894
polyak-smoothed,580,polyak-smoothed,580,57940.767269801436,57941.135177186894
polyak-smoothed,581,polyak-smoothed,581,57941.542124782769,57941.542124782769
polyak-smoothed,582,polyak-smoothed,582,57938.783090429613,57941.542124782769
polyak-smoothed,583,polyak-smoothed,583,57940.027153227595,57941.542124782769
polyak-smoothed,584,polyak-smoothed,584,57940.826045321795,57941.542124782769
polyak-smoothed,585,polyak-smoothed,585,57941.571092007245,57941.571092007245
polyak-smoothed,586,polyak-smoothed,586,57940.561202886231,57941.571092007245
polyak-smoothed,587,polyak-smoothed,587,57941.324783402808,57941.571092007245
polyak-smoothed,588,polyak-smoothed,588,57940.774702692099,57941.571092007245
polyak-smoothed,589,polyak-smoothed,589,57941.569299626994,57941.571092007245
polyak-smoothed,590,polyak-smoothed,590,57941.025679020502,57941.571092007245
polyak-smoothed,591,polyak-smoothed,591,57942.077082171709,57942.077082171709
polyak-smoothed,592,polyak-smoothed,592,57939.922079010757,57942.077082171709
polyak-smoothed,593,polyak-smoothed,593,57941.165279027256,57942.077082171709
polyak-smoothed,594,polyak-smoothed,594,57940.758543439581,57942.077082171709
polyak-smoothed,595,polyak-smoothed,595,57941.962252676793,57942.077082171709
polyak-smoothed,596,polyak-smoothed,596,57940.432667294932,57942.077082171709
polyak-smoothed,597,polyak-smoothed,597,57941.926644311839,57942.077082171709
polyak-smoothed,598,polyak-smoothed,598,57940.515289767922,57942.077082171709
polyak-smoothed,599,polyak-smoothed,599,57941.575725229697,57942.077082171709
polyak-smoothed,600,polyak-smoothed,600,57941.219662474985,57942.077082171709
polyak-smoothed,601,polyak-smoothed,601,57941.722604917763,57942.077082171709
polyak-smoothed,602,polyak-smoothed,602,57941.728640259513,57942.077082171709
polyak-smoothed,603,polyak-smoothed,603,57942.193697093127,57942.193697093127
polyak-smoothed,604,polyak-smoothed,604,57941.634931633955,57942.193697093127
polyak-smoothed,605,polyak-smoothed,605,57942.226080871602,57942.226080871602
polyak-smoothed,606,polyak-smoothed,606,57940.334542741104,57942.226080871602
polyak-smoothed,607,polyak-smoothed,607,57941.185423785631,57942.226080871602
polyak-smoothed,608,polyak-smoothed,608,57942.132619519769,57942.226080871602
polyak-smoothed,609,polyak-smoothed,609,57940.784691746318,57942.226080871602
polyak-smoothed,610,polyak-smoothed,610,57941.92113252217,57942.226080871602
polyak-smoothed,611,polyak-smoothed,611,57941.737766845494,57942.226080871602
polyak-smoothed,612,polyak-smoothed,612,57941.711643151342,57942.226080871602
polyak-smoothed,613,polyak-smoothed,613,57942.726946609,57942.726946609
polyak-smoothed,614,polyak-smoothed,614,57942.254974123491,57942.726946609
polyak-smoothed,615,polyak-smoothed,615,57942.579283154679,57942.726946609
polyak-smoothed,616,polyak-smoothed,616,57941.974851832609,57942.726946609
polyak-smoothed,617,polyak-smoothed,617,57942.511785681461,57942.726946609
polyak-smoothed,618,polyak-smoothed,618,57942.543370252293,57942.726946609
polyak-smoothed,619,polyak-smoothed,619,57942.080835584311,57942.726946609
polyak-smoothed,620,polyak-smoothed,620,57942.93237299662,57942.93237299662
polyak-smoothed,621,polyak-smoothed,621,57941.996736163783,57942.93237299662
polyak-smoothed,622,polyak-smoothed,622,57942.252856565785,57942.93237299662
polyak-smoothed,623,polyak-smoothed,623,57941.862256445289,57942.93237299662
polyak-smoothed,624,polyak-smoothed,624,57942.446167213871,57942.93237299662
polyak-smoothed,625,polyak-smoothed,625,57942.39243872332,57942.93237299662
polyak-smoothed,626,polyak-smoothed,626,57941.921369301963,57942.93237299662
polyak-smoothed,627,polyak-smoothed,627,57942.356291749376,57942.93237299662
polyak-smoothed,628,polyak-smoothed,628,57942.163866326286,57942.93237299662
polyak-smoothed,629,polyak-smoothed,629,57942.600352895985,57942.93237299662
polyak-smoothed,630,polyak-smoothed,630,57942.706067611049,57942.93237299662
polyak-smoothed,631,polyak-smoothed,631,57942.450198625142,57942.93237299662
polyak-smoothed,632,polyak-smoothed,632,57942.560207999253,57942.93237299662
polyak-smoothed,633,polyak-smoothed,633,57942.150173613154,57942.93237299662
polyak-smoothed,634,polyak-smoothed,634,57942.837659449578,57942.93237299662
polyak-smoothed,635,polyak-smoothed,635,57943.471590529662,57943.471590529662
polyak-smoothed,636,polyak-smoothed,636,57942.937664600897,57943.471590529662
polyak-smoothed,637,polyak-smoothed,637,57943.483061611129,57943.483061611129
polyak-smoothed,638,polyak-smoothed,638,57943.316839124454,57943.483061611129
polyak-smoothed,639,polyak-smoothed,639,57943.626720111293,57943.626720111293
polyak-smoothed,640,polyak-smoothed,640,57943.132524044289,57943.626720111293
polyak-smoothed,641,polyak-smoothed,641,57943.63631580185,57943.63631580185
polyak-smoothed,642,polyak-smoothed,642,57943.374931355655,57943.63631580185
polyak-smoothed,643,polyak-smoothed,643,57943.773488974519,57943.773488974519
polyak-smoothed,644,polyak-smoothed,644,57942.913241552349,57943.773488974519
polyak-smoothed,645,polyak-smoothed,645,57943.294181140242,57943.773488974519
polyak-smoothed,646,polyak-smoothed,646,57943.691907415814,57943.773488974519
polyak-smoothed,647,polyak-smoothed,647,57943.033799565019,57943.773488974519
polyak-smoothed,648,polyak-smoothed,648,57943.402551118175,57943.773488974519
polyak-smoothed,649,polyak-smoothed,649,57943.359663569325,57943.773488974519
polyak-smoothed,650,polyak-smoothed,650,57943.869303515348,57943.869303515348
polyak-smoothed,651,polyak-smoothed,651,57943.957745461805,57943.957745461805
polyak-smoothed,652,polyak-smoothed,652,57943.447089544134,57943.957745461805
polyak-smoothed,653,polyak-smoothed,653,57943.839931277231,57943.957745461805
polyak-smoothed,654,polyak-smoothed,654,57943.749058237299,57943.957745461805
polyak-smoothed,655,polyak-smoothed,655,57943.823435646758,57943.957745461805
polyak-smoothed,656,polyak-smoothed,656,57943.755909233252,57943.957745461805
polyak-smoothed,657,polyak-smoothed,657,57943.923361675137,57943.957745461805
polyak-smoothed,658,polyak-smoothed,658,57943.701782667828,57943.957745461805
polyak-smoothed,659,polyak-smoothed,659,57943.947784236909,57943.957745461805
polyak-smoothed,660,polyak-smoothed,660,57943.640248266849,57943.957745461805
polyak-smoothed,661,polyak-smoothed,661,57944.102348466717,57944.102348466717
polyak-smoothed,662,polyak-smoothed,662,57943.567220848563,57944.102348466717
polyak-smoothed,663,polyak-smoothed,663,57943.520597680414,57944.102348466717
polyak-smoothed,664,polyak-smoothed,664,57944.115327964537,57944.115327964537
polyak-smoothed,665,polyak-smoothed,665,57943.483558483225,57944.115327964537
polyak-smoothed,666,polyak-smoothed,666,57944.088502531049,57944.115327964537
polyak-smoothed,667,polyak-smoothed,667,57943.722509047722,57944.115327964537
polyak-smoothed,668,polyak-smoothed,668,57943.776745019786,57944.115327964537
polyak-smoothed,669,polyak-smoothed,669,57944.221735207713,57944.221735207713
polyak-smoothed,670,polyak-smoothed,670,57943.973466942487,57944.221735207713
polyak-smoothed,671,polyak-smoothed,671,57944.021313690464,57944.221735207713
polyak-smoothed,672,polyak-smoothed,672,57943.875367229033,57944.221735207713
polyak-smoothed,673,polyak-smoothed,673,57944.142588803523,57944.221735207713
polyak-smoothed,674,polyak-smoothed,674,57943.945824749826,57944.221735207713
polyak-smoothed,675,polyak-smoothed,675,57943.971570099369,57944.221735207713
polyak-smoothed,676,polyak-smoothed,676,57943.564940716526,57944.221735207713
polyak-smoothed,677,polyak-smoothed,677,57944.071338123227,57944.221735207713
polyak-smoothed,678,polyak-smoothed,678,57943.898866701697,57944.221735207713
polyak-smoothed,679,polyak-smoothed,679,57944.389953828249,57944.389953828249
polyak-smoothed,680,polyak-smoothed,680,57943.669901673027,57944.389953828249
polyak-smoothed,681,polyak-smoothed,681,57944.005438420361,57944.389953828249
polyak-smoothed,682,polyak-smoothed,682,57944.221181983761,57944.389953828249
polyak-smoothed,683,polyak-smoothed,683,57944.068649269437,57944.389953828249
polyak-smoothed,684,polyak-smoothed,684,57944.388831490563,57944.389953828249
polyak-smoothed,685,polyak-smoothed,685,57944.117571672992,57944.389953828249
polyak-smoothed,686,polyak-smoothed,686,57944.066381515309,57944.389953828249
polyak-smoothed,687,polyak-smoothed,687,57944.286037398197,57944.389953828249
polyak-smoothed,688,polyak-smoothed,688,57944.146742640136,57944.389953828249
polyak-smoothed,689,polyak-smoothed,689,57944.268803951643,57944.389953828249
polyak-smoothed,690,polyak-smoothed,690,57944.377860767039,57944.389953828249
polyak-smoothed,691,polyak-smoothed,691,57944.565992543554,57944.565992543554
polyak-smoothed,692,polyak-smoothed,692,57944.268873100504,57944.565992543554
polyak-smoothed,693,polyak-smoothed,693,57944.451936674166,57944.565992543554
polyak-smoothed,694,polyak-smoothed,694,57944.323730755226,57944.565992543554
polyak-smoothed,695,polyak-smoothed,695,57944.469923455908,57944.565992543554
polyak-smoothed,696,polyak-smoothed,696,57944.165276931468,57944.565992543554
polyak-smoothed,697,polyak-smoothed,697,57944.595179735981,57944.595179735981
polyak-smoothed,698,polyak-smoothed,698,57943.26564927218,57944.595179735981
polyak-smoothed,699,polyak-smoothed,699,57943.862968236623,57944.595179735981
polyak-smoothed,700,polyak-smoothed,700,57944.503481844258,57944.595179735981
polyak-smoothed,701,polyak-smoothed,701,57944.393003263132,57944.595179735981
polyak-smoothed,702,polyak-smoothed,702,57944.664742889356,57944.664742889356
polyak-smoothed,703,polyak-smoothed,703,57944.402745894658,57944.664742889356
polyak-smoothed,704,polyak-smoothed,704,57944.449225791825,57944.664742889356
polyak-smoothed,705,polyak-smoothed,705,57944.37125513146,57944.664742889356
polyak-smoothed,706,polyak-smoothed,706,57944.757235511643,57944.757235511643
polyak-smoothed,707,polyak-smoothed,707,57944.32498300491,57944.757235511643
polyak-smoothed,708,polyak-smoothed,708,57944.59946675723,57944.757235511643
polyak-smoothed,709,polyak-smoothed,709,57944.38801453435,57944.757235511643
polyak-smoothed,710,polyak-smoothed,710,57944.209162574181,57944.757235511643
polyak-smoothed,711,polyak-smoothed,711,57944.548182087696,57944.757235511643
polyak-smoothed,712,polyak-smoothed,712,57944.817448529931,57944.817448529931
polyak-smoothed,713,polyak-smoothed,713,57944.466269001685,57944.817448529931
polyak-smoothed,714,polyak-smoothed,714,57944.855895494009,57944.855895494009
polyak-smoothed,715,polyak-smoothed,715,57943.623583429995,57944.855895494009
polyak-smoothed,716,polyak-smoothed,716,57944.313751653171,57944.855895494009
polyak-smoothed,717,polyak-smoothed,717,57943.651527649679,57944.855895494009
polyak-smoothed,718,polyak-smoothed,718,57944.431473768927,57944.855895494009
polyak-smoothed,719,polyak-smoothed,719,57944.477935385432,57944.855895494009
polyak-smoothed,720,polyak-smoothed,720,57944.664360448856,57944.855895494009
polyak-smoothed,721,polyak-smoothed,721,57944.123102173777,57944.855895494009
polyak-smoothed,722,polyak-smoothed,722,57944.393118913758,57944.855895494009
polyak-smoothed,723,polyak-smoothed,723,57944.501857690564,57944.855895494009
polyak-smoothed,724,polyak-smoothed,724,57944.55568132404,57944.855895494009
polyak-smoothed,725,polyak-smoothed,725,57944.566326170898,57944.855895494009
polyak-smoothed,726,polyak-smoothed,726,57944.87162124904,57944.87162124904
polyak-smoothed,727,polyak-smoothed,727,57944.37413695881,57944.87162124904
polyak-smoothed,728,polyak-smoothed,728,57944.994986052436,57944.994986052436
polyak-smoothed,729,polyak-smoothed,729,57944.281887181773,57944.994986052436
polyak-smoothed,730,polyak-smoothed,730,57944.672997000562,57944.994986052436
polyak-smoothed,731,polyak-smoothed,731,57944.834036095643,57944.994986052436
polyak-smoothed,732,polyak-smoothed,732,57944.592501626001,57944.994986052436
polyak-smoothed,733,polyak-smoothed,733,57944.914340422576,57944.994986052436
polyak-smoothed,734,polyak-smoothed,734,57944.196190354756,57944.994986052436
