strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
polyak-smoothed,370,polyak-smoothed,370,95261.326690330316,95261.326690330316
polyak-smoothed,371,polyak-smoothed,371,95254.773121113903,95261.326690330316
polyak-smoothed,372,polyak-smoothed,372,95258.659411693094,95261.326690330316
polyak-smoothed,373,polyak-smoothed,373,95259.775613087157,95261.326690330316
polyak-smoothed,374,polyak-smoothed,374,95258.878385136035,95261.326690330316
polyak-smoothed,375,polyak-smoothed,375,95259.739793559507,95261.326690330316
polyak-smoothed,376,polyak-smoothed,376,95258.430840200235,95261.326690330316
polyak-smoothed,377,polyak-smoothed,377,95261.089520289781,95261.326690330316
polyak-smoothed,378,polyak-smoothed,378,95259.15413261138,95261.326690330316
polyak-smoothed,379,polyak-smoothed,379,95260.604033063064,95261.326690330316
polyak-smoothed,380,polyak-smoothed,380,95260.104542690678,95261.326690330316
polyak-smoothed,381,polyak-smoothed,381,95259.654393592384,95261.326690330316
polyak-smoothed,382,polyak-smoothed,382,95261.068220920584,95261.326690330316
polyak-smoothed,383,polyak-smoothed,383,95258.887024582873,95261.326690330316
polyak-smoothed,384,polyak-smoothed,384,95260.927303314369,95261.326690330316
polyak-smoothed,385,polyak-smoothed,385,95263.003019389595,95263.003019389595
polyak-smoothed,386,polyak-smoothed,386,95263.120921913272,95263.120921913272
polyak-smoothed,387,polyak-smoothed,387,95263.625745713551,95263.625745713551
polyak-smoothed,388,polyak-smoothed,388,95263.578004007286,95263.625745713551
polyak-smoothed,389,polyak-smoothed,389,95263.020788360678,95263.625745713551
polyak-smoothed,390,polyak-smoothed,390,95263.267354380121,95263.625745713551
polyak-smoothed,391,polyak-smoothed,391,95263.976819870353,95263.976819870353
polyak-smoothed,392,polyak-smoothed,392,95264.587672209294,95264.587672209294
polyak-smoothed,393,polyak-smoothed,393,95263.397594738315,95264.587672209294
polyak-smoothed,394,polyak-smoothed,394,95263.814491383935,95264.587672209294
polyak-smoothed,395,polyak-smoothed,395,95264.042933092685,95264.587672209294
polyak-smoothed,396,polyak-smoothed,396,95264.383945433961,95264.587672209294
polyak-smoothed,397,polyak-smoothed,397,95263.988904501501,95264.587672209294
polyak-smoothed,398,polyak-smoothed,398,95264.315829398969,95264.587672209294
polyak-smoothed,399,polyak-smoothed,399,95264.632216534228,95264.632216534228
polyak-smoothed,400,polyak-smoothed,400,95263.304893398425,95264.632216534228
polyak-smoothed,401,polyak-smoothed,401,95263.792688484376,95264.632216534228
polyak-smoothed,402,polyak-smoothed,402,95264.155334745461,95264.632216534228
polyak-smoothed,403,polyak-smoothed,403,95265.085480026246,95265.085480026246
polyak-smoothed,404,polyak-smoothed,404,95262.77211674297,95265.085480026246
polyak-smoothed,405,polyak-smoothed,405,95264.866125260858,95265.085480026246
polyak-smoothed,406,polyak-smoothed,406,95262.960507449738,95265.085480026246
polyak-smoothed,407,polyak-smoothed,407,95265.17919824204,95265.17919824204
polyak-smoothed,408,polyak-smoothed,408,95262.574246794276,95265.17919824204
polyak-smoothed,409,polyak-smoothed,409,95264.679579919582,95265.17919824204
polyak-smoothed,410,polyak-smoothed,410,95263.651819736173,95265.17919824204
polyak-smoothed,411,polyak-smoothed,411,95264.449897359242,95265.17919824204
polyak-smoothed,412,polyak-smoothed,412,95263.325911965003,95265.17919824204
polyak-smoothed,413,polyak-smoothed,413,95264.173162533407,95265.17919824204
polyak-smoothed,414,polyak-smoothed,414,95264.856427836712,95265.17919824204
polyak-smoothed,415,polyak-smoothed,415,95263.990780007749,95265.17919824204
polyak-smoothed,416,polyak-smoothed,416,95264.3538566692,95265.17919824204
polyak-smoothed,417,polyak-smoothed,417,95264.465150356846,95265.17919824204
polyak-smoothed,418,polyak-smoothed,418,95264.77485928846,95265.17919824204
polyak-smoothed,419,polyak-smoothed,419,95265.143000977885,95265.17919824204
polyak-smoothed,420,polyak-smoothed,420,95264.174763312185,95265.17919824204
polyak-smoothed,421,polyak-smoothed,421,95265.618689590963,95265.618689590963
polyak-smoothed,422,polyak-smoothed,422,95266.022134237282,95266.022134237282
polyak-smoothed,423,polyak-smoothed,423,95266.536023894296,95266.536023894296
polyak-smoothed,424,polyak-smoothed,424,95266.942733297517,95266.942733297517
polyak-smoothed,425,polyak-smoothed,425,95266.320725387282,95266.942733297517
polyak-smoothed,426,polyak-smoothed,426,95266.687060200857,95266.942733297517
polyak-smoothed,427,polyak-smoothed,427,95267.238945974925,95267.238945974925
polyak-smoothed,428,polyak-smoothed,428,95266.630812139265,95267.238945974925
polyak-smoothed,429,polyak-smoothed,429,95267.237933898345,95267.238945974925
polyak-smoothed,430,polyak-smoothed,430,95266.495115709127,95267.238945974925
polyak-smoothed,431,polyak-smoothed,431,95266.975858434918,95267.238945974925
polyak-smoothed,432,polyak-smoothed,432,95266.995583413096,95267.238945974925
polyak-smoothed,433,polyak-smoothed,433,95266.834341946887,95267.238945974925
polyak-smoothed,434,polyak-smoothed,434,95267.108581139881,95267.238945974925
polyak-smoothed,435,polyak-smoothed,435,95266.744771453363,95267.238945974925
polyak-smoothed,436,polyak-smoothed,436,95266.894080835409,95267.238945974925
polyak-smoothed,437,polyak-smoothed,437,95267.03517064004,95267.238945974925
polyak-smoothed,438,polyak-smoothed,438,95266.944064139418,95267.238945974925
polyak-smoothed,439,polyak-smoothed,439,95266.626373006351,95267.238945974925
polyak-smoothed,440,polyak-smoothed,440,95267.243013452593,95267.243013452593
polyak-smoothed,441,polyak-smoothed,441,95267.75174680991,95267.75174680991
polyak-smoothed,442,polyak-smoothed,442,95267.252014796584,95267.75174680991
polyak-smoothed,443,polyak-smoothed,443,95267.923848064005,95267.923848064005
polyak-smoothed,444,polyak-smoothed,444,95267.779354355196,95267.923848064005
polyak-smoothed,445,polyak-smoothed,445,95267.705668770082,95267.923848064005
polyak-smoothed,446,polyak-smoothed,446,95268.159672537644,95268.159672537644
polyak-smoothed,447,polyak-smoothed,447,95268.085292477524,95268.159672537644
polyak-smoothed,448,polyak-smoothed,448,95268.022428148615,95268.159672537644
polyak-smoothed,449,polyak-smoothed,449,95268.080728038709,95268.159672537644
polyak-smoothed,450,polyak-smoothed,450,95268.14421511261,95268.159672537644
polyak-smoothed,451,polyak-smoothed,451,95268.034661957674,95268.159672537644
polyak-smoothed,452,polyak-smoothed,452,95268.118378992644,95268.159672537644
polyak-smoothed,453,polyak-smoothed,453,95268.131597384636,95268.159672537644
polyak-smoothed,454,polyak-smoothed,454,95267.95446111355,95268.159672537644
polyak-smoothed,455,polyak-smoothed,455,95268.061705786109,95268.159672537644
polyak-smoothed,456,polyak-smoothed,456,95268.219318893913,95268.219318893913
polyak-smoothed,457,polyak-smoothed,457,95268.065388713992,95268.219318893913
polyak-smoothed,458,polyak-smoothed,458,95268.237925806825,95268.237925806825
polyak-smoothed,459,polyak-smoothed,459,95268.175653555096,95268.237925806825
polyak-smoothed,460,polyak-smoothed,460,95268.085063133127,95268.237925806825
polyak-smoothed,461,polyak-smoothed,461,95268.296822776829,95268.296822776829
polyak-smoothed,462,polyak-smoothed,462,95268.297691547414,95268.297691547414
polyak-smoothed,463,polyak-smoothed,463,95268.295362898119,95268.297691547414
polyak-smoothed,464,polyak-smoothed,464,95268.342568593376,95268.342568593376
polyak-smoothed,465,polyak-smoothed,465,95268.079799286599,95268.342568593376
polyak-smoothed,466,polyak-smoothed,466,95268.234160043939,95268.342568593376
polyak-smoothed,467,polyak-smoothed,467,95268.317316730157,95268.342568593376
polyak-smoothed,468,polyak-smoothed,468,95268.332627433294,95268.342568593376
polyak-smoothed,469,polyak-smoothed,469,95268.412356169923,95268.412356169923
polyak-smoothed,470,polyak-smoothed,470,95268.265115717397,95268.412356169923
polyak-smoothed,471,polyak-smoothed,471,95268.323963800736,95268.412356169923
polyak-smoothed,472,polyak-smoothed,472,95268.114507907405,95268.412356169923
polyak-smoothed,473,polyak-smoothed,473,95268.12709696879,95268.412356169923
polyak-smoothed,474,polyak-smoothed,474,95268.493313100844,95268.493313100844
polyak-smoothed,475,polyak-smoothed,475,95268.204456375228,95268.493313100844
polyak-smoothed,476,polyak-smoothed,476,95268.532988608946,95268.532988608946
polyak-smoothed,477,polyak-smoothed,477,95268.153243146182,95268.532988608946
polyak-smoothed,478,polyak-smoothed,478,95268.37261041996,95268.532988608946
polyak-smoothed,479,polyak-smoothed,479,95268.175707312272,95268.532988608946
polyak-smoothed,480,polyak-smoothed,480,95268.234595046131,95268.532988608946
polyak-smoothed,481,polyak-smoothed,481,95268.481872346078,95268.532988608946
polyak-smoothed,482,polyak-smoothed,482,95268.097568470592,95268.532988608946
polyak-smoothed,483,polyak-smoothed,483,95268.390682610174,95268.532988608946
polyak-smoothed,484,polyak-smoothed,484,95268.502410074856,95268.532988608946
polyak-smoothed,485,polyak-smoothed,485,95268.350911535614,95268.532988608946
polyak-smoothed,486,polyak-smoothed,486,95268.565384620626,95268.565384620626
polyak-smoothed,487,polyak-smoothed,487,95268.466949399837,95268.565384620626
polyak-smoothed,488,polyak-smoothed,488,95268.27330803989,95268.565384620626
polyak-smoothed,489,polyak-smoothed,489,95268.565699648927,95268.565699648927
polyak-smoothed,490,polyak-smoothed,490,95268.210360301775,95268.565699648927
polyak-smoothed,491,polyak-smoothed,491,95268.453850098071,95268.565699648927
polyak-smoothed,492,polyak-smoothed,492,95268.019617317215,95268.565699648927
polyak-smoothed,493,polyak-smoothed,493,95268.433023253616,95268.565699648927
polyak-smoothed,494,polyak-smoothed,494,95268.540852526217,95268.565699648927
polyak-smoothed,495,polyak-smoothed,495,95268.598946476166,95268.598946476166
polyak-smoothed,496,polyak-smoothed,496,95268.355941154485,95268.598946476166
polyak-smoothed,497,polyak-smoothed,497,95268.595914195874,95268.598946476166
polyak-smoothed,498,polyak-smoothed,498,95268.502334175515,95268.598946476166
polyak-smoothed,499,polyak-smoothed,499,95268.668936479327,95268.668936479327
polyak-smoothed,500,polyak-smoothed,500,95268.178271960525,95268.668936479327
polyak-smoothed,501,polyak-smoothed,501,95268.35441443196,95268.668936479327
polyak-smoothed,502,polyak-smoothed,502,95268.594485611,95268.668936479327
polyak-smoothed,503,polyak-smoothed,503,95268.485074249635,95268.668936479327
polyak-smoothed,504,polyak-smoothed,504,95268.411632939024,95268.668936479327
polyak-smoothed,505,polyak-smoothed,505,95268.461539570853,95268.668936479327
polyak-smoothed,506,polyak-smoothed,506,95268.536659582489,95268.668936479327
polyak-smoothed,507,polyak-smoothed,507,95268.796353642945,95268.796353642945
polyak-smoothed,508,polyak-smoothed,508,95268.451520486415,95268.796353642945
polyak-smoothed,509,polyak-smoothed,509,95268.585266227106,95268.796353642945
polyak-smoothed,510,polyak-smoothed,510,95268.094318007759,95268.796353642945
polyak-smoothed,511,polyak-smoothed,511,95268.738038729018,95268.796353642945
polyak-smoothed,512,polyak-smoothed,512,95268.31063547307,95268.796353642945
polyak-smoothed,513,polyak-smoothed,513,95268.482041145937,95268.796353642945
polyak-smoothed,514,polyak-smoothed,514,95268.446953574894,95268.796353642945
polyak-smoothed,515,polyak-smoothed,515,95268.89496807252,95268.89496807252
polyak-smoothed,516,polyak-smoothed,516,95268.084164019776,95268.89496807252
polyak-smoothed,517,polyak-smoothed,517,95268.626322597091,95268.89496807252
polyak-smoothed,518,polyak-smoothed,518,95268.771111193055,95268.89496807252
polyak-smoothed,519,polyak-smoothed,519,95268.547613762916,95268.89496807252
polyak-smoothed,520,polyak-smoothed,520,95268.735609258409,95268.89496807252
polyak-smoothed,521,polyak-smoothed,521,95268.707244474615,95268.89496807252
polyak-smoothed,522,polyak-smoothed,522,95268.833888532827,95268.89496807252
polyak-smoothed,523,polyak-smoothed,523,95268.371030971291,95268.89496807252
polyak-smoothed,524,polyak-smoothed,524,95268.619166530887,95268.89496807252
polyak-smoothed,525,polyak-smoothed,525,95268.751453009652,95268.89496807252
polyak-smoothed,526,polyak-smoothed,526,95268.614945965805,95268.89496807252
polyak-smoothed,527,polyak-smoothed,527,95268.673499716126,95268.89496807252
polyak-smoothed,528,polyak-smoothed,528,95268.628067243131,95268.89496807252
polyak-smoothed,529,polyak-smoothed,529,95268.891324560929,95268.89496807252
polyak-smoothed,530,polyak-smoothed,530,95269.100742133276,95269.100742133276
polyak-smoothed,531,polyak-smoothed,531,95268.957814600668,95269.100742133276
polyak-smoothed,532,polyak-smoothed,532,95269.231296076294,95269.231296076294
polyak-smoothed,533,polyak-smoothed,533,95268.851563399367,95269.231296076294
polyak-smoothed,534,polyak-smoothed,534,95269.160352003295,95269.231296076294
polyak-smoothed,535,polyak-smoothed,535,95269.05067264149,95269.231296076294
polyak-smoothed,536,polyak-smoothed,536,95269.2263158477,95269.231296076294
polyak-smoothed,537,polyak-smoothed,537,95269.084168278714,95269.231296076294
polyak-smoothed,538,polyak-smoothed,538,95269.13208751753,95269.231296076294
polyak-smoothed,539,polyak-smoothed,539,95269.307498243928,95269.307498243928
polyak-smoothed,540,polyak-smoothed,540,95269.164645798868,95269.307498243928
polyak-smoothed,541,polyak-smoothed,541,95269.236477358165,95269.307498243928
polyak-smoothed,542,polyak-smoothed,542,95269.238062633405,95269.307498243928
polyak-smoothed,543,polyak-smoothed,543,95269.186679817809,95269.307498243928
polyak-smoothed,544,polyak-smoothed,544,95269.195177931309,95269.307498243928
polyak-smoothed,545,polyak-smoothed,545,95269.162961988637,95269.307498243928
polyak-smoothed,546,polyak-smoothed,546,95269.222462915015,95269.307498243928
polyak-smoothed,547,polyak-smoothed,547,95269.255981199458,95269.307498243928
polyak-smoothed,548,polyak-smoothed,548,95269.245625333177,95269.307498243928
polyak-smoothed,549,polyak-smoothed,549,95269.269858045125,95269.307498243928
polyak-smoothed,550,polyak-smoothed,550,95269.338634614571,95269.338634614571
polyak-smoothed,551,polyak-smoothed,551,95269.142390824461,95269.338634614571
polyak-smoothed,552,polyak-smoothed,552,95269.268139750362,95269.338634614571
polyak-smoothed,553,polyak-smoothed,553,95269.324914017954,95269.338634614571
polyak-smoothed,554,polyak-smoothed,554,95269.332708138871,95269.338634614571
polyak-smoothed,555,polyak-smoothed,555,95269.295877909972,95269.338634614571
polyak-smoothed,556,polyak-smoothed,556,95269.223924593767,95269.338634614571
polyak-smoothed,557,polyak-smoothed,557,95269.358904842506,95269.358904842506
polyak-smoothed,558,polyak-smoothed,558,95269.252119863027,95269.358904842506
polyak-smoothed,559,polyak-smoothed,559,95269.307779425711,95269.358904842506
polyak-smoothed,560,polyak-smoothed,560,95269.384522470398,95269.384522470398
polyak-smoothed,561,polyak-smoothed,561,95269.308102756637,95269.384522470398
polyak-smoothed,562,polyak-smoothed,562,95269.171077053717,95269.384522470398
polyak-smoothed,563,polyak-smoothed,563,95269.3368680485,95269.384522470398
polyak-smoothed,564,polyak-smoothed,564,95269.065308653182,95269.384522470398
polyak-smoothed,565,polyak-smoothed,565,95269.348280842925,95269.384522470398
polyak-smoothed,566,polyak-smoothed,566,95269.240130894352,95269.384522470398
polyak-smoothed,567,polyak-smoothed,567,95269.359984759634,95269.384522470398
polyak-smoothed,568,polyak-smoothed,568,95269.198993900151,95269.384522470398
polyak-smoothed,569,polyak-smoothed,569,95269.301369103749,95269.384522470398
polyak-smoothed,570,polyak-smoothed,570,95269.391639805719,95269.391639805719
polyak-smoothed,571,polyak-smoothed,571,95269.138207894997,95269.391639805719
polyak-smoothed,572,polyak-smoothed,572,95269.312360973301,95269.391639805719
polyak-smoothed,573,polyak-smoothed,573,95269.361483631496,95269.391639805719
polyak-smoothed,574,polyak-smoothed,574,95269.222772899651,95269.391639805719
polyak-smoothed,575,polyak-smoothed,575,95269.42010215341,95269.42010215341
polyak-smoothed,576,polyak-smoothed,576,95269.069960457506,95269.42010215341
polyak-smoothed,577,polyak-smoothed,577,95269.358991464615,95269.42010215341
polyak-smoothed,578,polyak-smoothed,578,95269.438787822393,95269.438787822393
polyak-smoothed,579,polyak-smoothed,579,95269.183376711255,95269.438787822393
polyak-smoothed,580,polyak-smoothed,580,95269.396442967743,95269.438787822393
polyak-smoothed,581,polyak-smoothed,581,95269.394719721706,95269.438787822393
polyak-smoothed,582,polyak-smoothed,582,95269.264994865342,95269.438787822393
polyak-smoothed,583,polyak-smoothed,583,95269.337691358174,95269.438787822393
polyak-smoothed,584,polyak-smoothed,584,95269.249519031044,95269.438787822393
polyak-smoothed,585,polyak-smoothed,585,95269.356817723878,95269.438787822393
polyak-smoothed,586,polyak-smoothed,586,95269.415406372282,95269.438787822393
polyak-smoothed,587,polyak-smoothed,587,95269.412333506029,95269.438787822393
polyak-smoothed,588,polyak-smoothed,588,95269.380511996162,95269.438787822393
polyak-smoothed,589,polyak-smoothed,589,95269.447477893162,95269.447477893162
polyak-smoothed,590,polyak-smoothed,590,95269.256250254897,95269.447477893162
polyak-smoothed,591,polyak-smoothed,591,95269.366115196011,95269.447477893162
polyak-smoothed,592,polyak-smoothed,592,95269.377665848282,95269.447477893162
polyak-smoothed,593,polyak-smoothed,593,95269.315822563862,95269.447477893162
polyak-smoothed,594,polyak-smoothed,594,95269.547876678233,95269.547876678233
polyak-smoothed,595,polyak-smoothed,595,95269.401082412907,95269.547876678233
polyak-smoothed,596,polyak-smoothed,596,95269.450508162176,95269.547876678233
polyak-smoothed,597,polyak-smoothed,597,95269.395481747255,95269.547876678233
polyak-smoothed,598,polyak-smoothed,598,95269.316181542716,95269.547876678233
polyak-smoothed,599,polyak-smoothed,599,95269.465617669746,95269.547876678233
polyak-smoothed,600,polyak-smoothed,600,95269.430650363545,95269.547876678233
polyak-smoothed,601,polyak-smoothed,601,95269.32002466236,95269.547876678233
polyak-smoothed,602,polyak-smoothed,602,95269.374259557793,95269.547876678233
polyak-smoothed,603,polyak-smoothed,603,95269.358844161121,95269.547876678233
polyak-smoothed,604,polyak-smoothed,604,95269.510695331701,95269.547876678233
polyak-smoothed,605,polyak-smoothed,605,95269.361197405306,95269.547876678233
polyak-smoothed,606,polyak-smoothed,606,95269.427485331864,95269.547876678233
polyak-smoothed,607,polyak-smoothed,607,95269.475426069941,95269.547876678233
polyak-smoothed,608,polyak-smoothed,608,95269.613509627408,95269.613509627408
polyak-smoothed,609,polyak-smoothed,609,95269.637678911371,95269.637678911371
polyak-smoothed,610,polyak-smoothed,610,95269.682877350962,95269.682877350962
polyak-smoothed,611,polyak-smoothed,611,95269.634605113431,95269.682877350962
polyak-smoothed,612,polyak-smoothed,612,95269.718251750601,95269.718251750601
polyak-smoothed,613,polyak-smoothed,613,95269.562058659998,95269.718251750601
polyak-smoothed,614,polyak-smoothed,614,95269.709006155768,95269.718251750601
polyak-smoothed,615,polyak-smoothed,615,95269.563212590423,95269.718251750601
polyak-smoothed,616,polyak-smoothed,616,95269.688469070636,95269.718251750601
polyak-smoothed,617,polyak-smoothed,617,95269.662990376091,95269.718251750601
polyak-smoothed,618,polyak-smoothed,618,95269.711055954962,95269.718251750601
polyak-smoothed,619,polyak-smoothed,619,95269.674803276313,95269.718251750601
polyak-smoothed,620,polyak-smoothed,620,95269.679548747445,95269.718251750601
polyak-smoothed,621,polyak-smoothed,621,95269.681687372344,95269.718251750601
polyak-smoothed,622,polyak-smoothed,622,95269.790031814802,95269.790031814802
polyak-smoothed,623,polyak-smoothed,623,95269.639257883609,95269.790031814802
polyak-smoothed,624,polyak-smoothed,624,95269.65882938265,95269.790031814802
polyak-smoothed,625,polyak-smoothed,625,95269.743531755244,95269.790031814802
polyak-smoothed,626,polyak-smoothed,626,95269.749611752719,95269.790031814802
polyak-smoothed,627,polyak-smoothed,627,95269.662652108513,95269.790031814802
polyak-smoothed,628,polyak-smoothed,628,95269.712058775593,95269.790031814802
polyak-smoothed,629,polyak-smoothed,629,95269.660555505878,95269.790031814802
polyak-smoothed,630,polyak-smoothed,630,95269.738115427885,95269.790031814802
polyak-smoothed,631,polyak-smoothed,631,95269.726734049604,95269.790031814802
polyak-smoothed,632,polyak-smoothed,632,95269.735071086005,95269.790031814802
polyak-smoothed,633,polyak-smoothed,633,95269.741376557737,95269.790031814802
polyak-smoothed,634,polyak-smoothed,634,95269.765892556039,95269.790031814802
polyak-smoothed,635,polyak-smoothed,635,95269.658600635055,95269.790031814802
polyak-smoothed,636,polyak-smoothed,636,95269.785472859468,95269.790031814802
polyak-smoothed,637,polyak-smoothed,637,95269.802303555669,95269.802303555669
polyak-smoothed,638,polyak-smoothed,638,95269.840629222163,95269.840629222163
polyak-smoothed,639,polyak-smoothed,639,95269.800044056916,95269.840629222163
polyak-smoothed,640,polyak-smoothed,640,95269.853549928608,95269.853549928608
polyak-smoothed,641,polyak-smoothed,641,95269.853841332631,95269.853841332631
polyak-smoothed,642,polyak-smoothed,642,95269.846801648237,95269.853841332631
polyak-smoothed,643,polyak-smoothed,643,95269.869749551071,95269.869749551071
polyak-smoothed,644,polyak-smoothed,644,95269.860605307855,95269.869749551071
polyak-smoothed,645,polyak-smoothed,645,95269.845931828881,95269.869749551071
polyak-smoothed,646,polyak-smoothed,646,95269.84757813983,95269.869749551071
polyak-smoothed,647,polyak-smoothed,647,95269.856065128697,95269.869749551071
polyak-smoothed,648,polyak-smoothed,648,95269.869957284842,95269.869957284842
polyak-smoothed,649,polyak-smoothed,649,95269.873166316567,95269.873166316567
polyak-smoothed,650,polyak-smoothed,650,95269.878658615024,95269.878658615024
polyak-smoothed,651,polyak-smoothed,651,95269.849206870131,95269.878658615024
polyak-smoothed,652,polyak-smoothed,652,95269.865073810128,95269.878658615024
polyak-smoothed,653,polyak-smoothed,653,95269.891937140288,95269.891937140288
polyak-smoothed,654,polyak-smoothed,654,95269.857847961495,95269.891937140288
polyak-smoothed,655,polyak-smoothed,655,95269.870939478657,95269.891937140288
polyak-smoothed,656,polyak-smoothed,656,95269.893772933981,95269.893772933981
polyak-smoothed,657,polyak-smoothed,657,95269.872013702377,95269.893772933981
polyak-smoothed,658,polyak-smoothed,658,95269.860662758016,95269.893772933981
polyak-smoothed,659,polyak-smoothed,659,95269.864328836062,95269.893772933981
polyak-smoothed,660,polyak-smoothed,660,95269.898882641763,95269.898882641763
polyak-smoothed,661,polyak-smoothed,661,95269.843305677845,95269.898882641763
polyak-smoothed,662,polyak-smoothed,662,95269.876637321679,95269.898882641763
polyak-smoothed,663,polyak-smoothed,663,95269.894023551475,95269.898882641763
polyak-smoothed,664,polyak-smoothed,664,95269.895136988067,95269.898882641763
polyak-smoothed,665,polyak-smoothed,665,95269.898023508751,95269.898882641763
polyak-smoothed,666,polyak-smoothed,666,95269.876788610753,95269.898882641763
polyak-smoothed,667,polyak-smoothed,667,95269.905271721407,95269.905271721407
polyak-smoothed,668,polyak-smoothed,668,95269.86841803875,95269.905271721407
polyak-smoothed,669,polyak-smoothed,669,95269.896916729776,95269.905271721407
polyak-smoothed,670,polyak-smoothed,670,95269.876158555344,95269.905271721407
polyak-smoothed,671,polyak-smoothed,671,95269.908775219374,95269.908775219374
polyak-smoothed,672,polyak-smoothed,672,95269.870661088615,95269.908775219374
polyak-smoothed,673,polyak-smoothed,673,95269.887426495639,95269.908775219374
polyak-smoothed,674,polyak-smoothed,674,95269.884474700753,95269.908775219374
polyak-smoothed,675,polyak-smoothed,675,95269.903938154981,95269.908775219374
polyak-smoothed,676,polyak-smoothed,676,95269.88935843487,95269.908775219374
polyak-smoothed,677,polyak-smoothed,677,95269.904474935727,95269.908775219374
polyak-smoothed,678,polyak-smoothed,678,95269.911896317833,95269.911896317833
polyak-smoothed,679,polyak-smoothed,679,95269.906497194388,95269.911896317833
polyak-smoothed,680,polyak-smoothed,680,95269.915453124879,95269.915453124879
polyak-smoothed,681,polyak-smoothed,681,95269.871403549405,95269.915453124879
polyak-smoothed,682,polyak-smoothed,682,95269.896544631614,95269.915453124879
polyak-smoothed,683,polyak-smoothed,683,95269.919399589868,95269.919399589868
polyak-smoothed,684,polyak-smoothed,684,95269.891454674726,95269.919399589868
polyak-smoothed,685,polyak-smoothed,685,95269.882411713814,95269.919399589868
polyak-smoothed,686,polyak-smoothed,686,95269.911724593912,95269.919399589868
polyak-smoothed,687,polyak-smoothed,687,95269.899076791757,95269.919399589868
polyak-smoothed,688,polyak-smoothed,688,95269.905379290518,95269.919399589868
polyak-smoothed,689,polyak-smoothed,689,95269.908773007424,95269.919399589868
polyak-smoothed,690,polyak-smoothed,690,95269.912303210673,95269.919399589868
polyak-smoothed,691,polyak-smoothed,691,95269.906597282912,95269.919399589868
polyak-smoothed,692,polyak-smoothed,692,95269.906447119298,95269.919399589868
polyak-smoothed,693,polyak-smoothed,693,95269.929834285067,95269.929834285067
polyak-smoothed,694,polyak-smoothed,694,95269.920799549669,95269.929834285067
polyak-smoothed,695,polyak-smoothed,695,95269.89133472016,95269.929834285067
polyak-smoothed,696,polyak-smoothed,696,95269.900466634237,95269.929834285067
polyak-smoothed,697,polyak-smoothed,697,95269.92311528734,95269.929834285067
polyak-smoothed,698,polyak-smoothed,698,95269.911113309601,95269.929834285067
polyak-smoothed,699,polyak-smoothed,699,95269.913536878143,95269.929834285067
polyak-smoothed,700,polyak-smoothed,700,95269.872027390069,95269.929834285067
polyak-smoothed,701,polyak-smoothed,701,95269.907094487222,95269.929834285067
polyak-smoothed,702,polyak-smoothed,702,95269.914544091997,95269.929834285067
polyak-smoothed,703,polyak-smoothed,703,95269.922247888593,95269.929834285067
polyak-smoothed,704,polyak-smoothed,704,95269.901368933468,95269.929834285067
polyak-smoothed,705,polyak-smoothed,705,95269.895260353922,95269.929834285067
polyak-smoothed,706,polyak-smoothed,706,95269.905856577068,95269.929834285067
polyak-smoothed,707,polyak-smoothed,707,95269.941347363128,95269.941347363128
polyak-smoothed,708,polyak-smoothed,708,95269.959968000476,95269.959968000476
polyak-smoothed,709,polyak-smoothed,709,95269.969514976183,95269.969514976183
polyak-smoothed,710,polyak-smoothed,710,95269.973227262672,95269.973227262672
polyak-smoothed,711,polyak-smoothed,711,95269.974818666044,95269.974818666044
polyak-smoothed,712,polyak-smoothed,712,95269.961359386551,95269.974818666044
polyak-smoothed,713,polyak-smoothed,713,95269.976431226023,95269.976431226023
polyak-smoothed,714,polyak-smoothed,714,95269.971238326994,95269.976431226023
polyak-smoothed,715,polyak-smoothed,715,95269.973094403715,95269.976431226023
polyak-smoothed,716,polyak-smoothed,716,95269.979638870907,95269.979638870907
polyak-smoothed,717,polyak-smoothed,717,95269.987526870449,95269.987526870449
polyak-smoothed,718,polyak-smoothed,718,95269.962807936899,95269.987526870449
polyak-smoothed,719,polyak-smoothed,719,95269.992355867333,95269.992355867333
polyak-smoothed,720,polyak-smoothed,720,95269.986417261127,95269.992355867333
polyak-smoothed,721,polyak-smoothed,721,95269.975014015436,95269.992355867333
polyak-smoothed,722,polyak-smoothed,722,95269.989789526691,95269.992355867333
polyak-smoothed,723,polyak-smoothed,723,95269.988174803439,95269.992355867333
polyak-smoothed,724,polyak-smoothed,724,95269.962412066976,95269.992355867333
polyak-smoothed,725,polyak-smoothed,725,95269.998143024815,95269.998143024815
polyak-smoothed,726,polyak-smoothed,726,95269.974481677127,95269.998143024815
polyak-smoothed,727,polyak-smoothed,727,95269.993332040845,95269.998143024815
polyak-smoothed,728,polyak-smoothed,728,95269.980773777919,95269.998143024815
polyak-smoothed,729,polyak-smoothed,729,95269.993458552679,95269.998143024815
polyak-smoothed,730,polyak-smoothed,730,95269.984062658812,95269.998143024815
polyak-smoothed,731,polyak-smoothed,731,95269.992514538186,95269.998143024815
polyak-smoothed,732,polyak-smoothed,732,95269.97731396796,95269.998143024815
polyak-smoothed,733,polyak-smoothed,733,95269.998271229124,95269.998271229124
polyak-smoothed,734,polyak-smoothed,734,95269.986392649967,95269.998271229124
polyak-smoothed,735,polyak-smoothed,735,95269.99632386968,95269.998271229124
polyak-smoothed,736,polyak-smoothed,736,95269.965941894421,95269.998271229124
