strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
hybrid,485,polyak,485,95462.630633909313,95462.630633909313
hybrid,486,polyak,486,95462.585201976195,95462.630633909313
hybrid,487,polyak,487,95462.576616847786,95462.630633909313
hybrid,488,polyak,488,95462.315110825162,95462.630633909313
hybrid,489,polyak,489,95462.620353419668,95462.630633909313
hybrid,490,polyak,490,95462.494673530848,95462.630633909313
hybrid,491,polyak,491,95462.592848293949,95462.630633909313
hybrid,492,polyak,492,95462.393020576856,95462.630633909313
hybrid,493,polyak,493,95462.665129640081,95462.665129640081
hybrid,494,polyak,494,95462.363525126391,95462.665129640081
hybrid,495,polyak,495,95462.603257310649,95462.665129640081
hybrid,496,polyak,496,95462.539997482483,95462.665129640081
hybrid,497,polyak,497,95462.621641016434,95462.665129640081
hybrid,498,polyak,498,95462.562113764725,95462.665129640081
hybrid,499,polyak,499,95462.548996708298,95462.665129640081
hybrid,500,polyak,500,95462.534743976968,95462.665129640081
hybrid,501,polyak,501,95462.638476278997,95462.665129640081
hybrid,502,polyak,502,95462.553769999038,95462.665129640081
hybrid,503,polyak,503,95462.535800028229,95462.665129640081
hybrid,504,polyak,504,95462.500135297509,95462.665129640081
hybrid,505,polyak,505,95462.663224548931,95462.665129640081
hybrid,506,polyak,506,95462.663731620894,95462.665129640081
hybrid,507,polyak,507,95462.902457236036,95462.902457236036
hybrid,508,polyak,508,95462.86461972633,95462.902457236036
hybrid,509,polyak,509,95462.8513160398,95462.902457236036
hybrid,510,polyak,510,95462.893637003741,95462.902457236036
hybrid,511,polyak,511,95462.890871388503,95462.902457236036
hybrid,512,polyak,512,95462.897805260232,95462.902457236036
hybrid,513,polyak,513,95462.915538110858,95462.915538110858
hybrid,514,polyak,514,95462.95358410597,95462.95358410597
hybrid,515,polyak,515,95462.8689164807,95462.95358410597
hybrid,516,polyak,516,95462.916703503768,95462.95358410597
hybrid,517,polyak,517,95462.94668894264,95462.95358410597
hybrid,518,polyak,518,95462.900107320776,95462.95358410597
hybrid,519,polyak,519,95462.971170572651,95462.971170572651
hybrid,520,polyak,520,95462.940973366509,95462.971170572651
hybrid,521,polyak,521,95462.943365142448,95462.971170572651
hybrid,522,polyak,522,95462.939388066603,95462.971170572651
hybrid,523,polyak,523,95462.945799872425,95462.971170572651
hybrid,524,polyak,524,95462.937608581866,95462.971170572651
hybrid,525,polyak,525,95462.940825447411,95462.971170572651
hybrid,526,polyak,526,95462.91732102049,95462.971170572651
hybrid,527,polyak,527,95462.976424607841,95462.976424607841
hybrid,528,polyak,528,95462.955543379794,95462.976424607841
hybrid,529,polyak,529,95462.953046874667,95462.976424607841
hybrid,530,polyak,530,95462.861516009609,95462.976424607841
hybrid,531,polyak,531,95463.029681098458,95463.029681098458
hybrid,532,polyak,532,95462.879773367778,95463.029681098458
hybrid,533,polyak,533,95463.054907584068,95463.054907584068
hybrid,534,polyak,534,95462.844182525732,95463.054907584068
hybrid,535,polyak,535,95463.04048898413,95463.054907584068
hybrid,536,polyak,536,95462.934985891276,95463.054907584068
hybrid,537,polyak,537,95462.965940196926,95463.054907584068
hybrid,538,polyak,538,95463.003138787608,95463.054907584068
hybrid,539,polyak,539,95462.934799820097,95463.054907584068
hybrid,540,polyak,540,95463.024611164277,95463.054907584068
hybrid,541,polyak,541,95462.93336286096,95463.054907584068
hybrid,542,polyak,542,95462.989571050173,95463.054907584068
hybrid,543,polyak,543,95463.046091843629,95463.054907584068
hybrid,544,polyak,544,95462.858255403495,95463.054907584068
hybrid,545,polyak,545,95463.077020704906,95463.077020704906
hybrid,546,polyak,546,95462.855636540509,95463.077020704906
hybrid,547,polyak,547,95463.012045994896,95463.077020704906
hybrid,548,polyak,548,95462.934825562494,95463.077020704906
hybrid,549,polyak,549,95463.042503611665,95463.077020704906
hybrid,550,polyak,550,95462.973526632486,95463.077020704906
hybrid,551,polyak,551,95463.015927183209,95463.077020704906
hybrid,552,polyak,552,95462.949754192246,95463.077020704906
hybrid,553,polyak,553,95463.027700163773,95463.077020704906
hybrid,554,polyak,554,95463.000855181832,95463.077020704906
hybrid,555,polyak,555,95462.974895444815,95463.077020704906
hybrid,556,polyak,556,95463.037584560414,95463.077020704906
hybrid,557,polyak,557,95463.020170962423,95463.077020704906
hybrid,558,polyak,558,95462.956650250198,95463.077020704906
hybrid,559,polyak,559,95463.125586617141,95463.125586617141
hybrid,560,polyak,560,95463.123463370532,95463.125586617141
hybrid,561,polyak,561,95463.114830369479,95463.125586617141
hybrid,562,polyak,562,95463.173549373168,95463.173549373168
hybrid,563,polyak,563,95463.10304169757,95463.173549373168
hybrid,564,polyak,564,95463.192605055723,95463.192605055723
hybrid,565,polyak,565,95463.099646996969,95463.192605055723
hybrid,566,polyak,566,95463.181274820105,95463.192605055723
hybrid,567,polyak,567,95463.125233505707,95463.192605055723
hybrid,568,polyak,568,95463.174853228324,95463.192605055723
hybrid,569,polyak,569,95463.128127830321,95463.192605055723
hybrid,570,polyak,570,95463.184413149924,95463.192605055723
hybrid,571,polyak,571,95463.157524604438,95463.192605055723
hybrid,572,polyak,572,95463.164669872829,95463.192605055723
hybrid,573,polyak,573,95463.179750925454,95463.192605055723
hybrid,574,polyak,574,95463.142798333414,95463.192605055723
hybrid,575,polyak,575,95463.166819396851,95463.192605055723
hybrid,576,polyak,576,95463.145029347157,95463.192605055723
hybrid,577,polyak,577,95463.179362267547,95463.192605055723
hybrid,578,polyak,578,95463.242442817864,95463.242442817864
hybrid,579,polyak,579,95463.233640814564,95463.242442817864
hybrid,580,polyak,580,95463.248120285643,95463.248120285643
hybrid,581,polyak,581,95463.241027070646,95463.248120285643
hybrid,582,polyak,582,95463.264711878131,95463.264711878131
hybrid,583,polyak,583,95463.224279957416,95463.264711878131
hybrid,584,polyak,584,95463.258526099191,95463.264711878131
hybrid,585,polyak,585,95463.240077090741,95463.264711878131
hybrid,586,polyak,586,95463.27411115334,95463.27411115334
hybrid,587,polyak,587,95463.222254114895,95463.27411115334
hybrid,588,polyak,588,95463.270746875627,95463.27411115334
hybrid,589,polyak,589,95463.235880637629,95463.27411115334
hybrid,590,polyak,590,95463.276268024158,95463.276268024158
hybrid,591,polyak,591,95463.205626962823,95463.276268024158
hybrid,592,polyak,592,95463.278951649991,95463.278951649991
hybrid,593,polyak,593,95463.233658657628,95463.278951649991
hybrid,594,polyak,594,95463.259903551603,95463.278951649991
hybrid,595,polyak,595,95463.24253637981,95463.278951649991
hybrid,596,polyak,596,95463.274977561785,95463.278951649991
hybrid,597,polyak,597,95463.251004930324,95463.278951649991
hybrid,598,polyak,598,95463.275774084541,95463.278951649991
hybrid,599,polyak,599,95463.242620737961,95463.278951649991
hybrid,600,polyak,600,95463.279956568338,95463.279956568338
hybrid,601,polyak,601,95463.253278418459,95463.279956568338
hybrid,602,polyak,602,95463.276777620136,95463.279956568338
hybrid,603,polyak,603,95463.259503446927,95463.279956568338
hybrid,604,polyak,604,95463.25845501307,95463.279956568338
hybrid,605,polyak,605,95463.273257548964,95463.279956568338
hybrid,606,polyak,606,95463.270076266461,95463.279956568338
hybrid,607,polyak,607,95463.25644543246,95463.279956568338
hybrid,608,polyak,608,95463.263772213395,95463.279956568338
hybrid,609,polyak,609,95463.279169329078,95463.279956568338
hybrid,610,polyak,610,95463.265029259361,95463.279956568338
hybrid,611,polyak,611,95463.266909646496,95463.279956568338
hybrid,612,polyak,612,95463.241073286437,95463.279956568338
hybrid,613,polyak,613,95463.289939077367,95463.289939077367
hybrid,614,polyak,614,95463.298029345795,95463.298029345795
hybrid,615,polyak,615,95463.294393248056,95463.298029345795
hybrid,616,polyak,616,95463.308690953272,95463.308690953272
hybrid,617,polyak,617,95463.296870818464,95463.308690953272
hybrid,618,polyak,618,95463.310973283034,95463.310973283034
hybrid,619,polyak,619,95463.294298250228,95463.310973283034
hybrid,620,polyak,620,95463.310974571286,95463.310974571286
hybrid,621,polyak,621,95463.302034538297,95463.310974571286
hybrid,622,polyak,622,95463.313512637033,95463.313512637033
hybrid,623,polyak,623,95463.298612152299,95463.313512637033
hybrid,624,polyak,624,95463.312421653114,95463.313512637033
hybrid,625,polyak,625,95463.301899158381,95463.313512637033
hybrid,626,polyak,626,95463.313145272507,95463.313512637033
hybrid,627,polyak,627,95463.304246099113,95463.313512637033
hybrid,628,polyak,628,95463.316690935462,95463.316690935462
hybrid,629,polyak,629,95463.306103879338,95463.316690935462
hybrid,630,polyak,630,95463.313034745399,95463.316690935462
hybrid,631,polyak,631,95463.310267855122,95463.316690935462
hybrid,632,polyak,632,95463.303804920681,95463.316690935462
hybrid,633,polyak,633,95463.319886025914,95463.319886025914
hybrid,634,polyak,634,95463.304355223794,95463.319886025914
hybrid,635,polyak,635,95463.319617621397,95463.319886025914
hybrid,636,polyak,636,95463.309892615376,95463.319886025914
hybrid,637,polyak,637,95463.306227915018,95463.319886025914
hybrid,638,polyak,638,95463.313342698282,95463.319886025914
hybrid,639,polyak,639,95463.309522840267,95463.319886025914
hybrid,640,polyak,640,95463.32682408081,95463.32682408081
hybrid,641,polyak,641,95463.295126927187,95463.32682408081
hybrid,642,polyak,642,95463.317856719979,95463.32682408081
hybrid,643,polyak,643,95463.313052544559,95463.32682408081
hybrid,644,polyak,644,95463.309272240527,95463.32682408081
hybrid,645,polyak,645,95463.322487075944,95463.32682408081
hybrid,646,polyak,646,95463.315384879694,95463.32682408081
hybrid,647,polyak,647,95463.311882563692,95463.32682408081
hybrid,648,polyak,648,95463.314296812285,95463.32682408081
hybrid,649,polyak,649,95463.311899118402,95463.32682408081
hybrid,650,polyak,650,95463.314075160815,95463.32682408081
hybrid,651,polyak,651,95463.314060389632,95463.32682408081
hybrid,652,polyak,652,95463.313652222627,95463.32682408081
hybrid,653,helsgaun,1,95463.32682408081,95463.32682408081
hybrid,654,helsgaun,2,95433.558088641686,95463.32682408081
hybrid,655,helsgaun,3,95442.799071321802,95463.32682408081
hybrid,656,helsgaun,4,95442.930709871434,95463.32682408081
hybrid,657,helsgaun,5,95450.733310961892,95463.32682408081
hybrid,658,helsgaun,6,95439.664941041323,95463.32682408081
hybrid,659,helsgaun,7,95442.907787981574,95463.32682408081
hybrid,660,helsgaun,8,95445.13174894829,95463.32682408081
hybrid,661,helsgaun,9,95447.46956216477,95463.32682408081
hybrid,662,helsgaun,10,95442.746939748409,95463.32682408081
hybrid,663,helsgaun,11,95444.141340118687,95463.32682408081
hybrid,664,helsgaun,12,95443.135128944312,95463.32682408081
hybrid,665,helsgaun,13,95446.470640557469,95463.32682408081
hybrid,666,helsgaun,14,95442.955209854728,95463.32682408081
hybrid,667,helsgaun,15,95445.809913103731,95463.32682408081
hybrid,668,helsgaun,16,95442.525019443157,95463.32682408081
hybrid,669,helsgaun,17,95446.727128417057,95463.32682408081
hybrid,670,helsgaun,18,95443.455747843895,95463.32682408081
hybrid,671,helsgaun,19,95442.71972692087,95463.32682408081
hybrid,672,helsgaun,20,95444.692698262239,95463.32682408081
hybrid,673,helsgaun,21,95445.764572090586,95463.32682408081
hybrid,674,helsgaun,22,95444.880912595647,95463.32682408081
hybrid,675,helsgaun,23,95447.460237311869,95463.32682408081
hybrid,676,helsgaun,24,95448.413504078824,95463.32682408081
hybrid,677,helsgaun,25,95446.183795617122,95463.32682408081
hybrid,678,helsgaun,26,95446.813589516372,95463.32682408081
hybrid,679,helsgaun,27,95447.821001679375,95463.32682408081
hybrid,680,helsgaun,28,95447.904064048023,95463.32682408081
hybrid,681,helsgaun,29,95452.699470581516,95463.32682408081
hybrid,682,helsgaun,30,95445.060373927612,95463.32682408081
hybrid,683,helsgaun,31,95448.256594780818,95463.32682408081
hybrid,684,helsgaun,32,95445.850270940107,95463.32682408081
hybrid,685,helsgaun,33,95448.80735686273,95463.32682408081
hybrid,686,helsgaun,34,95444.195700634664,95463.32682408081
hybrid,687,helsgaun,35,95449.264103268695,95463.32682408081
hybrid,688,helsgaun,36,95445.734543512575,95463.32682408081
hybrid,689,helsgaun,37,95449.518369935628,95463.32682408081
hybrid,690,helsgaun,38,95448.622772257833,95463.32682408081
hybrid,691,helsgaun,39,95444.943772711325,95463.32682408081
hybrid,692,helsgaun,40,95448.742740445741,95463.32682408081
hybrid,693,helsgaun,41,95447.469872401925,95463.32682408081
hybrid,694,helsgaun,42,95448.873517000466,95463.32682408081
hybrid,695,helsgaun,43,95447.860059793777,95463.32682408081
hybrid,696,helsgaun,44,95450.181887468512,95463.32682408081
hybrid,697,helsgaun,45,95448.853049123994,95463.32682408081
hybrid,698,helsgaun,46,95452.41906052253,95463.32682408081
hybrid,699,helsgaun,47,95450.430982070742,95463.32682408081
hybrid,700,helsgaun,48,95450.647555194228,95463.32682408081
hybrid,701,helsgaun,49,95448.179652607505,95463.32682408081
hybrid,702,helsgaun,50,95452.076057218685,95463.32682408081
hybrid,703,helsgaun,51,95453.411923904816,95463.32682408081
hybrid,704,helsgaun,52,95449.358936316901,95463.32682408081
hybrid,705,helsgaun,53,95450.596588591754,95463.32682408081
hybrid,706,helsgaun,54,95449.246463246542,95463.32682408081
hybrid,707,helsgaun,55,95448.665617099003,95463.32682408081
hybrid,708,helsgaun,56,95451.073147338844,95463.32682408081
hybrid,709,helsgaun,57,95451.236747879651,95463.32682408081
hybrid,710,helsgaun,58,95449.514506827836,95463.32682408081
hybrid,711,helsgaun,59,95453.637655748898,95463.32682408081
hybrid,712,helsgaun,60,95450.51442808914,95463.32682408081
hybrid,713,helsgaun,61,95455.228528672262,95463.32682408081
hybrid,714,helsgaun,62,95451.040350643918,95463.32682408081
hybrid,715,helsgaun,63,95452.530671102562,95463.32682408081
hybrid,716,helsgaun,64,95447.465115005733,95463.32682408081
hybrid,717,helsgaun,65,95449.756847213997,95463.32682408081
hybrid,718,helsgaun,66,95449.635560846538,95463.32682408081
hybrid,719,helsgaun,67,95450.80616745686,95463.32682408081
hybrid,720,helsgaun,68,95450.312704439915,95463.32682408081
hybrid,721,helsgaun,69,95449.801918198704,95463.32682408081
hybrid,722,helsgaun,70,95455.159144374455,95463.32682408081
hybrid,723,helsgaun,71,95459.980001445627,95463.32682408081
hybrid,724,helsgaun,72,95459.564932899317,95463.32682408081
hybrid,725,helsgaun,73,95460.231925670654,95463.32682408081
hybrid,726,helsgaun,74,95460.802885931524,95463.32682408081
hybrid,727,helsgaun,75,95460.411328450093,95463.32682408081
hybrid,728,helsgaun,76,95460.312824257519,95463.32682408081
hybrid,729,helsgaun,77,95460.782372352813,95463.32682408081
hybrid,730,helsgaun,78,95460.328688571244,95463.32682408081
hybrid,731,helsgaun,79,95461.301103562582,95463.32682408081
hybrid,732,helsgaun,80,95460.865409318532,95463.32682408081
hybrid,733,helsgaun,81,95460.908690863114,95463.32682408081
hybrid,734,helsgaun,82,95460.647939287155,95463.32682408081
hybrid,735,helsgaun,83,95461.005192618934,95463.32682408081
hybrid,736,helsgaun,84,95461.212430450483,95463.32682408081
hybrid,737,helsgaun,85,95460.658742540894,95463.32682408081
hybrid,738,helsgaun,86,95459.804219468278,95463.32682408081
hybrid,739,helsgaun,87,95461.449698395591,95463.32682408081
hybrid,740,helsgaun,88,95460.86440610257,95463.32682408081
hybrid,741,helsgaun,89,95463.056919889888,95463.32682408081
hybrid,742,helsgaun,90,95461.622014078763,95463.32682408081
hybrid,743,helsgaun,91,95461.363622754696,95463.32682408081
hybrid,744,helsgaun,92,95460.81431496788,95463.32682408081
hybrid,745,helsgaun,93,95461.061361668151,95463.32682408081
hybrid,746,helsgaun,94,95460.466217879803,95463.32682408081
hybrid,747,helsgaun,95,95461.748384453022,95463.32682408081
hybrid,748,helsgaun,96,95461.50371536467,95463.32682408081
hybrid,749,helsgaun,97,95461.749598085255,95463.32682408081
hybrid,750,helsgaun,98,95460.651063983969,95463.32682408081
hybrid,751,helsgaun,99,95461.521215316636,95463.32682408081
hybrid,752,helsgaun,100,95461.801335591459,95463.32682408081
hybrid,753,helsgaun,101,95460.902934970465,95463.32682408081
hybrid,754,helsgaun,102,95460.365618465672,95463.32682408081
hybrid,755,helsgaun,103,95461.593419014811,95463.32682408081
hybrid,756,helsgaun,104,95463.03914922454,95463.32682408081
hybrid,757,helsgaun,105,95465.047650375258,95465.047650375258
hybrid,758,helsgaun,106,95465.755741928835,95465.755741928835
hybrid,759,helsgaun,107,95465.531124556423,95465.755741928835
hybrid,760,helsgaun,108,95465.869149471226,95465.869149471226
hybrid,761,helsgaun,109,95465.895811828203,95465.895811828203
hybrid,762,helsgaun,110,95465.914464748566,95465.914464748566
hybrid,763,helsgaun,111,95465.852940933444,95465.914464748566
hybrid,764,helsgaun,112,95465.663181474723,95465.914464748566
hybrid,765,helsgaun,113,95464.953111848969,95465.914464748566
hybrid,766,helsgaun,114,95466.108562873662,95466.108562873662
hybrid,767,helsgaun,115,95465.64106829412,95466.108562873662
hybrid,768,helsgaun,116,95465.852156547015,95466.108562873662
hybrid,769,helsgaun,117,95465.257626979626,95466.108562873662
hybrid,770,helsgaun,118,95466.628692963306,95466.628692963306
hybrid,771,helsgaun,119,95465.589892782969,95466.628692963306
hybrid,772,helsgaun,120,95466.569370163634,95466.628692963306
hybrid,773,helsgaun,121,95466.987541683629,95466.987541683629
hybrid,774,helsgaun,122,95468.097522965458,95468.097522965458
hybrid,775,helsgaun,123,95467.838974726677,95468.097522965458
hybrid,776,helsgaun,124,95468.144042521773,95468.144042521773
hybrid,777,helsgaun,125,95467.899510873714,95468.144042521773
hybrid,778,helsgaun,126,95468.333456143562,95468.333456143562
hybrid,779,helsgaun,127,95467.919689997536,95468.333456143562
hybrid,780,helsgaun,128,95468.197522094677,95468.333456143562
hybrid,781,helsgaun,129,95468.588565424609,95468.588565424609
hybrid,782,helsgaun,130,95469.013617352044,95469.013617352044
hybrid,783,helsgaun,131,95468.886742679082,95469.013617352044
hybrid,784,helsgaun,132,95469.088542043377,95469.088542043377
hybrid,785,helsgaun,133,95469.351775153409,95469.351775153409
hybrid,786,helsgaun,134,95469.35220753013,95469.35220753013
hybrid,787,helsgaun,135,95469.461937350599,95469.461937350599
hybrid,788,helsgaun,136,95469.562346807885,95469.562346807885
hybrid,789,helsgaun,137,95469.606337927486,95469.606337927486
hybrid,790,helsgaun,138,95469.693962874779,95469.693962874779
hybrid,791,helsgaun,139,95469.717335536261,95469.717335536261
hybrid,792,helsgaun,140,95469.727174289277,95469.727174289277
hybrid,793,helsgaun,141,95469.743944545,95469.743944545
hybrid,794,helsgaun,142,95469.742608450048,95469.743944545
hybrid,795,helsgaun,143,95469.754707497123,95469.754707497123
hybrid,796,helsgaun,144,95469.75812633046,95469.75812633046
hybrid,797,helsgaun,145,95469.76107635237,95469.76107635237
hybrid,798,helsgaun,146,95469.763164095115,95469.763164095115
hybrid,799,helsgaun,147,95469.765180161747,95469.765180161747
hybrid,800,helsgaun,148,95469.766315374945,95469.766315374945
hybrid,801,helsgaun,149,95469.767052869211,95469.767052869211
hybrid,802,helsgaun,150,95469.767860271953,95469.767860271953
hybrid,803,helsgaun,151,95469.768173810371,95469.768173810371
hybrid,804,helsgaun,152,95469.768681087618,95469.768681087618
hybrid,805,helsgaun,153,95469.768887144877,95469.768887144877
hybrid,806,helsgaun,154,95469.769046961097,95469.769046961097
hybrid,807,helsgaun,155,95469.769162959492,95469.769162959492
hybrid,808,helsgaun,156,95469.769233073108,95469.769233073108
hybrid,809,helsgaun,157,95469.769296949671,95469.769296949671
hybrid,810,helsgaun,158,95469.76934200892,95469.76934200892
hybrid,811,helsgaun,159,95469.769369162386,95469.769369162386
hybrid,812,helsgaun,160,95469.76938336328,95469.76938336328
hybrid,813,helsgaun,161,95469.769400024088,95469.769400024088
hybrid,814,helsgaun,162,95469.769412537324,95469.769412537324
hybrid,815,helsgaun,163,95469.769419962206,95469.769419962206
hybrid,816,helsgaun,164,95469.769427343563,95469.769427343563
hybrid,817,helsgaun,165,95469.76943091274,95469.76943091274
hybrid,818,helsgaun,166,95469.769433533802,95469.769433533802
hybrid,819,helsgaun,167,95469.769435635651,95469.769435635651
hybrid,820,helsgaun,168,95469.769437524039,95469.769437524039
hybrid,821,helsgaun,169,95469.769438446107,95469.769438446107
hybrid,822,helsgaun,170,95469.769439036056,95469.769439036056
hybrid,823,helsgaun,171,95469.769439583702,95469.769439583702
hybrid,824,helsgaun,172,95469.769439850526,95469.769439850526
hybrid,825,helsgaun,173,95469.769440060234,95469.769440060234
hybrid,826,helsgaun,174,95469.769440362274,95469.769440362274
hybrid,827,helsgaun,175,95469.769440465912,95469.769440465912
hybrid,828,helsgaun,176,95469.76944055596,95469.769440465912
hybrid,829,helsgaun,177,95469.769440604185,95469.769440604185
hybrid,830,helsgaun,178,95469.769440654738,95469.769440604185
hybrid,831,helsgaun,179,95469.76944068131,95469.769440604185
hybrid,832,helsgaun,180,95469.769440697928,95469.769440604185
